dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
2,-1,0,1.5800000429153442,-0.7900000214576721,0.5118207931518555,9.095023109728988,2,-21,1185,533,24,818,512,59
1,0,0,0.6899999976158142,-0.0,0.5196888446807861,9.095023109728988,2,-21,1185,533,24,818,512,59
2,-2,0,1.5800000429153442,-1.5800000429153442,0.527702808380127,8.024984394500787,1,-20,1185,533,24,818,512,59
1,-1,0,0.6899999976158142,-0.6899999976158142,0.5356569290161133,8.024984394500787,1,-20,1185,533,24,818,512,59
2,-1,0,1.5800000429153442,-0.7900000214576721,0.5437238216400146,8.0,0,-20,1185,533,24,818,512,59
1,-1,0,0.6899999976158142,-0.6899999976158142,0.5518558025360107,8.0,0,-20,1185,533,24,818,512,59
1,-1,0,0.6899999976158142,-0.6899999976158142,0.5597949028015137,8.0,0,-20,1185,533,24,818,512,59
1,-1,0,0.6899999976158142,-0.6899999976158142,0.5677897930145264,8.0,0,-20,1185,533,24,818,512,59
0,-1,0,-0.0,-0.6899999976158142,0.5758287906646729,8.0,0,-20,1185,533,24,818,512,59
0,-1,0,-0.0,-0.6899999976158142,0.5838298797607422,8.0,0,-20,1185,533,24,818,512,59
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5918369293212891,8.0,0,-20,1185,533,24,818,512,59
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5997748374938965,7.026297590440446,1,-19,1185,533,24,818,512,59
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.607759952545166,6.027756377319946,1,-18,1185,533,24,818,512,59
0,-2,0,-0.0,-1.5800000429153442,0.6159167289733887,5.029386365926403,1,-17,1185,533,24,818,512,59
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6237788200378418,5.029386365926403,1,-17,1185,533,24,818,512,59
-1,0,0,-0.6899999976158142,-0.0,0.6316659450531006,5.029386365926403,1,-17,1185,533,24,818,512,59
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6480789184570312,5.029386365926403,1,-17,1185,533,24,818,512,59
0,0,1,-0.0,-0.0,0.6616337299346924,5.029386365926403,1,-17,1185,533,24,818,512,59
-1,0,1,-0.6899999976158142,-0.0,0.11098980903625488,355.9817704006272,-371,-99,813,451,56,1184,550,60
-1,0,1,-0.6899999976158142,-0.0,0.11889100074768066,355.9817704006272,-371,-99,813,451,56,1184,550,60
0,0,0,-0.0,-0.0,0.12589788436889648,355.9817704006272,-371,-99,813,451,56,1184,550,60
-2,1,0,-1.5800000429153442,0.7900000214576721,0.13028192520141602,355.0156654759698,-370,-99,813,451,56,1184,550,60
-1,1,0,-0.6899999976158142,0.6899999976158142,0.1350078582763672,355.0156654759698,-370,-99,813,451,56,1184,550,60
-2,2,0,-1.5800000429153442,1.5800000429153442,0.14283084869384766,354.31008357091497,-369,-100,813,451,56,1184,550,60
-2,1,0,-1.5800000429153442,0.7900000214576721,0.1509408950805664,353.34498816688284,-368,-100,813,451,56,1184,550,60
-2,1,0,-1.5800000429153442,0.7900000214576721,0.15884995460510254,352.3800730848029,-367,-100,813,451,56,1184,550,60
-2,1,0,-1.5800000429153442,0.7900000214576721,0.16702795028686523,351.41533970043963,-366,-100,813,451,56,1184,550,60
-3,2,0,-2.6199998259544373,1.7466665506362915,0.17505288124084473,349.75256451809827,-364,-101,813,451,56,1184,550,60
-4,1,0,-3.680000066757202,0.9200000166893005,0.1829538345336914,346.8626415101937,-361,-101,813,451,56,1184,550,60
-5,1,0,-5.0599998235702515,1.0119999647140503,0.1911158561706543,342.32418230517976,-356,-102,813,451,56,1184,550,60
-5,0,0,-5.0599998235702515,-0.0,0.1989748477935791,337.5201772816379,-351,-102,813,451,56,1184,550,60
-5,0,0,-5.0599998235702515,-0.0,0.2070448398590088,332.72149922065915,-346,-102,813,451,56,1184,550,60
-6,0,0,-6.670000076293945,-0.0,0.21486186981201172,326.9704213029587,-340,-102,813,451,56,1184,550,60
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.22282981872558594,318.06646760412946,-331,-101,813,451,56,1184,550,60
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.23104000091552734,306.96417718914364,-320,-99,813,451,56,1184,550,60
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.23902392387390137,295.86725675807367,-309,-97,813,451,56,1184,550,60
-9,-3,0,-11.459999799728394,-3.819999933242798,0.24689292907714844,284.47399891831,-298,-94,813,451,56,1184,550,60
-10,-3,0,-13.059999942779541,-3.9179999828338623,0.25496983528137207,271.1755337590292,-285,-91,813,451,56,1184,550,60
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.2629740238189697,260.0919991947017,-274,-89,813,451,56,1184,550,60
-10,-3,0,-13.059999942779541,-3.9179999828338623,0.2709639072418213,246.8035662068453,-261,-86,813,451,56,1184,550,60
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.2790830135345459,237.31679177918613,-252,-83,813,451,56,1184,550,60
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.2869589328765869,228.78006153126455,-244,-80,813,451,56,1184,550,60
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.29497480392456055,220.2438317461282,-236,-77,813,451,56,1184,550,60
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.3029818534851074,211.70815588961506,-228,-74,813,451,56,1184,550,60
-6,-4,0,-7.080000400543213,-4.720000267028809,0.3109128475189209,203.82105167564055,-221,-70,813,451,56,1184,550,60
-7,-5,0,-8.62749969959259,-6.162499785423279,0.3188610076904297,194.40728405337808,-213,-64,813,451,56,1184,550,60
-9,-6,0,-11.753999948501587,-7.835999965667725,0.32698988914489746,181.88806540630173,-202,-57,813,451,56,1184,550,60
-8,-6,0,-10.447999954223633,-7.835999965667725,0.33518481254577637,170.40362899906847,-192,-50,813,451,56,1184,550,60
-8,-4,0,-9.859999656677246,-4.929999828338623,0.3430190086364746,160.692872149427,-183,-46,813,451,56,1184,550,60
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.3509500026702881,152.20543831971332,-175,-43,813,451,56,1184,550,60
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.35900282859802246,145.66922582887275,-169,-40,813,451,56,1184,550,60
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.3670628070831299,137.19685227025363,-161,-37,813,451,56,1184,550,60
-8,-2,0,-9.859999656677246,-2.4649999141693115,0.37502002716064453,127.97756248896826,-152,-35,813,451,56,1184,550,60
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.3830118179321289,116.81022063376605,-141,-33,813,451,56,1184,550,60
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.3908989429473877,105.64505228402584,-130,-31,813,451,56,1184,550,60
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.39893484115600586,97.39936203984452,-122,-29,813,451,56,1184,550,60
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.4069499969482422,91.10079764636339,-116,-27,813,451,56,1184,550,60
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.4149768352508545,85.03096920755833,-110,-26,813,451,56,1184,550,60
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.42294788360595703,78.96261028976434,-104,-25,813,451,56,1184,550,60
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.43083691596984863,73.6366075781753,-99,-23,813,451,56,1184,550,60
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.439011812210083,68.54014708917737,-94,-22,813,451,56,1184,550,60
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.4468269348144531,62.470989825468365,-88,-21,813,451,56,1184,550,60
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.4549858570098877,57.14693182963201,-83,-19,813,451,56,1184,550,60
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.462932825088501,54.225300242686856,-80,-19,813,451,56,1184,550,60
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.47101688385009766,47.92759709091287,-74,-17,813,451,56,1184,550,60
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.479097843170166,42.611613775638915,-69,-15,813,451,56,1184,550,60
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.487030029296875,36.53681120105021,-63,-14,813,451,56,1184,550,60
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.4951508045196533,31.22837157984339,-58,-12,813,451,56,1184,550,60
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.5029468536376953,26.12947441089743,-53,-11,813,451,56,1184,550,60
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.5108578205108643,24.172789842982326,-51,-11,813,451,56,1184,550,60
-3,0,0,-2.6199998259544373,-0.0,0.5190958976745605,22.219518117958877,-49,-11,813,451,56,1184,550,60
-3,0,0,-2.6199998259544373,-0.0,0.5269649028778076,20.270073544588683,-47,-11,813,451,56,1184,550,60
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.534984827041626,18.32493928760188,-45,-11,813,451,56,1184,550,60
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.5430638790130615,15.416586692184822,-42,-11,813,451,56,1184,550,60
-4,0,0,-3.680000066757202,-0.0,0.5510518550872803,12.521599178709621,-39,-11,813,451,56,1184,550,60
-4,0,0,-3.680000066757202,-0.0,0.5589108467102051,9.64306044943742,-36,-11,813,451,56,1184,550,60
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.5670368671417236,6.785054261852174,-33,-11,813,451,56,1184,550,60
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.5748469829559326,1.732137494637012,-28,-10,813,451,56,1184,550,60
-4,0,0,-3.680000066757202,-0.0,0.5829060077667236,-1.0741759643274804,-25,-10,813,451,56,1184,550,60
-3,0,0,-2.6199998259544373,-0.0,0.5909838676452637,-2.9201275920310934,-23,-10,813,451,56,1184,550,60
-3,0,0,-2.6199998259544373,-0.0,0.5989739894866943,-4.740593300773984,-21,-10,813,451,56,1184,550,60
-2,0,0,-1.5800000429153442,-0.0,0.6070668697357178,-5.639320225002102,-20,-10,813,451,56,1184,550,60
0,0,1,-0.0,-0.0,0.6188418865203857,-5.639320225002102,-20,-10,813,451,56,1184,550,60
0,0,0,-0.0,-0.0,0.10712575912475586,317.9232870953555,325,-135,1158,326,68,833,461,61
2,0,0,1.5800000429153442,-0.0,0.12916278839111328,317.0,324,-135,1158,326,68,833,461,61
2,1,0,1.5800000429153442,0.7900000214576721,0.1371936798095703,316.0771343575584,323,-135,1158,326,68,833,461,61
2,1,0,1.5800000429153442,0.7900000214576721,0.14511966705322266,315.15469350991117,322,-135,1158,326,68,833,461,61
3,1,0,2.6199998259544373,0.8733332753181458,0.15313172340393066,313.3110997362451,320,-135,1158,326,68,833,461,61
3,2,0,2.6199998259544373,1.7466665506362915,0.16144180297851562,311.8612438536587,318,-136,1158,326,68,833,461,61
5,2,0,5.0599998235702515,2.0239999294281006,0.1691117286682129,308.0716299256634,313,-138,1158,326,68,833,461,61
7,3,0,8.260000467300415,3.5400002002716064,0.17713189125061035,302.0148806228677,305,-141,1158,326,68,833,461,61
8,3,0,9.859999656677246,3.6974998712539673,0.1851358413696289,295.16864978305574,296,-144,1158,326,68,833,461,61
10,4,0,13.059999942779541,5.223999977111816,0.19336867332458496,285.8280788173546,283,-149,1158,326,68,833,461,61
13,3,0,17.84999990463257,4.1192307472229,0.20116066932678223,272.86316168611705,266,-153,1158,326,68,833,461,61
14,1,0,20.269999980926514,1.447857141494751,0.2091066837310791,256.2274969743563,246,-154,1158,326,68,833,461,61
16,2,0,26.8799991607666,3.359999895095825,0.21714282035827637,236.27578507887085,220,-157,1158,326,68,833,461,61
17,0,0,30.180001139640808,-0.0,0.2251436710357666,212.4731222669117,190,-157,1158,326,68,833,461,61
18,0,0,33.4900016784668,-0.0,0.23311376571655273,188.03152929257593,157,-157,1158,326,68,833,461,61
16,0,0,26.8799991607666,-0.0,0.2410297393798828,170.47493733951845,131,-157,1158,326,68,833,461,61
13,-2,0,17.84999990463257,-2.7461538314819336,0.24912285804748535,158.40841977418765,114,-155,1158,326,68,833,461,61
12,-2,0,16.249999523162842,-2.7083332538604736,0.25714874267578125,147.69479904499192,98,-153,1158,326,68,833,461,61
10,-3,0,13.059999942779541,-3.9179999828338623,0.26514768600463867,138.40939649566667,85,-150,1158,326,68,833,461,61
8,-4,0,9.859999656677246,-4.929999828338623,0.27315473556518555,130.59647626847908,76,-146,1158,326,68,833,461,61
5,-4,0,5.558333396911621,-4.446666717529297,0.2811598777770996,124.76082640248507,71,-142,1158,326,68,833,461,61
4,-5,0,4.446666717529297,-5.558333396911621,0.289151668548584,118.50573759698355,67,-137,1158,326,68,833,461,61
5,-6,0,5.900000333786011,-7.080000400543213,0.2971818447113037,110.02777509911067,62,-130,1158,326,68,833,461,61
4,-6,0,4.720000267028809,-7.080000400543213,0.30512070655822754,101.988970140964,58,-123,1158,326,68,833,461,61
5,-6,0,5.900000333786011,-7.080000400543213,0.3131237030029297,93.534309109353,53,-116,1158,326,68,833,461,61
5,-6,0,5.900000333786011,-7.080000400543213,0.3211376667022705,85.10079764636339,48,-109,1158,326,68,833,461,61
4,-7,0,4.929999828338623,-8.62749969959259,0.32912373542785645,76.16805344563369,44,-101,1158,326,68,833,461,61
4,-7,0,4.929999828338623,-8.62749969959259,0.33707189559936523,67.23734488813898,40,-93,1158,326,68,833,461,61
2,-7,0,2.3600001335144043,-8.260000467300415,0.3452486991882324,59.107464792034804,38,-85,1158,326,68,833,461,61
2,-4,0,1.840000033378601,-3.680000066757202,0.3531367778778076,55.96110270555825,37,-82,1158,326,68,833,461,61
0,-4,0,-0.0,-3.680000066757202,0.36121368408203125,53.23531395025755,37,-79,1158,326,68,833,461,61
1,-4,0,0.9200000166893005,-3.680000066757202,0.3690989017486572,50.528101836016646,37,-76,1158,326,68,833,461,61
0,-3,0,-0.0,-2.6199998259544373,0.37722182273864746,48.73451516749222,37,-74,1158,326,68,833,461,61
1,-4,0,0.9200000166893005,-3.680000066757202,0.38506269454956055,46.062475604992386,37,-71,1158,326,68,833,461,61
1,-3,0,0.8733332753181458,-2.6199998259544373,0.39312076568603516,44.29431652425353,37,-69,1158,326,68,833,461,61
0,-2,0,-0.0,-1.5800000429153442,0.40124082565307617,43.41446893184762,37,-68,1158,326,68,833,461,61
0,-3,0,-0.0,-2.6199998259544373,0.4091026782989502,41.663729752107784,37,-66,1158,326,68,833,461,61
1,-2,0,0.7900000214576721,-1.5800000429153442,0.41713476181030273,40.79304780526061,37,-65,1158,326,68,833,461,61
0,-4,0,-0.0,-3.680000066757202,0.4251587390899658,38.20110802473879,37,-62,1158,326,68,833,461,61
1,-3,0,0.8733332753181458,-2.6199998259544373,0.4330778121948242,36.49113419430843,37,-60,1158,326,68,833,461,61
1,-4,0,0.9200000166893005,-3.680000066757202,0.4410576820373535,33.95586803212802,37,-57,1158,326,68,833,461,61
1,-4,0,0.9200000166893005,-3.680000066757202,0.4492337703704834,31.45991139621256,37,-54,1158,326,68,833,461,61
2,-5,0,2.0239999294281006,-5.0599998235702515,0.45731472969055176,26.21627686929839,35,-49,1158,326,68,833,461,61
2,-3,0,1.7466665506362915,-2.6199998259544373,0.4651467800140381,24.008620049092706,34,-47,1158,326,68,833,461,61
2,-4,0,1.840000033378601,-3.680000066757202,0.4730377197265625,21.0,33,-44,1158,326,68,833,461,61
2,-4,0,1.840000033378601,-3.680000066757202,0.4811267852783203,18.009614495783374,32,-41,1158,326,68,833,461,61
2,-3,0,1.7466665506362915,-2.6199998259544373,0.48920488357543945,15.819674828324601,31,-39,1158,326,68,833,461,61
2,-3,0,1.7466665506362915,-2.6199998259544373,0.49713873863220215,13.634021455258214,30,-37,1158,326,68,833,461,61
2,-4,0,1.840000033378601,-3.680000066757202,0.505131721496582,10.687805943008662,29,-34,1158,326,68,833,461,61
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5133528709411621,8.5205832509386,28,-32,1158,326,68,833,461,61
3,-2,0,2.6199998259544373,-1.7466665506362915,0.5210318565368652,6.459856648287818,26,-31,1158,326,68,833,461,61
3,-3,0,2.7600000500679016,-2.7600000500679016,0.5291106700897217,3.643060449437421,24,-29,1158,326,68,833,461,61
3,-2,0,2.6199998259544373,-1.7466665506362915,0.5372936725616455,1.6089876295297145,22,-28,1158,326,68,833,461,61
1,-1,0,0.6899999976158142,-0.6899999976158142,0.5450718402862549,1.6089876295297145,22,-28,1158,326,68,833,461,61
0,0,1,-0.0,-0.0,0.5521306991577148,1.6089876295297145,22,-28,1158,326,68,833,461,61
1,-1,1,0.6899999976158142,-0.6899999976158142,0.5537848472595215,1.6089876295297145,22,-28,1158,326,68,833,461,61
1,0,1,0.6899999976158142,-0.0,0.0028541088104248047,819.1690562093851,-229,799,907,1153,24,1136,354,62
1,0,1,0.6899999976158142,-0.0,0.010784149169921875,819.1690562093851,-229,799,907,1153,24,1136,354,62
0,0,0,-0.0,-0.0,0.10672330856323242,819.1690562093851,-229,799,907,1153,24,1136,354,62
-2,2,0,-1.5800000429153442,1.5800000429153442,0.13078927993774414,817.9325273779791,-228,798,907,1153,24,1136,354,62
-4,4,0,-4.047999858856201,4.047999858856201,0.13885211944580078,812.9921211744995,-224,794,907,1153,24,1136,354,62
-5,4,0,-5.558333396911621,4.446666717529297,0.1468513011932373,807.7932666227505,-219,790,907,1153,24,1136,354,62
-4,5,0,-4.446666717529297,5.558333396911621,0.15486621856689453,801.910314469598,-215,785,907,1153,24,1136,354,62
-4,3,0,-4.047999858856201,3.035999894142151,0.16283512115478516,797.9660486711773,-211,782,907,1153,24,1136,354,62
-3,4,0,-3.035999894142151,4.047999858856201,0.17084527015686035,793.3247792040178,-208,778,907,1153,24,1136,354,62
-3,3,0,-2.7600000500679016,2.7600000500679016,0.17880916595458984,790.877325623286,-206,776,907,1153,24,1136,354,62
-4,5,0,-4.446666717529297,5.558333396911621,0.18689417839050293,785.0225843726137,-202,771,907,1153,24,1136,354,62
-4,5,0,-4.446666717529297,5.558333396911621,0.19481611251831055,779.1763393833261,-198,766,907,1153,24,1136,354,62
-5,6,0,-5.900000333786011,7.080000400543213,0.202728271484375,771.1538801538303,-193,759,907,1153,24,1136,354,62
-5,8,0,-6.366666555404663,10.186666488647461,0.21094226837158203,759.9909325892371,-187,749,907,1153,24,1136,354,62
-6,10,0,-7.990908622741699,13.318181037902832,0.2188262939453125,745.6912299875194,-180,736,907,1153,24,1136,354,62
-7,11,0,-9.611538410186768,15.103846073150635,0.22684812545776367,729.0006747635255,-171,721,907,1153,24,1136,354,62
-5,10,0,-6.659090518951416,13.318181037902832,0.23483514785766602,714.9724891631045,-165,708,907,1153,24,1136,354,62
-4,13,0,-5.492307662963867,17.84999990463257,0.2428302764892578,697.2820313528322,-160,691,907,1153,24,1136,354,62
-4,12,0,-5.416666507720947,16.249999523162842,0.250873327255249,680.567686222798,-155,675,907,1153,24,1136,354,62
-4,13,0,-5.492307662963867,17.84999990463257,0.2590923309326172,662.880730203493,-150,658,907,1153,24,1136,354,62
-4,13,0,-5.492307662963867,17.84999990463257,0.2668282985687256,645.1955568930758,-145,641,907,1153,24,1136,354,62
-4,14,0,-5.791428565979004,20.269999980926514,0.2747831344604492,624.5854223904283,-140,621,907,1153,24,1136,354,62
-4,16,0,-6.71999979019165,26.8799991607666,0.28284120559692383,597.902451216586,-134,595,907,1153,24,1136,354,62
-5,15,0,-7.863333225250244,23.589999675750732,0.2908351421356201,573.9291766075487,-127,572,907,1153,24,1136,354,62
-4,14,0,-5.791428565979004,20.269999980926514,0.2987661361694336,553.3211476674121,-122,552,907,1153,24,1136,354,62
-4,14,0,-5.791428565979004,20.269999980926514,0.30687928199768066,532.7136862609567,-117,532,907,1153,24,1136,354,62
-3,13,0,-4.1192307472229,17.84999990463257,0.31485414505004883,515.2513632035483,-113,515,907,1153,24,1136,354,62
-2,13,0,-2.7461538314819336,17.84999990463257,0.32294631004333496,498.22054055084845,-111,498,907,1153,24,1136,354,62
-1,15,0,-1.5726666450500488,23.589999675750732,0.33083415031433105,475.5705077217038,-110,475,907,1153,24,1136,354,62
-2,15,0,-3.1453332901000977,23.589999675750732,0.3389852046966553,452.4921958440206,-107,452,907,1153,24,1136,354,62
-2,14,0,-2.895714282989502,20.269999980926514,0.3469371795654297,432.57732735712017,-105,432,907,1153,24,1136,354,62
-1,14,0,-1.447857141494751,20.269999980926514,0.3549511432647705,412.92352253081964,-104,412,907,1153,24,1136,354,62
-2,12,0,-2.7083332538604736,16.249999523162842,0.3628532886505127,396.9254210733297,-102,396,907,1153,24,1136,354,62
-3,14,0,-4.343571424484253,20.269999980926514,0.3707711696624756,376.5614494516923,-98,376,907,1153,24,1136,354,62
-4,13,0,-5.492307662963867,17.84999990463257,0.37949228286743164,358.8503741402993,-93,359,907,1153,24,1136,354,62
