dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7661349773406982,5.0,12,0,323,729,15,607,441,3
1,0,0,0.6899999976158142,-0.0,0.7821319103240967,5.0,12,0,323,729,15,607,441,3
1,0,0,0.6899999976158142,-0.0,0.7901320457458496,5.0,12,0,323,729,15,607,441,3
2,-1,0,1.5800000429153442,-0.7900000214576721,0.798105001449585,4.0,11,0,323,729,15,607,441,3
1,0,0,0.6899999976158142,-0.0,0.8140900135040283,4.0,11,0,323,729,15,607,441,3
2,-1,0,1.5800000429153442,-0.7900000214576721,0.8221969604492188,3.0,10,0,323,729,15,607,441,3
2,-1,0,1.5800000429153442,-0.7900000214576721,0.8382699489593506,2.0,9,0,323,729,15,607,441,3
1,0,0,0.6899999976158142,-0.0,0.8540780544281006,2.0,9,0,323,729,15,607,441,3
0,0,1,-0.0,-0.0,0.8620479106903076,2.0,9,0,323,729,15,607,441,3
1,0,1,0.6899999976158142,-0.0,0.0004994869232177734,1330.2007285160084,1317,274,1631,1003,30,314,729,4
0,0,0,-0.0,-0.0,0.08812952041625977,1330.2007285160084,1317,274,1631,1003,30,314,729,4
4,0,0,3.680000066757202,-0.0,0.20838665962219238,1327.2637594750147,1314,274,1631,1003,30,314,729,4
13,0,0,17.84999990463257,-0.0,0.21633052825927734,1310.6262670903893,1297,274,1631,1003,30,314,729,4
23,1,0,49.990002393722534,2.173478364944458,0.22429847717285156,1262.29714632109,1248,272,1631,1003,30,314,729,4
25,3,0,56.59000277519226,6.790800333023071,0.23225665092468262,1206.3189591584992,1192,266,1631,1003,30,314,729,4
32,4,0,79.69999694824219,9.962499618530273,0.24026751518249512,1127.2863038660666,1113,257,1631,1003,30,314,729,4
34,3,0,86.30000448226929,7.61470627784729,0.24837064743041992,1041.9905392197227,1027,250,1631,1003,30,314,729,4
33,4,0,82.99999952316284,10.060606002807617,0.2563326358795166,960.0,945,240,1631,1003,30,314,729,4
26,4,0,59.890000343322754,9.213846206665039,0.2642245292663574,900.6183702831655,886,231,1631,1003,30,314,729,4
24,3,0,53.29000282287598,6.661250352859497,0.2721414566040039,847.8522469113701,833,225,1631,1003,30,314,729,4
24,3,0,53.29000282287598,6.661250352859497,0.2802164554595947,795.1610950915873,780,219,1631,1003,30,314,729,4
17,3,0,30.180001139640808,5.32588255405426,0.28816747665405273,764.9333304840869,750,214,1631,1003,30,314,729,4
14,4,0,20.269999980926514,5.791428565979004,0.29616665840148926,744.3293093250121,730,209,1631,1003,30,314,729,4
11,1,0,14.649999141693115,1.3318181037902832,0.30417346954345703,730.6004291844258,716,208,1631,1003,30,314,729,4
10,2,0,13.059999942779541,2.611999988555908,0.31238365173339844,717.5605776998923,703,206,1631,1003,30,314,729,4
11,2,0,14.649999141693115,2.6636362075805664,0.32021164894104004,703.5659329525719,689,204,1631,1003,30,314,729,4
13,1,0,17.84999990463257,1.3730769157409668,0.3280935287475586,686.9921651984444,672,203,1631,1003,30,314,729,4
18,3,0,33.4900016784668,5.581666946411133,0.33609652519226074,653.9730936293328,639,198,1631,1003,30,314,729,4
16,4,0,26.8799991607666,6.71999979019165,0.34419965744018555,627.3651609481947,613,192,1631,1003,30,314,729,4
18,3,0,33.4900016784668,5.581666946411133,0.3522346019744873,594.400525106436,580,187,1631,1003,30,314,729,4
17,4,0,30.180001139640808,7.101176738739014,0.3603675365447998,563.7054518492115,550,180,1631,1003,30,314,729,4
15,5,0,23.589999675750732,7.863333225250244,0.3681936264038086,539.6692708272201,527,173,1631,1003,30,314,729,4
14,4,0,20.269999980926514,5.791428565979004,0.3761615753173828,519.1095393269062,507,168,1631,1003,30,314,729,4
12,5,0,16.4769229888916,6.865384578704834,0.38437962532043457,502.03481507534866,491,162,1631,1003,30,314,729,4
11,5,0,14.895832896232605,6.770833134651184,0.3924236297607422,486.8615346886031,477,156,1631,1003,30,314,729,4
12,5,0,16.4769229888916,6.865384578704834,0.4003105163574219,469.78964510393575,461,150,1631,1003,30,314,729,4
12,5,0,16.4769229888916,6.865384578704834,0.4082655906677246,452.7189326935569,445,144,1631,1003,30,314,729,4
15,6,0,25.19999921321869,10.079999685287476,0.41628265380859375,425.8582538639829,420,134,1631,1003,30,314,729,4
18,6,0,33.4900016784668,11.163333892822266,0.4241945743560791,391.07634750130427,387,123,1631,1003,30,314,729,4
19,6,0,36.77999985218048,11.614736795425415,0.4322664737701416,353.4358831601504,351,112,1631,1003,30,314,729,4
18,7,0,34.844210386276245,13.55052626132965,0.44022059440612793,317.0993827154757,317,99,1631,1003,30,314,729,4
16,8,0,28.404706954956055,14.202353477478027,0.4482395648956299,286.24076749337894,289,85,1631,1003,30,314,729,4
15,6,0,25.19999921321869,10.079999685287476,0.45616650581359863,259.4467161399458,264,75,1631,1003,30,314,729,4
9,4,0,11.459999799728394,5.0933332443237305,0.4641876220703125,247.50523804297694,253,70,1631,1003,30,314,729,4
9,4,0,11.459999799728394,5.0933332443237305,0.47216248512268066,235.57733337235433,242,65,1631,1003,30,314,729,4
9,4,0,11.459999799728394,5.0933332443237305,0.4801945686340332,223.66503723838562,231,60,1631,1003,30,314,729,4
9,2,0,11.459999799728394,2.5466666221618652,0.48819947242736816,212.51703232945002,220,58,1631,1003,30,314,729,4
8,2,0,9.859999656677246,2.4649999141693115,0.4961516857147217,203.3048327454067,211,56,1631,1003,30,314,729,4
7,1,0,8.260000467300415,1.1800000667572021,0.5043745040893555,195.3188056261256,203,55,1631,1003,30,314,729,4
7,1,0,8.260000467300415,1.1800000667572021,0.5122895240783691,187.33882474700698,195,54,1631,1003,30,314,729,4
8,1,0,9.859999656677246,1.2324999570846558,0.5202245712280273,178.40372281835735,186,53,1631,1003,30,314,729,4
8,2,0,9.859999656677246,2.4649999141693115,0.5281286239624023,169.20097719610501,177,51,1631,1003,30,314,729,4
10,3,0,13.059999942779541,3.9179999828338623,0.5361456871032715,155.88007490635061,164,48,1631,1003,30,314,729,4
10,3,0,13.059999942779541,3.9179999828338623,0.5442764759063721,142.56268593801008,151,45,1631,1003,30,314,729,4
11,3,0,14.649999141693115,3.9954543113708496,0.5523285865783691,128.29340529138108,137,42,1631,1003,30,314,729,4
11,4,0,14.649999141693115,5.327272415161133,0.5603234767913818,113.4445405612866,123,37,1631,1003,30,314,729,4
8,4,0,9.859999656677246,4.929999828338623,0.5683085918426514,103.68024266911489,114,33,1631,1003,30,314,729,4
7,4,0,8.62749969959259,4.929999828338623,0.5761396884918213,94.89540481748998,106,29,1631,1003,30,314,729,4
6,5,0,7.080000400543213,5.900000333786011,0.5843186378479004,86.86756107809786,99,24,1631,1003,30,314,729,4
5,4,0,5.558333396911621,4.446666717529297,0.5922524929046631,81.1041102138717,94,20,1631,1003,30,314,729,4
6,6,0,7.394999742507935,7.394999742507935,0.6002025604248047,72.96590248499699,87,13,1631,1003,30,314,729,4
6,6,0,7.394999742507935,7.394999742507935,0.608285665512085,65.22468448052632,80,6,1631,1003,30,314,729,4
8,6,0,10.447999954223633,7.835999965667725,0.6165995597839355,55.00714249274856,70,-1,1631,1003,30,314,729,4
6,5,0,7.080000400543213,5.900000333786011,0.6242396831512451,48.28506932918696,63,-6,1631,1003,30,314,729,4
9,6,0,11.753999948501587,7.835999965667725,0.6321885585784912,38.600373133029585,52,-13,1631,1003,30,314,729,4
6,5,0,7.080000400543213,5.900000333786011,0.6404776573181152,33.46648326421054,45,-18,1631,1003,30,314,729,4
6,4,0,7.080000400543213,4.720000267028809,0.6482076644897461,28.9089968002003,38,-22,1631,1003,30,314,729,4
4,3,0,4.047999858856201,3.035999894142151,0.6560754776000977,27.201895692018383,34,-25,1631,1003,30,314,729,4
5,2,0,5.0599998235702515,2.0239999294281006,0.6649465560913086,24.6232255123179,29,-27,1631,1003,30,314,729,4
3,1,0,2.6199998259544373,0.8733332753181458,0.6725146770477295,23.18376618407357,27,-27,1631,1003,30,314,729,4
3,0,0,2.6199998259544373,-0.0,0.6803295612335205,21.796738985948195,25,-27,1631,1003,30,314,729,4
3,1,0,2.6199998259544373,0.8733332753181458,0.688286542892456,20.4682957019364,23,-27,1631,1003,30,314,729,4
4,0,0,3.680000066757202,-0.0,0.6962325572967529,18.600595232822883,20,-27,1631,1003,30,314,729,4
5,1,0,5.0599998235702515,1.0119999647140503,0.7041585445404053,16.76476034853718,15,-28,1631,1003,30,314,729,4
5,1,0,5.0599998235702515,1.0119999647140503,0.7122375965118408,15.675723300355934,10,-29,1631,1003,30,314,729,4
5,0,0,5.0599998235702515,-0.0,0.7201685905456543,14.427877939124322,5,-29,1631,1003,30,314,729,4
4,0,0,3.680000066757202,-0.0,0.7280936241149902,14.068883707497267,2,-29,1631,1003,30,314,729,4
4,0,0,3.680000066757202,-0.0,0.7361776828765869,14.017236257093817,-1,-29,1631,1003,30,314,729,4
4,0,0,3.680000066757202,-0.0,0.744950532913208,14.274562336608895,-4,-29,1631,1003,30,314,729,4
4,0,0,3.680000066757202,-0.0,0.7522566318511963,14.832867780352597,-7,-29,1631,1003,30,314,729,4
5,-1,0,5.0599998235702515,-1.0119999647140503,0.7604844570159912,15.463092423455635,-12,-28,1631,1003,30,314,729,4
4,0,0,3.680000066757202,-0.0,0.7681705951690674,16.76476034853718,-15,-28,1631,1003,30,314,729,4
5,0,0,5.0599998235702515,-0.0,0.7762565612792969,19.409301068170507,-20,-28,1631,1003,30,314,729,4
4,-1,0,3.680000066757202,-0.9200000166893005,0.7841706275939941,21.235341863986875,-23,-28,1631,1003,30,314,729,4
4,-1,0,3.680000066757202,-0.9200000166893005,0.7921345233917236,23.209946349085598,-26,-28,1631,1003,30,314,729,4
4,-1,0,3.680000066757202,-0.9200000166893005,0.8002405166625977,25.311288741492746,-29,-28,1631,1003,30,314,729,4
2,-1,0,1.5800000429153442,-0.7900000214576721,0.8081965446472168,26.036569057366385,-30,-28,1631,1003,30,314,729,4
3,-1,0,2.6199998259544373,-0.8733332753181458,0.8161835670471191,27.5205832509386,-32,-28,1631,1003,30,314,729,4
3,0,0,2.6199998259544373,-0.0,0.8249335289001465,29.045431091090478,-34,-28,1631,1003,30,314,729,4
2,-2,0,1.5800000429153442,-1.5800000429153442,0.832282543182373,29.204072210600685,-35,-27,1631,1003,30,314,729,4
2,-2,0,1.5800000429153442,-1.5800000429153442,0.8403074741363525,29.407206622349037,-36,-26,1631,1003,30,314,729,4
1,-1,0,0.6899999976158142,-0.6899999976158142,0.8482906818389893,29.407206622349037,-36,-26,1631,1003,30,314,729,4
1,-2,0,0.7900000214576721,-1.5800000429153442,0.8562204837799072,28.829214001622255,-36,-25,1631,1003,30,314,729,4
0,-1,0,-0.0,-0.6899999976158142,0.8642475605010986,28.829214001622255,-36,-25,1631,1003,30,314,729,4
0,-2,0,-0.0,-1.5800000429153442,0.8722546100616455,28.266615305567875,-36,-24,1631,1003,30,314,729,4
0,-1,0,-0.0,-0.6899999976158142,0.8801345825195312,28.266615305567875,-36,-24,1631,1003,30,314,729,4
0,-1,0,-0.0,-0.6899999976158142,0.8881585597991943,28.266615305567875,-36,-24,1631,1003,30,314,729,4
0,-1,0,-0.0,-0.6899999976158142,0.896228551864624,28.266615305567875,-36,-24,1631,1003,30,314,729,4
0,-3,0,-0.0,-2.6199998259544373,0.9043126106262207,27.190046219457976,-36,-22,1631,1003,30,314,729,4
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.920149564743042,27.190046219457976,-36,-22,1631,1003,30,314,729,4
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.9281775951385498,27.190046219457976,-36,-22,1631,1003,30,314,729,4
-1,0,0,-0.6899999976158142,-0.0,0.9602174758911133,27.190046219457976,-36,-22,1631,1003,30,314,729,4
-1,0,0,-0.6899999976158142,-0.0,0.9680426120758057,27.190046219457976,-36,-22,1631,1003,30,314,729,4
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.9762134552001953,26.340053217188775,-35,-22,1631,1003,30,314,729,4
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.9849166870117188,24.66106403010388,-33,-22,1631,1003,30,314,729,4
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.9922225475311279,18.015148038438355,-27,-19,1631,1003,30,314,729,4
-5,-2,0,-5.0599998235702515,-2.0239999294281006,1.0004546642303467,12.802877548915689,-22,-17,1631,1003,30,314,729,4
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.0080945491790771,12.018512172212592,-21,-17,1631,1003,30,314,729,4
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.016148567199707,12.018512172212592,-21,-17,1631,1003,30,314,729,4
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.0242416858673096,12.018512172212592,-21,-17,1631,1003,30,314,729,4
-2,-2,0,-1.5800000429153442,-1.5800000429153442,1.0322015285491943,10.612496949731394,-20,-16,1631,1003,30,314,729,4
-2,-2,0,-1.5800000429153442,-1.5800000429153442,1.0411245822906494,9.20743687382041,-19,-15,1631,1003,30,314,729,4
-2,-3,0,-1.7466665506362915,-2.6199998259544373,1.0481376647949219,7.203603311174518,-18,-13,1631,1003,30,314,729,4
-3,-3,0,-2.7600000500679016,-2.7600000500679016,1.056100606918335,4.416487838947599,-16,-11,1631,1003,30,314,729,4
-4,-2,0,-3.680000066757202,-1.840000033378601,1.0642504692077637,1.4012194668567268,-13,-10,1631,1003,30,314,729,4
-3,-2,0,-2.6199998259544373,-1.7466665506362915,1.072251558303833,-0.7873295964481049,-11,-9,1631,1003,30,314,729,4
-1,0,0,-0.6899999976158142,-0.0,1.0801005363464355,-0.7873295964481049,-11,-9,1631,1003,30,314,729,4
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.0962755680084229,-1.5463759529262902,-10,-9,1631,1003,30,314,729,4
0,0,1,-0.0,-0.0,1.128319501876831,-1.5463759529262902,-10,-9,1631,1003,30,314,729,4
0,0,0,-0.0,-0.0,0.07861852645874023,474.0,252,-405,1893,607,7,1641,1012,5
-2,1,0,-1.5800000429153442,0.7900000214576721,0.1265556812286377,474.5290567075474,253,-405,1893,607,7,1641,1012,5
-2,0,0,-1.5800000429153442,-0.0,0.14274954795837402,475.05961971285546,254,-405,1893,607,7,1641,1012,5
-2,0,0,-1.5800000429153442,-0.0,0.15062952041625977,475.5916840063145,255,-405,1893,607,7,1641,1012,5
-4,0,0,-3.680000066757202,-0.0,0.1588425636291504,477.1968346417956,258,-405,1893,607,7,1641,1012,5
-4,0,0,-3.680000066757202,-0.0,0.1667006015777588,478.81531731567026,261,-405,1893,607,7,1641,1012,5
-6,-4,0,-7.080000400543213,-4.720000267028809,0.17473459243774414,479.3121395942673,268,-401,1893,607,7,1641,1012,5
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.18259668350219727,480.5969396098367,279,-395,1893,607,7,1641,1012,5
-7,-4,0,-8.62749969959259,-4.929999828338623,0.19069862365722656,482.02577251111103,287,-391,1893,607,7,1641,1012,5
-9,-7,0,-11.986362934112549,-9.322726726531982,0.19860553741455078,481.48735793620045,298,-382,1893,607,7,1641,1012,5
-10,-8,0,-13.541666269302368,-10.833333015441895,0.20662355422973633,481.87627287793737,311,-372,1893,607,7,1641,1012,5
-6,-8,0,-7.835999965667725,-10.447999954223633,0.21463656425476074,478.83814709921006,318,-362,1893,607,7,1641,1012,5
-3,-8,0,-3.6974998712539673,-9.859999656677246,0.22266173362731934,474.12681752339176,321,-353,1893,607,7,1641,1012,5
-1,-8,0,-1.2324999570846558,-9.859999656677246,0.2315535545349121,468.1899829155964,322,-344,1893,607,7,1641,1012,5
0,-9,0,-0.0,-11.459999799728394,0.23874759674072266,460.22024998913855,322,-333,1893,607,7,1641,1012,5
3,-6,0,3.3350000381469727,-6.670000076293945,0.24681353569030762,453.82600626496736,319,-327,1893,607,7,1641,1012,5
6,-6,0,7.394999742507935,-7.394999742507935,0.25464963912963867,443.9272871508295,312,-320,1893,607,7,1641,1012,5
6,-6,0,7.394999742507935,-7.394999742507935,0.26268863677978516,434.0286031829038,305,-313,1893,607,7,1641,1012,5
5,-5,0,5.900000333786011,-5.900000333786011,0.27062559127807617,426.9581374971289,300,-308,1893,607,7,1641,1012,5
6,-5,0,7.080000400543213,-5.900000333786011,0.2787137031555176,418.49495845146237,293,-303,1893,607,7,1641,1012,5
6,-5,0,7.080000400543213,-5.900000333786011,0.28658366203308105,410.03752856126766,286,-298,1893,607,7,1641,1012,5
5,-4,0,5.558333396911621,-4.446666717529297,0.29457855224609375,403.69029985973356,281,-294,1893,607,7,1641,1012,5
5,-5,0,5.900000333786011,-5.900000333786011,0.3027305603027344,396.6210705155573,276,-289,1893,607,7,1641,1012,5
4,-4,0,4.047999858856201,-4.047999858856201,0.31150269508361816,390.96573455060786,272,-285,1893,607,7,1641,1012,5
4,-6,0,4.720000267028809,-7.080000400543213,0.3187985420227051,383.1450504667903,268,-278,1893,607,7,1641,1012,5
5,-7,0,6.162499785423279,-8.62749969959259,0.32680463790893555,373.2233379257592,262,-270,1893,607,7,1641,1012,5
4,-6,0,4.720000267028809,-7.080000400543213,0.3347196578979492,365.41959774148825,258,-263,1893,607,7,1641,1012,5
6,-7,0,7.639999866485596,-8.913333177566528,0.3426055908203125,354.8072106595953,251,-255,1893,607,7,1641,1012,5
6,-8,0,7.835999965667725,-10.447999954223633,0.3505985736846924,342.77593901253454,244,-245,1893,607,7,1641,1012,5
7,-7,0,8.913333177566528,-8.913333177566528,0.35857367515563965,331.46225497057213,236,-237,1893,607,7,1641,1012,5
6,-7,0,7.639999866485596,-8.913333177566528,0.36667966842651367,320.85490578343877,229,-229,1893,607,7,1641,1012,5
8,-7,0,10.447999954223633,-9.141999959945679,0.3746495246887207,307.42068230064825,219,-220,1893,607,7,1641,1012,5
9,-8,0,12.187499642372131,-10.833333015441895,0.38379859924316406,291.8711583047755,207,-210,1893,607,7,1641,1012,5
11,-9,0,15.92642855644226,-13.030714273452759,0.3906736373901367,272.0872588834314,192,-197,1893,607,7,1641,1012,5
10,-8,0,13.541666269302368,-10.833333015441895,0.39867472648620605,255.86289807540982,179,-187,1893,607,7,1641,1012,5
10,-9,0,13.730769157409668,-12.357692241668701,0.4068155288696289,238.2073796549351,166,-175,1893,607,7,1641,1012,5
11,-9,0,15.92642855644226,-13.030714273452759,0.41471266746520996,218.46105752479374,151,-162,1893,607,7,1641,1012,5
9,-8,0,12.187499642372131,-10.833333015441895,0.4226565361022949,202.9732992404598,139,-152,1893,607,7,1641,1012,5
10,-7,0,13.541666269302368,-9.479166388511658,0.43060970306396484,187.59118552545917,126,-143,1893,607,7,1641,1012,5
9,-8,0,12.187499642372131,-10.833333015441895,0.43864965438842773,172.17134468856486,114,-133,1893,607,7,1641,1012,5
9,-9,0,12.187499642372131,-12.187499642372131,0.4466586112976074,155.25612152457168,102,-121,1893,607,7,1641,1012,5
7,-8,0,9.141999959945679,-10.447999954223633,0.4558446407318115,141.81022063376605,93,-111,1893,607,7,1641,1012,5
6,-7,0,7.639999866485596,-8.913333177566528,0.46275854110717773,131.18271125595876,86,-103,1893,607,7,1641,1012,5
6,-7,0,7.639999866485596,-8.913333177566528,0.4707827568054199,120.5556554755791,79,-95,1893,607,7,1641,1012,5
4,-5,0,4.446666717529297,-5.558333396911621,0.47864770889282227,114.15374513859982,75,-90,1893,607,7,1641,1012,5
3,-4,0,3.035999894142151,-4.047999858856201,0.48665761947631836,109.16059914247963,72,-86,1893,607,7,1641,1012,5
4,-4,0,4.047999858856201,-4.047999858856201,0.49459171295166016,103.5269918846862,68,-82,1893,607,7,1641,1012,5
3,-3,0,2.7600000500679016,-2.7600000500679016,0.5027015209197998,100.71113729971339,66,-80,1893,607,7,1641,1012,5
3,-4,0,3.035999894142151,-4.047999858856201,0.5105257034301758,95.71676655968832,63,-76,1893,607,7,1641,1012,5
2,-2,0,1.5800000429153442,-1.5800000429153442,0.5187585353851318,94.30878685915265,62,-75,1893,607,7,1641,1012,5
2,-4,0,1.840000033378601,-3.680000066757202,0.5277626514434814,91.36630754670864,61,-72,1893,607,7,1641,1012,5
1,-2,0,0.7900000214576721,-1.5800000429153442,0.5346245765686035,90.60555539069249,61,-71,1893,607,7,1641,1012,5
2,-4,0,1.840000033378601,-3.680000066757202,0.5429425239562988,87.68627239003708,60,-68,1893,607,7,1641,1012,5
1,-1,0,0.6899999976158142,-0.6899999976158142,0.5506346225738525,87.68627239003708,60,-68,1893,607,7,1641,1012,5
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5587725639343262,85.52683209061533,59,-66,1893,607,7,1641,1012,5
2,-4,0,1.840000033378601,-3.680000066757202,0.5666046142578125,82.63293758829018,58,-63,1893,607,7,1641,1012,5
3,-4,0,3.035999894142151,-4.047999858856201,0.5746946334838867,77.65977932030313,55,-59,1893,607,7,1641,1012,5
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5827035903930664,75.5175139698144,54,-57,1893,607,7,1641,1012,5
