dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.47434544563293457,110.517398158623,-99,-94,424,140,52,1412,760,18
-9,-6,0,-11.753999948501587,-7.835999965667725,0.48226356506347656,97.7457069962429,-88,-87,424,140,52,1412,760,18
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.490262508392334,90.0,-80,-84,424,140,52,1412,760,18
-6,-4,0,-7.080000400543213,-4.720000267028809,0.4982335567474365,82.30050784737807,-73,-80,424,140,52,1412,760,18
-7,-5,0,-8.62749969959259,-6.162499785423279,0.5064313411712646,72.49365461794989,-65,-74,424,140,52,1412,760,18
-6,-4,0,-7.080000400543213,-4.720000267028809,0.5143723487854004,64.9065454189081,-58,-70,424,140,52,1412,760,18
-7,-4,0,-8.62749969959259,-4.929999828338623,0.5223424434661865,56.80096617793781,-50,-66,424,140,52,1412,760,18
-5,-4,0,-5.558333396911621,-4.446666717529297,0.5304205417633057,50.60939890117922,-45,-62,424,140,52,1412,760,18
-6,-4,0,-7.080000400543213,-4.720000267028809,0.5383913516998291,43.33974329343886,-38,-58,424,140,52,1412,760,18
-4,-3,0,-4.047999858856201,-3.035999894142151,0.5463604927062988,38.66065264130884,-34,-55,424,140,52,1412,760,18
-5,-4,0,-5.558333396911621,-4.446666717529297,0.5544555187225342,32.66856057549052,-29,-51,424,140,52,1412,760,18
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5622484683990479,30.824290580701486,-27,-50,424,140,52,1412,760,18
-4,-3,0,-4.047999858856201,-3.035999894142151,0.5704283714294434,26.32590180780452,-23,-47,424,140,52,1412,760,18
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.578343391418457,23.658836071740545,-21,-45,424,140,52,1412,760,18
-4,-4,0,-4.047999858856201,-4.047999858856201,0.5863595008850098,18.384682042344295,-17,-41,424,140,52,1412,760,18
-3,-4,0,-3.035999894142151,-4.047999858856201,0.5944035053253174,13.560080889704963,-14,-37,424,140,52,1412,760,18
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.6023924350738525,12.275318418009277,-13,-36,424,140,52,1412,760,18
-3,-4,0,-3.035999894142151,-4.047999858856201,0.6105625629425049,7.526109228480422,-10,-32,424,140,52,1412,760,18
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.618349552154541,2.160255680657446,-8,-27,424,140,52,1412,760,18
-3,-5,0,-3.035999894142151,-5.0599998235702515,0.6262633800506592,-3.438971654643044,-5,-22,424,140,52,1412,760,18
-2,-4,0,-1.840000033378601,-3.680000066757202,0.6343884468078613,-6.583512161052401,-4,-19,424,140,52,1412,760,18
-3,-4,0,-3.035999894142151,-4.047999858856201,0.6422953605651855,-10.966703621627092,-1,-15,424,140,52,1412,760,18
-2,-4,0,-1.840000033378601,-3.680000066757202,0.6503005027770996,-14.0,0,-12,424,140,52,1412,760,18
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.6583595275878906,-15.95012437887911,1,-10,424,140,52,1412,760,18
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.666344404220581,-17.93774225170145,1,-8,424,140,52,1412,760,18
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6743893623352051,-17.93774225170145,1,-8,424,140,52,1412,760,18
0,0,1,-0.0,-0.0,0.714308500289917,-17.93774225170145,1,-8,424,140,52,1412,760,18
0,0,0,-0.0,-0.0,0.08308744430541992,782.1462073255377,619,518,1042,666,51,423,148,19
4,2,0,3.680000066757202,1.840000033378601,0.09919142723083496,779.2045759631065,616,517,1042,666,51,423,148,19
9,5,0,11.753999948501587,6.5299999713897705,0.1072392463684082,766.9255015467048,605,511,1042,666,51,423,148,19
12,7,0,16.4769229888916,9.611538410186768,0.11524724960327148,748.902448632901,589,502,1042,666,51,423,148,19
18,7,0,34.844210386276245,13.55052626132965,0.12304425239562988,714.6931796359894,555,489,1042,666,51,423,148,19
18,9,0,36.08099842071533,18.040499210357666,0.1309952735900879,675.8580455413207,519,471,1042,666,51,423,148,19
20,9,0,41.32380962371826,18.595714330673218,0.13906145095825195,633.5537183859796,478,453,1042,666,51,423,148,19
16,12,0,32.071998596191406,24.053998947143555,0.14713144302368164,593.8351961548406,446,429,1042,666,51,423,148,19
16,12,0,32.071998596191406,24.053998947143555,0.15517330169677734,554.155419555062,414,405,1042,666,51,423,148,19
16,12,0,32.071998596191406,24.053998947143555,0.16317129135131836,514.5229374178637,382,381,1042,666,51,423,148,19
18,12,0,37.191428661346436,24.794285774230957,0.17113137245178223,471.4614788681998,345,357,1042,666,51,423,148,19
18,14,0,38.20090913772583,29.7118182182312,0.1791372299194336,424.2582776087715,307,328,1042,666,51,423,148,19
20,14,0,44.40833568572998,31.085834980010986,0.18722939491271973,371.7089613305956,263,297,1042,666,51,423,148,19
22,14,0,50.676154136657715,32.24846172332764,0.19522738456726074,314.9911763560931,213,265,1042,666,51,423,148,19
21,16,0,48.372692584991455,36.855384826660156,0.20322537422180176,257.25166075685013,165,229,1042,666,51,423,148,19
23,14,0,52.979615688323975,32.24846172332764,0.2111222743988037,202.1079038695043,113,197,1042,666,51,423,148,19
20,12,0,43.46956729888916,26.081740379333496,0.21913838386535645,159.77283350103176,70,171,1042,666,51,423,148,19
18,11,0,37.191428661346436,22.728095293045044,0.22724127769470215,127.6106156202772,33,149,1042,666,51,423,148,19
16,9,0,29.768890380859375,16.7450008392334,0.2351534366607666,108.06013678032951,4,133,1042,666,51,423,148,19
11,9,0,15.92642855644226,13.030714273452759,0.24316930770874023,95.50311199301038,-11,120,1042,666,51,423,148,19
9,8,0,12.187499642372131,10.833333015441895,0.25117039680480957,87.37882362794157,-23,110,1042,666,51,423,148,19
7,7,0,8.913333177566528,8.913333177566528,0.2591853141784668,81.60675400742676,-31,102,1042,666,51,423,148,19
5,5,0,5.900000333786011,5.900000333786011,0.2671043872833252,78.46496991735899,-36,97,1042,666,51,423,148,19
1,3,0,0.8733332753181458,2.6199998259544373,0.27515339851379395,76.59232254457027,-36,95,1042,666,51,423,148,19
1,2,0,0.7900000214576721,1.5800000429153442,0.28319239616394043,75.65783625729296,-36,94,1042,666,51,423,148,19
0,2,0,-0.0,1.5800000429153442,0.2912263870239258,74.72462083156798,-36,93,1042,666,51,423,148,19
0,2,0,-0.0,1.5800000429153442,0.29912424087524414,73.79271228182775,-36,92,1042,666,51,423,148,19
0,2,0,-0.0,1.5800000429153442,0.30703139305114746,72.86214794290998,-36,91,1042,666,51,423,148,19
-1,3,0,-0.8733332753181458,2.6199998259544373,0.3151514530181885,71.00520819205592,-36,89,1042,666,51,423,148,19
0,3,0,-0.0,2.6199998259544373,0.32318830490112305,69.15412895885129,-36,87,1042,666,51,423,148,19
-1,6,0,-1.1116666793823242,6.670000076293945,0.3311424255371094,63.238313673823114,-35,81,1042,666,51,423,148,19
0,4,0,-0.0,3.680000066757202,0.3392462730407715,60.492689745966004,-35,78,1042,666,51,423,148,19
-1,6,0,-1.1116666793823242,6.670000076293945,0.34701037406921387,54.62411694957753,-34,72,1042,666,51,423,148,19
0,7,0,-0.0,8.260000467300415,0.3551912307739258,47.47068372797375,-34,64,1042,666,51,423,148,19
0,7,0,-0.0,8.260000467300415,0.3631622791290283,40.513357416636794,-34,56,1042,666,51,423,148,19
0,7,0,-0.0,8.260000467300415,0.3712754249572754,33.82176467941097,-34,48,1042,666,51,423,148,19
0,7,0,-0.0,8.260000467300415,0.37926244735717773,27.49761899362675,-34,40,1042,666,51,423,148,19
0,5,0,-0.0,5.0599998235702515,0.38706326484680176,23.795491595023407,-34,35,1042,666,51,423,148,19
1,5,0,1.0119999647140503,5.0599998235702515,0.39513134956359863,21.09772228646444,-35,30,1042,666,51,423,148,19
0,4,0,-0.0,3.680000066757202,0.40322136878967285,19.204072210600685,-35,27,1042,666,51,423,148,19
2,4,0,1.840000033378601,3.680000066757202,0.4112124443054199,18.266615305567875,-36,24,1042,666,51,423,148,19
0,2,0,-0.0,1.5800000429153442,0.41916441917419434,17.720018726587654,-36,23,1042,666,51,423,148,19
0,2,0,-0.0,1.5800000429153442,0.42711639404296875,17.190046219457976,-36,22,1042,666,51,423,148,19
0,1,0,-0.0,0.6899999976158142,0.4352834224700928,17.190046219457976,-36,22,1042,666,51,423,148,19
0,2,0,-0.0,1.5800000429153442,0.44305944442749023,16.677331968349414,-36,21,1042,666,51,423,148,19
0,1,0,-0.0,0.6899999976158142,0.4512324333190918,16.677331968349414,-36,21,1042,666,51,423,148,19
0,1,0,-0.0,0.6899999976158142,0.45923638343811035,16.677331968349414,-36,21,1042,666,51,423,148,19
0,1,0,-0.0,0.6899999976158142,0.46712327003479004,16.677331968349414,-36,21,1042,666,51,423,148,19
0,1,0,-0.0,0.6899999976158142,0.4751763343811035,16.677331968349414,-36,21,1042,666,51,423,148,19
-1,2,0,-0.7900000214576721,1.5800000429153442,0.48316335678100586,16.182520563948003,-36,20,1042,666,51,423,148,19
-1,2,0,-0.7900000214576721,1.5800000429153442,0.4912302494049072,15.70626487409524,-36,19,1042,666,51,423,148,19
0,1,0,-0.0,0.6899999976158142,0.49910831451416016,15.70626487409524,-36,19,1042,666,51,423,148,19
0,2,0,-0.0,1.5800000429153442,0.5069892406463623,15.249223594996216,-36,18,1042,666,51,423,148,19
-2,2,0,-1.5800000429153442,1.5800000429153442,0.5151174068450928,13.910152916687437,-35,17,1042,666,51,423,148,19
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5311353206634521,13.483762809787713,-35,16,1042,666,51,423,148,19
0,0,1,-0.0,-0.0,0.5472602844238281,13.483762809787713,-35,16,1042,666,51,423,148,19
0,0,0,-0.0,-0.0,0.08662128448486328,445.7007354458868,370,310,1447,960,75,1077,650,20
1,1,0,0.6899999976158142,0.6899999976158142,0.19882512092590332,445.7007354458868,370,310,1447,960,75,1077,650,20
6,1,0,6.670000076293945,1.1116666793823242,0.2066352367401123,440.46937074539136,364,309,1447,960,75,1077,650,20
9,1,0,11.459999799728394,1.2733333110809326,0.21474623680114746,431.47945525924615,353,308,1447,960,75,1077,650,20
8,3,0,9.859999656677246,3.6974998712539673,0.22266721725463867,422.7401439944091,344,305,1447,960,75,1077,650,20
12,3,0,16.249999523162842,4.0624998807907104,0.23058128356933594,408.1797389819083,328,301,1447,960,75,1077,650,20
12,4,0,16.249999523162842,5.416666507720947,0.2388441562652588,393.0697617828996,312,296,1447,960,75,1077,650,20
11,4,0,14.649999141693115,5.327272415161133,0.24669218063354492,379.51530584121394,298,291,1447,960,75,1077,650,20
12,6,0,16.4769229888916,8.2384614944458,0.2546992301940918,362.51595712812275,282,283,1447,960,75,1077,650,20
10,5,0,13.318181037902832,6.659090518951416,0.26267123222351074,349.1217424595512,269,277,1447,960,75,1077,650,20
7,6,0,8.913333177566528,7.639999866485596,0.2707042694091797,338.5276288104512,261,270,1447,960,75,1077,650,20
7,7,0,8.913333177566528,8.913333177566528,0.27869725227355957,327.2155954925599,253,262,1447,960,75,1077,650,20
8,6,0,10.447999954223633,7.835999965667725,0.28665614128112793,315.24139450098704,243,255,1447,960,75,1077,650,20
6,6,0,7.394999742507935,7.394999742507935,0.294741153717041,305.3448553724738,236,248,1447,960,75,1077,650,20
6,6,0,7.394999742507935,7.394999742507935,0.3026401996612549,295.4484922510553,229,241,1447,960,75,1077,650,20
6,5,0,7.080000400543213,5.900000333786011,0.31067609786987305,287.0061727807049,222,236,1447,960,75,1077,650,20
4,4,0,4.047999858856201,4.047999858856201,0.3187422752380371,281.35200643313055,218,232,1447,960,75,1077,650,20
6,5,0,7.080000400543213,5.900000333786011,0.32669711112976074,272.9193443462347,211,227,1447,960,75,1077,650,20
4,5,0,4.446666717529297,5.558333396911621,0.3346850872039795,266.5341825890455,207,222,1447,960,75,1077,650,20
5,7,0,6.162499785423279,8.62749969959259,0.34267210960388184,256.59325605333646,201,214,1447,960,75,1077,650,20
5,6,0,5.900000333786011,7.080000400543213,0.3506622314453125,248.07016680108774,196,207,1447,960,75,1077,650,20
6,8,0,7.835999965667725,10.447999954223633,0.3586411476135254,236.00183149568795,189,197,1447,960,75,1077,650,20
6,6,0,7.394999742507935,7.394999742507935,0.366793155670166,226.10454196003536,182,190,1447,960,75,1077,650,20
8,8,0,10.654544830322266,10.654544830322266,0.37465524673461914,211.96586111352696,172,180,1447,960,75,1077,650,20
8,7,0,10.447999954223633,9.141999959945679,0.38271331787109375,198.55254190944322,162,171,1447,960,75,1077,650,20
7,6,0,8.913333177566528,7.639999866485596,0.3907492160797119,187.97110925627763,154,164,1447,960,75,1077,650,20
8,7,0,10.447999954223633,9.141999959945679,0.3987162113189697,174.56795598577776,144,155,1447,960,75,1077,650,20
8,7,0,10.447999954223633,9.141999959945679,0.40671515464782715,161.17164277464119,134,146,1447,960,75,1077,650,20
6,5,0,7.080000400543213,5.900000333786011,0.41468024253845215,152.76301009416983,127,141,1447,960,75,1077,650,20
6,5,0,7.080000400543213,5.900000333786011,0.4226651191711426,144.37254478007415,120,136,1447,960,75,1077,650,20
6,6,0,7.394999742507935,7.394999742507935,0.43078017234802246,134.49344010777787,113,129,1447,960,75,1077,650,20
7,7,0,8.913333177566528,8.913333177566528,0.43862128257751465,123.20611723651504,105,121,1447,960,75,1077,650,20
6,7,0,7.639999866485596,8.913333177566528,0.44654226303100586,112.57606760441325,98,113,1447,960,75,1077,650,20
6,7,0,7.639999866485596,8.913333177566528,0.4545881748199463,101.94603268895446,91,105,1447,960,75,1077,650,20
6,8,0,7.835999965667725,10.447999954223633,0.4625852108001709,89.81088281373961,84,95,1447,960,75,1077,650,20
3,5,0,3.035999894142151,5.0599998235702515,0.47068023681640625,84.0826164236634,81,90,1447,960,75,1077,650,20
5,7,0,6.162499785423279,8.62749969959259,0.4786722660064697,74.12605455067681,75,82,1447,960,75,1077,650,20
4,6,0,4.720000267028809,7.080000400543213,0.48679423332214355,66.27632836231156,71,75,1447,960,75,1077,650,20
5,6,0,5.900000333786011,7.080000400543213,0.4946322441101074,57.76286192385707,66,68,1447,960,75,1077,650,20
5,5,0,5.900000333786011,5.900000333786011,0.5026812553405762,50.69264507357501,61,63,1447,960,75,1077,650,20
5,6,0,5.900000333786011,7.080000400543213,0.5108373165130615,42.19595949289332,56,56,1447,960,75,1077,650,20
5,5,0,5.900000333786011,5.900000333786011,0.5185661315917969,35.12489168102785,51,51,1447,960,75,1077,650,20
4,2,0,3.680000066757202,1.840000033378601,0.5266602039337158,32.31089380465383,48,50,1447,960,75,1077,650,20
3,3,0,2.7600000500679016,2.7600000500679016,0.5347511768341064,29.483080554378645,46,48,1447,960,75,1077,650,20
2,2,0,1.5800000429153442,1.5800000429153442,0.5427641868591309,28.06919393998976,45,47,1447,960,75,1077,650,20
3,2,0,2.6199998259544373,1.7466665506362915,0.5507862567901611,25.968245965724662,43,46,1447,960,75,1077,650,20
1,1,0,0.6899999976158142,0.6899999976158142,0.5586731433868408,25.968245965724662,43,46,1447,960,75,1077,650,20
1,1,0,0.6899999976158142,0.6899999976158142,0.5747702121734619,25.968245965724662,43,46,1447,960,75,1077,650,20
1,0,0,0.6899999976158142,-0.0,0.5826942920684814,25.968245965724662,43,46,1447,960,75,1077,650,20
1,1,0,0.6899999976158142,0.6899999976158142,0.590651273727417,25.968245965724662,43,46,1447,960,75,1077,650,20
0,0,1,-0.0,-0.0,0.6386551856994629,25.968245965724662,43,46,1447,960,75,1077,650,20
1,0,1,0.6899999976158142,-0.0,-0.00021457672119140625,635.115200849973,-560,-357,844,557,59,1404,914,21
1,0,1,0.6899999976158142,-0.0,0.023917436599731445,635.115200849973,-560,-357,844,557,59,1404,914,21
1,0,1,0.6899999976158142,-0.0,0.03174424171447754,635.115200849973,-560,-357,844,557,59,1404,914,21
2,1,1,1.5800000429153442,0.7900000214576721,0.03975224494934082,635.9586453306702,-561,-357,844,557,59,1404,914,21
2,1,1,1.5800000429153442,0.7900000214576721,0.05591845512390137,636.8025232754829,-562,-357,844,557,59,1404,914,21
1,1,1,0.6899999976158142,0.6899999976158142,0.08805537223815918,636.8025232754829,-562,-357,844,557,59,1404,914,21
0,0,0,-0.0,-0.0,0.09563946723937988,636.8025232754829,-562,-357,844,557,59,1404,914,21
1,1,0,0.6899999976158142,0.6899999976158142,0.11978530883789062,636.8025232754829,-562,-357,844,557,59,1404,914,21
-1,0,0,-0.6899999976158142,-0.0,0.12786245346069336,636.8025232754829,-562,-357,844,557,59,1404,914,21
-3,0,0,-2.6199998259544373,-0.0,0.1358044147491455,635.115200849973,-560,-357,844,557,59,1404,914,21
-4,0,0,-3.680000066757202,-0.0,0.14384031295776367,632.5874847667541,-557,-357,844,557,59,1404,914,21
-5,0,0,-5.0599998235702515,-0.0,0.1518392562866211,628.3834497460367,-552,-357,844,557,59,1404,914,21
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.1599273681640625,623.0996856309624,-547,-355,844,557,59,1404,914,21
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.16778135299682617,616.9798758475375,-541,-353,844,557,59,1404,914,21
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.17583346366882324,612.2487816752559,-536,-352,844,557,59,1404,914,21
-4,-2,0,-3.680000066757202,-1.840000033378601,0.1840224266052246,609.192760848946,-533,-351,844,557,59,1404,914,21
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.19175934791564941,603.366982060259,-528,-348,844,557,59,1404,914,21
-7,-5,0,-8.62749969959259,-6.162499785423279,0.19994044303894043,593.385732484285,-520,-342,844,557,59,1404,914,21
-10,-8,0,-13.541666269302368,-10.833333015441895,0.20781636238098145,577.0305272838984,-507,-332,844,557,59,1404,914,21
-13,-11,0,-23.078824400901794,-19.528236031532288,0.21587443351745605,547.3896251668657,-484,-313,844,557,59,1404,914,21
-13,-11,0,-23.078824400901794,-19.528236031532288,0.22386431694030762,517.7696041295638,-461,-294,844,557,59,1404,914,21
-17,-14,0,-36.07863640785217,-29.7118182182312,0.2318263053894043,471.8492787256462,-425,-265,844,557,59,1404,914,21
-17,-11,0,-34.07649850845337,-22.049499034881592,0.23981928825378418,431.358555910499,-391,-243,844,557,59,1404,914,21
-15,-11,0,-27.908334732055664,-20.46611213684082,0.24784040451049805,397.8782027698299,-364,-223,844,557,59,1404,914,21
-16,-12,0,-32.071998596191406,-24.053998947143555,0.25580739974975586,358.07234465923807,-332,-199,844,557,59,1404,914,21
-15,-10,0,-27.908334732055664,-18.60555648803711,0.2638072967529297,325.6632205346362,-305,-181,844,557,59,1404,914,21
-12,-8,0,-17.37428569793701,-11.582857131958008,0.27175140380859375,305.430859820083,-288,-170,844,557,59,1404,914,21
-12,-9,0,-18.871999740600586,-14.15399980545044,0.2798123359680176,282.8268750444708,-270,-156,844,557,59,1404,914,21
-9,-7,0,-11.986362934112549,-9.322726726531982,0.28782224655151367,268.80866340655706,-259,-147,844,557,59,1404,914,21
-8,-7,0,-10.447999954223633,-9.141999959945679,0.2958223819732666,255.68403537957659,-249,-138,844,557,59,1404,914,21
-8,-7,0,-10.447999954223633,-9.141999959945679,0.30399227142333984,242.5916051721776,-239,-129,844,557,59,1404,914,21
-7,-6,0,-8.913333177566528,-7.639999866485596,0.3118863105773926,232.23743988946148,-231,-122,844,557,59,1404,914,21
-7,-5,0,-8.62749969959259,-6.162499785423279,0.3197784423828125,222.3662666309861,-223,-116,844,557,59,1404,914,21
-8,-5,0,-10.186666488647461,-6.366666555404663,0.32767343521118164,210.7269279826528,-213,-110,844,557,59,1404,914,21
-6,-5,0,-7.080000400543213,-5.900000333786011,0.33577537536621094,202.21634890292685,-206,-105,844,557,59,1404,914,21
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.3439164161682129,196.39964507514205,-201,-102,844,557,59,1404,914,21
-6,-4,0,-7.080000400543213,-4.720000267028809,0.35181236267089844,188.34764779035453,-194,-98,844,557,59,1404,914,21
-4,-3,0,-4.047999858856201,-3.035999894142151,0.3598594665527344,183.42645786248002,-190,-95,844,557,59,1404,914,21
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.3678853511810303,182.0852908186641,-189,-94,844,557,59,1404,914,21
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.37621641159057617,179.40585404445815,-187,-92,844,557,59,1404,914,21
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.3836972713470459,176.73040611440985,-185,-90,844,557,59,1404,914,21
-6,-4,0,-7.080000400543213,-4.720000267028809,0.3919203281402588,168.6866206904251,-178,-86,844,557,59,1404,914,21
-5,-4,0,-5.558333396911621,-4.446666717529297,0.39974045753479004,162.44973230589798,-173,-82,844,557,59,1404,914,21
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.4078514575958252,155.74306482247175,-167,-79,844,557,59,1404,914,21
-7,-4,0,-8.62749969959259,-4.929999828338623,0.41590332984924316,146.80102388780332,-159,-75,844,557,59,1404,914,21
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.42382144927978516,138.28717822953436,-151,-72,844,557,59,1404,914,21
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.43183445930480957,126.20631430454111,-140,-67,844,557,59,1404,914,21
-8,-4,0,-9.859999656677246,-4.929999828338623,0.43976831436157227,116.3616180427282,-131,-63,844,557,59,1404,914,21
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.4477274417877197,106.95587519485872,-122,-60,844,557,59,1404,914,21
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.45573925971984863,100.24782396620841,-116,-57,844,557,59,1404,914,21
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.4637603759765625,94.4382436686459,-111,-54,844,557,59,1404,914,21
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.47200846672058105,92.2023102090055,-109,-53,844,557,59,1404,914,21
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.4799034595489502,86.39497389401325,-104,-50,844,557,59,1404,914,21
-4,-2,0,-3.680000066757202,-1.840000033378601,0.4878852367401123,83.25862995778988,-101,-49,844,557,59,1404,914,21
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.49579834938049316,80.5673308974897,-98,-49,844,557,59,1404,914,21
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.5038504600524902,74.31021246711285,-92,-47,844,557,59,1404,914,21
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.511857271194458,68.06183596038146,-86,-45,844,557,59,1404,914,21
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.5200014114379883,62.706052144883,-81,-43,844,557,59,1404,914,21
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.5277624130249023,56.47514258543241,-75,-41,844,557,59,1404,914,21
-4,-2,0,-3.680000066757202,-1.840000033378601,0.5356802940368652,53.365041127896006,-72,-40,844,557,59,1404,914,21
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.5439262390136719,47.66159403508382,-66,-39,844,557,59,1404,914,21
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.5518474578857422,42.344235926947874,-61,-37,844,557,59,1404,914,21
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.5598163604736328,37.037867924396224,-56,-35,844,557,59,1404,914,21
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.5679142475128174,31.74537019394976,-51,-33,844,557,59,1404,914,21
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.575817346572876,27.0357029044876,-46,-32,844,557,59,1404,914,21
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.5838003158569336,24.600373133029585,-43,-32,844,557,59,1404,914,21
-4,0,0,-3.680000066757202,-0.0,0.5919134616851807,22.22499389946279,-40,-32,844,557,59,1404,914,21
-3,0,0,-2.6199998259544373,-0.0,0.5997624397277832,20.678969393496885,-38,-32,844,557,59,1404,914,21
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6080174446105957,19.918299234540036,-37,-32,844,557,59,1404,914,21
-2,0,0,-1.5800000429153442,-0.0,0.6157982349395752,19.166378315169183,-36,-32,844,557,59,1404,914,21
-1,0,0,-0.6899999976158142,-0.0,0.6238753795623779,19.166378315169183,-36,-32,844,557,59,1404,914,21
-1,0,0,-0.6899999976158142,-0.0,0.6478574275970459,19.166378315169183,-36,-32,844,557,59,1404,914,21
0,0,1,-0.0,-0.0,0.6557624340057373,19.166378315169183,-36,-32,844,557,59,1404,914,21
-1,0,1,-0.6899999976158142,-0.0,0.037650346755981445,855.9870348545124,725,511,1605,1100,63,880,589,22
-1,1,1,-0.6899999976158142,0.6899999976158142,0.061548471450805664,855.9870348545124,725,511,1605,1100,63,880,589,22
0,0,0,-0.0,-0.0,0.07761049270629883,855.9870348545124,725,511,1605,1100,63,880,589,22
-1,0,0,-0.6899999976158142,-0.0,0.08539152145385742,855.9870348545124,725,511,1605,1100,63,880,589,22
-1,0,0,-0.6899999976158142,-0.0,0.09355044364929199,855.9870348545124,725,511,1605,1100,63,880,589,22
1,0,0,0.6899999976158142,-0.0,0.17365241050720215,855.9870348545124,725,511,1605,1100,63,880,589,22
3,0,0,2.6199998259544373,-0.0,0.1816394329071045,854.353036929337,723,511,1605,1100,63,880,589,22
4,0,0,3.680000066757202,-0.0,0.18953251838684082,851.9048646371816,720,511,1605,1100,63,880,589,22
7,0,0,8.260000467300415,-0.0,0.1975243091583252,845.3931766051126,712,511,1605,1100,63,880,589,22
9,1,0,11.459999799728394,1.2733333110809326,0.20555353164672852,835.891573381585,701,510,1605,1100,63,880,589,22
10,3,0,13.059999942779541,3.9179999828338623,0.21352052688598633,823.6303294407471,688,507,1605,1100,63,880,589,22
13,5,0,17.84999990463257,6.865384578704834,0.2215714454650879,806.4019345571157,671,501,1605,1100,63,880,589,22
15,4,0,23.589999675750732,6.290666580200195,0.2297043800354004,784.4317874598709,648,495,1605,1100,63,880,589,22
17,4,0,30.180001139640808,7.101176738739014,0.23753833770751953,756.4439662604572,618,488,1605,1100,63,880,589,22
19,6,0,36.77999985218048,11.614736795425415,0.24547743797302246,721.4978405284629,582,477,1605,1100,63,880,589,22
16,5,0,26.8799991607666,8.399999737739563,0.2535734176635742,696.3905415937163,556,469,1605,1100,63,880,589,22
15,5,0,23.589999675750732,7.863333225250244,0.26155638694763184,674.3601916751469,533,462,1605,1100,63,880,589,22
15,6,0,25.19999921321869,10.079999685287476,0.26964354515075684,648.976470181138,508,452,1605,1100,63,880,589,22
9,7,0,11.986362934112549,9.322726726531982,0.27758336067199707,634.7762386868429,497,443,1605,1100,63,880,589,22
10,7,0,13.541666269302368,9.479166388511658,0.2854883670806885,619.0861481373065,484,434,1605,1100,63,880,589,22
7,6,0,8.913333177566528,7.639999866485596,0.29353833198547363,608.4568007301197,476,427,1605,1100,63,880,589,22
7,6,0,8.913333177566528,7.639999866485596,0.3013944625854492,597.8274803155473,468,420,1605,1100,63,880,589,22
5,7,0,6.162499785423279,8.62749969959259,0.309476375579834,588.0218089857578,462,412,1605,1100,63,880,589,22
6,9,0,7.835999965667725,11.753999948501587,0.3174865245819092,575.4866033145332,455,401,1605,1100,63,880,589,22
5,9,0,6.5299999713897705,11.753999948501587,0.32561635971069336,563.7276687694965,449,390,1605,1100,63,880,589,22
6,10,0,7.990908622741699,13.318181037902832,0.3335545063018799,549.9414772591126,442,377,1605,1100,63,880,589,22
8,10,0,10.833333015441895,13.541666269302368,0.3415703773498535,533.9070720038828,432,364,1605,1100,63,880,589,22
9,11,0,13.030714273452759,15.92642855644226,0.34965038299560547,514.309086665535,419,349,1605,1100,63,880,589,22
10,10,0,14.47857141494751,14.47857141494751,0.3575153350830078,494.59490104071597,405,335,1605,1100,63,880,589,22
11,11,0,17.299333095550537,17.299333095550537,0.3656604290008545,470.66522701897526,388,318,1605,1100,63,880,589,22
