dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.37104153633117676,175.41283053812955,-173,-93,1161,187,42,1816,257,35
-3,-4,0,-3.035999894142151,-4.047999858856201,0.3791184425354004,170.8879881597595,-170,-89,1161,187,42,1816,257,35
-4,-4,0,-4.047999858856201,-4.047999858856201,0.3871426582336426,165.49664876345634,-166,-85,1161,187,42,1816,257,35
-7,-4,0,-8.62749969959259,-4.929999828338623,0.3951416015625,156.55280904564702,-158,-81,1161,187,42,1816,257,35
-7,-5,0,-8.62749969959259,-6.162499785423279,0.40314650535583496,146.70509831248424,-150,-75,1161,187,42,1816,257,35
-8,-4,0,-9.859999656677246,-4.929999828338623,0.41111063957214355,136.8670326572334,-141,-71,1161,187,42,1816,257,35
-8,-4,0,-9.859999656677246,-4.929999828338623,0.41908955574035645,127.03040228277433,-132,-67,1161,187,42,1816,257,35
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.42702150344848633,117.65424623862049,-123,-64,1161,187,42,1816,257,35
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.4350764751434326,105.58988901172162,-112,-59,1161,187,42,1816,257,35
-10,-3,0,-13.059999942779541,-3.9179999828338623,0.44304847717285156,92.74093370462545,-99,-56,1161,187,42,1816,257,35
-8,-2,0,-9.859999656677246,-2.4649999141693115,0.45116353034973145,83.95713410721541,-90,-54,1161,187,42,1816,257,35
-9,-3,0,-11.459999799728394,-3.819999933242798,0.45912861824035645,73.03190947758107,-79,-51,1161,187,42,1816,257,35
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.467146635055542,62.81527307120105,-68,-49,1161,187,42,1816,257,35
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.47507166862487793,55.21679604916491,-60,-47,1161,187,42,1816,257,35
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.4832115173339844,45.528189513919585,-49,-45,1161,187,42,1816,257,35
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.4912984371185303,40.5223536610881,-44,-43,1161,187,42,1816,257,35
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.4991755485534668,35.586217403180434,-39,-41,1161,187,42,1816,257,35
-4,-2,0,-3.680000066757202,-1.840000033378601,0.5070695877075195,32.81449618829484,-36,-40,1161,187,42,1816,257,35
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5150735378265381,32.150729063673246,-35,-40,1161,187,42,1816,257,35
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5232665538787842,30.73973328110612,-34,-39,1161,187,42,1816,257,35
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5311424732208252,30.088159097779204,-33,-39,1161,187,42,1816,257,35
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5390934944152832,29.447993022517757,-32,-39,1161,187,42,1816,257,35
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5472886562347412,29.447993022517757,-32,-39,1161,187,42,1816,257,35
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5550944805145264,28.8196748283246,-31,-39,1161,187,42,1816,257,35
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5631084442138672,28.8196748283246,-31,-39,1161,187,42,1816,257,35
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5711395740509033,28.203658400570177,-30,-39,1161,187,42,1816,257,35
-1,0,0,-0.6899999976158142,-0.0,0.5792405605316162,28.203658400570177,-30,-39,1161,187,42,1816,257,35
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5870904922485352,26.801673610868477,-29,-38,1161,187,42,1816,257,35
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5951485633850098,25.400431032480725,-28,-37,1161,187,42,1816,257,35
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.6032016277313232,24.0,-27,-36,1161,187,42,1816,257,35
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.6113104820251465,22.416586692184822,-27,-34,1161,187,42,1816,257,35
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.6191995143890381,20.231056256176608,-26,-32,1161,187,42,1816,257,35
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.6271364688873291,18.05124837953327,-25,-30,1161,187,42,1816,257,35
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.6350874900817871,15.878177829171548,-24,-28,1161,187,42,1816,257,35
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.6432244777679443,13.655446902326915,-24,-25,1161,187,42,1816,257,35
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.6510775089263916,12.241540277189323,-23,-24,1161,187,42,1816,257,35
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.6591155529022217,9.4138126514911,-21,-22,1161,187,42,1816,257,35
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.6670966148376465,8.0,-20,-21,1161,187,42,1816,257,35
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.6751575469970703,6.586228448267445,-19,-20,1161,187,42,1816,257,35
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6831464767456055,5.248809496813376,-17,-20,1161,187,42,1816,257,35
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.691131591796875,4.0,-15,-20,1161,187,42,1816,257,35
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6991064548492432,3.413111231467404,-14,-20,1161,187,42,1816,257,35
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.7070455551147461,1.8254244210266535,-11,-20,1161,187,42,1816,257,35
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.7151856422424316,0.9317121994613089,-9,-20,1161,187,42,1816,257,35
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.7231035232543945,-0.11938698217889865,-6,-20,1161,187,42,1816,257,35
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.7312116622924805,-0.603921945628862,-4,-20,1161,187,42,1816,257,35
-3,0,0,-2.6199998259544373,-0.0,0.7391235828399658,-0.9002487577582201,-2,-20,1161,187,42,1816,257,35
0,0,1,-0.0,-0.0,0.746084451675415,-0.9002487577582201,-2,-20,1161,187,42,1816,257,35
-1,0,1,-0.6899999976158142,-0.0,0.7495236396789551,-0.9002487577582201,-2,-20,1161,187,42,1816,257,35
0,-1,1,-0.0,-0.6899999976158142,0.7551314830780029,711.9357895334808,-403,611,760,818,41,1163,207,36
-1,0,1,-0.6899999976158142,-0.0,0.004979372024536133,711.9357895334808,-403,611,760,818,41,1163,207,36
0,0,0,-0.0,-0.0,0.07199525833129883,711.9357895334808,-403,611,760,818,41,1163,207,36
-3,2,0,-2.6199998259544373,1.7466665506362915,0.18105626106262207,710.0006849311856,-401,610,760,818,41,1163,207,36
-5,3,0,-5.0599998235702515,3.035999894142151,0.1896963119506836,704.7516816123989,-396,607,760,818,41,1163,207,36
-7,6,0,-8.913333177566528,7.639999866485596,0.19687938690185547,694.5236175242915,-388,600,760,818,41,1163,207,36
-7,7,0,-8.913333177566528,8.913333177566528,0.20506525039672852,683.4657063425338,-380,592,760,818,41,1163,207,36
-8,8,0,-10.654544830322266,10.654544830322266,0.21300339698791504,669.6549862068714,-370,582,760,818,41,1163,207,36
-9,9,0,-12.187499642372131,12.187499642372131,0.2210402488708496,653.1002897042906,-358,570,760,818,41,1163,207,36
-9,10,0,-12.357692241668701,13.730769157409668,0.2289872169494629,635.7171646373152,-346,557,760,818,41,1163,207,36
-9,12,0,-14.15399980545044,18.871999740600586,0.23704242706298828,613.0442322618538,-332,539,760,818,41,1163,207,36
-10,13,0,-16.799999475479126,21.839999318122864,0.2450122833251953,586.7783779931516,-316,518,760,818,41,1163,207,36
-10,13,0,-16.799999475479126,21.839999318122864,0.2529923915863037,560.5247626070743,-300,497,760,818,41,1163,207,36
-11,13,0,-19.528236031532288,23.078824400901794,0.26099133491516113,531.0326669082333,-281,474,760,818,41,1163,207,36
-10,13,0,-16.799999475479126,21.839999318122864,0.2689793109893799,504.81806371351206,-265,453,760,818,41,1163,207,36
-10,15,0,-18.60555648803711,27.908334732055664,0.27703332901000977,472.4276596618025,-247,426,760,818,41,1163,207,36
-11,16,0,-21.293684124946594,30.972631454467773,0.28490638732910156,435.9517518334588,-226,396,760,818,41,1163,207,36
-11,18,0,-22.728095293045044,37.191428661346436,0.2929873466491699,392.9128237291741,-204,359,760,818,41,1163,207,36
-11,17,0,-22.049499034881592,34.07649850845337,0.30097126960754395,352.4902683292545,-182,325,760,818,41,1163,207,36
-11,15,0,-20.46611213684082,27.908334732055664,0.3090023994445801,319.1872639118397,-162,298,760,818,41,1163,207,36
-11,14,0,-19.528236031532288,24.854118585586548,0.31696033477783203,289.0711892105118,-143,274,760,818,41,1163,207,36
-10,12,0,-15.726666450500488,18.871999740600586,0.32501721382141113,266.2167011199731,-128,256,760,818,41,1163,207,36
-9,11,0,-13.030714273452759,15.92642855644226,0.33294034004211426,247.03183330831553,-115,241,760,818,41,1163,207,36
-8,10,0,-10.833333015441895,13.541666269302368,0.34102725982666016,231.01593574910737,-105,228,760,818,41,1163,207,36
-7,11,0,-9.611538410186768,15.103846073150635,0.3492262363433838,213.63432966925043,-96,213,760,818,41,1163,207,36
-7,12,0,-9.611538410186768,16.4769229888916,0.3570213317871094,195.3555200128383,-87,197,760,818,41,1163,207,36
-8,12,0,-11.582857131958008,17.37428569793701,0.36510133743286133,175.386795869117,-76,180,760,818,41,1163,207,36
-8,12,0,-11.582857131958008,17.37428569793701,0.37303829193115234,155.4821928287882,-65,163,760,818,41,1163,207,36
-8,11,0,-10.984615325927734,15.103846073150635,0.3810393810272217,137.88920165736477,-55,148,760,818,41,1163,207,36
-5,9,0,-6.5299999713897705,11.753999948501587,0.3890674114227295,125.49914089093448,-49,137,760,818,41,1163,207,36
-5,9,0,-6.5299999713897705,11.753999948501587,0.39696335792541504,113.13526955694348,-43,126,760,818,41,1163,207,36
-4,8,0,-4.929999828338623,9.859999656677246,0.40516233444213867,103.3288287465668,-39,117,760,818,41,1163,207,36
-5,8,0,-6.366666555404663,10.186666488647461,0.4130563735961914,91.97321108193691,-33,107,760,818,41,1163,207,36
-4,6,0,-4.720000267028809,7.080000400543213,0.4209463596343994,84.12012293500234,-29,100,760,818,41,1163,207,36
-5,6,0,-5.900000333786011,7.080000400543213,0.4289822578430176,76.04686356149273,-24,93,760,818,41,1163,207,36
-4,5,0,-4.446666717529297,5.558333396911621,0.4369983673095703,70.24411338142782,-20,88,760,818,41,1163,207,36
-4,5,0,-4.446666717529297,5.558333396911621,0.4450514316558838,64.52810183601665,-16,83,760,818,41,1163,207,36
-3,6,0,-3.3350000381469727,6.670000076293945,0.45297741889953613,58.08969202141856,-13,77,760,818,41,1163,207,36
-3,5,0,-3.035999894142151,5.0599998235702515,0.46108436584472656,52.69112738154499,-10,72,760,818,41,1163,207,36
-4,7,0,-4.929999828338623,8.62749969959259,0.46888136863708496,44.280634719952786,-6,64,760,818,41,1163,207,36
-4,7,0,-4.929999828338623,8.62749969959259,0.4770064353942871,36.0357029044876,-2,56,760,818,41,1163,207,36
-3,7,0,-3.5400002002716064,8.260000467300415,0.48502039909362793,28.010415536631214,1,48,760,818,41,1163,207,36
-2,4,0,-1.840000033378601,3.680000066757202,0.49314427375793457,25.044422518220834,2,45,760,818,41,1163,207,36
-1,4,0,-0.9200000166893005,3.680000066757202,0.501049280166626,22.04759208325728,2,42,760,818,41,1163,207,36
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5090703964233398,20.049968789001575,2,40,760,818,41,1163,207,36
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5169603824615479,18.052595180880893,2,38,760,818,41,1163,207,36
-1,2,0,-0.7900000214576721,1.5800000429153442,0.525010347366333,17.05401462729781,2,37,760,818,41,1163,207,36
0,3,0,-0.0,2.6199998259544373,0.5329582691192627,15.05709628591621,2,35,760,818,41,1163,207,36
-1,4,0,-0.9200000166893005,3.680000066757202,0.54105544090271,12.062439083762797,2,32,760,818,41,1163,207,36
0,2,0,-0.0,1.5800000429153442,0.5488903522491455,11.064449134018133,2,31,760,818,41,1163,207,36
0,2,0,-0.0,1.5800000429153442,0.5569663047790527,10.066592756745816,2,30,760,818,41,1163,207,36
0,2,0,-0.0,1.5800000429153442,0.5648312568664551,9.068883707497267,2,29,760,818,41,1163,207,36
0,2,0,-0.0,1.5800000429153442,0.5731163024902344,8.071337695236398,2,28,760,818,41,1163,207,36
0,2,0,-0.0,1.5800000429153442,0.5810034275054932,7.073972741361768,2,27,760,818,41,1163,207,36
0,1,0,-0.0,0.6899999976158142,0.5889854431152344,7.073972741361768,2,27,760,818,41,1163,207,36
0,1,0,-0.0,0.6899999976158142,0.6050102710723877,7.073972741361768,2,27,760,818,41,1163,207,36
1,0,0,0.6899999976158142,-0.0,0.613213300704956,7.073972741361768,2,27,760,818,41,1163,207,36
1,0,0,0.6899999976158142,-0.0,0.6209003925323486,7.073972741361768,2,27,760,818,41,1163,207,36
1,0,0,0.6899999976158142,-0.0,0.6368582248687744,7.073972741361768,2,27,760,818,41,1163,207,36
0,1,0,-0.0,0.6899999976158142,0.6449382305145264,7.073972741361768,2,27,760,818,41,1163,207,36
0,0,1,-0.0,-0.0,0.6468372344970703,7.073972741361768,2,27,760,818,41,1163,207,36
0,1,1,-0.0,0.6899999976158142,-0.00022721290588378906,242.3430205097815,-106,-229,652,562,20,758,791,37
0,2,1,-0.0,1.5800000429153442,0.015700817108154297,243.25086376950424,-106,-230,652,562,20,758,791,37
1,2,1,0.7900000214576721,1.5800000429153442,0.023682832717895508,244.159398803192,-106,-231,652,562,20,758,791,37
0,2,1,-0.0,1.5800000429153442,0.031648874282836914,245.068618218706,-106,-232,652,562,20,758,791,37
0,3,1,-0.0,2.6199998259544373,0.03969073295593262,246.8890811225732,-106,-234,652,562,20,758,791,37
0,2,1,-0.0,1.5800000429153442,0.047670841217041016,247.80031031788928,-106,-235,652,562,20,758,791,37
1,1,1,0.6899999976158142,0.6899999976158142,0.05582380294799805,247.80031031788928,-106,-235,652,562,20,758,791,37
0,2,1,-0.0,1.5800000429153442,0.06377577781677246,248.7121953059036,-106,-236,652,562,20,758,791,37
0,0,0,-0.0,-0.0,0.10972380638122559,248.7121953059036,-106,-236,652,562,20,758,791,37
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.19169187545776367,248.7121953059036,-106,-236,652,562,20,758,791,37
0,-2,0,-0.0,-1.5800000429153442,0.19957876205444336,247.80031031788928,-106,-235,652,562,20,758,791,37
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.20766186714172363,245.56603843233944,-105,-233,652,562,20,758,791,37
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.2156658172607422,242.83393759541065,-105,-230,652,562,20,758,791,37
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.22380876541137695,240.59928172283335,-104,-228,652,562,20,758,791,37
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.23178887367248535,235.22030910999194,-102,-223,652,562,20,758,791,37
-3,-5,0,-3.035999894142151,-5.0599998235702515,0.23972773551940918,229.42639787625757,-99,-218,652,562,20,758,791,37
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.24769186973571777,224.04700382615454,-97,-213,652,562,20,758,791,37
-3,-5,0,-3.035999894142151,-5.0599998235702515,0.25567173957824707,218.25424421026653,-94,-208,652,562,20,758,791,37
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.26366376876831055,211.96396103872357,-92,-202,652,562,20,758,791,37
-4,-8,0,-4.929999828338623,-9.859999656677246,0.2718489170074463,202.11553455605272,-88,-193,652,562,20,758,791,37
-5,-10,0,-6.659090518951416,-13.318181037902832,0.2798018455505371,187.7978766316767,-82,-180,652,562,20,758,791,37
-6,-11,0,-8.124999761581421,-14.895832896232605,0.28798389434814453,171.7470770053813,-74,-166,652,562,20,758,791,37
-7,-13,0,-10.134999990463257,-18.822142839431763,0.29570770263671875,151.24515496597098,-64,-148,652,562,20,758,791,37
-7,-11,0,-9.611538410186768,-15.103846073150635,0.3037397861480713,133.92359083902818,-55,-133,652,562,20,758,791,37
-8,-12,0,-11.582857131958008,-17.37428569793701,0.3117067813873291,114.06449935416659,-44,-116,652,562,20,758,791,37
-9,-10,0,-12.357692241668701,-13.730769157409668,0.3197028636932373,97.8563859954523,-32,-103,652,562,20,758,791,37
-6,-9,0,-7.835999965667725,-11.753999948501587,0.3277397155761719,85.33624704172071,-25,-92,652,562,20,758,791,37
-6,-7,0,-7.639999866485596,-8.913333177566528,0.33570170402526855,75.90692637965812,-18,-84,652,562,20,758,791,37
-5,-6,0,-5.900000333786011,-7.080000400543213,0.34372472763061523,68.08969202141856,-13,-77,652,562,20,758,791,37
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.35165977478027344,65.95393340703298,-12,-75,652,562,20,758,791,37
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.3597297668457031,63.68174807915459,-10,-73,652,562,20,758,791,37
-4,-6,0,-4.720000267028809,-7.080000400543213,0.3677186965942383,56.27216610312357,-6,-66,652,562,20,758,791,37
-4,-8,0,-4.929999828338623,-9.859999656677246,0.37567591667175293,47.0350769263968,-2,-57,652,562,20,758,791,37
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.38373470306396484,41.0098029794274,1,-51,652,562,20,758,791,37
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.39157772064208984,39.01020301937138,1,-49,652,562,20,758,791,37
0,-2,0,-0.0,-1.5800000429153442,0.3996129035949707,38.010415536631214,1,-48,652,562,20,758,791,37
0,-1,0,-0.0,-0.6899999976158142,0.4076387882232666,38.010415536631214,1,-48,652,562,20,758,791,37
0,-2,0,-0.0,-1.5800000429153442,0.41564369201660156,37.01063709417264,1,-47,652,562,20,758,791,37
0,-2,0,-0.0,-1.5800000429153442,0.4236938953399658,36.010868281309364,1,-46,652,562,20,758,791,37
0,-3,0,-0.0,-2.6199998259544373,0.43173885345458984,34.01136216933077,1,-44,652,562,20,758,791,37
1,-4,0,0.9200000166893005,-3.680000066757202,0.4396827220916748,31.012193308819754,1,-41,652,562,20,758,791,37
1,-5,0,1.0119999647140503,-5.0599998235702515,0.44765591621398926,26.0,0,-36,652,562,20,758,791,37
1,-5,0,1.0119999647140503,-5.0599998235702515,0.45563578605651855,21.016124838541646,-1,-31,652,562,20,758,791,37
1,-4,0,0.9200000166893005,-3.680000066757202,0.46375584602355957,18.0178514522438,-1,-28,652,562,20,758,791,37
1,-4,0,0.9200000166893005,-3.680000066757202,0.4715898036956787,15.019992006393608,-1,-25,652,562,20,758,791,37
1,-2,0,0.7900000214576721,-1.5800000429153442,0.4796617031097412,14.020824298928627,-1,-24,652,562,20,758,791,37
0,-4,0,-0.0,-3.680000066757202,0.48766374588012695,11.02379604162864,-1,-21,652,562,20,758,791,37
0,-2,0,-0.0,-1.5800000429153442,0.49570274353027344,10.024984394500787,-1,-20,652,562,20,758,791,37
0,-2,0,-0.0,-1.5800000429153442,0.5036847591400146,9.026297590440446,-1,-19,652,562,20,758,791,37
1,-2,0,0.7900000214576721,-1.5800000429153442,0.5116307735443115,8.027756377319946,-1,-18,652,562,20,758,791,37
0,-2,0,-0.0,-1.5800000429153442,0.5195698738098145,7.029386365926403,-1,-17,652,562,20,758,791,37
1,-2,0,0.7900000214576721,-1.5800000429153442,0.5277206897735596,6.0312195418813985,-1,-16,652,562,20,758,791,37
0,-3,0,-0.0,-2.6199998259544373,0.5358378887176514,4.035668847618199,-1,-14,652,562,20,758,791,37
0,-3,0,-0.0,-2.6199998259544373,0.5436809062957764,2.0415945787922958,-1,-12,652,562,20,758,791,37
0,-3,0,-0.0,-2.6199998259544373,0.5518488883972168,0.049875621120889946,-1,-10,652,562,20,758,791,37
0,-2,0,-0.0,-1.5800000429153442,0.5597836971282959,-0.9446148618625827,-1,-9,652,562,20,758,791,37
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.5677049160003662,-2.0,0,-8,652,562,20,758,791,37
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5757157802581787,-2.0,0,-8,652,562,20,758,791,37
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5836946964263916,-1.9377422517014509,1,-8,652,562,20,758,791,37
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5916368961334229,-1.7537887487646788,2,-8,652,562,20,758,791,37
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5997378826141357,-1.4559962546824696,3,-8,652,562,20,758,791,37
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.607590913772583,-2.3842268941360913,3,-7,652,562,20,758,791,37
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6159498691558838,-1.9377422517014509,4,-7,652,562,20,758,791,37
