dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-1,1,1,-0.6899999976158142,0.6899999976158142,0.02945399284362793,274.4292210893565,248,166,726,423,48,478,257,55
0,0,0,-0.0,-0.0,0.14958405494689941,274.4292210893565,248,166,726,423,48,478,257,55
0,3,0,-0.0,2.6199998259544373,0.2373208999633789,273.3213749463701,248,164,726,423,48,478,257,55
8,6,0,10.447999954223633,7.835999965667725,0.24537396430969238,261.1192732875138,238,157,726,423,48,478,257,55
9,4,0,11.459999799728394,5.0933332443237305,0.2534449100494385,249.19040978775223,227,152,726,423,48,478,257,55
11,5,0,14.895832896232605,6.770833134651184,0.26134490966796875,234.23438965405052,213,146,726,423,48,478,257,55
11,6,0,14.895832896232605,8.124999761581421,0.26924610137939453,218.1672975444868,199,138,726,423,48,478,257,55
11,7,0,15.103846073150635,9.611538410186768,0.27741289138793945,200.71537553091466,184,129,726,423,48,478,257,55
12,7,0,16.4769229888916,9.611538410186768,0.2854900360107422,182.45580640902304,168,120,726,423,48,478,257,55
12,7,0,16.4769229888916,9.611538410186768,0.2934150695800781,164.2153022471871,152,111,726,423,48,478,257,55
14,9,0,23.519999265670776,15.119999527931213,0.3014400005340576,136.80111939908875,129,96,726,423,48,478,257,55
14,9,0,23.519999265670776,15.119999527931213,0.3093879222869873,109.40539719216761,106,81,726,423,48,478,257,55
13,7,0,18.822142839431763,10.134999990463257,0.31751203536987305,89.07077429645558,88,71,726,423,48,478,257,55
11,6,0,14.895832896232605,8.124999761581421,0.32539796829223633,73.18538984847466,74,63,726,423,48,478,257,55
9,7,0,11.986362934112549,9.322726726531982,0.33330702781677246,58.97590011563598,63,54,726,423,48,478,257,55
8,6,0,10.447999954223633,7.835999965667725,0.3414011001586914,46.837842993699354,53,47,726,423,48,478,257,55
6,4,0,7.080000400543213,4.720000267028809,0.34931397438049316,38.96824596572466,46,43,726,423,48,478,257,55
6,6,0,7.394999742507935,7.394999742507935,0.3573460578918457,29.075418038862395,39,36,726,423,48,478,257,55
4,4,0,4.047999858856201,4.047999858856201,0.36540794372558594,23.423622805517503,35,32,726,423,48,478,257,55
3,4,0,3.035999894142151,4.047999858856201,0.3734290599822998,18.5205832509386,32,28,726,423,48,478,257,55
1,1,0,0.6899999976158142,0.6899999976158142,0.3814060688018799,18.5205832509386,32,28,726,423,48,478,257,55
1,2,0,0.7900000214576721,1.5800000429153442,0.38939905166625977,17.86884283091664,32,27,726,423,48,478,257,55
2,2,0,1.5800000429153442,1.5800000429153442,0.3973219394683838,16.45985664828782,31,26,726,423,48,478,257,55
1,1,0,0.6899999976158142,0.6899999976158142,0.44539308547973633,16.45985664828782,31,26,726,423,48,478,257,55
0,1,0,-0.0,0.6899999976158142,0.4774138927459717,16.45985664828782,31,26,726,423,48,478,257,55
1,2,0,0.7900000214576721,1.5800000429153442,0.48555493354797363,15.824615503479755,31,25,726,423,48,478,257,55
2,2,0,1.5800000429153442,1.5800000429153442,0.4933929443359375,14.418745424597091,30,24,726,423,48,478,257,55
2,2,0,1.5800000429153442,1.5800000429153442,0.5013220310211182,13.013511046643494,29,23,726,423,48,478,257,55
2,2,0,1.5800000429153442,1.5800000429153442,0.509361982345581,11.608987629529715,28,22,726,423,48,478,257,55
2,2,0,1.5800000429153442,1.5800000429153442,0.5173859596252441,10.205262752974143,27,21,726,423,48,478,257,55
3,3,0,2.7600000500679016,2.7600000500679016,0.5253949165344238,7.4006369362151645,25,19,726,423,48,478,257,55
3,4,0,3.035999894142151,4.047999858856201,0.5333259105682373,2.627053911388696,22,15,726,423,48,478,257,55
3,4,0,3.035999894142151,4.047999858856201,0.5414109230041504,-2.0455015998998505,19,11,726,423,48,478,257,55
4,4,0,4.047999858856201,4.047999858856201,0.5493829250335693,-7.447054642753152,15,7,726,423,48,478,257,55
4,4,0,4.047999858856201,4.047999858856201,0.5575549602508545,-12.59824574900862,11,3,726,423,48,478,257,55
4,4,0,4.047999858856201,4.047999858856201,0.5653650760650635,-16.928932188134524,7,-1,726,423,48,478,257,55
3,3,0,2.7600000500679016,2.7600000500679016,0.5735330581665039,-18.1690481051547,5,-3,726,423,48,478,257,55
3,3,0,2.7600000500679016,2.7600000500679016,0.581402063369751,-18.1690481051547,3,-5,726,423,48,478,257,55
1,1,0,0.6899999976158142,0.6899999976158142,0.5894029140472412,-18.1690481051547,3,-5,726,423,48,478,257,55
0,0,1,-0.0,-0.0,0.6212689876556396,-18.1690481051547,3,-5,726,423,48,478,257,55
0,0,0,-0.0,-0.0,0.11234307289123535,759.8012813796797,-460,611,263,1039,11,723,428,56
3,3,0,2.7600000500679016,2.7600000500679016,0.13645505905151367,759.4115383744544,-462,609,263,1039,11,723,428,56
5,3,0,5.0599998235702515,3.035999894142151,0.14429712295532227,760.0653566852965,-467,606,263,1039,11,723,428,56
7,4,0,8.62749969959259,4.929999828338623,0.15244102478027344,761.830489743333,-475,602,263,1039,11,723,428,56
8,3,0,9.859999656677246,3.6974998712539673,0.16040611267089844,765.101941303877,-484,599,263,1039,11,723,428,56
9,3,0,11.459999799728394,3.819999933242798,0.16840219497680664,769.7522184543908,-495,596,263,1039,11,723,428,56
9,4,0,11.459999799728394,5.0933332443237305,0.1764521598815918,773.0212079371615,-506,591,263,1039,11,723,428,56
7,3,0,8.260000467300415,3.5400002002716064,0.18434524536132812,775.9865555821048,-514,588,263,1039,11,723,428,56
7,3,0,8.260000467300415,3.5400002002716064,0.19235920906066895,779.0338002917987,-522,585,263,1039,11,723,428,56
5,3,0,5.0599998235702515,3.035999894142151,0.2003321647644043,780.1452094994912,-527,582,263,1039,11,723,428,56
2,2,0,1.5800000429153442,1.5800000429153442,0.20891809463500977,780.0764294003483,-528,581,263,1039,11,723,428,56
2,2,0,1.5800000429153442,1.5800000429153442,0.2163681983947754,780.0101910166517,-529,580,263,1039,11,723,428,56
2,2,0,1.5800000429153442,1.5800000429153442,0.22431206703186035,779.9464949918561,-530,579,263,1039,11,723,428,56
0,1,0,-0.0,0.6899999976158142,0.24057507514953613,779.9464949918561,-530,579,263,1039,11,723,428,56
-2,3,0,-1.7466665506362915,2.6199998259544373,0.24838805198669434,777.7962697918277,-529,577,263,1039,11,723,428,56
-3,3,0,-2.7600000500679016,2.7600000500679016,0.25639820098876953,774.970512263124,-527,575,263,1039,11,723,428,56
-3,4,0,-3.035999894142151,4.047999858856201,0.26435017585754395,769.9948386924909,-524,571,263,1039,11,723,428,56
-4,4,0,-4.047999858856201,4.047999858856201,0.27242422103881836,764.3432263950856,-520,567,263,1039,11,723,428,56
-5,7,0,-6.162499785423279,8.62749969959259,0.2804291248321533,754.3925203740158,-514,559,263,1039,11,723,428,56
-7,8,0,-9.141999959945679,10.447999954223633,0.2883181571960449,740.9396758451718,-505,549,263,1039,11,723,428,56
-7,8,0,-9.141999959945679,10.447999954223633,0.29628610610961914,727.4868599504022,-496,539,263,1039,11,723,428,56
-8,9,0,-10.833333015441895,12.187499642372131,0.3045201301574707,711.8856254661548,-486,527,263,1039,11,723,428,56
-9,10,0,-12.357692241668701,13.730769157409668,0.3124680519104004,694.193821482999,-474,514,263,1039,11,723,428,56
-10,11,0,-14.47857141494751,15.92642855644226,0.32031822204589844,673.6759167673478,-460,499,263,1039,11,723,428,56
-10,9,0,-13.730769157409668,12.357692241668701,0.3284142017364502,656.0431150840315,-447,487,263,1039,11,723,428,56
-10,9,0,-13.730769157409668,12.357692241668701,0.33638525009155273,638.4135528569475,-434,475,263,1039,11,723,428,56
-12,10,0,-18.871999740600586,15.726666450500488,0.3444061279296875,615.206417251547,-416,460,263,1039,11,723,428,56
-13,10,0,-21.839999318122864,16.799999475479126,0.3523900508880615,589.2735060559237,-395,444,263,1039,11,723,428,56
-16,13,0,-32.071998596191406,26.058498859405518,0.36043620109558105,548.6180994151113,-363,418,263,1039,11,723,428,56
-16,12,0,-32.071998596191406,24.053998947143555,0.3683021068572998,509.5842982447093,-331,394,263,1039,11,723,428,56
-14,11,0,-24.854118585586548,19.528236031532288,0.37638020515441895,479.6380092398862,-307,375,263,1039,11,723,428,56
-16,11,0,-30.972631454467773,21.293684124946594,0.38421010971069336,444.4941601400401,-277,354,263,1039,11,723,428,56
-16,12,0,-32.071998596191406,24.053998947143555,0.3924591541290283,406.0048661512416,-245,330,263,1039,11,723,428,56
-15,12,0,-29.036841988563538,23.22947359085083,0.4002211093902588,370.37314768107746,-216,307,263,1039,11,723,428,56
-16,11,0,-30.972631454467773,21.293684124946594,0.4083850383758545,336.1627177755506,-186,286,263,1039,11,723,428,56
-17,15,0,-36.07863640785217,31.83409094810486,0.4163661003112793,290.8462438497403,-150,255,263,1039,11,723,428,56
-15,13,0,-29.036841988563538,25.165263056755066,0.4244701862335205,254.88651369395836,-121,230,263,1039,11,723,428,56
-11,10,0,-15.92642855644226,14.47857141494751,0.4329831600189209,235.60756430336932,-106,216,263,1039,11,723,428,56
-12,9,0,-18.871999740600586,14.15399980545044,0.44022107124328613,215.33610689126738,-88,202,263,1039,11,723,428,56
-10,10,0,-14.47857141494751,14.47857141494751,0.4482901096343994,197.03960007879644,-74,188,263,1039,11,723,428,56
-7,8,0,-9.141999959945679,10.447999954223633,0.4563751220703125,184.49670181826386,-65,178,263,1039,11,723,428,56
-7,8,0,-9.141999959945679,10.447999954223633,0.4643270969390869,172.08754896942924,-56,168,263,1039,11,723,428,56
-4,6,0,-4.720000267028809,7.080000400543213,0.4722311496734619,164.1892431568863,-52,161,263,1039,11,723,428,56
-4,5,0,-4.446666717529297,5.558333396911621,0.4803462028503418,158.21764610482532,-48,156,263,1039,11,723,428,56
-1,3,0,-0.8733332753181458,2.6199998259544373,0.4885120391845703,156.3071604114337,-48,154,263,1039,11,723,428,56
-1,3,0,-0.8733332753181458,2.6199998259544373,0.4964451789855957,154.3988707613702,-48,152,263,1039,11,723,428,56
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5043442249298096,152.49285698088025,-48,150,263,1039,11,723,428,56
0,2,0,-0.0,1.5800000429153442,0.5123441219329834,151.54072952429985,-48,149,263,1039,11,723,428,56
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5203142166137695,149.63828762631846,-48,147,263,1039,11,723,428,56
0,2,0,-0.0,1.5800000429153442,0.5283150672912598,148.68799562750502,-48,146,263,1039,11,723,428,56
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5362701416015625,146.7893276880822,-48,144,263,1039,11,723,428,56
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5443181991577148,144.89329538041386,-48,142,263,1039,11,723,428,56
0,3,0,-0.0,2.6199998259544373,0.5523431301116943,143.0,-48,140,263,1039,11,723,428,56
0,3,0,-0.0,2.6199998259544373,0.5603981018066406,141.10954794263105,-48,138,263,1039,11,723,428,56
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5683331489562988,139.22205101855957,-48,136,263,1039,11,723,428,56
0,3,0,-0.0,2.6199998259544373,0.5763850212097168,137.33762678926468,-48,134,263,1039,11,723,428,56
-1,3,0,-0.8733332753181458,2.6199998259544373,0.5844862461090088,135.4563989286355,-48,132,263,1039,11,723,428,56
-1,2,0,-0.7900000214576721,1.5800000429153442,0.5922691822052002,134.51702405083043,-48,131,263,1039,11,723,428,56
-1,4,0,-0.9200000166893005,3.680000066757202,0.6003150939941406,131.7040599250805,-48,128,263,1039,11,723,428,56
-1,3,0,-0.8733332753181458,2.6199998259544373,0.6082651615142822,129.8332303254654,-48,126,263,1039,11,723,428,56
0,4,0,-0.0,3.680000066757202,0.6164500713348389,127.03408650799233,-48,123,263,1039,11,723,428,56
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6243550777435303,124.80754985747168,-47,121,263,1039,11,723,428,56
-1,3,0,-0.8733332753181458,2.6199998259544373,0.6323380470275879,122.94530081249565,-47,119,263,1039,11,723,428,56
-2,4,0,-1.840000033378601,3.680000066757202,0.6403782367706299,119.78781991845197,-46,116,263,1039,11,723,428,56
0,3,0,-0.0,2.6199998259544373,0.6484370231628418,117.93087488503447,-46,114,263,1039,11,723,428,56
-2,5,0,-2.0239999294281006,5.0599998235702515,0.6563720703125,112.5457357797381,-44,109,263,1039,11,723,428,56
-1,4,0,-0.9200000166893005,3.680000066757202,0.6643791198730469,109.76933388322858,-44,106,263,1039,11,723,428,56
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6724441051483154,107.53888216967503,-43,104,263,1039,11,723,428,56
-2,5,0,-2.0239999294281006,5.0599998235702515,0.6803791522979736,102.15409464878138,-41,99,263,1039,11,723,428,56
-2,5,0,-2.0239999294281006,5.0599998235702515,0.6882870197296143,96.76934705499491,-39,94,263,1039,11,723,428,56
-2,5,0,-2.0239999294281006,5.0599998235702515,0.6963400840759277,91.38464608017192,-37,89,263,1039,11,723,428,56
-2,6,0,-2.2233333587646484,6.670000076293945,0.7044811248779297,85.07774419910837,-35,83,263,1039,11,723,428,56
-2,7,0,-2.3600001335144043,8.260000467300415,0.7124240398406982,76.93900170248598,-33,75,263,1039,11,723,428,56
-4,8,0,-4.929999828338623,9.859999656677246,0.7203540802001953,67.09022125087424,-29,66,263,1039,11,723,428,56
-3,8,0,-3.6974998712539673,9.859999656677246,0.7283492088317871,57.64982043070834,-26,57,263,1039,11,723,428,56
-4,8,0,-4.929999828338623,9.859999656677246,0.7367892265319824,47.80151512977634,-22,48,263,1039,11,723,428,56
-2,7,0,-2.3600001335144043,8.260000467300415,0.744239091873169,39.721359549995796,-20,40,263,1039,11,723,428,56
-2,5,0,-2.0239999294281006,5.0599998235702515,0.7525122165679932,34.35733730830886,-18,35,263,1039,11,723,428,56
-3,6,0,-3.3350000381469727,6.670000076293945,0.7603921890258789,27.649655434629018,-15,29,263,1039,11,723,428,56
-1,4,0,-0.9200000166893005,3.680000066757202,0.768409013748169,25.01666203960727,-15,26,263,1039,11,723,428,56
-3,5,0,-3.035999894142151,5.0599998235702515,0.7763252258300781,19.186773244895647,-12,21,263,1039,11,723,428,56
-2,4,0,-1.840000033378601,3.680000066757202,0.7843210697174072,16.095023109728988,-11,18,263,1039,11,723,428,56
-2,4,0,-1.840000033378601,3.680000066757202,0.7923471927642822,13.027756377319946,-10,15,263,1039,11,723,428,56
-2,2,0,-1.5800000429153442,1.5800000429153442,0.8003902435302734,11.643316977093239,-9,14,263,1039,11,723,428,56
-3,4,0,-3.035999894142151,4.047999858856201,0.808495044708252,6.6619037896906015,-6,10,263,1039,11,723,428,56
-1,2,0,-0.7900000214576721,1.5800000429153442,0.8163142204284668,5.816653826391969,-6,9,263,1039,11,723,428,56
-2,4,0,-1.840000033378601,3.680000066757202,0.8242931365966797,2.810249675906654,-5,6,263,1039,11,723,428,56
-2,3,0,-1.7466665506362915,2.6199998259544373,0.8324382305145264,0.6568542494923806,-4,4,263,1039,11,723,428,56
-1,2,0,-0.7900000214576721,1.5800000429153442,0.8402872085571289,0.0,-4,3,263,1039,11,723,428,56
-2,3,0,-1.7466665506362915,2.6199998259544373,0.8483591079711914,-1.8377223398316205,-3,1,263,1039,11,723,428,56
-1,2,0,-0.7900000214576721,1.5800000429153442,0.8563511371612549,-2.0,-3,0,263,1039,11,723,428,56
-1,1,0,-0.6899999976158142,0.6899999976158142,0.8643522262573242,-2.0,-3,0,263,1039,11,723,428,56
-1,1,0,-0.6899999976158142,0.6899999976158142,0.8724071979522705,-2.0,-3,0,263,1039,11,723,428,56
-1,2,0,-0.7900000214576721,1.5800000429153442,0.8803761005401611,-1.8377223398316205,-3,-1,263,1039,11,723,428,56
-1,2,0,-0.7900000214576721,1.5800000429153442,0.888261079788208,-1.3944487245360109,-3,-2,263,1039,11,723,428,56
0,2,0,-0.0,1.5800000429153442,0.8964462280273438,-0.7573593128807152,-3,-3,263,1039,11,723,428,56
-1,2,0,-0.7900000214576721,1.5800000429153442,0.9042930603027344,0.0,-3,-4,263,1039,11,723,428,56
0,2,0,-0.0,1.5800000429153442,0.9123692512512207,0.8309518948453007,-3,-5,263,1039,11,723,428,56
-1,2,0,-0.7900000214576721,1.5800000429153442,0.9205112457275391,1.7082039324993694,-3,-6,263,1039,11,723,428,56
0,2,0,-0.0,1.5800000429153442,0.9283461570739746,2.6157731058639087,-3,-7,263,1039,11,723,428,56
-1,2,0,-0.7900000214576721,1.5800000429153442,0.9363610744476318,3.5440037453175304,-3,-8,263,1039,11,723,428,56
-1,3,0,-0.8733332753181458,2.6199998259544373,0.9444432258605957,5.440306508910551,-3,-10,263,1039,11,723,428,56
0,1,0,-0.0,0.6899999976158142,0.9603781700134277,5.440306508910551,-3,-10,263,1039,11,723,428,56
0,0,1,-0.0,-0.0,1.000279188156128,5.440306508910551,-3,-10,263,1039,11,723,428,56
1,1,1,0.6899999976158142,0.6899999976158142,0.11327648162841797,1665.4792601287384,1544,-635,1810,414,9,266,1049,57
1,0,1,0.6899999976158142,-0.0,0.12132644653320312,1665.4792601287384,1544,-635,1810,414,9,266,1049,57
0,0,0,-0.0,-0.0,0.1292424201965332,1665.4792601287384,1544,-635,1810,414,9,266,1049,57
5,-3,0,5.0599998235702515,-3.035999894142151,0.1373124122619629,1659.7142182478335,1539,-632,1810,414,9,266,1049,57
6,-3,0,6.670000076293945,-3.3350000381469727,0.14530038833618164,1653.0244415819582,1533,-629,1810,414,9,266,1049,57
7,-2,0,8.260000467300415,-2.3600001335144043,0.15318727493286133,1644.8644577405385,1525,-627,1810,414,9,266,1049,57
8,-4,0,9.859999656677246,-4.929999828338623,0.16107940673828125,1635.019523983775,1516,-623,1810,414,9,266,1049,57
9,-2,0,11.459999799728394,-2.5466666221618652,0.16920042037963867,1624.0866070329305,1505,-621,1810,414,9,266,1049,57
11,-3,0,14.649999141693115,-3.9954543113708496,0.17728829383850098,1610.002788101681,1491,-618,1810,414,9,266,1049,57
9,-2,0,11.459999799728394,-2.5466666221618652,0.18524646759033203,1599.0770411929677,1480,-616,1810,414,9,266,1049,57
12,-4,0,16.249999523162842,-5.416666507720947,0.19327926635742188,1582.3848839421032,1464,-611,1810,414,9,266,1049,57
15,-4,0,23.589999675750732,-6.290666580200195,0.20113849639892578,1558.851880377664,1441,-605,1810,414,9,266,1049,57
17,-4,0,30.180001139640808,-7.101176738739014,0.20933747291564941,1528.489804207519,1411,-598,1810,414,9,266,1049,57
18,-6,0,33.4900016784668,-11.163333892822266,0.21775531768798828,1493.816076826524,1378,-587,1810,414,9,266,1049,57
21,-6,0,43.390000104904175,-12.397142887115479,0.2252213954925537,1449.5645840484694,1335,-575,1810,414,9,266,1049,57
22,-6,0,46.69000005722046,-12.733636379241943,0.23335528373718262,1402.5880704740816,1289,-563,1810,414,9,266,1049,57
22,-6,0,46.69000005722046,-12.733636379241943,0.24113726615905762,1355.6506904348632,1243,-551,1810,414,9,266,1049,57
22,-9,0,47.816524028778076,-19.561305284500122,0.24921727180480957,1304.984339096538,1196,-532,1810,414,9,266,1049,57
20,-12,0,43.46956729888916,-26.081740379333496,0.25737547874450684,1255.1445508757126,1153,-506,1810,414,9,266,1049,57
20,-11,0,42.445454597473145,-23.34500002861023,0.26537442207336426,1207.44954496669,1111,-483,1810,414,9,266,1049,57
21,-9,0,44.5677273273468,-19.100454568862915,0.2732052803039551,1159.5226684512854,1067,-464,1810,414,9,266,1049,57
22,-8,0,47.816524028778076,-17.387826919555664,0.28116345405578613,1109.6467123823425,1020,-447,1810,414,9,266,1049,57
23,-7,0,51.06958603858948,-15.542917490005493,0.28929734230041504,1056.9359075834882,969,-432,1810,414,9,266,1049,57
24,-9,0,54.32640266418457,-20.372400999069214,0.29747629165649414,999.4784501921305,915,-412,1810,414,9,266,1049,57
23,-10,0,52.06280255317688,-22.636001110076904,0.30510449409484863,943.0316784564284,863,-390,1810,414,9,266,1049,57
23,-8,0,51.06958603858948,-17.763334274291992,0.3132643699645996,889.5731643239965,812,-373,1810,414,9,266,1049,57
22,-8,0,47.816524028778076,-17.387826919555664,0.3212704658508301,839.7778143563625,765,-356,1810,414,9,266,1049,57
23,-8,0,51.06958603858948,-17.763334274291992,0.32944536209106445,786.3904098608484,714,-339,1810,414,9,266,1049,57
22,-7,0,47.816524028778076,-15.214348554611206,0.3372354507446289,737.5288261423152,667,-324,1810,414,9,266,1049,57
20,-8,0,41.32380962371826,-16.529523849487305,0.3451673984527588,693.6675426017754,626,-308,1810,414,9,266,1049,57
20,-8,0,41.32380962371826,-16.529523849487305,0.35312938690185547,649.8264295667467,585,-292,1810,414,9,266,1049,57
17,-8,0,31.629446029663086,-14.884445190429688,0.36119842529296875,615.8386886924694,554,-278,1810,414,9,266,1049,57
17,-7,0,31.629446029663086,-13.023889541625977,0.3693704605102539,582.305381179467,523,-265,1810,414,9,266,1049,57
