dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-1,-7,0,-1.1800000667572021,-8.260000467300415,0.34262847900390625,187.11761576138613,-37,-218,609,231,69,905,1032,21
-1,-6,0,-1.1116666793823242,-6.670000076293945,0.35069751739501953,181.0348808914498,-36,-212,609,231,69,905,1032,21
0,-7,0,-0.0,-8.260000467300415,0.35849857330322266,173.15211801958483,-36,-204,609,231,69,905,1032,21
-1,-7,0,-1.1800000667572021,-8.260000467300415,0.36650657653808594,165.1004771465905,-35,-196,609,231,69,905,1032,21
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.3746767044067383,158.84449693989197,-33,-190,609,231,69,905,1032,21
-2,-4,0,-1.840000033378601,-3.680000066757202,0.3826286792755127,155.71821209362056,-32,-187,609,231,69,905,1032,21
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.3906736373901367,152.76188047886004,-32,-184,609,231,69,905,1032,21
-2,-4,0,-1.840000033378601,-3.680000066757202,0.3986515998840332,149.63550854886427,-31,-181,609,231,69,905,1032,21
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.40662169456481934,144.3732042656632,-29,-176,609,231,69,905,1032,21
-1,-6,0,-1.1116666793823242,-6.670000076293945,0.4146716594696045,138.29045243425418,-28,-170,609,231,69,905,1032,21
-2,-9,0,-2.5466666221618652,-11.459999799728394,0.4226675033569336,127.11176245079065,-26,-159,609,231,69,905,1032,21
0,-10,0,-0.0,-13.059999942779541,0.430741548538208,114.29699929533302,-26,-146,609,231,69,905,1032,21
-1,-10,0,-1.305999994277954,-13.059999942779541,0.43913769721984863,101.32922818075923,-25,-133,609,231,69,905,1032,21
-1,-11,0,-1.3318181037902832,-14.649999141693115,0.446596622467041,87.39604606411199,-24,-119,609,231,69,905,1032,21
-1,-10,0,-1.305999994277954,-13.059999942779541,0.4547116756439209,74.4665847162157,-23,-106,609,231,69,905,1032,21
-2,-10,0,-2.611999988555908,-13.059999942779541,0.4625246524810791,61.341491492424225,-21,-93,609,231,69,905,1032,21
-3,-11,0,-3.9954543113708496,-14.649999141693115,0.47051167488098145,47.02468759581859,-18,-79,609,231,69,905,1032,21
-4,-12,0,-5.416666507720947,-16.249999523162842,0.4786067008972168,30.327288144301562,-13,-63,609,231,69,905,1032,21
-4,-8,0,-4.929999828338623,-9.859999656677246,0.48659467697143555,20.74486277268398,-9,-54,609,231,69,905,1032,21
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.49466657638549805,14.507731342539614,-7,-48,609,231,69,905,1032,21
-3,-9,0,-3.819999933242798,-11.459999799728394,0.5026764869689941,3.2155881318567907,-4,-37,609,231,69,905,1032,21
-3,-7,0,-3.5400002002716064,-8.260000467300415,0.5107035636901855,-4.982763742906183,-1,-29,609,231,69,905,1032,21
-3,-5,0,-3.035999894142151,-5.0599998235702515,0.5186536312103271,-9.916810842415408,2,-24,609,231,69,905,1032,21
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.5265154838562012,-14.5835121610524,4,-19,609,231,69,905,1032,21
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.5346155166625977,-18.768453788272183,6,-14,609,231,69,905,1032,21
-2,-4,0,-1.840000033378601,-3.680000066757202,0.5427665710449219,-20.961595189594703,7,-11,609,231,69,905,1032,21
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.5506846904754639,-21.958405421207704,8,-9,609,231,69,905,1032,21
0,-2,0,-0.0,-1.5800000429153442,0.5586915016174316,-22.68629150101524,8,-8,609,231,69,905,1032,21
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5666425228118896,-22.68629150101524,8,-8,609,231,69,905,1032,21
0,0,1,-0.0,-0.0,0.6085875034332275,-22.68629150101524,8,-8,609,231,69,905,1032,21
1,-1,1,0.6899999976158142,-0.6899999976158142,0.021322250366210938,1078.4734420863635,1109,-120,1710,119,74,601,239,22
0,0,0,-0.0,-0.0,0.09122729301452637,1078.4734420863635,1109,-120,1710,119,74,601,239,22
1,0,0,0.6899999976158142,-0.0,0.2293241024017334,1078.4734420863635,1109,-120,1710,119,74,601,239,22
8,0,0,9.859999656677246,-0.0,0.2373342514038086,1069.5260954898442,1100,-120,1710,119,74,601,239,22
20,-2,0,40.08999824523926,-4.008999824523926,0.2453300952911377,1029.328279658755,1060,-116,1710,119,74,601,239,22
31,-2,0,76.40000104904175,-4.929032325744629,0.25329017639160156,953.3534722511957,984,-112,1710,119,74,601,239,22
40,-1,0,106.09999656677246,-2.6524999141693115,0.26127028465270996,847.8638313322565,878,-110,1710,119,74,601,239,22
37,0,0,96.21000003814697,-0.0,0.2692842483520508,752.698676711567,782,-110,1710,119,74,601,239,22
33,0,0,82.99999952316284,-0.0,0.2773861885070801,671.5901495222749,700,-110,1710,119,74,601,239,22
27,2,0,63.19999837875366,4.68148136138916,0.28530025482177734,610.1205451845892,637,-114,1710,119,74,601,239,22
26,1,0,59.890000343322754,2.3034615516662598,0.293168306350708,552.5252327084906,578,-116,1710,119,74,601,239,22
29,0,0,69.80000114440918,-0.0,0.30120325088500977,485.05076381516767,509,-116,1710,119,74,601,239,22
26,-1,0,59.890000343322754,-2.3034615516662598,0.30924010276794434,427.2154672132328,450,-114,1710,119,74,601,239,22
27,-3,0,63.19999837875366,-7.02222204208374,0.3172471523284912,364.51961346863243,387,-107,1710,119,74,601,239,22
24,-3,0,53.29000282287598,-6.661250352859497,0.3252441883087158,311.93695705671536,334,-101,1710,119,74,601,239,22
21,-4,0,43.390000104904175,-8.264761924743652,0.333449125289917,268.4995908344232,291,-93,1710,119,74,601,239,22
17,-3,0,30.180001139640808,-5.32588255405426,0.341306209564209,238.4360179787676,261,-88,1710,119,74,601,239,22
15,-5,0,23.589999675750732,-7.863333225250244,0.3492922782897949,214.40604606890423,238,-81,1710,119,74,601,239,22
13,-5,0,17.84999990463257,-6.865384578704834,0.35730528831481934,196.37951923851415,221,-75,1710,119,74,601,239,22
12,-5,0,16.4769229888916,-6.865384578704834,0.3652782440185547,179.3007165961315,205,-69,1710,119,74,601,239,22
9,-5,0,11.753999948501587,-6.5299999713897705,0.3732621669769287,166.9730374338726,194,-63,1710,119,74,601,239,22
7,-6,0,8.913333177566528,-7.639999866485596,0.38132309913635254,157.24726510301247,186,-56,1710,119,74,601,239,22
7,-5,0,8.62749969959259,-6.162499785423279,0.38927721977233887,147.88915598271305,178,-50,1710,119,74,601,239,22
7,-5,0,8.62749969959259,-6.162499785423279,0.3972771167755127,138.60182231400674,170,-44,1710,119,74,601,239,22
7,-4,0,8.62749969959259,-4.929999828338623,0.4053173065185547,129.86521506892922,162,-40,1710,119,74,601,239,22
6,-4,0,7.080000400543213,-4.720000267028809,0.41326427459716797,122.1257364476281,155,-36,1710,119,74,601,239,22
8,-4,0,9.859999656677246,-4.929999828338623,0.4212372303009033,112.46571513226704,146,-32,1710,119,74,601,239,22
7,-4,0,8.62749969959259,-4.929999828338623,0.42932724952697754,103.81193131265547,138,-28,1710,119,74,601,239,22
5,-2,0,5.0599998235702515,-2.0239999294281006,0.43726110458374023,98.51752654177244,133,-26,1710,119,74,601,239,22
4,-2,0,3.680000066757202,-1.840000033378601,0.44542813301086426,95.38202294873727,130,-25,1710,119,74,601,239,22
3,-1,0,2.6199998259544373,-0.8733332753181458,0.4532301425933838,93.41855696180662,128,-25,1710,119,74,601,239,22
4,-2,0,3.680000066757202,-1.840000033378601,0.4612691402435303,90.283148923964,125,-24,1710,119,74,601,239,22
4,-2,0,3.680000066757202,-1.840000033378601,0.46929931640625,87.1491039033307,122,-23,1710,119,74,601,239,22
5,-1,0,5.0599998235702515,-1.0119999647140503,0.47727322578430176,82.05040949110591,117,-22,1710,119,74,601,239,22
6,-2,0,6.670000076293945,-2.2233333587646484,0.48529624938964844,75.78741064498288,111,-20,1710,119,74,601,239,22
4,-1,0,3.680000066757202,-0.9200000166893005,0.4933152198791504,72.83624174196785,108,-20,1710,119,74,601,239,22
6,-1,0,6.670000076293945,-1.1116666793823242,0.5012881755828857,66.75451797391764,102,-19,1710,119,74,601,239,22
5,-2,0,5.0599998235702515,-2.0239999294281006,0.5091691017150879,61.478424032881435,97,-17,1710,119,74,601,239,22
5,0,0,5.0599998235702515,-0.0,0.5172281265258789,56.55746896961247,92,-17,1710,119,74,601,239,22
4,-1,0,3.680000066757202,-0.9200000166893005,0.5253372192382812,53.60905032059435,89,-17,1710,119,74,601,239,22
4,-1,0,3.680000066757202,-0.9200000166893005,0.5333361625671387,50.66413177577246,86,-17,1710,119,74,601,239,22
5,0,0,5.0599998235702515,-0.0,0.5413413047790527,45.76472678623425,81,-17,1710,119,74,601,239,22
5,-1,0,5.0599998235702515,-1.0119999647140503,0.5492722988128662,40.6659513557904,76,-16,1710,119,74,601,239,22
5,-2,0,5.0599998235702515,-2.0239999294281006,0.5572912693023682,35.367119605522504,71,-14,1710,119,74,601,239,22
4,-1,0,3.680000066757202,-0.9200000166893005,0.5652172565460205,32.42621983083913,68,-14,1710,119,74,601,239,22
5,-1,0,5.0599998235702515,-1.0119999647140503,0.5733342170715332,27.327288144301562,63,-13,1710,119,74,601,239,22
7,-1,0,8.260000467300415,-1.1800000667572021,0.5813121795654297,19.293871780150276,55,-12,1710,119,74,601,239,22
5,-1,0,5.0599998235702515,-1.0119999647140503,0.5891852378845215,14.195702944680818,50,-11,1710,119,74,601,239,22
3,0,0,2.6199998259544373,-0.0,0.5972661972045898,12.244289008980523,48,-11,1710,119,74,601,239,22
3,0,0,2.6199998259544373,-0.0,0.6054222583770752,10.296934361541872,46,-11,1710,119,74,601,239,22
1,-1,0,0.6899999976158142,-0.6899999976158142,0.6132543087005615,10.296934361541872,46,-11,1710,119,74,601,239,22
2,0,0,1.5800000429153442,-0.0,0.621361255645752,9.324939287601879,45,-11,1710,119,74,601,239,22
3,0,0,2.6199998259544373,-0.0,0.6292991638183594,7.384682042344295,43,-11,1710,119,74,601,239,22
2,0,0,1.5800000429153442,-0.0,0.6373701095581055,6.416586692184822,42,-11,1710,119,74,601,239,22
3,-1,0,2.6199998259544373,-0.8733332753181458,0.6452453136444092,4.484937025383083,40,-11,1710,119,74,601,239,22
2,0,0,1.5800000429153442,-0.0,0.6532812118530273,3.5215991787096215,39,-11,1710,119,74,601,239,22
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6611893177032471,2.560080889704963,38,-11,1710,119,74,601,239,22
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6694881916046143,1.600518131237564,37,-11,1710,119,74,601,239,22
2,0,0,1.5800000429153442,-0.0,0.677300214767456,0.6430604494374208,36,-11,1710,119,74,601,239,22
0,0,1,-0.0,-0.0,0.6782732009887695,0.6430604494374208,36,-11,1710,119,74,601,239,22
1,0,1,0.6899999976158142,-0.0,0.009808063507080078,1297.8110309131046,-1313,217,361,347,66,1674,130,23
0,0,0,-0.0,-0.0,0.08081603050231934,1297.8110309131046,-1313,217,361,347,66,1674,130,23
-3,3,0,-2.7600000500679016,2.7600000500679016,0.09798288345336914,1295.512702235097,-1311,215,361,347,66,1674,130,23
-4,4,0,-4.047999858856201,4.047999858856201,0.10573291778564453,1290.922203152436,-1307,211,361,347,66,1674,130,23
-4,6,0,-4.720000267028809,7.080000400543213,0.11378693580627441,1285.872624630597,-1303,204,361,347,66,1674,130,23
-6,6,0,-7.394999742507935,7.394999742507935,0.12195706367492676,1277.8871042160724,-1296,197,361,347,66,1674,130,23
-6,7,0,-7.639999866485596,8.913333177566528,0.12977290153503418,1269.7824070043316,-1289,189,361,347,66,1674,130,23
-8,8,0,-10.654544830322266,10.654544830322266,0.13791203498840332,1258.4650595351002,-1279,179,361,347,66,1674,130,23
-7,7,0,-8.913333177566528,8.913333177566528,0.1458418369293213,1249.451558539347,-1271,171,361,347,66,1674,130,23
-6,7,0,-7.639999866485596,8.913333177566528,0.15383505821228027,1241.466555073141,-1264,163,361,347,66,1674,130,23
-7,7,0,-8.913333177566528,8.913333177566528,0.1617579460144043,1232.52795306939,-1256,155,361,347,66,1674,130,23
-10,8,0,-13.541666269302368,10.833333015441895,0.16984295845031738,1218.4287834311626,-1243,145,361,347,66,1674,130,23
-10,8,0,-13.541666269302368,10.833333015441895,0.17779207229614258,1204.3863584184205,-1230,135,361,347,66,1674,130,23
-11,9,0,-15.92642855644226,13.030714273452759,0.18577790260314941,1188.109741178081,-1215,122,361,347,66,1674,130,23
-16,8,0,-28.404706954956055,14.202353477478027,0.19374489784240723,1158.903100088258,-1187,108,361,347,66,1674,130,23
-18,9,0,-36.08099842071533,18.040499210357666,0.20177006721496582,1121.5133173766337,-1151,90,361,347,66,1674,130,23
-18,8,0,-34.844210386276245,15.486315727233887,0.20987701416015625,1086.5150735921334,-1117,75,361,347,66,1674,130,23
-20,7,0,-41.32380962371826,14.463333368301392,0.21779704093933105,1044.727702158574,-1076,61,361,347,66,1674,130,23
-21,6,0,-43.390000104904175,12.397142887115479,0.2257840633392334,1001.1614960923657,-1033,49,361,347,66,1674,130,23
-24,6,0,-53.29000282287598,13.322500705718994,0.23384690284729004,947.6610015698595,-980,36,361,347,66,1674,130,23
-25,4,0,-56.59000277519226,9.054400444030762,0.2418839931488037,891.3943963482254,-924,27,361,347,66,1674,130,23
-22,3,0,-46.69000005722046,6.366818189620972,0.24985098838806152,845.2511030451371,-878,21,361,347,66,1674,130,23
-22,0,0,-46.69000005722046,-0.0,0.2578399181365967,799.2649818417209,-832,21,361,347,66,1674,130,23
-22,1,0,-46.69000005722046,2.1222727298736572,0.2658078670501709,753.2296102284624,-786,19,361,347,66,1674,130,23
-20,0,0,-40.08999824523926,-0.0,0.2737760543823242,713.2419178791821,-746,19,361,347,66,1674,130,23
-20,0,0,-40.08999824523926,-0.0,0.28187084197998047,673.2556194466703,-706,19,361,347,66,1674,130,23
-21,-2,0,-43.390000104904175,-4.132380962371826,0.28984689712524414,630.398824237728,-663,23,361,347,66,1674,130,23
-21,-1,0,-43.390000104904175,-2.066190481185913,0.29785799980163574,587.5038275466155,-620,25,361,347,66,1674,130,23
-21,-3,0,-43.390000104904175,-6.198571443557739,0.3058018684387207,544.8321555607649,-577,31,361,347,66,1674,130,23
-21,-2,0,-43.390000104904175,-4.132380962371826,0.3138599395751953,502.14577453251,-534,35,361,347,66,1674,130,23
-20,-4,0,-40.08999824523926,-8.017999649047852,0.3218379020690918,462.86792596416234,-494,43,361,347,66,1674,130,23
-19,-2,0,-36.77999985218048,-3.8715789318084717,0.3299088478088379,427.30424721047274,-458,46,361,347,66,1674,130,23
-19,-3,0,-36.77999985218048,-5.8073683977127075,0.33789587020874023,392.0705823742688,-422,51,361,347,66,1674,130,23
-20,-2,0,-40.08999824523926,-4.008999824523926,0.345836877822876,352.9391143690932,-382,55,361,347,66,1674,130,23
-21,0,0,-43.390000104904175,-0.0,0.35381007194519043,310.43267171310305,-339,55,361,347,66,1674,130,23
-20,-1,0,-40.08999824523926,-2.004499912261963,0.36182689666748047,271.38462510448846,-299,57,361,347,66,1674,130,23
-16,0,0,-26.8799991607666,-0.0,0.369844913482666,245.88707392061036,-273,57,361,347,66,1674,130,23
-15,0,0,-23.589999675750732,-0.0,0.3778259754180908,223.4156781478075,-250,57,361,347,66,1674,130,23
-12,0,0,-16.249999523162842,-0.0,0.3858349323272705,207.8422720371156,-234,57,361,347,66,1674,130,23
-11,1,0,-14.649999141693115,1.3318181037902832,0.3939540386199951,194.01541797860338,-220,56,361,347,66,1674,130,23
-9,0,0,-11.459999799728394,-0.0,0.40193891525268555,183.37236422426963,-209,56,361,347,66,1674,130,23
-8,1,0,-9.859999656677246,1.2324999570846558,0.4097938537597656,174.4246851269154,-200,55,361,347,66,1674,130,23
-7,1,0,-8.260000467300415,1.1800000667572021,0.41777706146240234,166.44924166313595,-192,54,361,347,66,1674,130,23
-6,1,0,-6.670000076293945,1.1116666793823242,0.4258089065551758,160.40372281835735,-186,53,361,347,66,1674,130,23
-7,1,0,-8.260000467300415,1.1800000667572021,0.4339408874511719,152.44001725625458,-178,52,361,347,66,1674,130,23
-6,2,0,-6.670000076293945,2.2233333587646484,0.4418959617614746,146.12007146045917,-172,50,361,347,66,1674,130,23
-7,2,0,-8.260000467300415,2.3600001335144043,0.44993090629577637,137.88007490635061,-164,48,361,347,66,1674,130,23
-7,1,0,-8.260000467300415,1.1800000667572021,0.4579348564147949,129.92636373527768,-156,47,361,347,66,1674,130,23
-7,2,0,-8.260000467300415,2.3600001335144043,0.46578192710876465,121.69001260585637,-148,45,361,347,66,1674,130,23
-8,1,0,-9.859999656677246,1.2324999570846558,0.4739198684692383,112.79780519610026,-139,44,361,347,66,1674,130,23
-7,1,0,-8.260000467300415,1.1800000667572021,0.48183703422546387,104.87675656179326,-131,43,361,347,66,1674,130,23
-6,1,0,-6.670000076293945,1.1116666793823242,0.4898099899291992,98.86735759845953,-125,42,361,347,66,1674,130,23
-6,0,0,-6.670000076293945,-0.0,0.4978458881378174,93.19429464123962,-119,42,361,347,66,1674,130,23
-4,2,0,-3.680000066757202,1.840000033378601,0.505856990814209,90.03251602726817,-116,41,361,347,66,1674,130,23
-5,0,0,-5.0599998235702515,-0.0,0.513826847076416,85.33004690272035,-111,41,361,347,66,1674,130,23
-5,1,0,-5.0599998235702515,1.0119999647140503,0.5218958854675293,80.29607230614837,-106,40,361,347,66,1674,130,23
-4,1,0,-3.680000066757202,0.9200000166893005,0.5298268795013428,77.4943437466371,-103,40,361,347,66,1674,130,23
-3,1,0,-2.6199998259544373,0.8733332753181458,0.537837028503418,75.63240768757728,-101,40,361,347,66,1674,130,23
-5,2,0,-5.0599998235702515,2.0239999294281006,0.5457260608673096,70.24727599312246,-96,38,361,347,66,1674,130,23
-6,3,0,-6.670000076293945,3.3350000381469727,0.5538070201873779,63.566039579139826,-90,35,361,347,66,1674,130,23
-6,2,0,-6.670000076293945,2.2233333587646484,0.5617740154266357,57.24965373894794,-84,33,361,347,66,1674,130,23
-4,1,0,-3.680000066757202,0.9200000166893005,0.569969892501831,54.46427842267951,-81,33,361,347,66,1674,130,23
-2,1,0,-1.5800000429153442,0.7900000214576721,0.5778429508209229,53.53900854527974,-80,33,361,347,66,1674,130,23
-1,1,0,-0.6899999976158142,0.6899999976158142,0.5857589244842529,53.53900854527974,-80,33,361,347,66,1674,130,23
-3,1,0,-2.6199998259544373,0.8733332753181458,0.5938408374786377,51.69356528095862,-78,33,361,347,66,1674,130,23
-3,1,0,-2.6199998259544373,0.8733332753181458,0.6018309593200684,49.85529554590944,-76,33,361,347,66,1674,130,23
-4,2,0,-3.680000066757202,1.840000033378601,0.6098568439483643,46.7057087039567,-73,32,361,347,66,1674,130,23
-4,2,0,-3.680000066757202,1.840000033378601,0.6177208423614502,43.557168181692816,-70,31,361,347,66,1674,130,23
-5,1,0,-5.0599998235702515,1.0119999647140503,0.6257419586181641,38.58910531638176,-65,30,361,347,66,1674,130,23
-4,2,0,-3.680000066757202,1.840000033378601,0.633991003036499,35.447059834590405,-62,29,361,347,66,1674,130,23
-3,1,0,-2.6199998259544373,0.8733332753181458,0.6418578624725342,33.64082832618455,-60,29,361,347,66,1674,130,23
-4,1,0,-3.680000066757202,0.9200000166893005,0.6498148441314697,30.953107821277925,-57,29,361,347,66,1674,130,23
-3,2,0,-2.6199998259544373,1.7466665506362915,0.6578660011291504,28.71709649683789,-55,28,361,347,66,1674,130,23
-4,1,0,-3.680000066757202,0.9200000166893005,0.6658749580383301,26.0592922409336,-52,28,361,347,66,1674,130,23
-3,0,0,-2.6199998259544373,-0.0,0.6739718914031982,24.30619512757761,-50,28,361,347,66,1674,130,23
-3,2,0,-2.6199998259544373,1.7466665506362915,0.6821339130401611,22.072679252057455,-48,27,361,347,66,1674,130,23
0,0,1,-0.0,-0.0,0.6897070407867432,22.072679252057455,-48,27,361,347,66,1674,130,23
-5,2,1,-5.0599998235702515,2.0239999294281006,0.005652189254760742,679.3741948998425,-137,695,267,1017,59,409,320,24
-5,2,1,-5.0599998235702515,2.0239999294281006,0.0136871337890625,676.4594247722544,-132,693,267,1017,59,409,320,24
-5,2,1,-5.0599998235702515,2.0239999294281006,0.021720170974731445,673.5738395357458,-127,691,267,1017,59,409,320,24
