dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
2,-2,0,1.5800000429153442,-1.5800000429153442,0.44542598724365234,69.31633629380802,67,-76,1441,527,65,654,625,4
2,-2,0,1.5800000429153442,-1.5800000429153442,0.45337510108947754,67.90495483208028,66,-75,1441,527,65,654,625,4
3,-2,0,2.6199998259544373,-1.7466665506362915,0.4613161087036133,65.83659846908007,64,-74,1441,527,65,654,625,4
3,-2,0,2.6199998259544373,-1.7466665506362915,0.46935510635375977,63.77577981932593,62,-73,1441,527,65,654,625,4
2,-2,0,1.5800000429153442,-1.5800000429153442,0.47733592987060547,62.36630754670864,61,-72,1441,527,65,654,625,4
2,-2,0,1.5800000429153442,-1.5800000429153442,0.48551392555236816,60.956979296876895,60,-71,1441,527,65,654,625,4
2,-3,0,1.7466665506362915,-2.6199998259544373,0.4934248924255371,58.78546139112804,59,-69,1441,527,65,654,625,4
2,-2,0,1.5800000429153442,-1.5800000429153442,0.5013771057128906,57.375611886017325,58,-68,1441,527,65,654,625,4
3,-2,0,2.6199998259544373,-1.7466665506362915,0.5093140602111816,55.32124598286491,56,-67,1441,527,65,654,625,4
3,-3,0,2.7600000500679016,-2.7600000500679016,0.517327070236206,52.50443775329198,54,-65,1441,527,65,654,625,4
3,-2,0,2.6199998259544373,-1.7466665506362915,0.5254709720611572,50.462112512353215,52,-64,1441,527,65,654,625,4
3,-2,0,2.6199998259544373,-1.7466665506362915,0.533350944519043,48.43009387039157,50,-63,1441,527,65,654,625,4
2,-2,0,1.5800000429153442,-1.5800000429153442,0.541438102722168,47.025312400521386,49,-62,1441,527,65,654,625,4
2,-2,0,1.5800000429153442,-1.5800000429153442,0.5493450164794922,45.62087348130012,48,-61,1441,527,65,654,625,4
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5573060512542725,43.432088662584434,47,-59,1441,527,65,654,625,4
3,-2,0,2.6199998259544373,-1.7466665506362915,0.5652859210968018,41.40980860893181,45,-58,1441,527,65,654,625,4
2,-4,0,1.840000033378601,-3.680000066757202,0.5734539031982422,38.434366611761334,44,-55,1441,527,65,654,625,4
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5813438892364502,36.24954212300622,43,-53,1441,527,65,654,625,4
3,-3,0,2.7600000500679016,-2.7600000500679016,0.5893499851226807,33.43699259593154,41,-51,1441,527,65,654,625,4
2,-3,0,1.7466665506362915,-2.6199998259544373,0.597343921661377,31.25345840347388,40,-49,1441,527,65,654,625,4
3,-5,0,3.035999894142151,-5.0599998235702515,0.6054530143737793,25.489129407219238,37,-44,1441,527,65,654,625,4
3,-4,0,3.035999894142151,-4.047999858856201,0.6133029460906982,20.49761899362675,34,-40,1441,527,65,654,625,4
2,-3,0,1.7466665506362915,-2.6199998259544373,0.6213710308074951,18.328918128646478,33,-38,1441,527,65,654,625,4
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6294639110565186,16.918299234540036,32,-37,1441,527,65,654,625,4
1,-2,0,0.7900000214576721,-1.5800000429153442,0.6372759342193604,16.166378315169183,32,-36,1441,527,65,654,625,4
1,-2,0,0.7900000214576721,-1.5800000429153442,0.6453518867492676,15.423622805517503,32,-35,1441,527,65,654,625,4
0,-1,0,-0.0,-0.6899999976158142,0.653285026550293,15.423622805517503,32,-35,1441,527,65,654,625,4
0,0,1,-0.0,-0.0,0.670403003692627,15.423622805517503,32,-35,1441,527,65,654,625,4
0,0,0,-0.0,-0.0,0.09392380714416504,412.5271795236242,-418,-21,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.17127370834350586,411.5284421449633,-417,-21,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.17924070358276367,410.52971082505024,-416,-21,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.18712377548217773,409.5309856075717,-415,-21,991,541,13,1409,562,5
-1,0,0,-0.6899999976158142,-0.0,0.19523382186889648,409.5309856075717,-415,-21,991,541,13,1409,562,5
-1,0,0,-0.6899999976158142,-0.0,0.20298290252685547,409.5309856075717,-415,-21,991,541,13,1409,562,5
-1,1,0,-0.6899999976158142,0.6899999976158142,0.21100592613220215,409.5309856075717,-415,-21,991,541,13,1409,562,5
-4,1,0,-3.680000066757202,0.9200000166893005,0.219038724899292,406.53484701295235,-412,-21,991,541,13,1409,562,5
-6,1,0,-6.670000076293945,1.1116666793823242,0.2269906997680664,400.59562220958554,-406,-22,991,541,13,1409,562,5
-7,2,0,-8.260000467300415,2.3600001335144043,0.2349257469177246,392.72296146572745,-398,-24,991,541,13,1409,562,5
-7,2,0,-8.260000467300415,2.3600001335144043,0.24312877655029297,384.8657058376956,-390,-26,991,541,13,1409,562,5
-6,3,0,-6.670000076293945,3.3350000381469727,0.2513127326965332,379.09349514111506,-384,-29,991,541,13,1409,562,5
-6,2,0,-6.670000076293945,2.2233333587646484,0.259063720703125,373.26903380054637,-378,-31,991,541,13,1409,562,5
-5,2,0,-5.0599998235702515,2.0239999294281006,0.26699280738830566,368.4569401146145,-373,-33,991,541,13,1409,562,5
-4,0,0,-3.680000066757202,-0.0,0.2750117778778076,365.46870662277865,-370,-33,991,541,13,1409,562,5
-3,1,0,-2.6199998259544373,0.8733332753181458,0.28293585777282715,363.47665690811914,-368,-33,991,541,13,1409,562,5
-6,0,0,-6.670000076293945,-0.0,0.29123592376708984,357.5010316353999,-362,-33,991,541,13,1409,562,5
-7,0,0,-8.260000467300415,-0.0,0.29912781715393066,349.53480842246654,-354,-33,991,541,13,1409,562,5
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.30696868896484375,340.4808797033395,-345,-32,991,541,13,1409,562,5
-9,-1,0,-11.459999799728394,-1.2733333110809326,0.31507086753845215,329.43553777141744,-334,-31,991,541,13,1409,562,5
-11,-2,0,-14.649999141693115,-2.6636362075805664,0.3236079216003418,315.3113754600045,-320,-29,991,541,13,1409,562,5
-13,-2,0,-17.84999990463257,-2.7461538314819336,0.3309319019317627,298.20059171540083,-303,-27,991,541,13,1409,562,5
-16,-2,0,-26.8799991607666,-3.359999895095825,0.338939905166626,272.03776721877193,-277,-24,991,541,13,1409,562,5
-17,-1,0,-30.180001139640808,-1.7752941846847534,0.3469507694244385,242.06853891616325,-247,-23,991,541,13,1409,562,5
-17,-1,0,-30.180001139640808,-1.7752941846847534,0.35504674911499023,212.11235636707977,-217,-22,991,541,13,1409,562,5
-18,-2,0,-33.4900016784668,-3.721111297607422,0.36299991607666016,178.97837711473198,-184,-19,991,541,13,1409,562,5
-17,-1,0,-30.180001139640808,-1.7752941846847534,0.3710298538208008,149.04837954651444,-154,-18,991,541,13,1409,562,5
-14,-2,0,-20.269999980926514,-2.895714282989502,0.3790888786315918,128.9518432626987,-134,-16,991,541,13,1409,562,5
-11,-1,0,-14.649999141693115,-1.3318181037902832,0.38698387145996094,114.93386622447825,-120,-15,991,541,13,1409,562,5
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.39496684074401855,105.87939935484101,-111,-14,991,541,13,1409,562,5
-4,0,0,-3.680000066757202,-0.0,0.40293169021606445,102.90362712049586,-108,-14,991,541,13,1409,562,5
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.4111168384552002,100.92053123698928,-106,-14,991,541,13,1409,562,5
-1,0,0,-0.6899999976158142,-0.0,0.42708778381347656,100.92053123698928,-106,-14,991,541,13,1409,562,5
-1,0,0,-0.6899999976158142,-0.0,0.4430067539215088,100.92053123698928,-106,-14,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.45098185539245605,99.92922165295089,-105,-14,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.45911073684692383,98.93807697875924,-104,-14,991,541,13,1409,562,5
-3,0,0,-2.6199998259544373,-0.0,0.46711277961730957,96.95630140987001,-102,-14,991,541,13,1409,562,5
-3,0,0,-2.6199998259544373,-0.0,0.47503089904785156,94.9752444909147,-100,-14,991,541,13,1409,562,5
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.48302674293518066,92.00510190801293,-97,-14,991,541,13,1409,562,5
-4,0,0,-3.680000066757202,-0.0,0.49100375175476074,89.03683496413377,-94,-14,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.499025821685791,88.04786015641186,-93,-14,991,541,13,1409,562,5
-3,0,0,-2.6199998259544373,-0.0,0.5069568157196045,86.07062506576133,-91,-14,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.5150628089904785,85.0823802938856,-90,-14,991,541,13,1409,562,5
-3,0,0,-2.6199998259544373,-0.0,0.5229768753051758,83.10667763978185,-88,-14,991,541,13,1409,562,5
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.5309526920318604,81.13208364316786,-86,-14,991,541,13,1409,562,5
-4,0,0,-3.680000066757202,-0.0,0.5390129089355469,78.17244204607586,-83,-14,991,541,13,1409,562,5
-3,0,0,-2.6199998259544373,-0.0,0.546973705291748,76.20097323024831,-81,-14,991,541,13,1409,562,5
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.5550117492675781,73.2464510246358,-78,-14,991,541,13,1409,562,5
-4,0,0,-3.680000066757202,-0.0,0.5629699230194092,70.2954782408499,-75,-14,991,541,13,1409,562,5
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.570976734161377,69.31268153505093,-74,-14,991,541,13,1409,562,5
-3,0,0,-2.6199998259544373,-0.0,0.5790917873382568,67.348483283569,-72,-14,991,541,13,1409,562,5
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5869438648223877,66.3671196055225,-71,-14,991,541,13,1409,562,5
-3,0,0,-2.6199998259544373,-0.0,0.5950539112091064,64.40596565632774,-69,-14,991,541,13,1409,562,5
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6029617786407471,62.447059834590405,-67,-14,991,541,13,1409,562,5
-4,0,0,-3.680000066757202,-0.0,0.6112778186798096,59.513357416636794,-64,-14,991,541,13,1409,562,5
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6190826892852783,56.5859409132754,-61,-14,991,541,13,1409,562,5
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6270928382873535,51.48912940721924,-56,-13,991,541,13,1409,562,5
-6,0,0,-6.670000076293945,-0.0,0.6350798606872559,45.66236541235796,-50,-13,991,541,13,1409,562,5
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.643162727355957,39.60701700396552,-44,-12,991,541,13,1409,562,5
-7,0,0,-8.260000467300415,-0.0,0.6510007381439209,31.947331922020552,-36,-12,991,541,13,1409,562,5
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.6590259075164795,25.953090617340916,-30,-11,991,541,13,1409,562,5
-4,0,0,-3.680000066757202,-0.0,0.6669847965240479,23.154759474226502,-27,-11,991,541,13,1409,562,5
-3,0,0,-2.6199998259544373,-0.0,0.6750457286834717,21.313000567495326,-25,-11,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.6832377910614014,20.40075756488817,-24,-11,991,541,13,1409,562,5
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6911137104034424,18.596747752497688,-22,-11,991,541,13,1409,562,5
-1,0,0,-0.6899999976158142,-0.0,0.6989288330078125,18.596747752497688,-22,-11,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.7069547176361084,17.706539182259394,-21,-11,991,541,13,1409,562,5
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7149899005889893,17.706539182259394,-21,-11,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.7230398654937744,16.825424421026653,-20,-11,991,541,13,1409,562,5
-1,0,0,-0.6899999976158142,-0.0,0.73099684715271,16.825424421026653,-20,-11,991,541,13,1409,562,5
-1,0,0,-0.6899999976158142,-0.0,0.7390139102935791,16.825424421026653,-20,-11,991,541,13,1409,562,5
-1,0,0,-0.6899999976158142,-0.0,0.7470047473907471,16.825424421026653,-20,-11,991,541,13,1409,562,5
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.75506591796875,15.95449840010015,-19,-11,991,541,13,1409,562,5
-3,0,0,-2.6199998259544373,-0.0,0.7631838321685791,14.248456731316587,-17,-11,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.771176815032959,13.4164878389476,-16,-11,991,541,13,1409,562,5
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7791047096252441,12.601075237738275,-15,-11,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.7870008945465088,11.804493814764857,-14,-11,991,541,13,1409,562,5
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.7950308322906494,10.278820596099706,-12,-11,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.802987813949585,9.556349186104045,-11,-11,991,541,13,1409,562,5
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.8109827041625977,9.556349186104045,-11,-11,991,541,13,1409,562,5
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.8190557956695557,8.866068747318506,-10,-11,991,541,13,1409,562,5
-1,0,0,-0.6899999976158142,-0.0,0.8271138668060303,8.866068747318506,-10,-11,991,541,13,1409,562,5
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.8350327014923096,8.866068747318506,-10,-11,991,541,13,1409,562,5
-1,0,0,-0.6899999976158142,-0.0,0.843085765838623,8.866068747318506,-10,-11,991,541,13,1409,562,5
-1,0,0,-0.6899999976158142,-0.0,0.8670797348022461,8.866068747318506,-10,-11,991,541,13,1409,562,5
0,-1,0,-0.0,-0.6899999976158142,0.8991777896881104,8.866068747318506,-10,-11,991,541,13,1409,562,5
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.9072039127349854,8.142135623730951,-10,-10,991,541,13,1409,562,5
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.9151077270507812,7.45362404707371,-10,-9,991,541,13,1409,562,5
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.9230139255523682,6.806248474865697,-10,-8,991,541,13,1409,562,5
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.9309878349304199,4.63014581273465,-8,-7,991,541,13,1409,562,5
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.9389588832855225,2.4852813742385695,-6,-6,991,541,13,1409,562,5
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.9469888210296631,0.7082039324993694,-3,-6,991,541,13,1409,562,5
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.9549849033355713,0.32455532033675905,-2,-6,991,541,13,1409,562,5
-2,0,0,-1.5800000429153442,-0.0,0.9630308151245117,0.08276253029821934,-1,-6,991,541,13,1409,562,5
0,0,1,-0.0,-0.0,0.9671669006347656,0.08276253029821934,-1,-6,991,541,13,1409,562,5
0,-1,1,-0.0,-0.6899999976158142,0.9713008403778076,0.08276253029821934,-1,-6,991,541,13,1409,562,5
-1,0,1,-0.6899999976158142,-0.0,0.03938889503479004,861.4897758518022,763,463,1755,1010,62,992,547,6
0,0,0,-0.0,-0.0,0.06423568725585938,861.4897758518022,763,463,1755,1010,62,992,547,6
-1,0,0,-0.6899999976158142,-0.0,0.09541177749633789,861.4897758518022,763,463,1755,1010,62,992,547,6
-1,0,0,-0.6899999976158142,-0.0,0.11946773529052734,861.4897758518022,763,463,1755,1010,62,992,547,6
2,0,0,1.5800000429153442,-0.0,0.2234477996826172,860.6350150145518,762,463,1755,1010,62,992,547,6
4,0,0,3.680000066757202,-0.0,0.2313978672027588,858.0725504704326,759,463,1755,1010,62,992,547,6
5,2,0,5.0599998235702515,2.0239999294281006,0.23936080932617188,852.7629772738842,754,461,1755,1010,62,992,547,6
6,1,0,6.670000076293945,1.1116666793823242,0.2473747730255127,847.1252758006684,748,460,1755,1010,62,992,547,6
6,3,0,6.670000076293945,3.3350000381469727,0.25531482696533203,840.4430560857089,742,457,1755,1010,62,992,547,6
7,4,0,8.62749969959259,4.929999828338623,0.2632908821105957,831.5340572986089,734,453,1755,1010,62,992,547,6
10,4,0,13.059999942779541,5.223999977111816,0.27133989334106445,817.8492210045315,721,448,1755,1010,62,992,547,6
13,7,0,18.822142839431763,10.134999990463257,0.2794208526611328,797.283164141346,703,438,1755,1010,62,992,547,6
11,7,0,15.103846073150635,9.611538410186768,0.2876558303833008,779.7928218725176,688,429,1755,1010,62,992,547,6
12,7,0,16.4769229888916,9.611538410186768,0.29537487030029297,761.4544150927547,672,420,1755,1010,62,992,547,6
11,7,0,15.103846073150635,9.611538410186768,0.3034658432006836,743.9645153166692,657,411,1755,1010,62,992,547,6
14,9,0,23.519999265670776,15.119999527931213,0.3114137649536133,716.510535042818,634,396,1755,1010,62,992,547,6
17,11,0,34.07649850845337,22.049499034881592,0.319293737411499,676.0190945087693,600,374,1755,1010,62,992,547,6
20,11,0,42.445454597473145,23.34500002861023,0.32727670669555664,628.2154427802795,558,351,1755,1010,62,992,547,6
21,11,0,45.64304566383362,23.908262014389038,0.33574676513671875,577.8949006191463,513,328,1755,1010,62,992,547,6
17,10,0,32.90842092037201,19.35789465904236,0.3433248996734619,540.700970788051,481,309,1755,1010,62,992,547,6
16,9,0,29.768890380859375,16.7450008392334,0.3513298034667969,507.6585189152771,452,293,1755,1010,62,992,547,6
14,12,0,26.047779083251953,22.32666778564453,0.3592698574066162,473.8930579835694,426,271,1755,1010,62,992,547,6
13,9,0,20.444666385650635,14.15399980545044,0.36739587783813477,449.5049427425279,406,257,1755,1010,62,992,547,6
11,6,0,14.895832896232605,8.124999761581421,0.3753077983856201,433.3974590800428,392,249,1755,1010,62,992,547,6
9,6,0,11.753999948501587,7.835999965667725,0.3832857608795166,420.3590588434002,381,242,1755,1010,62,992,547,6
8,5,0,10.186666488647461,6.366666555404663,0.39134883880615234,408.7010347952345,371,236,1755,1010,62,992,547,6
7,6,0,8.913333177566528,7.639999866485596,0.3992807865142822,398.19692449969864,363,229,1755,1010,62,992,547,6
8,6,0,10.447999954223633,7.835999965667725,0.40729784965515137,386.0047961354881,353,222,1755,1010,62,992,547,6
9,5,0,11.753999948501587,6.5299999713897705,0.4153258800506592,373.49969097639615,342,216,1755,1010,62,992,547,6
10,6,0,13.318181037902832,7.990908622741699,0.4235117435455322,358.7717280665698,329,209,1755,1010,62,992,547,6
11,7,0,15.103846073150635,9.611538410186768,0.43131089210510254,341.2848371878715,314,200,1755,1010,62,992,547,6
13,8,0,20.444666385650635,12.58133316040039,0.43939781188964844,317.9699127432048,294,188,1755,1010,62,992,547,6
14,6,0,22.017333030700684,9.435999870300293,0.44731783866882324,294.61480310329875,272,179,1755,1010,62,992,547,6
13,8,0,20.444666385650635,12.58133316040039,0.455319881439209,271.31275196392227,252,167,1755,1010,62,992,547,6
13,8,0,20.444666385650635,12.58133316040039,0.4633316993713379,248.0143365492175,232,155,1755,1010,62,992,547,6
13,7,0,18.822142839431763,10.134999990463257,0.47131872177124023,227.49758219372188,214,145,1755,1010,62,992,547,6
12,7,0,16.4769229888916,9.611538410186768,0.4793057441711426,209.20824298928628,198,136,1755,1010,62,992,547,6
10,7,0,13.541666269302368,9.479166388511658,0.4873237609863281,193.39696967650877,185,127,1755,1010,62,992,547,6
10,6,0,13.318181037902832,7.990908622741699,0.4953458309173584,178.72362766269327,172,120,1755,1010,62,992,547,6
9,7,0,11.986362934112549,9.322726726531982,0.5034286975860596,164.5556186868585,161,111,1755,1010,62,992,547,6
8,5,0,10.186666488647461,6.366666555404663,0.5113098621368408,152.91846019364124,151,105,1755,1010,62,992,547,6
8,6,0,10.447999954223633,7.835999965667725,0.5193748474121094,140.71196813268432,141,98,1755,1010,62,992,547,6
6,4,0,7.080000400543213,4.720000267028809,0.5274417400360107,132.682619724881,134,94,1755,1010,62,992,547,6
6,4,0,7.080000400543213,4.720000267028809,0.5353608131408691,124.65667348366404,127,90,1755,1010,62,992,547,6
5,3,0,5.0599998235702515,3.035999894142151,0.5433158874511719,118.84325143295575,122,87,1755,1010,62,992,547,6
6,4,0,7.080000400543213,4.720000267028809,0.5513887405395508,110.8238343861849,115,83,1755,1010,62,992,547,6
7,3,0,8.260000467300415,3.5400002002716064,0.5593357086181641,102.60014970051492,107,80,1755,1010,62,992,547,6
7,4,0,8.62749969959259,4.929999828338623,0.5673236846923828,93.80785231707178,99,76,1755,1010,62,992,547,6
7,4,0,8.62749969959259,4.929999828338623,0.5753726959228516,85.03878661895772,91,72,1755,1010,62,992,547,6
8,4,0,9.859999656677246,4.929999828338623,0.5834028720855713,75.5269918846862,82,68,1755,1010,62,992,547,6
6,5,0,7.080000400543213,5.900000333786011,0.591397762298584,66.94896630388705,75,63,1755,1010,62,992,547,6
6,4,0,7.080000400543213,4.720000267028809,0.5995478630065918,59.027773492406226,68,59,1755,1010,62,992,547,6
4,5,0,4.446666717529297,5.558333396911621,0.6073276996612549,52.73768566183328,64,54,1755,1010,62,992,547,6
5,4,0,5.558333396911621,4.446666717529297,0.6153228282928467,46.336925203941234,59,50,1755,1010,62,992,547,6
6,5,0,7.080000400543213,5.900000333786011,0.6233587265014648,37.76772498781678,52,45,1755,1010,62,992,547,6
7,4,0,8.62749969959259,4.929999828338623,0.6313838958740234,29.14149981501958,44,41,1755,1010,62,992,547,6
