dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-6,-6,0,-7.394999742507935,-7.394999742507935,0.26515650749206543,109.38758663147937,-124,-72,610,387,68,812,480,40
-6,-6,0,-7.394999742507935,-7.394999742507935,0.27315354347229004,99.843191832831,-117,-65,610,387,68,812,480,40
-7,-8,0,-9.141999959945679,-10.447999954223633,0.2812035083770752,87.19818480488888,-108,-55,610,387,68,812,480,40
-5,-6,0,-5.900000333786011,-7.080000400543213,0.2893486022949219,79.63538181394033,-103,-48,610,387,68,812,480,40
-6,-6,0,-7.394999742507935,-7.394999742507935,0.2971534729003906,70.38869670610895,-96,-41,610,387,68,812,480,40
-5,-5,0,-5.900000333786011,-5.900000333786011,0.3051304817199707,63.862147942909985,-91,-36,610,387,68,812,480,40
-3,-4,0,-3.035999894142151,-4.047999858856201,0.3130955696105957,59.637599285757005,-88,-32,610,387,68,812,480,40
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.32123351097106934,58.35799911215054,-87,-31,610,387,68,812,480,40
-2,-4,0,-1.840000033378601,-3.680000066757202,0.3290424346923828,56.44335243676011,-86,-28,610,387,68,812,480,40
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.33707642555236816,53.091905479212016,-84,-23,610,387,68,812,480,40
-2,-4,0,-1.840000033378601,-3.680000066757202,0.34511661529541016,51.37564055396598,-83,-20,610,387,68,812,480,40
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.35310864448547363,49.95236744726142,-82,-18,610,387,68,812,480,40
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.36115455627441406,48.56512580987206,-81,-16,610,387,68,812,480,40
0,-2,0,-0.0,-1.5800000429153442,0.36919546127319336,48.37718130647589,-81,-15,610,387,68,812,480,40
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.3771686553955078,48.37718130647589,-81,-15,610,387,68,812,480,40
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.3851954936981201,48.37718130647589,-81,-15,610,387,68,812,480,40
0,-1,0,-0.0,-0.6899999976158142,0.39327144622802734,48.37718130647589,-81,-15,610,387,68,812,480,40
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.40109848976135254,48.37718130647589,-81,-15,610,387,68,812,480,40
0,0,1,-0.0,-0.0,0.4470365047454834,48.37718130647589,-81,-15,610,387,68,812,480,40
-1,0,1,-0.6899999976158142,-0.0,0.4571084976196289,48.37718130647589,-81,-15,610,387,68,812,480,40
-1,-1,1,-0.6899999976158142,-0.6899999976158142,0.46514344215393066,48.37718130647589,-81,-15,610,387,68,812,480,40
-1,0,1,-0.6899999976158142,-0.0,0.4730346202850342,48.37718130647589,-81,-15,610,387,68,812,480,40
-1,0,1,-0.6899999976158142,-0.0,0.48121047019958496,48.37718130647589,-81,-15,610,387,68,812,480,40
-1,0,1,-0.6899999976158142,-0.0,0.4891066551208496,48.37718130647589,-81,-15,610,387,68,812,480,40
-1,0,1,-0.6899999976158142,-0.0,0.4971895217895508,48.37718130647589,-81,-15,610,387,68,812,480,40
-2,0,1,-1.5800000429153442,-0.0,0.5051314830780029,47.39410298049853,-80,-15,610,387,68,812,480,40
0,0,0,-0.0,-0.0,0.5069854259490967,47.39410298049853,-80,-15,610,387,68,812,480,40
-2,0,0,-1.5800000429153442,-0.0,0.5130975246429443,46.4114419718985,-79,-15,610,387,68,812,480,40
-2,0,0,-1.5800000429153442,-0.0,0.5211105346679688,45.42921376924235,-78,-15,610,387,68,812,480,40
-2,0,0,-1.5800000429153442,-0.0,0.5290935039520264,44.44743462982075,-77,-15,610,387,68,812,480,40
-3,0,0,-2.6199998259544373,-0.0,0.5370035171508789,42.48529270389177,-75,-15,610,387,68,812,480,40
-4,0,0,-3.680000066757202,-0.0,0.5450456142425537,39.545904032787575,-72,-15,610,387,68,812,480,40
-5,1,0,-5.0599998235702515,1.0119999647140503,0.5531356334686279,34.8839603971781,-67,-16,610,387,68,812,480,40
-5,0,0,-5.0599998235702515,-0.0,0.5611495971679688,30.031242374328485,-62,-16,610,387,68,812,480,40
-4,0,0,-3.680000066757202,-0.0,0.5690696239471436,27.1310068623117,-59,-16,610,387,68,812,480,40
-4,0,0,-3.680000066757202,-0.0,0.5771405696868896,24.240879114244144,-56,-16,610,387,68,812,480,40
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.585052490234375,21.362442142665635,-53,-16,610,387,68,812,480,40
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.5930604934692383,18.49761899362675,-50,-16,610,387,68,812,480,40
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.6012465953826904,12.840153714521477,-45,-13,610,387,68,812,480,40
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6091055870056152,7.761226035642203,-40,-12,610,387,68,812,480,40
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.61696457862854,2.400549446402593,-35,-10,610,387,68,812,480,40
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.625138521194458,0.4818792991333325,-33,-10,610,387,68,812,480,40
-3,0,0,-2.6199998259544373,-0.0,0.6332426071166992,-1.4270050501953406,-31,-10,610,387,68,812,480,40
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.6411535739898682,-1.7199752168620535,-31,-9,610,387,68,812,480,40
-1,0,0,-0.6899999976158142,-0.0,0.6490726470947266,-1.7199752168620535,-31,-9,610,387,68,812,480,40
0,0,1,-0.0,-0.0,0.6560604572296143,-1.7199752168620535,-31,-9,610,387,68,812,480,40
-1,0,1,-0.6899999976158142,-0.0,0.6570446491241455,-1.7199752168620535,-31,-9,610,387,68,812,480,40
-1,0,1,-0.6899999976158142,-0.0,0.021741628646850586,482.52924633230117,449,-200,1090,196,19,641,396,41
0,0,0,-0.0,-0.0,0.10981464385986328,482.52924633230117,449,-200,1090,196,19,641,396,41
4,0,0,3.680000066757202,-0.0,0.18980169296264648,479.7903436034718,446,-200,1090,196,19,641,396,41
5,1,0,5.0599998235702515,1.0119999647140503,0.19784069061279297,475.64626275253585,441,-201,1090,196,19,641,396,41
7,1,0,8.260000467300415,1.1800000667572021,0.20583057403564453,468.8001674340435,433,-202,1090,196,19,641,396,41
8,0,0,9.859999656677246,-0.0,0.2140367031097412,460.6594510919588,424,-202,1090,196,19,641,396,41
8,0,0,9.859999656677246,-0.0,0.22191166877746582,452.55064727503094,415,-202,1090,196,19,641,396,41
11,-2,0,14.649999141693115,-2.6636362075805664,0.22996854782104492,439.1082458513791,401,-200,1090,196,19,641,396,41
10,-3,0,13.059999942779541,-3.9179999828338623,0.23799657821655273,426.1471015645169,388,-197,1090,196,19,641,396,41
9,-2,0,11.459999799728394,-2.5466666221618652,0.24589252471923828,415.4455206501772,377,-195,1090,196,19,641,396,41
11,-4,0,14.649999141693115,-5.327272415161133,0.25391149520874023,400.71819583709,363,-190,1090,196,19,641,396,41
10,-4,0,13.059999942779541,-5.223999977111816,0.26191067695617676,386.8850843363513,350,-185,1090,196,19,641,396,41
8,-4,0,9.859999656677246,-4.929999828338623,0.26973867416381836,377.059580893934,341,-181,1090,196,19,641,396,41
8,-5,0,10.186666488647461,-6.366666555404663,0.27787160873413086,365.4142091320787,331,-175,1090,196,19,641,396,41
10,-6,0,13.318181037902832,-7.990908622741699,0.28572964668273926,350.64982969549703,318,-168,1090,196,19,641,396,41
9,-6,0,11.753999948501587,-7.835999965667725,0.2939314842224121,337.6554485364394,307,-161,1090,196,19,641,396,41
7,-5,0,8.62749969959259,-6.162499785423279,0.3018476963043213,327.78776699874356,299,-155,1090,196,19,641,396,41
8,-5,0,10.186666488647461,-6.366666555404663,0.30992650985717773,316.1491965236882,289,-149,1090,196,19,641,396,41
8,-6,0,10.447999954223633,-7.835999965667725,0.3178575038909912,304.05750270517393,279,-142,1090,196,19,641,396,41
10,-6,0,13.318181037902832,-7.990908622741699,0.32588863372802734,289.2968320314515,266,-135,1090,196,19,641,396,41
10,-6,0,13.318181037902832,-7.990908622741699,0.3343045711517334,274.5365937581955,253,-128,1090,196,19,641,396,41
10,-8,0,13.541666269302368,-10.833333015441895,0.3420066833496094,258.43971283263073,240,-118,1090,196,19,641,396,41
13,-7,0,18.822142839431763,-10.134999990463257,0.3498966693878174,237.8764873372918,222,-108,1090,196,19,641,396,41
13,-6,0,18.822142839431763,-8.687142848968506,0.3579216003417969,218.19154913860683,204,-100,1090,196,19,641,396,41
13,-6,0,18.822142839431763,-8.687142848968506,0.36577653884887695,198.5090359478353,186,-92,1090,196,19,641,396,41
13,-6,0,18.822142839431763,-8.687142848968506,0.37383365631103516,178.82971010998233,168,-84,1090,196,19,641,396,41
13,-7,0,18.822142839431763,-10.134999990463257,0.38187551498413086,158.2602762164406,150,-74,1090,196,19,641,396,41
11,-6,0,14.895832896232605,-8.124999761581421,0.389845609664917,142.16877984557524,136,-66,1090,196,19,641,396,41
9,-5,0,11.753999948501587,-6.5299999713897705,0.39786553382873535,129.6542462386205,125,-60,1090,196,19,641,396,41
8,-6,0,10.447999954223633,-7.835999965667725,0.40584850311279297,117.62543188475212,115,-53,1090,196,19,641,396,41
6,-3,0,6.670000076293945,-3.3350000381469727,0.4139246940612793,110.9208072020865,109,-50,1090,196,19,641,396,41
4,-3,0,4.047999858856201,-3.035999894142151,0.4218556880950928,106.03912377969506,105,-47,1090,196,19,641,396,41
5,-3,0,5.0599998235702515,-3.035999894142151,0.4297456741333008,100.2520022699813,100,-44,1090,196,19,641,396,41
4,-2,0,3.680000066757202,-1.840000033378601,0.4378626346588135,97.10372283760829,97,-43,1090,196,19,641,396,41
5,-3,0,5.0599998235702515,-3.035999894142151,0.44591450691223145,91.31948963187563,92,-40,1090,196,19,641,396,41
4,-2,0,3.680000066757202,-1.840000033378601,0.4538455009460449,88.16995420396162,89,-39,1090,196,19,641,396,41
5,-3,0,5.0599998235702515,-3.035999894142151,0.4618844985961914,82.3892772703669,84,-36,1090,196,19,641,396,41
5,-3,0,5.0599998235702515,-3.035999894142151,0.46984148025512695,76.61541917201598,79,-33,1090,196,19,641,396,41
5,-3,0,5.0599998235702515,-3.035999894142151,0.47807765007019043,70.84985911070852,74,-30,1090,196,19,641,396,41
6,-3,0,6.670000076293945,-3.3350000381469727,0.4858245849609375,64.16419889536138,68,-27,1090,196,19,641,396,41
5,-3,0,5.0599998235702515,-3.035999894142151,0.49378347396850586,58.4166151627327,63,-24,1090,196,19,641,396,41
6,-3,0,6.670000076293945,-3.3350000381469727,0.501915693283081,51.74537019394976,57,-21,1090,196,19,641,396,41
7,-3,0,8.260000467300415,-3.5400002002716064,0.5097994804382324,43.20153254455275,49,-18,1090,196,19,641,396,41
5,-3,0,5.0599998235702515,-3.035999894142151,0.5178534984588623,37.486557196677836,44,-15,1090,196,19,641,396,41
6,-3,0,6.670000076293945,-3.3350000381469727,0.5258715152740479,30.84971769034255,38,-12,1090,196,19,641,396,41
7,-4,0,8.62749969959259,-4.929999828338623,0.5338215827941895,22.04834939252005,30,-8,1090,196,19,641,396,41
6,-2,0,6.670000076293945,-2.2233333587646484,0.5419795513153076,15.738633753705962,24,-6,1090,196,19,641,396,41
4,-3,0,4.047999858856201,-3.035999894142151,0.5498046875,11.223748416156685,20,-3,1090,196,19,641,396,41
3,-1,0,2.6199998259544373,-0.8733332753181458,0.5578155517578125,9.248287590894659,18,-3,1090,196,19,641,396,41
2,-1,0,1.5800000429153442,-0.7900000214576721,0.5658535957336426,8.262676501632068,17,-3,1090,196,19,641,396,41
1,-1,0,0.6899999976158142,-0.6899999976158142,0.5738346576690674,8.262676501632068,17,-3,1090,196,19,641,396,41
1,-1,0,0.6899999976158142,-0.6899999976158142,0.605872631072998,8.262676501632068,17,-3,1090,196,19,641,396,41
0,-1,0,-0.0,-0.6899999976158142,0.614013671875,8.262676501632068,17,-3,1090,196,19,641,396,41
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6221137046813965,7.278820596099706,16,-3,1090,196,19,641,396,41
1,-1,0,0.6899999976158142,-0.6899999976158142,0.6297335624694824,7.278820596099706,16,-3,1090,196,19,641,396,41
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6377015113830566,6.297058540778355,15,-3,1090,196,19,641,396,41
1,-1,0,0.6899999976158142,-0.6899999976158142,0.6458225250244141,6.297058540778355,15,-3,1090,196,19,641,396,41
1,-1,0,0.6899999976158142,-0.6899999976158142,0.653841495513916,6.297058540778355,15,-3,1090,196,19,641,396,41
2,0,0,1.5800000429153442,-0.0,0.6619296073913574,5.317821063276353,14,-3,1090,196,19,641,396,41
0,-1,0,-0.0,-0.6899999976158142,0.6698164939880371,5.317821063276353,14,-3,1090,196,19,641,396,41
1,0,0,0.6899999976158142,-0.0,0.6778855323791504,5.317821063276353,14,-3,1090,196,19,641,396,41
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6858315467834473,4.341664064126334,13,-3,1090,196,19,641,396,41
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6943025588989258,3.369316876852981,12,-3,1090,196,19,641,396,41
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7018346786499023,2.401754250991379,11,-3,1090,196,19,641,396,41
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7099225521087646,2.401754250991379,11,-3,1090,196,19,641,396,41
1,0,0,0.6899999976158142,-0.0,0.7178525924682617,2.401754250991379,11,-3,1090,196,19,641,396,41
3,-1,0,2.6199998259544373,-0.8733332753181458,0.7257966995239258,0.4868329805051381,9,-3,1090,196,19,641,396,41
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7338685989379883,-0.4559962546824696,8,-3,1090,196,19,641,396,41
1,0,0,0.6899999976158142,-0.0,0.7418696880340576,-0.4559962546824696,8,-3,1090,196,19,641,396,41
0,0,1,-0.0,-0.0,0.7487366199493408,-0.4559962546824696,8,-3,1090,196,19,641,396,41
1,0,1,0.6899999976158142,-0.0,0.7500646114349365,144.75598906995685,58,-151,1140,48,35,1082,199,42
1,0,1,0.6899999976158142,-0.0,0.006714820861816406,144.75598906995685,58,-151,1140,48,35,1082,199,42
1,0,1,0.6899999976158142,-0.0,0.022824764251708984,144.75598906995685,58,-151,1140,48,35,1082,199,42
0,0,0,-0.0,-0.0,0.09378576278686523,144.75598906995685,58,-151,1140,48,35,1082,199,42
-1,0,0,-0.6899999976158142,-0.0,0.09478187561035156,144.75598906995685,58,-151,1140,48,35,1082,199,42
-2,0,0,-1.5800000429153442,-0.0,0.1028127670288086,145.1172415260018,59,-151,1140,48,35,1082,199,42
-2,0,0,-1.5800000429153442,-0.0,0.11091971397399902,145.48384535085327,60,-151,1140,48,35,1082,199,42
-2,1,0,-1.5800000429153442,0.7900000214576721,0.1188197135925293,145.85576440519384,61,-151,1140,48,35,1082,199,42
-2,2,0,-1.5800000429153442,1.5800000429153442,0.1268618106842041,147.1584600317632,62,-152,1140,48,35,1082,199,42
-4,3,0,-4.047999858856201,3.035999894142151,0.13484787940979004,151.46661390317072,66,-155,1140,48,35,1082,199,42
-4,3,0,-4.047999858856201,3.035999894142151,0.14282584190368652,155.8120366178236,70,-158,1140,48,35,1082,199,42
-5,4,0,-5.558333396911621,4.446666717529297,0.15103578567504883,161.51890656174209,75,-162,1140,48,35,1082,199,42
-5,3,0,-5.0599998235702515,3.035999894142151,0.15890169143676758,166.3712082089225,80,-165,1140,48,35,1082,199,42
-5,4,0,-5.558333396911621,4.446666717529297,0.16683173179626465,172.1718795170149,85,-169,1140,48,35,1082,199,42
-3,2,0,-2.6199998259544373,1.7466665506362915,0.1746997833251953,173.9685838037241,87,-170,1140,48,35,1082,199,42
-2,2,0,-1.5800000429153442,1.5800000429153442,0.18277883529663086,175.31484602078956,88,-171,1140,48,35,1082,199,42
-1,1,0,-0.6899999976158142,0.6899999976158142,0.19088172912597656,175.31484602078956,88,-171,1140,48,35,1082,199,42
0,-1,0,-0.0,-0.6899999976158142,0.23883986473083496,175.31484602078956,88,-171,1140,48,35,1082,199,42
0,-3,0,-0.0,-2.6199998259544373,0.24696087837219238,173.53870997778904,88,-169,1140,48,35,1082,199,42
1,-5,0,1.0119999647140503,-5.0599998235702515,0.2549118995666504,168.64751546950473,87,-164,1140,48,35,1082,199,42
1,-4,0,0.9200000166893005,-3.680000066757202,0.2627227306365967,166.0027322200409,87,-161,1140,48,35,1082,199,42
2,-6,0,2.2233333587646484,-6.670000076293945,0.2709019184112549,159.7766952966369,85,-155,1140,48,35,1082,199,42
1,-7,0,1.1800000667572021,-8.260000467300415,0.27898383140563965,152.30741271426953,84,-147,1140,48,35,1082,199,42
2,-6,0,2.2233333587646484,-6.670000076293945,0.28679370880126953,146.11039206623224,82,-141,1140,48,35,1082,199,42
2,-6,0,2.2233333587646484,-6.670000076293945,0.2947518825531006,139.92354826475216,80,-135,1140,48,35,1082,199,42
2,-6,0,2.2233333587646484,-6.670000076293945,0.30297088623046875,133.74813431681335,78,-129,1140,48,35,1082,199,42
2,-5,0,2.0239999294281006,-5.0599998235702515,0.3108787536621094,128.43727170158274,76,-124,1140,48,35,1082,199,42
1,-6,0,1.1116666793823242,-6.670000076293945,0.31891369819641113,122.8177385026664,75,-118,1140,48,35,1082,199,42
1,-5,0,1.0119999647140503,-5.0599998235702515,0.3269798755645752,118.07405376311175,74,-113,1140,48,35,1082,199,42
1,-6,0,1.1116666793823242,-6.670000076293945,0.3348407745361328,112.52991932368366,73,-107,1140,48,35,1082,199,42
2,-5,0,2.0239999294281006,-5.0599998235702515,0.342944860458374,107.27791436936813,71,-102,1140,48,35,1082,199,42
3,-7,0,3.5400002002716064,-8.260000467300415,0.35069870948791504,99.01724009818541,68,-94,1140,48,35,1082,199,42
3,-6,0,3.3350000381469727,-6.670000076293945,0.3587057590484619,92.40292500660117,65,-88,1140,48,35,1082,199,42
4,-6,0,4.720000267028809,-7.080000400543213,0.36672282218933105,84.40019723846694,61,-81,1140,48,35,1082,199,42
3,-7,0,3.5400002002716064,-8.260000467300415,0.374802827835083,76.23625904121208,58,-73,1140,48,35,1082,199,42
4,-5,0,4.446666717529297,-5.558333396911621,0.3828728199005127,69.83317338436964,54,-68,1140,48,35,1082,199,42
3,-7,0,3.5400002002716064,-8.260000467300415,0.39087891578674316,61.746428490440124,51,-60,1140,48,35,1082,199,42
4,-6,0,4.720000267028809,-7.080000400543213,0.3987438678741455,53.837842993699354,47,-53,1140,48,35,1082,199,42
4,-6,0,4.720000267028809,-7.080000400543213,0.4069397449493408,45.96824596572466,43,-46,1140,48,35,1082,199,42
3,-5,0,3.035999894142151,-5.0599998235702515,0.41480469703674316,40.28001396647874,40,-41,1140,48,35,1082,199,42
3,-4,0,3.035999894142151,-4.047999858856201,0.4228808879852295,35.32590180780452,37,-37,1140,48,35,1082,199,42
2,-5,0,2.0239999294281006,-5.0599998235702515,0.43100571632385254,30.423622805517503,35,-32,1140,48,35,1082,199,42
2,-3,0,1.7466665506362915,-2.6199998259544373,0.43892478942871094,28.343136195018538,34,-30,1140,48,35,1082,199,42
1,-3,0,0.8733332753181458,-2.6199998259544373,0.44692277908325195,27.045431091090478,34,-28,1140,48,35,1082,199,42
2,-3,0,1.7466665506362915,-2.6199998259544373,0.4548797607421875,25.01190307520001,33,-26,1140,48,35,1082,199,42
1,-3,0,0.8733332753181458,-2.6199998259544373,0.4628326892852783,23.80441152620633,33,-24,1140,48,35,1082,199,42
2,-2,0,1.5800000429153442,-1.5800000429153442,0.47095179557800293,22.408120990476064,32,-23,1140,48,35,1082,199,42
1,-3,0,0.8733332753181458,-2.6199998259544373,0.47893381118774414,21.275318418009277,32,-21,1140,48,35,1082,199,42
1,-2,0,0.7900000214576721,-1.5800000429153442,0.4868147373199463,20.735924528226413,32,-20,1140,48,35,1082,199,42
2,-3,0,1.7466665506362915,-2.6199998259544373,0.49486374855041504,18.84689665786984,31,-18,1140,48,35,1082,199,42
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5028347969055176,17.0,30,-16,1140,48,35,1082,199,42
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5108118057250977,15.202484376209235,29,-14,1140,48,35,1082,199,42
2,-3,0,1.7466665506362915,-2.6199998259544373,0.518831729888916,13.463092423455635,28,-12,1140,48,35,1082,199,42
2,-4,0,1.840000033378601,-3.680000066757202,0.5269289016723633,11.460498941515414,27,-9,1140,48,35,1082,199,42
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5349068641662598,9.92582403567252,26,-7,1140,48,35,1082,199,42
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5433998107910156,8.495097567963924,25,-5,1140,48,35,1082,199,42
2,-2,0,1.5800000429153442,-1.5800000429153442,0.5507307052612305,7.331050121192877,24,-4,1140,48,35,1082,199,42
1,-1,0,0.6899999976158142,-0.6899999976158142,0.558729887008667,7.331050121192877,24,-4,1140,48,35,1082,199,42
