dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
6,10,0,7.990908622741699,13.318181037902832,0.6388363838195801,154.86899654194636,62,156,1514,1132,26,1373,261,3
6,9,0,7.835999965667725,11.753999948501587,0.6463425159454346,142.08062419270823,55,145,1514,1132,26,1373,261,3
6,10,0,7.990908622741699,13.318181037902832,0.6542963981628418,127.45639892863551,48,132,1514,1132,26,1373,261,3
6,8,0,7.835999965667725,10.447999954223633,0.6623244285583496,115.70508925446578,41,122,1514,1132,26,1373,261,3
4,9,0,5.0933332443237305,11.459999799728394,0.6702845096588135,103.69190203266035,36,111,1514,1132,26,1373,261,3
4,7,0,4.929999828338623,8.62749969959259,0.6780543327331543,94.8563859954523,32,103,1514,1132,26,1373,261,3
3,6,0,3.3350000381469727,6.670000076293945,0.6862573623657227,88.24228365658294,29,97,1514,1132,26,1373,261,3
2,7,0,2.3600001335144043,8.260000467300415,0.6941864490509033,80.00537618869137,27,89,1514,1132,26,1373,261,3
2,5,0,2.0239999294281006,5.0599998235702515,0.7021474838256836,74.64131445842195,25,84,1514,1132,26,1373,261,3
1,6,0,1.1116666793823242,6.670000076293945,0.7104885578155518,68.60882305241266,24,78,1514,1132,26,1373,261,3
0,5,0,-0.0,5.0599998235702515,0.7181134223937988,63.84399781375251,24,73,1514,1132,26,1373,261,3
1,5,0,1.0119999647140503,5.0599998235702515,0.7262003421783447,58.78439941937245,23,68,1514,1132,26,1373,261,3
2,6,0,2.2233333587646484,6.670000076293945,0.7342555522918701,52.45991139621256,21,62,1514,1132,26,1373,261,3
2,6,0,2.2233333587646484,6.670000076293945,0.7421934604644775,46.135437767890075,19,56,1514,1132,26,1373,261,3
2,6,0,2.2233333587646484,6.670000076293945,0.7500674724578857,39.81098370604357,17,50,1514,1132,26,1373,261,3
3,5,0,3.035999894142151,5.0599998235702515,0.7580945491790771,34.12748667179272,14,45,1514,1132,26,1373,261,3
3,5,0,3.035999894142151,5.0599998235702515,0.7661983966827393,28.484937025383083,11,40,1514,1132,26,1373,261,3
4,5,0,4.446666717529297,5.558333396911621,0.774254560470581,22.693136595149497,7,35,1514,1132,26,1373,261,3
2,4,0,1.840000033378601,3.680000066757202,0.7821223735809326,19.557641192199412,6,32,1514,1132,26,1373,261,3
3,5,0,3.035999894142151,5.0599998235702515,0.7902305126190186,14.166155414412248,3,27,1514,1132,26,1373,261,3
2,4,0,1.840000033378601,3.680000066757202,0.7981655597686768,11.083189157584592,2,24,1514,1132,26,1373,261,3
2,3,0,1.7466665506362915,2.6199998259544373,0.8063094615936279,9.022715545545239,1,22,1514,1132,26,1373,261,3
2,3,0,1.7466665506362915,2.6199998259544373,0.8143734931945801,7.0,0,20,1514,1132,26,1373,261,3
1,3,0,0.8733332753181458,2.6199998259544373,0.8222215175628662,5.0,0,18,1514,1132,26,1373,261,3
1,2,0,0.7900000214576721,1.5800000429153442,0.8302264213562012,4.0,0,17,1514,1132,26,1373,261,3
1,2,0,0.7900000214576721,1.5800000429153442,0.8380794525146484,3.0,0,16,1514,1132,26,1373,261,3
0,1,0,-0.0,0.6899999976158142,0.846111536026001,3.0,0,16,1514,1132,26,1373,261,3
1,2,0,0.7900000214576721,1.5800000429153442,0.8541843891143799,2.0,0,15,1514,1132,26,1373,261,3
0,2,0,-0.0,1.5800000429153442,0.8620035648345947,1.0,0,14,1514,1132,26,1373,261,3
0,2,0,-0.0,1.5800000429153442,0.8702874183654785,0.0,0,13,1514,1132,26,1373,261,3
1,2,0,0.7900000214576721,1.5800000429153442,0.8783285617828369,-1.0,0,12,1514,1132,26,1373,261,3
0,3,0,-0.0,2.6199998259544373,0.8861424922943115,-3.0,0,10,1514,1132,26,1373,261,3
0,2,0,-0.0,1.5800000429153442,0.8940725326538086,-4.0,0,9,1514,1132,26,1373,261,3
0,2,0,-0.0,1.5800000429153442,0.902010440826416,-5.0,0,8,1514,1132,26,1373,261,3
0,2,0,-0.0,1.5800000429153442,0.9101095199584961,-6.0,0,7,1514,1132,26,1373,261,3
0,2,0,-0.0,1.5800000429153442,0.9181053638458252,-7.0,0,6,1514,1132,26,1373,261,3
0,1,0,-0.0,0.6899999976158142,0.9261374473571777,-7.0,0,6,1514,1132,26,1373,261,3
0,1,0,-0.0,0.6899999976158142,0.9341235160827637,-7.0,0,6,1514,1132,26,1373,261,3
0,1,0,-0.0,0.6899999976158142,0.9422235488891602,-7.0,0,6,1514,1132,26,1373,261,3
0,2,0,-0.0,1.5800000429153442,0.9503283500671387,-8.0,0,5,1514,1132,26,1373,261,3
0,1,0,-0.0,0.6899999976158142,0.9582004547119141,-8.0,0,5,1514,1132,26,1373,261,3
0,1,0,-0.0,0.6899999976158142,0.966355562210083,-8.0,0,5,1514,1132,26,1373,261,3
0,2,0,-0.0,1.5800000429153442,0.9741945266723633,-9.0,0,4,1514,1132,26,1373,261,3
0,1,0,-0.0,0.6899999976158142,0.9821634292602539,-9.0,0,4,1514,1132,26,1373,261,3
0,1,0,-0.0,0.6899999976158142,0.9900784492492676,-9.0,0,4,1514,1132,26,1373,261,3
0,1,0,-0.0,0.6899999976158142,0.9982714653015137,-9.0,0,4,1514,1132,26,1373,261,3
0,1,0,-0.0,0.6899999976158142,1.01442551612854,-9.0,0,4,1514,1132,26,1373,261,3
0,0,1,-0.0,-0.0,1.0200884342193604,-9.0,0,4,1514,1132,26,1373,261,3
0,0,0,-0.0,-0.0,0.08664989471435547,1305.1972263615817,-1167,-661,347,467,73,1514,1128,4
0,-1,0,-0.0,-0.6899999976158142,0.1180109977722168,1305.1972263615817,-1167,-661,347,467,73,1514,1128,4
0,-1,0,-0.0,-0.6899999976158142,0.1259019374847412,1305.1972263615817,-1167,-661,347,467,73,1514,1128,4
0,-2,0,-0.0,-1.5800000429153442,0.13386988639831543,1304.7046654651426,-1167,-660,347,467,73,1514,1128,4
0,-2,0,-0.0,-1.5800000429153442,0.14178991317749023,1304.2126696908965,-1167,-659,347,467,73,1514,1128,4
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.1496717929840088,1303.230375999589,-1167,-657,347,467,73,1514,1128,4
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.15775084495544434,1301.3784056877844,-1166,-655,347,467,73,1514,1128,4
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.16570782661437988,1298.0633418245177,-1165,-650,347,467,73,1514,1128,4
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.17377185821533203,1293.884957430529,-1163,-645,347,467,73,1514,1128,4
-3,-8,0,-3.6974998712539673,-9.859999656677246,0.18182778358459473,1286.9119396241006,-1160,-636,347,467,73,1514,1128,4
-6,-8,0,-7.835999965667725,-10.447999954223633,0.19043397903442383,1275.9775150512298,-1153,-626,347,467,73,1514,1128,4
-8,-10,0,-10.833333015441895,-13.541666269302368,0.19774389266967773,1261.0034695404636,-1143,-613,347,467,73,1514,1128,4
-10,-12,0,-15.726666450500488,-18.871999740600586,0.20574498176574707,1239.3074139202672,-1128,-595,347,467,73,1514,1128,4
-14,-12,0,-26.047779083251953,-22.32666778564453,0.2137739658355713,1206.0680335633792,-1102,-573,347,467,73,1514,1128,4
-16,-13,0,-32.071998596191406,-26.058498859405518,0.2217869758605957,1165.7108637272113,-1070,-547,347,467,73,1514,1128,4
-16,-12,0,-32.071998596191406,-24.053998947143555,0.22976088523864746,1126.3136409764793,-1038,-523,347,467,73,1514,1128,4
-17,-12,0,-34.07649850845337,-24.053998947143555,0.23767495155334473,1085.167694861032,-1004,-499,347,467,73,1514,1128,4
-17,-11,0,-34.07649850845337,-22.049499034881592,0.2457289695739746,1044.9389436966364,-970,-477,347,467,73,1514,1128,4
-19,-11,0,-39.25761914253235,-22.728095293045044,0.2536299228668213,1000.2364595014017,-931,-455,347,467,73,1514,1128,4
-18,-10,0,-36.08099842071533,-20.04499912261963,0.2616748809814453,959.1130589033589,-895,-435,347,467,73,1514,1128,4
-19,-11,0,-39.25761914253235,-22.728095293045044,0.26965785026550293,914.4235897745805,-856,-413,347,467,73,1514,1128,4
-20,-11,0,-42.445454597473145,-23.34500002861023,0.2777738571166992,866.6051185319081,-814,-390,347,467,73,1514,1128,4
-21,-10,0,-45.64304566383362,-21.73478364944458,0.2857627868652344,816.949001992499,-769,-369,347,467,73,1514,1128,4
-21,-10,0,-45.64304566383362,-21.73478364944458,0.2938377857208252,767.2932216818464,-724,-348,347,467,73,1514,1128,4
-21,-9,0,-44.5677273273468,-19.100454568862915,0.30181288719177246,719.407836866947,-680,-329,347,467,73,1514,1128,4
-19,-8,0,-38.085498332977295,-16.035999298095703,0.30974698066711426,678.2359554096952,-642,-313,347,467,73,1514,1128,4
-18,-8,0,-34.844210386276245,-15.486315727233887,0.31778883934020996,641.1026510064778,-608,-298,347,467,73,1514,1128,4
-16,-7,0,-28.404706954956055,-12.427059292793274,0.3257110118865967,610.6807558602621,-580,-286,347,467,73,1514,1128,4
-13,-6,0,-18.822142839431763,-8.687142848968506,0.33376097679138184,590.999202551327,-562,-278,347,467,73,1514,1128,4
-13,-6,0,-18.822142839431763,-8.687142848968506,0.34177279472351074,571.3186972257647,-544,-270,347,467,73,1514,1128,4
-12,-6,0,-16.4769229888916,-8.2384614944458,0.349686861038208,553.4302333609975,-528,-262,347,467,73,1514,1128,4
-12,-5,0,-16.4769229888916,-6.865384578704834,0.3578009605407715,536.4334022399462,-512,-256,347,467,73,1514,1128,4
-12,-5,0,-16.4769229888916,-6.865384578704834,0.3658559322357178,519.4421662063477,-496,-250,347,467,73,1514,1128,4
-13,-5,0,-17.84999990463257,-6.865384578704834,0.3737308979034424,501.56580992470117,-479,-244,347,467,73,1514,1128,4
-14,-5,0,-20.269999980926514,-7.239285707473755,0.3817429542541504,480.57526073167696,-459,-237,347,467,73,1514,1128,4
-16,-6,0,-28.404706954956055,-10.65176510810852,0.3897368907928467,451.1242141384474,-431,-227,347,467,73,1514,1128,4
-14,-5,0,-20.269999980926514,-7.239285707473755,0.39775991439819336,430.17700500989963,-411,-220,347,467,73,1514,1128,4
-15,-6,0,-25.19999921321869,-10.079999685287476,0.40575695037841797,403.42689949524026,-386,-210,347,467,73,1514,1128,4
-12,-6,0,-16.4769229888916,-8.2384614944458,0.4138000011444092,385.5495225949141,-370,-202,347,467,73,1514,1128,4
-12,-6,0,-16.4769229888916,-8.2384614944458,0.4217529296875,367.6731350981881,-354,-194,347,467,73,1514,1128,4
-13,-7,0,-18.822142839431763,-10.134999990463257,0.4298110008239746,347.08223660201213,-336,-184,347,467,73,1514,1128,4
-13,-8,0,-20.444666385650635,-12.58133316040039,0.4376039505004883,323.7777091483017,-316,-172,347,467,73,1514,1128,4
-13,-8,0,-20.444666385650635,-12.58133316040039,0.44571495056152344,300.47585351700945,-296,-160,347,467,73,1514,1128,4
-12,-8,0,-17.37428569793701,-11.582857131958008,0.45368289947509766,280.2941668763431,-279,-149,347,467,73,1514,1128,4
-14,-8,0,-23.519999265670776,-13.4399995803833,0.4616727828979492,253.882734911895,-256,-136,347,467,73,1514,1128,4
-15,-8,0,-26.6294127702713,-14.202353477478027,0.46968579292297363,224.35360569809666,-230,-122,347,467,73,1514,1128,4
-15,-7,0,-25.19999921321869,-11.759999632835388,0.4785017967224121,197.1222855069845,-205,-111,347,467,73,1514,1128,4
-14,-7,0,-22.017333030700684,-11.008666515350342,0.4857208728790283,172.54016399725018,-183,-100,347,467,73,1514,1128,4
-13,-7,0,-18.822142839431763,-10.134999990463257,0.49365997314453125,151.94946129212502,-165,-90,347,467,73,1514,1128,4
-11,-6,0,-14.895832896232605,-8.124999761581421,0.5018320083618164,135.82840277439584,-151,-82,347,467,73,1514,1128,4
-10,-7,0,-13.541666269302368,-9.479166388511658,0.5097959041595459,120.11854470241516,-138,-73,347,467,73,1514,1128,4
-10,-6,0,-13.318181037902832,-7.990908622741699,0.5178608894348145,105.35416513141735,-125,-66,347,467,73,1514,1128,4
-10,-6,0,-13.318181037902832,-7.990908622741699,0.5257139205932617,90.58988901172162,-112,-59,347,467,73,1514,1128,4
-11,-7,0,-15.103846073150635,-9.611538410186768,0.5336380004882812,73.12836478203089,-97,-50,347,467,73,1514,1128,4
-10,-6,0,-13.318181037902832,-7.990908622741699,0.5419049263000488,58.36630754670864,-84,-43,347,467,73,1514,1128,4
-10,-6,0,-13.318181037902832,-7.990908622741699,0.5499289035797119,43.60527620704548,-71,-36,347,467,73,1514,1128,4
-9,-6,0,-11.753999948501587,-7.835999965667725,0.5577709674835205,30.640828326184547,-60,-29,347,467,73,1514,1128,4
-8,-5,0,-10.186666488647461,-6.366666555404663,0.5656619071960449,19.036351623268054,-50,-23,347,467,73,1514,1128,4
-7,-6,0,-8.913333177566528,-7.639999866485596,0.5736618041992188,8.944410108488462,-42,-16,347,467,73,1514,1128,4
-6,-5,0,-7.080000400543213,-5.900000333786011,0.5817389488220215,0.687872655688281,-35,-11,347,467,73,1514,1128,4
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5896379947662354,-1.5181207008666675,-33,-10,347,467,73,1514,1128,4
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.5977249145507812,-3.0151549950587153,-32,-8,347,467,73,1514,1128,4
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.6057338714599609,-4.2195028358585915,-31,-7,347,467,73,1514,1128,4
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.6137127876281738,-4.424693192306112,-31,-6,347,467,73,1514,1128,4
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.621694803237915,-4.424693192306112,-31,-6,347,467,73,1514,1128,4
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.6296617984771729,-4.7430007838244315,-31,-4,347,467,73,1514,1128,4
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.6376919746398926,-5.933407243254184,-30,-2,347,467,73,1514,1128,4
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.6457149982452393,-7.0,-29,0,347,467,73,1514,1128,4
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6538197994232178,-8.0,-28,0,347,467,73,1514,1128,4
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6618328094482422,-8.0,-28,0,347,467,73,1514,1128,4
-1,0,0,-0.6899999976158142,-0.0,0.6696958541870117,-8.0,-28,0,347,467,73,1514,1128,4
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6776888370513916,-8.0,-28,0,347,467,73,1514,1128,4
-1,0,0,-0.6899999976158142,-0.0,0.6857638359069824,-8.0,-28,0,347,467,73,1514,1128,4
-1,0,0,-0.6899999976158142,-0.0,0.7017629146575928,-8.0,-28,0,347,467,73,1514,1128,4
0,0,1,-0.0,-0.0,0.7327268123626709,-8.0,-28,0,347,467,73,1514,1128,4
-1,0,1,-0.6899999976158142,-0.0,0.7353689670562744,-8.0,-28,0,347,467,73,1514,1128,4
0,0,0,-0.0,-0.0,0.07723236083984375,564.4378834142615,462,326,837,793,3,375,467,5
1,0,0,0.6899999976158142,-0.0,0.1304311752319336,564.4378834142615,462,326,837,793,3,375,467,5
2,0,0,1.5800000429153442,-0.0,0.13836026191711426,563.621111897173,461,326,837,793,3,375,467,5
3,0,0,2.6199998259544373,-0.0,0.14641332626342773,561.9893427055258,459,326,837,793,3,375,467,5
4,0,0,3.680000066757202,-0.0,0.15442323684692383,559.5461622382228,456,326,837,793,3,375,467,5
5,0,0,5.0599998235702515,-0.0,0.16240239143371582,555.4862981242215,451,326,837,793,3,375,467,5
5,0,0,5.0599998235702515,-0.0,0.17039036750793457,551.4418521437346,446,326,837,793,3,375,467,5
5,0,0,5.0599998235702515,-0.0,0.17843937873840332,547.413165414544,441,326,837,793,3,375,467,5
5,2,0,5.0599998235702515,2.0239999294281006,0.18630433082580566,542.2053018887058,436,324,837,793,3,375,467,5
7,1,0,8.260000467300415,1.1800000667572021,0.19451332092285156,535.2023871636529,428,323,837,793,3,375,467,5
6,3,0,6.670000076293945,3.3350000381469727,0.2023003101348877,528.6074017609648,422,320,837,793,3,375,467,5
9,2,0,11.459999799728394,2.5466666221618652,0.21033430099487305,518.6585417367831,411,318,837,793,3,375,467,5
8,3,0,9.859999656677246,3.6974998712539673,0.21832728385925293,509.71420579419953,402,315,837,793,3,375,467,5
6,4,0,7.080000400543213,4.720000267028809,0.2262873649597168,501.73850061438503,395,311,837,793,3,375,467,5
6,3,0,6.670000076293945,3.3350000381469727,0.234208345413208,495.17033365569125,389,308,837,793,3,375,467,5
8,5,0,10.186666488647461,6.366666555404663,0.24231219291687012,483.6080890781746,379,302,837,793,3,375,467,5
9,6,0,11.753999948501587,7.835999965667725,0.2503232955932617,470.64499361278075,368,295,837,793,3,375,467,5
9,6,0,11.753999948501587,7.835999965667725,0.25839734077453613,457.68616722111864,357,288,837,793,3,375,467,5
10,6,0,13.318181037902832,7.990908622741699,0.26630234718322754,443.181269303423,344,281,837,793,3,375,467,5
11,6,0,14.895832896232605,8.124999761581421,0.27445030212402344,427.2861193174488,330,273,837,793,3,375,467,5
12,7,0,16.4769229888916,9.611538410186768,0.2823793888092041,409.2340795204611,314,264,837,793,3,375,467,5
11,7,0,15.103846073150635,9.611538410186768,0.290391206741333,391.9707368240032,299,255,837,793,3,375,467,5
13,7,0,18.822142839431763,10.134999990463257,0.29824233055114746,371.80826171103024,281,245,837,793,3,375,467,5
15,9,0,26.6294127702713,15.97764766216278,0.30619025230407715,342.4020966738555,255,230,837,793,3,375,467,5
13,8,0,20.444666385650635,12.58133316040039,0.3142683506011963,319.5448486561592,235,218,837,793,3,375,467,5
13,8,0,20.444666385650635,12.58133316040039,0.3222692012786865,296.7599704459953,215,206,837,793,3,375,467,5
10,8,0,13.541666269302368,10.833333015441895,0.3303864002227783,280.46047679914136,202,196,837,793,3,375,467,5
11,8,0,15.103846073150635,10.984615325927734,0.3384103775024414,262.751777245197,187,186,837,793,3,375,467,5
9,8,0,12.187499642372131,10.833333015441895,0.3463103771209717,247.1954874690513,175,176,837,793,3,375,467,5
7,7,0,8.913333177566528,8.913333177566528,0.35430216789245605,235.8818270783979,167,168,837,793,3,375,467,5
6,7,0,7.639999866485596,8.913333177566528,0.362316370010376,225.27416997969522,160,160,837,793,3,375,467,5
5,6,0,5.900000333786011,7.080000400543213,0.37030529975891113,216.79348015953096,155,153,837,793,3,375,467,5
4,5,0,4.446666717529297,5.558333396911621,0.3784472942352295,210.43556938225885,151,148,837,793,3,375,467,5
5,4,0,5.558333396911621,4.446666717529297,0.38634538650512695,204.06584308460538,146,144,837,793,3,375,467,5
4,4,0,4.047999858856201,4.047999858856201,0.3942732810974121,198.40912717325654,142,140,837,793,3,375,467,5
3,3,0,2.7600000500679016,2.7600000500679016,0.4022812843322754,195.5807722031837,140,138,837,793,3,375,467,5
3,3,0,2.7600000500679016,2.7600000500679016,0.4103412628173828,192.75241933973368,138,136,837,793,3,375,467,5
4,3,0,4.047999858856201,3.035999894142151,0.4183342456817627,187.79883474216678,134,133,837,793,3,375,467,5
4,4,0,4.047999858856201,4.047999858856201,0.4263882637023926,182.14202139323461,130,129,837,793,3,375,467,5
5,5,0,5.900000333786011,5.900000333786011,0.4342803955078125,175.07100840286,125,124,837,793,3,375,467,5
4,3,0,4.047999858856201,3.035999894142151,0.44231724739074707,170.1198410471445,121,121,837,793,3,375,467,5
5,4,0,5.558333396911621,4.446666717529297,0.4504091739654541,163.7573974060042,116,117,837,793,3,375,467,5
4,4,0,4.047999858856201,4.047999858856201,0.4583582878112793,158.10059710761615,112,113,837,793,3,375,467,5
4,3,0,4.047999858856201,3.035999894142151,0.46639537811279297,153.1557653803451,108,110,837,793,3,375,467,5
4,4,0,4.047999858856201,4.047999858856201,0.4742152690887451,147.49915824677257,104,106,837,793,3,375,467,5
5,3,0,5.0599998235702515,3.035999894142151,0.48221635818481445,141.86357128393507,99,103,837,793,3,375,467,5
4,3,0,4.047999858856201,3.035999894142151,0.490389347076416,136.93114224133723,95,100,837,793,3,375,467,5
5,3,0,5.0599998235702515,3.035999894142151,0.4983491897583008,131.32157798333574,90,97,837,793,3,375,467,5
6,3,0,6.670000076293945,3.3350000381469727,0.5064182281494141,125.0634760745554,84,94,837,793,3,375,467,5
4,3,0,4.047999858856201,3.035999894142151,0.514214277267456,120.16517651536682,80,91,837,793,3,375,467,5
3,3,0,2.7600000500679016,2.7600000500679016,0.5223352909088135,117.3427226321923,78,89,837,793,3,375,467,5
2,1,0,1.5800000429153442,0.7900000214576721,0.5304033756256104,116.6860229593982,77,89,837,793,3,375,467,5
1,1,0,0.6899999976158142,0.6899999976158142,0.5383822917938232,116.6860229593982,77,89,837,793,3,375,467,5
2,2,0,1.5800000429153442,1.5800000429153442,0.5462543964385986,115.27553482998907,76,88,837,793,3,375,467,5
3,3,0,2.7600000500679016,2.7600000500679016,0.5542452335357666,112.45483682946268,74,86,837,793,3,375,467,5
