dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
1,-4,0,1.0,-4.0,0.666947603225708,44.26419266350405,13,6,-68,1072,198,952,903,48,4.63
0,-4,0,-0.0,-4.0,0.6749286651611328,40.280634719952786,13,6,-64,1072,198,952,903,48,5.17
0,-4,0,-0.0,-4.0,0.683025598526001,36.29925372672534,13,6,-60,1072,198,952,903,48,4.96
-1,-5,0,-1.0,-5.0,0.6910157203674316,31.443665102516448,13,7,-55,1072,198,952,903,48,3.39
0,-5,0,-0.0,-5.0,0.699049711227417,26.487622245457352,13,7,-50,1072,198,952,903,48,4.4
0,-4,0,-0.0,-4.0,0.7067396640777588,22.529560496527367,13,7,-46,1072,198,952,903,48,3.96
-1,-6,0,-1.0,-6.0,0.7148137092590332,16.792156108742276,13,8,-40,1072,198,952,903,48,2.76
0,-4,0,-0.0,-4.0,0.7228307723999023,12.878177829171548,13,8,-36,1072,198,952,903,48,3.09
0,-5,0,-0.0,-5.0,0.730799674987793,8.015621187164243,13,8,-31,1072,198,952,903,48,2.77
0,-4,0,-0.0,-4.0,0.7387936115264893,4.160255680657446,13,8,-27,1072,198,952,903,48,2.34
0,-4,0,-0.0,-4.0,0.747018575668335,0.3515913237718422,13,8,-23,1072,198,952,903,48,1.94
0,-4,0,-0.0,-4.0,0.7548105716705322,-3.384471871911696,13,8,-19,1072,198,952,903,48,1.49
1,-3,0,1.0,-3.0,0.7629046440124512,-6.535750803427021,13,7,-16,1072,198,952,903,48,3.42
1,-2,0,1.0,-2.0,0.7709295749664307,-8.768453788272183,13,6,-14,1072,198,952,903,48,3.95
1,-3,0,1.0,-3.0,0.7788946628570557,-11.916954026405428,13,5,-11,1072,198,952,903,48,2.88
1,-2,0,1.0,-2.0,0.7869627475738525,-14.151142198203896,13,4,-9,1072,198,952,903,48,3.94
1,-1,0,1.0,-1.0,0.7949635982513428,-15.45599625468247,13,3,-8,1072,198,952,903,48,0.99
0,0,1,-0.0,-0.0,0.8199026584625244,-15.45599625468247,13,3,-8,1072,198,952,903,48,22.65
0,0,0,-0.0,-0.0,0.07051730155944824,1003.0228374530859,14,-562,862,507,1068,1069,206,53,205.98
-3,0,0,-3.0,-0.0,0.1454622745513916,1001.3874634236101,14,-559,862,507,1068,1069,206,53,6.71
-5,0,0,-5.0,-0.0,0.15352129936218262,998.6755584086116,14,-554,862,507,1068,1069,206,53,10.41
-6,0,0,-6.0,-0.0,0.16149044036865234,995.4440758064046,14,-548,862,507,1068,1069,206,53,12.12
-4,0,0,-4.0,-0.0,0.16957831382751465,993.3036838940591,14,-544,862,507,1068,1069,206,53,8.42
-4,0,0,-4.0,-0.0,0.17763328552246094,991.1745179663124,14,-540,862,507,1068,1069,206,53,8.37
-4,0,0,-4.0,-0.0,0.18573832511901855,989.0566486654822,14,-536,862,507,1068,1069,206,53,8.31
-2,2,0,-2.0,2.0,0.19362926483154297,986.3023263827857,14,-534,860,507,1068,1069,206,53,12.54
0,1,0,-0.0,1.0,0.20161843299865723,985.4529153648231,14,-534,859,507,1068,1069,206,53,4.71
0,6,0,-0.0,6.0,0.2095794677734375,980.3622608186378,14,-534,853,507,1068,1069,206,53,18.76
-2,9,0,-2.0,9.0,0.21753931045532227,971.6773025382506,14,-532,844,507,1068,1069,206,53,29.71
-4,15,0,-4.0,15.0,0.22553229331970215,956.8657080191576,14,-528,829,507,1068,1069,206,53,44.6
-8,18,0,-8.0,18.0,0.23348236083984375,937.3903674004634,14,-520,811,507,1068,1069,206,53,54.61
-10,20,0,-10.0,20.0,0.24147725105285645,915.1593913891526,14,-510,791,507,1068,1069,206,53,59.34
-14,21,0,-14.0,21.0,0.2494513988494873,889.923577598044,14,-496,770,507,1068,1069,206,53,65.44
-17,22,0,-17.0,22.0,0.2574613094329834,862.2257595904321,14,-479,748,507,1068,1069,206,53,66.27
-18,23,0,-18.0,23.0,0.2655603885650635,833.1542352802552,14,-461,725,507,1068,1069,206,53,66.79
-18,23,0,-18.0,23.0,0.2736623287200928,804.0921635577582,14,-443,702,507,1068,1069,206,53,65.37
-18,24,0,-18.0,24.0,0.28154444694519043,774.1931016948347,14,-425,678,507,1068,1069,206,53,65.27
-20,26,0,-20.0,26.0,0.28957438468933105,741.547392673573,14,-405,652,507,1068,1069,206,53,66.79
-19,26,0,-19.0,26.0,0.29764533042907715,709.4400043511367,14,-386,626,507,1068,1069,206,53,64.72
-18,26,0,-18.0,26.0,0.3056602478027344,677.8636231543721,14,-368,600,507,1068,1069,206,53,62.8
-15,24,0,-15.0,24.0,0.31348228454589844,649.562728397593,14,-353,576,507,1068,1069,206,53,59.05
-13,22,0,-13.0,22.0,0.32160043716430664,624.0123075757874,14,-340,554,507,1068,1069,206,53,53.87
-11,22,0,-11.0,22.0,0.3295884132385254,599.511790456423,14,-329,532,507,1068,1069,206,53,49.51
-9,19,0,-9.0,19.0,0.3376133441925049,578.6230230482462,14,-320,513,507,1068,1069,206,53,43.45
-9,19,0,-9.0,19.0,0.3456273078918457,557.7439507181209,14,-311,494,507,1068,1069,206,53,42.43
-10,19,0,-10.0,19.0,0.35402631759643555,536.3397549524665,14,-301,475,507,1068,1069,206,53,42.6
-10,19,0,-10.0,19.0,0.3615434169769287,514.9408470433713,14,-291,456,507,1068,1069,206,53,41.5
-10,16,0,-10.0,16.0,0.36960434913635254,496.0737495795015,14,-281,440,507,1068,1069,206,53,39.46
-10,18,0,-10.0,18.0,0.3774993419647217,475.52268144122854,14,-271,422,507,1068,1069,206,53,38.84
-10,18,0,-10.0,18.0,0.3855154514312744,454.9750513280289,14,-261,404,507,1068,1069,206,53,37.74
-9,16,0,-9.0,16.0,0.3936023712158203,436.6532178640931,14,-252,388,507,1068,1069,206,53,34.25
-7,15,0,-7.0,15.0,0.40145444869995117,420.2667363808331,14,-245,373,507,1068,1069,206,53,30.08
-9,15,0,-9.0,15.0,0.40961527824401855,402.78899239602686,14,-236,358,507,1068,1069,206,53,32.09
-8,13,0,-8.0,13.0,0.41768336296081543,387.53234456327596,14,-228,345,507,1068,1069,206,53,29.03
-8,13,0,-8.0,13.0,0.42646026611328125,372.2762860126121,14,-220,332,507,1068,1069,206,53,28.31
-9,13,0,-9.0,13.0,0.4335143566131592,356.4682993399584,14,-211,319,507,1068,1069,206,53,28.67
-9,12,0,-9.0,12.0,0.44164037704467773,341.4955782046908,14,-202,307,507,1068,1069,206,53,25.91
-8,12,0,-8.0,12.0,0.4496283531188965,327.0736467084452,14,-194,295,507,1068,1069,206,53,26.6
-10,12,0,-10.0,12.0,0.4575953483581543,311.5574025258519,14,-184,283,507,1068,1069,206,53,24.25
-9,13,0,-9.0,13.0,0.46558237075805664,295.7530108639234,14,-175,270,507,1068,1069,206,53,25.36
-10,11,0,-10.0,11.0,0.47365546226501465,281.09281984442424,14,-165,259,507,1068,1069,206,53,21.41
-8,12,0,-8.0,12.0,0.48166441917419434,266.67387994148027,14,-157,247,507,1068,1069,206,53,22.89
-7,11,0,-7.0,11.0,0.4894893169403076,253.6354770053328,14,-150,236,507,1068,1069,206,53,22.35
-7,10,0,-7.0,10.0,0.497516393661499,241.44158240632663,14,-143,226,507,1068,1069,206,53,18.82
-7,9,0,-7.0,9.0,0.5055503845214844,230.09568524284043,14,-136,217,507,1068,1069,206,53,16.59
-6,6,0,-6.0,6.0,0.5136382579803467,221.83260479605988,14,-130,211,507,1068,1069,206,53,12.21
-6,8,0,-6.0,8.0,0.5215623378753662,211.87601812709073,14,-124,203,507,1068,1069,206,53,14.64
-6,8,0,-6.0,8.0,0.5295662879943848,201.92323269030737,14,-118,195,507,1068,1069,206,53,14.18
-6,8,0,-6.0,8.0,0.5376503467559814,191.97476918212345,14,-112,187,507,1068,1069,206,53,13.71
-6,8,0,-6.0,8.0,0.545790433883667,182.03124765284662,14,-106,179,507,1068,1069,206,53,13.23
-7,7,0,-7.0,7.0,0.5536162853240967,172.45654436173174,14,-99,172,507,1068,1069,206,53,11.35
-8,8,0,-8.0,8.0,0.5616574287414551,161.55532517100121,14,-91,164,507,1068,1069,206,53,11.76
-7,7,0,-7.0,7.0,0.569650411605835,152.05897899291685,14,-84,157,507,1068,1069,206,53,10.27
-6,7,0,-6.0,7.0,0.5775094032287598,143.06803364326444,14,-78,150,507,1068,1069,206,53,9.9
-6,5,0,-6.0,5.0,0.5856173038482666,135.8919392681427,14,-72,145,507,1068,1069,206,53,7.55
-4,4,0,-4.0,4.0,0.5935163497924805,130.54072952429985,14,-68,141,507,1068,1069,206,53,6.42
-3,3,0,-3.0,3.0,0.6016044616699219,126.5417975507041,14,-65,138,507,1068,1069,206,53,5.32
-3,3,0,-3.0,3.0,0.609628438949585,122.55638660118251,14,-62,135,507,1068,1069,206,53,5.19
-2,4,0,-2.0,4.0,0.6176042556762695,118.08677940741129,14,-60,131,507,1068,1069,206,53,8.38
-2,4,0,-2.0,4.0,0.6256833076477051,113.61733416735902,14,-58,127,507,1068,1069,206,53,8.24
-2,5,0,-2.0,5.0,0.6522092819213867,108.23859355639868,14,-56,122,507,1068,1069,206,53,8.3
-3,4,0,-3.0,4.0,0.6522293090820312,103.3560976529518,14,-53,118,507,1068,1069,206,53,5.96
-3,5,0,-3.0,5.0,0.6570563316345215,97.5677951571525,14,-50,113,507,1068,1069,206,53,7.09
-2,6,0,-2.0,6.0,0.6577622890472412,91.27318534089538,14,-48,107,507,1068,1069,206,53,7.43
-4,5,0,-4.0,5.0,0.6656293869018555,85.08555261599052,14,-44,102,507,1068,1069,206,53,5.83
-4,6,0,-4.0,6.0,0.6735894680023193,78.0,14,-40,96,507,1068,1069,206,53,6.43
-4,6,0,-4.0,6.0,0.6814944744110107,70.93296652842108,14,-36,90,507,1068,1069,206,53,6.04
-4,5,0,-4.0,5.0,0.689509391784668,64.82400563727631,14,-32,85,507,1068,1069,206,53,4.85
-3,6,0,-3.0,6.0,0.6976003646850586,58.15461959987698,14,-29,79,507,1068,1069,206,53,6.22
-4,6,0,-4.0,6.0,0.705580472946167,51.1621668954417,14,-25,73,507,1068,1069,206,53,4.89
-4,4,0,-4.0,4.0,0.7136843204498291,46.12489168102785,14,-21,69,507,1068,1069,206,53,3.2
-3,4,0,-3.0,4.0,0.7216184139251709,41.446274915668994,14,-18,65,507,1068,1069,206,53,3.35
-2,4,0,-2.0,4.0,0.7295074462890625,37.06346010171025,14,-16,61,507,1068,1069,206,53,3.97
-2,3,0,-2.0,3.0,0.7375342845916748,33.665735560705194,14,-14,58,507,1068,1069,206,53,2.91
-1,3,0,-1.0,3.0,0.745537281036377,30.515484603779164,14,-13,55,507,1068,1069,206,53,4.63
-1,3,0,-1.0,3.0,0.753453254699707,27.366656256505337,14,-12,52,507,1068,1069,206,53,4.48
-1,2,0,-1.0,2.0,0.7614314556121826,25.195702944680818,14,-11,50,507,1068,1069,206,53,2.99
-1,2,0,-1.0,2.0,0.7694532871246338,23.03060268852505,14,-10,48,507,1068,1069,206,53,2.89
-1,3,0,-1.0,3.0,0.7774434089660645,19.891175622335062,14,-9,45,507,1068,1069,206,53,3.94
-1,1,0,-1.0,1.0,0.7854723930358887,18.721359549995796,14,-8,44,507,1068,1069,206,53,1.5
0,3,0,-0.0,3.0,0.7936093807220459,15.773197148410844,14,-8,41,507,1068,1069,206,53,3.21
-1,1,0,-1.0,1.0,0.801572322845459,14.607881008493905,14,-7,40,507,1068,1069,206,53,1.43
-1,2,0,-1.0,2.0,0.8096764087677002,12.470768123342687,14,-6,38,507,1068,1069,206,53,2.42
-1,3,0,-1.0,3.0,0.8175332546234131,9.355339059327378,14,-5,35,507,1068,1069,206,53,3.13
-1,2,0,-1.0,2.0,0.8255722522735596,7.241540277189323,14,-4,33,507,1068,1069,206,53,2.14
-1,3,0,-1.0,3.0,0.8334434032440186,4.14962686336267,14,-3,30,507,1068,1069,206,53,2.66
-2,3,0,-2.0,3.0,0.8415613174438477,1.018512172212592,14,-1,27,507,1068,1069,206,53,1.21
0,3,0,-0.0,3.0,0.8495843410491943,-1.979175701071373,14,-1,24,507,1068,1069,206,53,4.64
-1,2,0,-1.0,2.0,0.8576633930206299,-4.0,14,0,22,507,1068,1069,206,53,1.36
-1,1,0,-1.0,1.0,0.8655693531036377,-4.976203958371361,14,1,21,507,1068,1069,206,53,0.61
-1,2,0,-1.0,2.0,0.8736512660980225,-6.895026825457201,14,2,19,507,1068,1069,206,53,0.95
0,2,0,-0.0,2.0,0.8814663887023926,-8.88275723137631,14,2,17,507,1068,1069,206,53,3.12
-1,1,0,-1.0,1.0,0.8896152973175049,-9.721179403900294,14,3,16,507,1068,1069,206,53,0.24
0,1,0,-0.0,1.0,0.897545337677002,-10.702941459221645,14,3,15,507,1068,1069,206,53,2.56
0,1,0,-0.0,1.0,0.9056034088134766,-11.682178936723647,14,3,14,507,1068,1069,206,53,2.44
0,1,0,-0.0,1.0,0.9136712551116943,-12.658335935873666,14,3,13,507,1068,1069,206,53,2.3
0,0,1,-0.0,-0.0,0.9205694198608398,-12.658335935873666,14,3,13,507,1068,1069,206,53,23.39
-1,1,1,-1.0,1.0,-0.00015401840209960938,1030.879782350439,15,953,-426,1456,630,504,1055,27,7.69
0,1,1,-0.0,1.0,0.007805824279785156,1031.2882743763812,15,953,-427,1456,630,504,1055,27,17.41
0,1,1,-0.0,1.0,0.015909910202026367,1031.6975638911006,15,953,-428,1456,630,504,1055,27,17.39
-1,0,1,-1.0,-0.0,0.02396082878112793,1032.609869884557,15,954,-428,1456,630,504,1055,27,9.89
0,1,1,-0.0,1.0,0.03193783760070801,1033.0195982867624,15,954,-429,1456,630,504,1055,27,17.38
0,0,0,-0.0,-0.0,0.07685494422912598,1033.0195982867624,15,954,-429,1456,630,504,1055,27,209.45
0,-1,0,-0.0,-1.0,0.10396289825439453,1032.609869884557,15,954,-428,1456,630,504,1055,27,3.6
1,-3,0,1.0,-3.0,0.11201882362365723,1030.472088749862,15,953,-425,1456,630,504,1055,27,15.87
2,-4,0,2.0,-4.0,0.1199038028717041,1027.0201921116725,15,951,-421,1456,630,504,1055,27,24.16
2,-4,0,2.0,-4.0,0.1278848648071289,1023.5760946500743,15,949,-417,1456,630,504,1055,27,24.07
3,-5,0,3.0,-5.0,0.13596296310424805,1018.82362833965,15,946,-412,1456,630,504,1055,27,31.5
4,-7,0,4.0,-7.0,0.1438307762145996,1012.3726151989822,15,942,-405,1456,630,504,1055,27,39.96
4,-7,0,4.0,-7.0,0.15184378623962402,1005.9445519752289,15,938,-398,1456,630,504,1055,27,39.69
7,-7,0,7.0,-7.0,0.15981388092041016,996.773241871659,15,931,-391,1456,630,504,1055,27,52.35
6,-6,0,6.0,-6.0,0.16787981986999512,988.9231507456049,15,925,-385,1456,630,504,1055,27,46.53
9,-8,0,9.0,-8.0,0.17587900161743164,977.5478282243619,15,916,-377,1456,630,504,1055,27,60.36
12,-9,0,12.0,-9.0,0.18399596214294434,963.0327863345575,15,904,-368,1456,630,504,1055,27,70.54
16,-11,0,16.0,-11.0,0.19185280799865723,944.0752321526245,15,888,-357,1456,630,504,1055,27,81.99
19,-11,0,19.0,-11.0,0.19986295700073242,922.3485981173009,15,869,-346,1456,630,504,1055,27,87.75
22,-14,0,22.0,-14.0,0.20785999298095703,896.7433704072814,15,847,-332,1456,630,504,1055,27,93.54
23,-14,0,23.0,-14.0,0.21582698822021484,870.2326986700617,15,824,-318,1456,630,504,1055,27,93.59
29,-16,0,29.0,-16.0,0.22379398345947266,837.4287154135848,15,795,-302,1456,630,504,1055,27,101.24
27,-16,0,27.0,-16.0,0.2317979335784912,806.5242522341849,15,768,-286,1456,630,504,1055,27,96.11
29,-15,0,29.0,-15.0,0.240034818649292,774.1226079842962,15,739,-271,1456,630,504,1055,27,96.23
30,-13,0,30.0,-13.0,0.2479419708251953,741.4832668787294,15,709,-258,1456,630,504,1055,27,94.99
28,-10,0,28.0,-10.0,0.2559359073638916,711.7516816123989,15,681,-248,1456,630,504,1055,27,90.89
27,-8,0,27.0,-8.0,0.26387596130371094,683.6462516945024,15,654,-240,1456,630,504,1055,27,84.55
26,-7,0,26.0,-7.0,0.2718198299407959,656.8305755935601,15,628,-233,1456,630,504,1055,27,80.26
23,-5,0,23.0,-5.0,0.27991390228271484,633.5361552148495,15,605,-228,1456,630,504,1055,27,72.67
21,-5,0,21.0,-5.0,0.28780579566955566,612.1279868954837,15,584,-223,1456,630,504,1055,27,68.23
21,-6,0,21.0,-6.0,0.29578280448913574,590.3721902772782,15,563,-217,1456,630,504,1055,27,67.77
17,-5,0,17.0,-5.0,0.3038327693939209,572.7132404171857,15,546,-212,1456,630,504,1055,27,59.48
18,-6,0,18.0,-6.0,0.3119227886199951,553.7627369543626,15,528,-206,1456,630,504,1055,27,61.2
18,-7,0,18.0,-7.0,0.31995391845703125,534.4495410537852,15,510,-199,1456,630,504,1055,27,62.63
18,-8,0,18.0,-8.0,0.32797694206237793,514.7736257146619,15,492,-191,1456,630,504,1055,27,59.75
18,-8,0,18.0,-8.0,0.33596181869506836,495.0993997241091,15,474,-183,1456,630,504,1055,27,58.27
19,-8,0,19.0,-8.0,0.34401988983154297,474.4935897014442,15,455,-175,1456,630,504,1055,27,58.63
16,-9,0,16.0,-9.0,0.35177087783813477,456.3367660859311,15,439,-166,1456,630,504,1055,27,51.65
18,-8,0,18.0,-8.0,0.3598308563232422,436.67210275933286,15,421,-158,1456,630,504,1055,27,53.62
17,-8,0,17.0,-8.0,0.36793088912963867,417.9477926617098,15,404,-150,1456,630,504,1055,27,50.37
18,-7,0,18.0,-7.0,0.3757967948913574,398.6369759873377,15,386,-143,1456,630,504,1055,27,51.43
17,-7,0,17.0,-7.0,0.3839378356933594,380.2645420070312,15,369,-136,1456,630,504,1055,27,47.85
16,-7,0,16.0,-7.0,0.3918337821960449,362.8324094593227,15,353,-129,1456,630,504,1055,27,44.58
16,-6,0,16.0,-6.0,0.39990782737731934,345.74503480884584,15,337,-123,1456,630,504,1055,27,44.56
15,-6,0,15.0,-6.0,0.4079468250274658,329.5974313972596,15,322,-117,1456,630,504,1055,27,40.92
13,-5,0,13.0,-5.0,0.4159359931945801,315.6715685908959,15,309,-112,1456,630,504,1055,27,37.15
11,-5,0,11.0,-5.0,0.4238288402557373,303.6275414426231,15,298,-107,1456,630,504,1055,27,31.86
9,-5,0,9.0,-5.0,0.43181395530700684,293.4718584144391,15,289,-102,1456,630,504,1055,27,27.17
9,-5,0,9.0,-5.0,0.43985581398010254,283.3258341758275,15,280,-97,1456,630,504,1055,27,26.49
7,-5,0,7.0,-5.0,0.4479248523712158,275.0850568842473,15,273,-92,1456,630,504,1055,27,21.98
7,-5,0,7.0,-5.0,0.4558079242706299,266.8660393831306,15,266,-87,1456,630,504,1055,27,21.46
8,-5,0,8.0,-5.0,0.4640488624572754,257.7175650008695,15,258,-82,1456,630,504,1055,27,22.8
8,-5,0,8.0,-5.0,0.471890926361084,248.58937287282907,15,250,-77,1456,630,504,1055,27,22.17
6,-4,0,6.0,-4.0,0.4798247814178467,241.68608128439215,15,244,-73,1456,630,504,1055,27,17.87
6,-4,0,6.0,-4.0,0.48779988288879395,234.8003228407905,15,238,-69,1456,630,504,1055,27,17.47
5,-4,0,5.0,-4.0,0.49588680267333984,228.89667215569543,15,233,-65,1456,630,504,1055,27,15.07
5,-3,0,5.0,-3.0,0.5038118362426758,223.2794955132586,15,228,-62,1456,630,504,1055,27,14.84
6,-4,0,6.0,-4.0,0.5118098258972168,216.45151993395032,15,222,-58,1456,630,504,1055,27,16.34
4,-3,0,4.0,-3.0,0.5199179649353027,211.83104767802868,15,218,-55,1456,630,504,1055,27,12.06
5,-4,0,5.0,-4.0,0.5279819965362549,206.02054698132775,15,213,-51,1456,630,504,1055,27,13.76
6,-5,0,6.0,-5.0,0.5358579158782959,199.04952251773642,15,207,-46,1456,630,504,1055,27,15.16
6,-3,0,6.0,-3.0,0.544003963470459,192.54804791094466,15,201,-43,1456,630,504,1055,27,15.01
8,-2,0,8.0,-2.0,0.5519368648529053,184.3068675946177,15,193,-41,1456,630,504,1055,27,19.49
10,-3,0,10.0,-3.0,0.5598659515380859,173.90371852908652,15,183,-38,1456,630,504,1055,27,20.4
9,-1,0,9.0,-1.0,0.5678229331970215,164.89041570584965,15,174,-37,1456,630,504,1055,27,18.0
9,-1,0,9.0,-1.0,0.5758459568023682,155.88161534045085,15,165,-36,1456,630,504,1055,27,17.31
8,-1,0,8.0,-1.0,0.5838158130645752,147.85397104206038,15,157,-35,1456,630,504,1055,27,15.8
8,-1,0,8.0,-1.0,0.5918118953704834,139.82997088267732,15,149,-34,1456,630,504,1055,27,15.21
9,0,0,9.0,-0.0,0.5998327732086182,131.06942770761603,15,140,-34,1456,630,504,1055,27,14.21
10,-1,0,10.0,-1.0,0.6079199314117432,121.12307780542466,15,130,-33,1456,630,504,1055,27,15.21
11,-2,0,11.0,-2.0,0.615973949432373,109.97154142320898,15,119,-31,1456,630,504,1055,27,16.16
12,-1,0,12.0,-1.0,0.6239619255065918,98.12605455067681,15,107,-30,1456,630,504,1055,27,14.34
13,-2,0,13.0,-2.0,0.6318459510803223,85.08159868191383,15,94,-28,1456,630,504,1055,27,14.25
12,-1,0,12.0,-1.0,0.6398217678070068,73.33075929238663,15,82,-27,1456,630,504,1055,27,11.62
9,0,0,9.0,-0.0,0.6477799415588379,64.83315488916018,15,73,-27,1456,630,504,1055,27,8.49
7,-2,0,7.0,-2.0,0.6558268070220947,57.576199954375554,15,66,-25,1456,630,504,1055,27,9.22
6,0,0,6.0,-0.0,0.6639328002929688,52.0,15,60,-25,1456,630,504,1055,27,5.76
4,-1,0,4.0,-1.0,0.671954870223999,47.92618484691127,15,56,-24,1456,630,504,1055,27,5.95
4,-1,0,4.0,-1.0,0.6798858642578125,43.859475903318,15,52,-23,1456,630,504,1055,27,5.66
3,-1,0,3.0,-1.0,0.6879518032073975,40.71219600798314,15,49,-22,1456,630,504,1055,27,5.74
3,-1,0,3.0,-1.0,0.6958639621734619,37.566787519082126,15,46,-21,1456,630,504,1055,27,5.53
2,-1,0,2.0,-1.0,0.7037978172302246,35.33218389437829,15,44,-20,1456,630,504,1055,27,6.26
2,-1,0,2.0,-1.0,0.7117669582366943,33.09772228646444,15,42,-19,1456,630,504,1055,27,6.14
2,-1,0,2.0,-1.0,0.7199838161468506,30.863424398922618,15,40,-18,1456,630,504,1055,27,6.02
3,-1,0,3.0,-1.0,0.7279038429260254,27.718546143004666,15,37,-17,1456,630,504,1055,27,5.09
4,-2,0,4.0,-2.0,0.7359278202056885,23.249137920783717,15,33,-15,1456,630,504,1055,27,6.71
2,-1,0,2.0,-1.0,0.7439048290252686,21.0147027033899,15,31,-14,1456,630,504,1055,27,5.74
2,-1,0,2.0,-1.0,0.7517449855804443,18.78049716414141,15,29,-13,1456,630,504,1055,27,5.58
1,0,0,1.0,-0.0,0.7598128318786621,17.870698080866262,15,28,-13,1456,630,504,1055,27,2.12
2,0,0,2.0,-0.0,0.767805814743042,16.068883707497267,15,26,-13,1456,630,504,1055,27,2.18
1,-1,0,1.0,-1.0,0.7759277820587158,14.730849247724095,15,25,-12,1456,630,504,1055,27,2.49
2,0,0,2.0,-0.0,0.7838218212127686,12.942243542145693,15,23,-12,1456,630,504,1055,27,2.01
1,-1,0,1.0,-1.0,0.7918648719787598,11.596747752497688,15,22,-11,1456,630,504,1055,27,2.47
1,0,0,1.0,-0.0,0.7998619079589844,10.706539182259394,15,21,-11,1456,630,504,1055,27,1.81
1,0,0,1.0,-0.0,0.8079237937927246,9.825424421026653,15,20,-11,1456,630,504,1055,27,1.73
1,0,0,1.0,-0.0,0.8159408569335938,8.95449840010015,15,19,-11,1456,630,504,1055,27,1.64
1,0,0,1.0,-0.0,0.8239219188690186,8.095023109728988,15,18,-11,1456,630,504,1055,27,1.55
1,0,0,1.0,-0.0,0.8319089412689209,7.248456731316587,15,17,-11,1456,630,504,1055,27,1.46
2,0,0,2.0,-0.0,0.839918851852417,5.601075237738275,15,15,-11,1456,630,504,1055,27,1.26
1,-1,0,1.0,-1.0,0.8479859828948975,4.204650534085253,15,14,-10,1456,630,504,1055,27,3.13
1,0,0,1.0,-0.0,0.8559079170227051,3.401219466856727,15,13,-10,1456,630,504,1055,27,1.14
1,0,0,1.0,-0.0,0.8639388084411621,2.620499351813308,15,12,-10,1456,630,504,1055,27,1.03
1,0,0,1.0,-0.0,0.87186598777771,1.866068747318506,15,11,-10,1456,630,504,1055,27,0.91
2,-1,0,2.0,-1.0,0.8799099922180176,-0.2720779386421448,15,9,-9,1456,630,504,1055,27,1.93
1,0,0,1.0,-0.0,0.895953893661499,-0.9584054212077042,15,8,-9,1456,630,504,1055,27,0.58
1,-1,0,1.0,-1.0,0.9039478302001953,-2.36985418726535,15,7,-8,1456,630,504,1055,27,3.98
1,0,0,1.0,-0.0,0.9119157791137695,-3.0,15,6,-8,1456,630,504,1055,27,0.32
1,0,0,1.0,-0.0,0.9199779033660889,-3.566018867943397,15,5,-8,1456,630,504,1055,27,0.15
1,-1,0,1.0,-1.0,0.9279179573059082,-4.937742251701451,15,4,-7,1456,630,504,1055,27,1.88
1,0,0,1.0,-0.0,0.9359338283538818,-5.384226894136091,15,3,-7,1456,630,504,1055,27,-0.2
1,0,0,1.0,-0.0,0.9439268112182617,-5.719890110719482,15,2,-7,1456,630,504,1055,27,-0.38
0,0,1,-0.0,-0.0,0.9598178863525391,-5.719890110719482,15,2,-7,1456,630,504,1055,27,25.3
-1,0,1,-1.0,-0.0,0.07593369483947754,405.5473751556551,16,68,414,1521,1051,1454,637,29,19.96
0,0,0,-0.0,-0.0,0.08079957962036133,405.5473751556551,16,68,414,1521,1051,1454,637,29,118.25
-2,0,0,-2.0,-0.0,0.08471465110778809,405.8761722222398,16,70,414,1521,1051,1454,637,29,10.84
-3,0,0,-3.0,-0.0,0.09187674522399902,406.38672671719786,16,73,414,1521,1051,1454,637,29,7.3
-4,0,0,-4.0,-0.0,0.09985470771789551,407.0997506529777,16,77,414,1521,1051,1454,637,29,5.37
-4,0,0,-4.0,-0.0,0.1078805923461914,407.8494992292867,16,81,414,1521,1051,1454,637,29,5.15
-4,0,0,-4.0,-0.0,0.11592268943786621,408.6357769995342,16,85,414,1521,1051,1454,637,29,4.94
-5,0,0,-5.0,-0.0,0.12381458282470703,409.6696826538335,16,90,414,1521,1051,1454,637,29,3.84
-5,0,0,-5.0,-0.0,0.13178467750549316,410.75993219699996,16,95,414,1521,1051,1454,637,29,3.68
-4,0,0,-4.0,-0.0,0.13988971710205078,411.6724092538768,16,99,414,1521,1051,1454,637,29,4.37
-4,-1,0,-4.0,-1.0,0.14786076545715332,413.59092600287954,16,103,415,1521,1051,1454,637,29,2.54
-4,0,0,-4.0,-0.0,0.1558825969696045,414.57204761860055,16,107,415,1521,1051,1454,637,29,4.13
-7,0,0,-7.0,-0.0,0.16387677192687988,416.37309395453616,16,114,415,1521,1051,1454,637,29,2.36
