dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-2,0,0,-3.0,-0.0,0.4252030849456787,8.02379604162864,3,9,19,1498,503,1890,220,27,-0.19
-2,0,0,-3.0,-0.0,0.43268895149230957,9.472205054244231,3,12,19,1498,503,1890,220,27,-0.11
-2,0,0,-3.0,-0.0,0.44069600105285645,11.20743687382041,3,15,19,1498,503,1890,220,27,0.03
-2,0,0,-3.0,-0.0,0.4485890865325928,13.1725046566048,3,18,19,1498,503,1890,220,27,0.2
-4,0,0,-6.0,-0.0,0.45650601387023926,17.610455730027933,3,24,19,1498,503,1890,220,27,-0.24
-2,0,0,-3.0,-0.0,0.4646260738372803,20.015148038438355,3,27,19,1498,503,1890,220,27,0.73
-3,0,0,-4.5,-0.0,0.472614049911499,23.359317925395686,3,31,19,1498,503,1890,220,27,0.65
-2,0,0,-3.0,-0.0,0.48042893409729004,25.948684188300895,3,34,19,1498,503,1890,220,27,1.1
-3,0,0,-4.5,-0.0,0.48868799209594727,29.485291572496003,3,38,19,1498,503,1890,220,27,1.02
-3,0,0,-4.5,-0.0,0.49649810791015625,33.09772228646444,3,42,19,1498,503,1890,220,27,1.21
-3,0,0,-4.5,-0.0,0.5046920776367188,36.76946855251722,3,46,19,1498,503,1890,220,27,1.39
-3,0,0,-4.5,-0.0,0.5127439498901367,40.48831648126533,3,50,19,1498,503,1890,220,27,1.55
-3,1,0,-4.5,1.5,0.5207290649414062,43.92099788303083,3,54,18,1498,503,1890,220,27,1.0
-2,2,0,-3.0,3.0,0.5285069942474365,45.9406481131655,3,57,15,1498,503,1890,220,27,0.42
-2,1,0,-3.0,1.5,0.5365469455718994,48.61168720299745,3,60,14,1498,503,1890,220,27,1.33
-1,1,0,-1.5,1.5,0.5446100234985352,49.369864518050704,3,61,13,1498,503,1890,220,27,1.69
-1,1,0,-1.5,1.5,0.5525789260864258,50.150613615387776,3,62,12,1498,503,1890,220,27,1.69
0,1,0,-0.0,1.5,0.5605051517486572,49.96824596572466,3,62,11,1498,503,1890,220,27,0.34
0,0,1,-0.0,-0.0,0.6057529449462891,49.96824596572466,3,62,11,1498,503,1890,220,27,32.06
1,0,1,1.5,-0.0,0.6164860725402832,48.98386886924694,3,61,11,1498,503,1890,220,27,3.86
1,1,1,1.5,1.5,0.6244609355926514,47.8276253029822,3,60,10,1498,503,1890,220,27,2.22
1,0,1,1.5,-0.0,0.6326351165771484,46.841457201508724,3,59,10,1498,503,1890,220,27,3.92
1,0,1,1.5,-0.0,0.6406300067901611,45.855755878248644,3,58,10,1498,503,1890,220,27,3.88
1,0,1,1.5,-0.0,0.6484830379486084,44.87054518492115,3,57,10,1498,503,1890,220,27,3.84
2,0,1,3.0,-0.0,0.6564540863037109,41.91812087098393,3,54,10,1498,503,1890,220,27,4.87
0,0,0,-0.0,-0.0,0.6647369861602783,41.91812087098393,3,54,10,1498,503,1890,220,27,29.6
3,1,0,4.5,1.5,0.6725821495056152,37.80354318352215,3,50,9,1498,503,1890,220,27,6.62
2,0,0,3.0,-0.0,0.6808030605316162,34.853944456021594,3,47,9,1498,503,1890,220,27,4.56
2,0,0,3.0,-0.0,0.6885199546813965,31.91102314577124,3,44,9,1498,503,1890,220,27,4.35
3,1,0,4.5,1.5,0.696476936340332,27.792156108742276,3,40,8,1498,503,1890,220,27,6.53
2,0,0,3.0,-0.0,0.7046501636505127,24.8549864614954,3,37,8,1498,503,1890,220,27,3.98
2,0,0,3.0,-0.0,0.7127101421356201,21.928498393145958,3,34,8,1498,503,1890,220,27,3.73
1,1,0,1.5,1.5,0.7204971313476562,20.734255586866,3,33,7,1498,503,1890,220,27,1.84
1,0,0,1.5,-0.0,0.7285981178283691,19.756678708318397,3,32,7,1498,503,1890,220,27,3.16
1,0,0,1.5,-0.0,0.7366321086883545,18.78049716414141,3,31,7,1498,503,1890,220,27,3.09
1,0,0,1.5,-0.0,0.7448740005493164,17.805843601498726,3,30,7,1498,503,1890,220,27,3.03
0,0,1,-0.0,-0.0,0.7926139831542969,17.805843601498726,3,30,7,1498,503,1890,220,27,32.230000000000004
1,0,1,1.5,-0.0,0.8246850967407227,16.832867780352597,3,29,7,1498,503,1890,220,27,12.97
1,0,1,1.5,-0.0,0.8325340747833252,15.861739379323623,3,28,7,1498,503,1890,220,27,12.9
2,0,1,3.0,-0.0,0.8484790325164795,12.96150997149434,3,25,7,1498,503,1890,220,27,13.06
0,1,1,-0.0,1.5,0.8646080493927002,12.709920264364882,3,25,6,1498,503,1890,220,27,10.18
0,0,0,-0.0,-0.0,0.8786921501159668,12.709920264364882,3,25,6,1498,503,1890,220,27,20.69
3,0,0,4.5,-0.0,1.0005271434783936,8.840329667841555,3,21,6,1498,503,1890,220,27,2.97
2,0,0,3.0,-0.0,1.008613109588623,5.973665961010276,3,18,6,1498,503,1890,220,27,2.41
1,0,0,1.5,-0.0,1.0165050029754639,5.027756377319946,3,17,6,1498,503,1890,220,27,2.16
1,1,0,1.5,1.5,1.024501085281372,3.763054614240211,3,16,5,1498,503,1890,220,27,1.59
1,0,0,1.5,-0.0,1.0485639572143555,2.8113883008418963,3,15,5,1498,503,1890,220,27,2.16
2,1,0,3.0,1.5,1.0567121505737305,-0.3508893593264819,3,12,4,1498,503,1890,220,27,7.71
0,0,1,-0.0,-0.0,1.0615930557250977,-0.3508893593264819,3,12,4,1498,503,1890,220,27,26.83
1,0,1,1.5,-0.0,1.0644221305847168,-1.2953000892803743,3,11,4,1498,503,1890,220,27,11.85
1,0,1,1.5,-0.0,0.0034651756286621094,213.68453912537467,4,-212,130,1276,629,1487,499,71,2.71
1,1,1,1.5,1.5,0.011440038681030273,214.0180716333656,4,-213,129,1276,629,1487,499,71,3.17
1,0,1,1.5,-0.0,0.01945209503173828,214.8739682319869,4,-214,129,1276,629,1487,499,71,2.73
1,0,1,1.5,-0.0,0.0358271598815918,215.7309314783479,4,-215,129,1276,629,1487,499,71,2.73
0,0,0,-0.0,-0.0,0.08360719680786133,215.7309314783479,4,-215,129,1276,629,1487,499,71,77.57
-2,0,0,-3.0,-0.0,0.11554121971130371,213.16325271885037,4,-212,129,1276,629,1487,499,71,3.95
-1,0,0,-1.5,-0.0,0.12368607521057129,212.3095226634025,4,-211,129,1276,629,1487,499,71,2.41
-1,1,0,-1.5,1.5,0.13161516189575195,210.93495074917675,4,-210,128,1276,629,1487,499,71,4.03
-1,0,0,-1.5,-0.0,0.1399400234222412,210.08161905781512,4,-209,128,1276,629,1487,499,71,2.4
-2,0,0,-3.0,-0.0,0.14768004417419434,207.52834885843757,4,-206,128,1276,629,1487,499,71,3.86
-2,1,0,-3.0,1.5,0.15585708618164062,204.45354455509738,4,-203,127,1276,629,1487,499,71,5.46
-3,1,0,-4.5,1.5,0.1635751724243164,200.53555994796199,4,-199,126,1276,629,1487,499,71,5.69
-5,2,0,-7.5,3.0,0.17148399353027344,193.01973598791838,4,-192,123,1276,629,1487,499,71,9.18
-7,3,0,-10.5,4.5,0.17961406707763672,182.45114393812693,4,-182,119,1276,629,1487,499,71,10.66
-8,2,0,-12.0,3.0,0.18753600120544434,170.80573364218986,4,-170,116,1276,629,1487,499,71,10.08
-9,5,0,-13.5,7.5,0.1955862045288086,156.12822920751398,4,-157,109,1276,629,1487,499,71,12.66
-11,5,0,-16.5,7.5,0.20350313186645508,139.0258601472781,4,-141,102,1276,629,1487,499,71,12.05
-10,5,0,-15.0,7.5,0.21216106414794922,122.8005069700348,4,-126,95,1276,629,1487,499,71,10.8
-9,6,0,-13.5,9.0,0.21984004974365234,107.00352108310554,4,-113,86,1276,629,1487,499,71,11.78
-9,6,0,-13.5,9.0,0.22779607772827148,91.21014222319853,4,-100,77,1276,629,1487,499,71,10.74
-10,7,0,-15.0,10.5,0.23562407493591309,73.23123393919151,4,-85,67,1276,629,1487,499,71,9.69
-9,6,0,-13.5,9.0,0.24358010292053223,57.45539465060976,4,-72,58,1276,629,1487,499,71,8.27
-9,6,0,-13.5,9.0,0.2515451908111572,41.694197955256044,4,-59,49,1276,629,1487,499,71,7.02
-8,6,0,-12.0,9.0,0.2596580982208252,26.71709649683789,4,-47,40,1276,629,1487,499,71,6.41
-5,5,0,-7.5,7.5,0.26755404472351074,16.855568649856693,4,-40,33,1276,629,1487,499,71,4.66
-3,4,0,-4.5,6.0,0.27550411224365234,10.0,4,-36,27,1276,629,1487,499,71,2.34
-2,2,0,-3.0,3.0,0.2841520309448242,5.80441152620633,4,-33,24,1276,629,1487,499,71,3.18
0,2,0,-0.0,3.0,0.2915761470794678,4.11521443121589,4,-33,21,1276,629,1487,499,71,0.41
0,2,0,-0.0,3.0,0.2996401786804199,2.589892258425003,4,-33,18,1276,629,1487,499,71,0.27
0,1,0,-0.0,1.5,0.3074800968170166,2.1214223865411697,4,-33,17,1276,629,1487,499,71,0.47
0,1,0,-0.0,1.5,0.31555819511413574,1.6742416417844979,4,-33,16,1276,629,1487,499,71,0.43
0,0,1,-0.0,-0.0,0.37570619583129883,1.6742416417844979,4,-33,16,1276,629,1487,499,71,27.42
0,0,0,-0.0,-0.0,0.07254362106323242,895.630994517235,5,-921,102,388,715,1309,613,63,193.01
-1,0,0,-1.5,-0.0,0.07741975784301758,894.6370779090474,5,-920,102,388,715,1309,613,63,6.65
-2,1,0,-3.0,1.5,0.08543968200683594,891.5453918371713,5,-917,101,388,715,1309,613,63,11.58
-1,1,0,-1.5,1.5,0.09341764450073242,890.4423476268062,5,-916,100,388,715,1309,613,63,4.51
-1,0,0,-1.5,-0.0,0.10143756866455078,889.4482603601356,5,-915,100,388,715,1309,613,63,6.66
-2,1,0,-3.0,1.5,0.11755967140197754,886.357618380095,5,-912,99,388,715,1309,613,63,11.54
-1,0,0,-1.5,-0.0,0.17346572875976562,885.363465007199,5,-911,99,388,715,1309,613,63,6.66
-2,0,0,-3.0,-0.0,0.1815197467803955,882.3810814769485,5,-908,99,388,715,1309,613,63,12.1
-6,0,0,-9.0,-0.0,0.18963956832885742,873.4346300313804,5,-899,99,388,715,1309,613,63,26.5
-6,1,0,-9.0,1.5,0.19746875762939453,864.3792492569838,5,-890,98,388,715,1309,613,63,29.48
-8,0,0,-12.0,-0.0,0.20542168617248535,852.4523190302915,5,-878,98,388,715,1309,613,63,32.41
-10,0,0,-15.0,-0.0,0.21352672576904297,837.5464869539223,5,-863,98,388,715,1309,613,63,37.8
-15,2,0,-22.5,3.0,0.22148656845092773,815.3486279305946,5,-841,95,388,715,1309,613,63,51.12
-18,1,0,-27.0,1.5,0.2293987274169922,788.4095435128883,5,-814,94,388,715,1309,613,63,55.55
-22,2,0,-33.0,3.0,0.23755574226379395,755.28366382623,5,-781,91,388,715,1309,613,63,62.94
-24,3,0,-36.0,4.5,0.2455456256866455,719.0626640488114,5,-745,87,388,715,1309,613,63,65.56
-24,2,0,-36.0,3.0,0.25347375869750977,682.9586822779032,5,-709,84,388,715,1309,613,63,62.14
-26,4,0,-39.0,6.0,0.26146960258483887,643.52501806827,5,-670,78,388,715,1309,613,63,63.03
-26,3,0,-39.0,4.5,0.269500732421875,604.3243266238119,5,-631,74,388,715,1309,613,63,61.38
-29,3,0,-43.5,4.5,0.2774536609649658,561.1520075115848,5,-588,70,388,715,1309,613,63,61.38
-31,4,0,-46.5,6.0,0.28555774688720703,514.7655174156755,5,-542,64,388,715,1309,613,63,61.16
-32,3,0,-48.0,4.5,0.29346656799316406,466.63038492439347,5,-494,60,388,715,1309,613,63,57.57
-34,3,0,-51.0,4.5,0.3015096187591553,415.5254751971045,5,-443,56,388,715,1309,613,63,54.83
-32,4,0,-48.0,6.0,0.3093695640563965,367.1519810323691,5,-395,50,388,715,1309,613,63,51.64
-27,2,0,-40.5,3.0,0.31787657737731934,327.09775201751825,5,-355,47,388,715,1309,613,63,41.1
-23,3,0,-34.5,4.5,0.32562756538391113,292.86725675807367,5,-321,43,388,715,1309,613,63,36.42
-18,2,0,-27.0,3.0,0.33362865447998047,265.70861126701396,5,-294,40,388,715,1309,613,63,29.74
-13,2,0,-19.5,3.0,0.34140872955322266,246.47792705006287,5,-275,37,388,715,1309,613,63,23.32
-10,2,0,-15.0,3.0,0.3493537902832031,231.21365334398587,5,-260,34,388,715,1309,613,63,18.44
-7,1,0,-10.5,1.5,0.35739779472351074,221.16859439668534,5,-250,33,388,715,1309,613,63,14.8
-4,1,0,-6.0,1.5,0.3655695915222168,215.0894146443524,5,-244,32,388,715,1309,613,63,11.1
-3,1,0,-4.5,1.5,0.37360668182373047,210.99380157351138,5,-240,31,388,715,1309,613,63,7.79
-2,1,0,-3.0,1.5,0.3813967704772949,207.89118861942146,5,-237,30,388,715,1309,613,63,6.12
-2,1,0,-3.0,1.5,0.39032959938049316,204.79016094824652,5,-234,29,388,715,1309,613,63,6.07
-4,2,0,-6.0,3.0,0.3973996639251709,198.47766775876036,5,-228,26,388,715,1309,613,63,8.01
-5,1,0,-7.5,1.5,0.40559864044189453,191.40953216982405,5,-221,25,388,715,1309,613,63,11.54
-4,1,0,-6.0,1.5,0.4135255813598633,185.33538776631067,5,-215,24,388,715,1309,613,63,9.94
-7,2,0,-10.5,3.0,0.42160463333129883,175.0728026693479,5,-205,21,388,715,1309,613,63,11.11
-7,2,0,-10.5,3.0,0.4295337200164795,164.82900704441107,5,-195,18,388,715,1309,613,63,10.63
-8,2,0,-12.0,3.0,0.43752574920654297,152.61372497719228,5,-183,15,388,715,1309,613,63,11.59
-8,2,0,-12.0,3.0,0.44546055793762207,140.42053552593984,5,-171,12,388,715,1309,613,63,10.92
-8,2,0,-12.0,3.0,0.45344972610473633,128.25451327984396,5,-159,9,388,715,1309,613,63,10.23
-10,2,0,-15.0,3.0,0.4616727828979492,113.12494579357175,5,-144,6,388,715,1309,613,63,11.03
-10,3,0,-15.0,4.5,0.46959471702575684,98.01550294441361,5,-129,2,388,715,1309,613,63,9.49
-10,3,0,-15.0,4.5,0.47741174697875977,83.0175425099138,5,-114,-2,388,715,1309,613,63,8.35
-10,2,0,-15.0,3.0,0.48537373542785645,68.12618221237011,5,-99,-5,388,715,1309,613,63,7.55
-8,2,0,-12.0,3.0,0.493438720703125,56.367041840730764,5,-87,-8,388,715,1309,613,63,5.57
-7,1,0,-10.5,1.5,0.5014595985412598,46.52418977325722,5,-77,-9,388,715,1309,613,63,5.23
-6,0,0,-9.0,-0.0,0.5094246864318848,37.59300255857006,5,-68,-9,388,715,1309,613,63,5.29
-6,1,0,-9.0,1.5,0.5174727439880371,28.841457201508724,5,-59,-10,388,715,1309,613,63,3.8
-6,1,0,-9.0,1.5,0.5254156589508057,20.195702944680818,5,-50,-11,388,715,1309,613,63,3.13
-5,0,0,-7.5,-0.0,0.5335736274719238,13.384682042344295,5,-43,-11,388,715,1309,613,63,3.0
-6,1,0,-9.0,1.5,0.5414886474609375,5.055512754639892,5,-34,-12,388,715,1309,613,63,1.84
-5,1,0,-7.5,1.5,0.5495786666870117,-1.0333518724566062,5,-27,-13,388,715,1309,613,63,1.01
-6,1,0,-9.0,1.5,0.5575785636901855,-8.196491498017242,5,-18,-14,388,715,1309,613,63,0.18
-6,1,0,-9.0,1.5,0.5655217170715332,-13.5071443154641,5,-9,-15,388,715,1309,613,63,-0.85
-5,0,0,-7.5,-0.0,0.5734157562255859,-15.867254049578444,5,-2,-15,388,715,1309,613,63,-1.34
-6,1,0,-9.0,1.5,0.5814716815948486,-13.535750803427021,5,7,-16,388,715,1309,613,63,-1.96
-5,0,0,-7.5,-0.0,0.5892915725708008,-9.7397083745307,5,14,-16,388,715,1309,613,63,-1.25
-5,0,0,-7.5,-0.0,0.5973606109619141,-4.5992424351118295,5,21,-16,388,715,1309,613,63,-0.69
-4,0,0,-6.0,-0.0,0.6053626537322998,0.3847096529504306,5,27,-16,388,715,1309,613,63,-0.04
-3,0,0,-4.5,-0.0,0.6133675575256348,3.885527085024819,5,31,-16,388,715,1309,613,63,0.67
-2,0,0,-3.0,-0.0,0.6214587688446045,6.576588456111871,5,34,-16,388,715,1309,613,63,1.09
-1,0,0,-1.5,-0.0,0.6294376850128174,7.483762809787713,5,35,-16,388,715,1309,613,63,1.83
0,0,1,-0.0,-0.0,0.6513955593109131,7.483762809787713,5,35,-16,388,715,1309,613,63,29.13
0,0,0,-0.0,-0.0,0.05094146728515625,1013.9082177705652,6,1018,-240,1371,491,353,731,65,207.25
2,0,0,3.0,-0.0,0.12214136123657227,1010.9884946632922,6,1015,-240,1371,491,353,731,65,11.38
3,0,0,4.5,-0.0,0.12998533248901367,1007.0962419333448,6,1011,-240,1371,491,353,731,65,14.04
4,0,0,6.0,-0.0,0.13797855377197266,1001.2594059576713,6,1005,-240,1371,491,353,731,65,19.13
3,-1,0,4.5,-1.5,0.14594745635986328,997.1365312726975,6,1001,-239,1371,491,353,731,65,17.79
4,-3,0,6.0,-4.5,0.15390443801879883,990.3746866975923,6,995,-235,1371,491,353,731,65,20.78
4,-2,0,6.0,-3.0,0.1619575023651123,983.8469372892749,6,989,-232,1371,491,353,731,65,20.71
5,-2,0,7.5,-3.0,0.17003536224365234,976.3476583004494,6,982,-229,1371,491,353,731,65,23.38
5,-1,0,7.5,-1.5,0.1780834197998047,969.3036502480154,6,975,-228,1371,491,353,731,65,23.08
7,-3,0,10.5,-4.5,0.1859874725341797,958.6568528002015,6,965,-224,1371,491,353,731,65,30.56
8,-3,0,12.0,-4.5,0.19405436515808105,946.0639038426885,6,953,-220,1371,491,353,731,65,35.08
9,-2,0,13.5,-3.0,0.20211243629455566,932.7222398182805,6,940,-217,1371,491,353,731,65,39.16
11,-4,0,16.5,-6.0,0.20994353294372559,915.7853132434581,6,924,-211,1371,491,353,731,65,42.38
13,-4,0,19.5,-6.0,0.2179243564605713,895.9277989154114,6,905,-205,1371,491,353,731,65,47.53
16,-4,0,24.0,-6.0,0.22595834732055664,871.1954384295793,6,881,-199,1371,491,353,731,65,55.77
18,-3,0,27.0,-4.5,0.23401355743408203,843.9800226032555,6,854,-195,1371,491,353,731,65,56.98
21,-4,0,31.5,-6.0,0.2421724796295166,812.4228798416111,6,823,-189,1371,491,353,731,65,62.2
22,-5,0,33.0,-7.5,0.25032949447631836,778.6935302566562,6,790,-182,1371,491,353,731,65,63.88
25,-5,0,37.5,-7.5,0.25803136825561523,741.0679142222888,6,753,-175,1371,491,353,731,65,65.37
29,-6,0,43.5,-9.0,0.2660553455352783,697.1474473657574,6,710,-166,1371,491,353,731,65,69.46
37,-6,0,55.5,-9.0,0.2740004062652588,641.5532644119543,6,655,-157,1371,491,353,731,65,73.48
44,-8,0,66.0,-12.0,0.281935453414917,574.585525709277,6,589,-145,1371,491,353,731,65,75.3
40,-8,0,60.0,-12.0,0.28991246223449707,513.4631059934302,6,529,-133,1371,491,353,731,65,67.46
40,-6,0,60.0,-9.0,0.2979423999786377,453.11545017655334,6,469,-124,1371,491,353,731,65,60.86
37,-3,0,55.5,-4.5,0.3061225414276123,399.0406013358834,6,414,-120,1371,491,353,731,65,52.11
35,-4,0,52.5,-6.0,0.314056396484375,347.52602018833966,6,362,-114,1371,491,353,731,65,46.37
33,-4,0,49.5,-6.0,0.3221774101257324,299.1087434665536,6,313,-108,1371,491,353,731,65,40.32
30,-4,0,45.0,-6.0,0.33004140853881836,254.75425018646195,6,268,-102,1371,491,353,731,65,34.22
29,-5,0,43.5,-7.5,0.33800840377807617,212.23349483639626,6,225,-95,1371,491,353,731,65,29.31
23,-3,0,34.5,-4.5,0.34594154357910156,179.57031927943012,6,191,-91,1371,491,353,731,65,21.93
18,-3,0,27.0,-4.5,0.35391950607299805,153.64751546950473,6,164,-87,1371,491,353,731,65,16.95
14,-3,0,21.0,-4.5,0.36198949813842773,133.3420696616563,6,143,-83,1371,491,353,731,65,13.14
9,-2,0,13.5,-3.0,0.36997556686401367,120.64337522473747,6,130,-80,1371,491,353,731,65,9.15
8,-2,0,12.0,-3.0,0.37798452377319336,108.90067423543437,6,118,-77,1371,491,353,731,65,8.12
6,-1,0,9.0,-1.5,0.38589048385620117,100.87964479181903,6,109,-76,1371,491,353,731,65,5.59
5,-2,0,7.5,-3.0,0.3939783573150635,93.4312560727987,6,102,-73,1371,491,353,731,65,6.29
4,-1,0,6.0,-1.5,0.40195345878601074,88.0,6,96,-72,1371,491,353,731,65,4.16
3,-2,0,4.5,-3.0,0.40995049476623535,83.0,6,92,-69,1371,491,353,731,65,9.17
2,-1,0,3.0,-1.5,0.41794753074645996,80.0044641967453,6,89,-68,1371,491,353,731,65,3.54
2,0,0,3.0,-0.0,0.4259655475616455,77.63576058932597,6,86,-68,1371,491,353,731,65,2.25
1,-1,0,1.5,-1.5,0.4339563846588135,76.23123393919151,6,85,-67,1371,491,353,731,65,4.26
1,0,0,1.5,-0.0,0.4419715404510498,75.44766167767449,6,84,-67,1371,491,353,731,65,1.63
1,-1,0,1.5,-1.5,0.45798254013061523,74.04244433244644,6,83,-66,1371,491,353,731,65,4.29
1,-1,0,1.5,-1.5,0.4660513401031494,72.63746938836012,6,82,-65,1371,491,353,731,65,4.26
3,0,0,4.5,-0.0,0.47403645515441895,69.53324578678651,6,78,-65,1371,491,353,731,65,2.33
2,-1,0,3.0,-1.5,0.4822075366973877,66.59513172565875,6,75,-64,1371,491,353,731,65,3.1
2,-1,0,3.0,-1.5,0.4898533821105957,63.67131231461184,6,72,-63,1371,491,353,731,65,3.0
1,-1,0,1.5,-1.5,0.49796438217163086,62.26027795418386,6,71,-62,1371,491,353,731,65,4.83
1,-1,0,1.5,-1.5,0.5059413909912109,60.84934033152847,6,70,-61,1371,491,353,731,65,4.8
1,-1,0,1.5,-1.5,0.5139813423156738,59.43850392476902,6,69,-60,1371,491,353,731,65,4.78
2,-1,0,3.0,-1.5,0.5218963623046875,56.52683209061533,6,66,-59,1371,491,353,731,65,2.84
0,-1,0,-0.0,-1.5,0.5300774574279785,55.863530545955186,6,66,-58,1371,491,353,731,65,1.16
1,0,0,1.5,-0.0,0.5381433963775635,55.114866699088736,6,65,-58,1371,491,353,731,65,1.41
1,-1,0,1.5,-1.5,0.5461235046386719,53.702975444263316,6,64,-57,1371,491,353,731,65,4.95
1,-2,0,1.5,-3.0,0.5540304183959961,50.97590011563598,6,63,-54,1371,491,353,731,65,2.3
1,-1,0,1.5,-1.5,0.5619933605194092,49.565924257621205,6,62,-53,1371,491,353,731,65,4.56
2,-2,0,3.0,-3.0,0.5700044631958008,45.336925203941234,6,59,-50,1371,491,353,731,65,5.12
2,-2,0,3.0,-3.0,0.5780525207519531,41.109506905736964,6,56,-47,1371,491,353,731,65,4.95
3,-3,0,4.5,-4.5,0.5858733654022217,35.47592163134935,6,52,-43,1371,491,353,731,65,4.97
3,-3,0,4.5,-4.5,0.5940585136413574,29.846584384264908,6,48,-39,1371,491,353,731,65,4.67
2,-3,0,3.0,-4.5,0.6022825241088867,25.008771254956898,6,45,-35,1371,491,353,731,65,3.11
3,-3,0,4.5,-4.5,0.6100325584411621,19.40038910358559,6,41,-31,1371,491,353,731,65,3.93
3,-3,0,4.5,-4.5,0.6181604862213135,13.803929962395145,6,37,-27,1371,491,353,731,65,3.56
1,-1,0,1.5,-1.5,0.6261284351348877,12.407206622349037,6,36,-26,1371,491,353,731,65,3.27
0,0,1,-0.0,-0.0,0.6318814754486084,12.407206622349037,6,36,-26,1371,491,353,731,65,30.6
1,-1,1,1.5,-1.5,0.6342043876647949,11.011626335213137,6,35,-25,1371,491,353,731,65,13.21
-1,0,1,-1.5,-0.0,0.09019351005554199,492.3958844312051,7,287,-416,1622,100,1336,516,27,8.61
0,0,0,-0.0,-0.0,0.09177637100219727,492.3958844312051,7,287,-416,1622,100,1336,516,27,134.02
-2,2,0,-3.0,3.0,0.09820342063903809,496.56942608441494,7,290,-419,1622,100,1336,516,27,4.15
-4,3,0,-6.0,4.5,0.1060783863067627,503.27996281087644,7,296,-423,1622,100,1336,516,27,2.68
-2,2,0,-3.0,3.0,0.11412239074707031,507.4584517519146,7,299,-426,1622,100,1336,516,27,4.22
-4,3,0,-6.0,4.5,0.12207937240600586,514.185925457044,7,305,-430,1622,100,1336,516,27,2.71
-3,2,0,-4.5,3.0,0.1302034854888916,518.949245699249,7,309,-433,1622,100,1336,516,27,3.31
-3,2,0,-4.5,3.0,0.1382453441619873,523.716871357702,7,313,-436,1622,100,1336,516,27,3.33
-3,1,0,-4.5,1.5,0.14617037773132324,526.8685025077866,7,317,-437,1622,100,1336,516,27,2.73
-3,2,0,-4.5,3.0,0.1541445255279541,531.6475924852693,7,321,-440,1622,100,1336,516,27,3.37
-2,2,0,-3.0,3.0,0.1621534824371338,535.839685154053,7,324,-443,1622,100,1336,516,27,4.42
-1,0,0,-1.5,-0.0,0.1699843406677246,536.4306143636337,7,325,-443,1622,100,1336,516,27,8.8
0,1,0,-0.0,1.5,0.18618249893188477,537.2372215690248,7,325,-444,1622,100,1336,516,27,7.33
2,-1,0,3.0,-1.5,0.2100374698638916,534.661391737632,7,322,-443,1622,100,1336,516,27,13.1
5,-3,0,7.5,-4.5,0.21796250343322754,527.3202753922899,7,315,-439,1622,100,1336,516,27,30.3
6,-5,0,9.0,-7.5,0.22599148750305176,516.3958821146987,7,306,-432,1622,100,1336,516,27,40.13
7,-7,0,10.5,-10.5,0.23398947715759277,502.46095875439494,7,296,-422,1622,100,1336,516,27,46.86
9,-9,0,13.5,-13.5,0.24204349517822266,484.36304647611286,7,283,-409,1622,100,1336,516,27,53.33
11,-12,0,16.5,-18.0,0.2500483989715576,460.4659438650261,7,267,-391,1622,100,1336,516,27,60.28
11,-13,0,16.5,-19.5,0.2579984664916992,435.7594010157336,7,251,-372,1622,100,1336,516,27,59.36
10,-14,0,15.0,-21.0,0.2661123275756836,409.96217324957087,7,236,-351,1622,100,1336,516,27,59.79
11,-14,0,16.5,-21.0,0.2739753723144531,383.6106403010388,7,220,-330,1622,100,1336,516,27,56.95
11,-15,0,16.5,-22.5,0.28200745582580566,356.43199644860215,7,204,-308,1622,100,1336,516,27,55.47
10,-14,0,15.0,-21.0,0.29000329971313477,330.64225584174017,7,189,-287,1622,100,1336,516,27,51.71
11,-15,0,16.5,-22.5,0.29804039001464844,303.47116772306447,7,173,-265,1622,100,1336,516,27,49.7
11,-14,0,16.5,-21.0,0.3060634136199951,277.1465147128257,7,157,-244,1622,100,1336,516,27,45.54
11,-14,0,16.5,-21.0,0.31403350830078125,250.83707093583342,7,141,-223,1622,100,1336,516,27,42.41
10,-13,0,15.0,-19.5,0.3220634460449219,226.774894432257,7,126,-204,1622,100,1336,516,27,37.62
10,-12,0,15.0,-18.0,0.33028650283813477,203.60332407421637,7,111,-186,1622,100,1336,516,27,33.87
9,-10,0,13.5,-15.0,0.338240385055542,184.0913493789111,7,98,-171,1622,100,1336,516,27,28.7
9,-9,0,13.5,-13.5,0.34609246253967285,166.41293152947478,7,85,-158,1622,100,1336,516,27,24.82
8,-10,0,12.0,-15.0,0.354128360748291,147.55528642807124,7,73,-143,1622,100,1336,516,27,24.09
8,-7,0,12.0,-10.5,0.3621973991394043,133.32156368765337,7,61,-133,1622,100,1336,516,27,18.2
6,-8,0,9.0,-12.0,0.3701004981994629,118.70041761513136,7,52,-121,1622,100,1336,516,27,17.91
5,-7,0,7.5,-10.5,0.37815141677856445,106.77478866606278,7,45,-111,1622,100,1336,516,27,14.96
4,-6,0,6.0,-9.0,0.3862893581390381,96.20164833920778,7,39,-102,1622,100,1336,516,27,13.08
4,-6,0,6.0,-9.0,0.3941464424133301,85.68130522039117,7,33,-93,1622,100,1336,516,27,11.98
