dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
1,-1,0,0.6899999976158142,-0.6899999976158142,0.5896453857421875,29.180752831155424,51,-28,786,919,58,1622,1118,92
1,-1,0,0.6899999976158142,-0.6899999976158142,0.6055972576141357,29.180752831155424,51,-28,786,919,58,1622,1118,92
0,0,1,-0.0,-0.0,0.6383283138275146,29.180752831155424,51,-28,786,919,58,1622,1118,92
1,0,1,0.6899999976158142,-0.0,0.04012036323547363,1014.3133113143518,-711,-729,24,218,9,735,947,93
0,-1,1,-0.0,-0.6899999976158142,0.06399416923522949,1014.3133113143518,-711,-729,24,218,9,735,947,93
0,0,0,-0.0,-0.0,0.09802126884460449,1014.3133113143518,-711,-729,24,218,9,735,947,93
1,0,0,0.6899999976158142,-0.0,0.12816524505615234,1014.3133113143518,-711,-729,24,218,9,735,947,93
2,0,0,1.5800000429153442,-0.0,0.13600921630859375,1015.0117761831804,-712,-729,24,218,9,735,947,93
3,-2,0,2.6199998259544373,-1.7466665506362915,0.14394617080688477,1015.696033139288,-714,-728,24,218,9,735,947,93
2,-2,0,1.5800000429153442,-1.5800000429153442,0.15204834938049316,1015.6832841622933,-715,-727,24,218,9,735,947,93
3,-2,0,2.6199998259544373,-1.7466665506362915,0.16009831428527832,1016.3749310915082,-717,-726,24,218,9,735,947,93
3,-3,0,2.7600000500679016,-2.7600000500679016,0.1680912971496582,1016.3612105524201,-719,-724,24,218,9,735,947,93
4,-3,0,4.047999858856201,-3.035999894142151,0.1761033535003662,1017.0631714051781,-723,-721,24,218,9,735,947,93
4,-3,0,4.047999858856201,-3.035999894142151,0.1840832233428955,1017.7891171861247,-727,-718,24,218,9,735,947,93
5,-5,0,5.900000333786011,-5.900000333786011,0.19244027137756348,1017.857622176397,-732,-713,24,218,9,735,947,93
6,-6,0,7.394999742507935,-7.394999742507935,0.2000281810760498,1018.0357136617096,-739,-706,24,218,9,735,947,93
8,-7,0,10.447999954223633,-9.141999959945679,0.20814824104309082,1019.1373319354543,-749,-697,24,218,9,735,947,93
6,-7,0,7.639999866485596,-8.913333177566528,0.21603727340698242,1018.867049034233,-756,-689,24,218,9,735,947,93
5,-6,0,5.900000333786011,-7.080000400543213,0.22402024269104004,1017.8830657174038,-761,-682,24,218,9,735,947,93
3,-9,0,3.819999933242798,-11.459999799728394,0.23202919960021973,1012.8269272595018,-764,-671,24,218,9,735,947,93
3,-12,0,4.0624998807907104,-16.249999523162842,0.24005436897277832,1005.3805030809739,-768,-655,24,218,9,735,947,93
0,-13,0,-0.0,-17.84999990463257,0.24810338020324707,994.4327718980383,-768,-638,24,218,9,735,947,93
-2,-15,0,-3.1453332901000977,-23.589999675750732,0.2560293674468994,977.5548889389732,-765,-615,24,218,9,735,947,93
-5,-12,0,-6.865384578704834,-16.4769229888916,0.2639951705932617,962.8929620180302,-759,-599,24,218,9,735,947,93
-5,-10,0,-6.659090518951416,-13.318181037902832,0.27213215827941895,950.1514554828285,-753,-586,24,218,9,735,947,93
-8,-11,0,-10.984615325927734,-15.103846073150635,0.28002238273620605,933.0645655449789,-743,-571,24,218,9,735,947,93
-8,-11,0,-10.984615325927734,-15.103846073150635,0.2881343364715576,916.0135868561943,-733,-556,24,218,9,735,947,93
-11,-11,0,-17.299333095550537,-17.299333095550537,0.2960963249206543,892.2014282514841,-716,-539,24,218,9,735,947,93
-13,-12,0,-23.078824400901794,-21.30353021621704,0.30407238006591797,861.2011326853427,-693,-518,24,218,9,735,947,93
-15,-12,0,-29.036841988563538,-23.22947359085083,0.3121483325958252,824.2034774136124,-664,-495,24,218,9,735,947,93
-17,-13,0,-35.12523818016052,-26.86047625541687,0.320087194442749,780.6030843681409,-629,-469,24,218,9,735,947,93
-20,-12,0,-43.46956729888916,-26.081740379333496,0.3279242515563965,730.6053362180267,-586,-443,24,218,9,735,947,93
-20,-10,0,-42.445454597473145,-21.222727298736572,0.3361783027648926,684.4911037914724,-544,-422,24,218,9,735,947,93
-21,-11,0,-45.64304566383362,-23.908262014389038,0.3439803123474121,634.9068789737672,-499,-399,24,218,9,735,947,93
-23,-10,0,-52.06280255317688,-22.636001110076904,0.35213518142700195,580.7546494043463,-447,-377,24,218,9,735,947,93
-22,-10,0,-48.84916925430298,-22.20416784286499,0.36009716987609863,530.0655390492818,-399,-355,24,218,9,735,947,93
-22,-10,0,-48.84916925430298,-22.20416784286499,0.3681612014770508,479.82848200576205,-351,-333,24,218,9,735,947,93
-21,-9,0,-44.5677273273468,-19.100454568862915,0.37613630294799805,435.14120735817994,-307,-314,24,218,9,735,947,93
-18,-9,0,-36.08099842071533,-18.040499210357666,0.3841981887817383,397.31907505126145,-271,-296,24,218,9,735,947,93
-15,-7,0,-25.19999921321869,-11.759999632835388,0.39205336570739746,372.4850594645158,-246,-285,24,218,9,735,947,93
-12,-8,0,-17.37428569793701,-11.582857131958008,0.40003132820129395,353.0952253951318,-229,-274,24,218,9,735,947,93
-10,-6,0,-13.318181037902832,-7.990908622741699,0.40804028511047363,339.4312158205774,-216,-267,24,218,9,735,947,93
-9,-7,0,-11.986362934112549,-9.322726726531982,0.4160032272338867,325.52845097199116,-205,-258,24,218,9,735,947,93
-7,-6,0,-8.913333177566528,-7.639999866485596,0.4240763187408447,315.0767932645682,-197,-251,24,218,9,735,947,93
-8,-6,0,-10.447999954223633,-7.835999965667725,0.43209218978881836,303.4166553718259,-187,-244,24,218,9,735,947,93
-7,-5,0,-8.62749969959259,-6.162499785423279,0.439960241317749,293.80026863654774,-179,-238,24,218,9,735,947,93
-6,-5,0,-7.080000400543213,-5.900000333786011,0.4479343891143799,285.60835623303416,-172,-233,24,218,9,735,947,93
-6,-5,0,-7.080000400543213,-5.900000333786011,0.45604729652404785,277.44093518889537,-165,-228,24,218,9,735,947,93
-5,-4,0,-5.558333396911621,-4.446666717529297,0.46395015716552734,271.27440854536405,-160,-224,24,218,9,735,947,93
-5,-4,0,-5.558333396911621,-4.446666717529297,0.4719982147216797,265.1189328159578,-155,-220,24,218,9,735,947,93
-4,-5,0,-4.446666717529297,-5.558333396911621,0.4800121784210205,258.7279962242319,-151,-215,24,218,9,735,947,93
-5,-6,0,-5.900000333786011,-7.080000400543213,0.4880392551422119,250.12595302329905,-146,-208,24,218,9,735,947,93
-6,-6,0,-7.394999742507935,-7.394999742507935,0.4961073398590088,240.38085031360376,-139,-201,24,218,9,735,947,93
-6,-5,0,-7.080000400543213,-5.900000333786011,0.5040111541748047,232.30488780387088,-132,-196,24,218,9,735,947,93
-6,-8,0,-7.835999965667725,-10.447999954223633,0.5120043754577637,220.10042391749283,-125,-186,24,218,9,735,947,93
-5,-7,0,-6.162499785423279,-8.62749969959259,0.5200903415679932,210.11445537375565,-119,-178,24,218,9,735,947,93
-6,-8,0,-7.835999965667725,-10.447999954223633,0.5281331539154053,197.9108714259834,-112,-168,24,218,9,735,947,93
-6,-8,0,-7.835999965667725,-10.447999954223633,0.5360763072967529,185.70766985021982,-105,-158,24,218,9,735,947,93
-5,-9,0,-6.5299999713897705,-11.753999948501587,0.5440962314605713,173.22866585290316,-99,-147,24,218,9,735,947,93
-5,-9,0,-6.5299999713897705,-11.753999948501587,0.5520262718200684,160.7573974060042,-93,-136,24,218,9,735,947,93
-4,-9,0,-5.0933332443237305,-11.459999799728394,0.5600433349609375,148.86922515666782,-88,-125,24,218,9,735,947,93
-3,-10,0,-3.9179999828338623,-13.059999942779541,0.5679752826690674,136.60227594174995,-85,-112,24,218,9,735,947,93
-4,-7,0,-4.929999828338623,-8.62749969959259,0.5761282444000244,127.82184947875675,-81,-104,24,218,9,735,947,93
-3,-8,0,-3.6974998712539673,-9.859999656677246,0.5842132568359375,118.9186723000212,-78,-95,24,218,9,735,947,93
-3,-8,0,-3.6974998712539673,-9.859999656677246,0.5920522212982178,110.10959644131601,-75,-86,24,218,9,735,947,93
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.6000392436981201,103.62899237658968,-72,-80,24,218,9,735,947,93
-4,-7,0,-4.929999828338623,-8.62749969959259,0.6080822944641113,95.03534722511958,-68,-72,24,218,9,735,947,93
-4,-6,0,-4.720000267028809,-7.080000400543213,0.6161231994628906,87.21951545584969,-64,-65,24,218,9,735,947,93
-3,-5,0,-3.035999894142151,-5.0599998235702515,0.6241443157196045,81.56284240252891,-61,-60,24,218,9,735,947,93
-5,-6,0,-5.900000333786011,-7.080000400543213,0.6321673393249512,73.10382610480494,-56,-53,24,218,9,735,947,93
-5,-5,0,-5.900000333786011,-5.900000333786011,0.6402761936187744,66.03570517957252,-51,-48,24,218,9,735,947,93
-4,-6,0,-4.720000267028809,-7.080000400543213,0.6744792461395264,58.369864518050704,-47,-41,24,218,9,735,947,93
-3,-4,0,-3.035999894142151,-4.047999858856201,0.6744973659515381,53.48912940721924,-44,-37,24,218,9,735,947,93
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.6793372631072998,51.44366510251645,-43,-35,24,218,9,735,947,93
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.6794483661651611,49.41348144429457,-42,-33,24,218,9,735,947,93
-2,-4,0,-1.840000033378601,-3.680000066757202,0.6800003051757812,46.80354318352215,-41,-30,24,218,9,735,947,93
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.6882092952728271,44.010415536631214,-39,-28,24,218,9,735,947,93
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.696108341217041,41.221676218380054,-37,-26,24,218,9,735,947,93
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.7041842937469482,39.01162633521314,-35,-25,24,218,9,735,947,93
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.7178032398223877,36.22437072223753,-33,-23,24,218,9,735,947,93
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.7200522422790527,34.8329756778952,-32,-22,24,218,9,735,947,93
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.7280793190002441,32.61966684720111,-30,-21,24,218,9,735,947,93
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.7360732555389404,31.22782990761707,-29,-20,24,218,9,735,947,93
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.7439672946929932,29.015148038438355,-27,-19,24,218,9,735,947,93
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.7521302700042725,27.622776601683793,-26,-18,24,218,9,735,947,93
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7601003646850586,26.805843601498726,-25,-18,24,218,9,735,947,93
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.7681832313537598,25.410882339705484,-24,-17,24,218,9,735,947,93
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.776787281036377,24.0178514522438,-23,-16,24,218,9,735,947,93
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.7841172218322754,22.076809620810597,-22,-14,24,218,9,735,947,93
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7953062057495117,21.238858928247925,-21,-14,24,218,9,735,947,93
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.8000543117523193,19.323807579381203,-20,-12,24,218,9,735,947,93
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.8081762790679932,17.095023109728988,-18,-11,24,218,9,735,947,93
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.8161971569061279,14.35755975068582,-16,-9,24,218,9,735,947,93
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.8241443634033203,11.652475842498529,-14,-7,24,218,9,735,947,93
-3,0,0,-2.6199998259544373,-0.0,0.8320913314819336,9.892443989449804,-12,-7,24,218,9,735,947,93
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.840158224105835,9.892443989449804,-12,-7,24,218,9,735,947,93
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.8481032848358154,9.038404810405298,-11,-7,24,218,9,735,947,93
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.8561813831329346,8.206555615733702,-10,-7,24,218,9,735,947,93
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.8641822338104248,8.206555615733702,-10,-7,24,218,9,735,947,93
0,-1,0,-0.0,-0.6899999976158142,0.8721401691436768,8.206555615733702,-10,-7,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,0.8799941539764404,8.206555615733702,-10,-7,24,218,9,735,947,93
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.8881592750549316,8.206555615733702,-10,-7,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,0.904090166091919,8.206555615733702,-10,-7,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,0.9120712280273438,8.206555615733702,-10,-7,24,218,9,735,947,93
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.9280571937561035,8.206555615733702,-10,-7,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,0.9360601902008057,8.206555615733702,-10,-7,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,0.9520413875579834,8.206555615733702,-10,-7,24,218,9,735,947,93
0,-1,0,-0.0,-0.6899999976158142,0.9600622653961182,8.206555615733702,-10,-7,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,0.9681441783905029,8.206555615733702,-10,-7,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,0.9840972423553467,8.206555615733702,-10,-7,24,218,9,735,947,93
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.9921643733978271,8.206555615733702,-10,-7,24,218,9,735,947,93
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.0001492500305176,7.401754250991379,-9,-7,24,218,9,735,947,93
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.0080702304840088,7.401754250991379,-9,-7,24,218,9,735,947,93
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.0160613059997559,7.401754250991379,-9,-7,24,218,9,735,947,93
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.024123191833496,7.401754250991379,-9,-7,24,218,9,735,947,93
0,0,1,-0.0,-0.0,1.0689692497253418,7.401754250991379,-9,-7,24,218,9,735,947,93
0,-1,1,-0.0,-0.6899999976158142,1.0721492767333984,7.401754250991379,-9,-7,24,218,9,735,947,93
2,-2,1,1.5800000429153442,-1.5800000429153442,1.120206356048584,7.6619037896906015,-10,-6,24,218,9,735,947,93
0,0,0,-0.0,-0.0,1.122981309890747,7.6619037896906015,-10,-6,24,218,9,735,947,93
1,-2,0,0.7900000214576721,-1.5800000429153442,1.1280922889709473,7.180339887498949,-10,-5,24,218,9,735,947,93
2,-1,0,1.5800000429153442,-0.7900000214576721,1.1360821723937988,8.083045973594572,-11,-5,24,218,9,735,947,93
1,-1,0,0.6899999976158142,-0.6899999976158142,1.1440722942352295,8.083045973594572,-11,-5,24,218,9,735,947,93
1,-1,0,0.6899999976158142,-0.6899999976158142,1.1600291728973389,8.083045973594572,-11,-5,24,218,9,735,947,93
0,-1,0,-0.0,-0.6899999976158142,1.1762173175811768,8.083045973594572,-11,-5,24,218,9,735,947,93
0,-1,0,-0.0,-0.6899999976158142,1.1841392517089844,8.083045973594572,-11,-5,24,218,9,735,947,93
0,-1,0,-0.0,-0.6899999976158142,1.192054271697998,8.083045973594572,-11,-5,24,218,9,735,947,93
0,-1,0,-0.0,-0.6899999976158142,1.2001302242279053,8.083045973594572,-11,-5,24,218,9,735,947,93
0,-1,0,-0.0,-0.6899999976158142,1.2163033485412598,8.083045973594572,-11,-5,24,218,9,735,947,93
0,-1,0,-0.0,-0.6899999976158142,1.2240543365478516,8.083045973594572,-11,-5,24,218,9,735,947,93
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.2321162223815918,8.083045973594572,-11,-5,24,218,9,735,947,93
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.2481303215026855,7.180339887498949,-10,-5,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,1.256129264831543,7.180339887498949,-10,-5,24,218,9,735,947,93
-2,0,0,-1.5800000429153442,-0.0,1.2640693187713623,6.295630140987001,-9,-5,24,218,9,735,947,93
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.2721173763275146,5.433981132056603,-8,-5,24,218,9,735,947,93
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.2801191806793213,4.602325267042627,-7,-5,24,218,9,735,947,93
-2,0,0,-1.5800000429153442,-0.0,1.2880663871765137,3.810249675906654,-6,-5,24,218,9,735,947,93
-2,-1,0,-1.5800000429153442,-0.7900000214576721,1.296081304550171,3.0710678118654755,-5,-5,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,1.304065227508545,3.0710678118654755,-5,-5,24,218,9,735,947,93
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.3120503425598145,3.0710678118654755,-5,-5,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,1.320237159729004,3.0710678118654755,-5,-5,24,218,9,735,947,93
-2,0,0,-1.5800000429153442,-0.0,1.3281512260437012,2.4031242374328485,-4,-5,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,1.3359403610229492,2.4031242374328485,-4,-5,24,218,9,735,947,93
-1,-1,0,-0.6899999976158142,-0.6899999976158142,1.3441252708435059,2.4031242374328485,-4,-5,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,1.3523683547973633,2.4031242374328485,-4,-5,24,218,9,735,947,93
-1,0,0,-0.6899999976158142,-0.0,1.360199213027954,2.4031242374328485,-4,-5,24,218,9,735,947,93
-2,0,0,-1.5800000429153442,-0.0,1.368166208267212,1.8309518948453007,-3,-5,24,218,9,735,947,93
0,0,1,-0.0,-0.0,1.3718852996826172,1.8309518948453007,-3,-5,24,218,9,735,947,93
-2,-1,1,-1.5800000429153442,-0.7900000214576721,1.3766772747039795,1.3851648071345037,-2,-5,24,218,9,735,947,93
-1,0,1,-0.6899999976158142,-0.0,0.002572774887084961,775.0710660060521,547,577,573,800,40,26,223,94
-1,0,1,-0.6899999976158142,-0.0,0.018651723861694336,775.0710660060521,547,577,573,800,40,26,223,94
-1,0,1,-0.6899999976158142,-0.0,0.034523725509643555,775.0710660060521,547,577,573,800,40,26,223,94
0,0,0,-0.0,-0.0,0.11555361747741699,775.0710660060521,547,577,573,800,40,26,223,94
2,0,0,1.5800000429153442,-0.0,0.1785876750946045,774.3834086887766,546,577,573,800,40,26,223,94
2,0,0,1.5800000429153442,-0.0,0.18639159202575684,773.6964155141435,545,577,573,800,40,26,223,94
3,0,0,2.6199998259544373,-0.0,0.1945347785949707,772.3244285013558,543,577,573,800,40,26,223,94
3,2,0,2.6199998259544373,1.7466665506362915,0.20244574546813965,770.2259170642279,541,576,573,800,40,26,223,94
4,2,0,3.680000066757202,1.840000033378601,0.21053576469421387,767.4446012260164,538,575,573,800,40,26,223,94
5,4,0,5.558333396911621,4.446666717529297,0.21850156784057617,761.1081871290302,533,571,573,800,40,26,223,94
6,5,0,7.080000400543213,5.900000333786011,0.2264406681060791,752.6784583512083,526,566,573,800,40,26,223,94
7,7,0,8.913333177566528,8.913333177566528,0.23442363739013672,741.3724449965339,518,558,573,800,40,26,223,94
7,6,0,8.913333177566528,7.639999866485596,0.24244070053100586,730.8002397442345,510,551,573,800,40,26,223,94
8,6,0,10.447999954223633,7.835999965667725,0.25063467025756836,718.8748202503588,500,544,573,800,40,26,223,94
8,9,0,10.833333015441895,12.187499642372131,0.25853657722473145,703.2731157730115,490,532,573,800,40,26,223,94
11,10,0,15.92642855644226,14.47857141494751,0.2664515972137451,682.81505390821,475,518,573,800,40,26,223,94
14,11,0,24.854118585586548,19.528236031532288,0.2745356559753418,652.6083555829499,451,499,573,800,40,26,223,94
16,15,0,33.05904769897461,30.992857217788696,0.2826087474822998,608.2396039728791,418,469,573,800,40,26,223,94
16,14,0,33.05904769897461,28.926666736602783,0.2905416488647461,565.410966757542,385,441,573,800,40,26,223,94
16,14,0,33.05904769897461,28.926666736602783,0.2986006736755371,522.6536648729095,352,413,573,800,40,26,223,94
16,14,0,33.05904769897461,28.926666736602783,0.30665063858032227,479.9859998039945,319,385,573,800,40,26,223,94
13,12,0,23.078824400901794,21.30353021621704,0.3145637512207031,449.1609531919723,296,364,573,800,40,26,223,94
10,11,0,14.47857141494751,15.92642855644226,0.32242870330810547,428.69254506844663,282,349,573,800,40,26,223,94
7,10,0,9.479166388511658,13.541666269302368,0.3304307460784912,412.92609068985433,273,336,573,800,40,26,223,94
6,8,0,7.835999965667725,10.447999954223633,0.33843278884887695,400.7517082555934,266,326,573,800,40,26,223,94
5,8,0,6.366666555404663,10.186666488647461,0.3464207649230957,389.2138805074921,260,316,573,800,40,26,223,94
6,9,0,7.835999965667725,11.753999948501587,0.3544297218322754,376.27515693013106,253,305,573,800,40,26,223,94
8,8,0,10.654544830322266,10.654544830322266,0.36246562004089355,362.19628464965484,243,295,573,800,40,26,223,94
9,9,0,12.187499642372131,12.187499642372131,0.37052059173583984,345.3080891521566,231,283,573,800,40,26,223,94
13,11,0,23.078824400901794,19.528236031532288,0.37853169441223145,316.0952246016001,208,264,573,800,40,26,223,94
17,12,0,34.07649850845337,24.053998947143555,0.3866245746612549,276.438863848855,174,240,573,800,40,26,223,94
18,11,0,37.191428661346436,22.728095293045044,0.39458656311035156,237.4742705592153,137,218,573,800,40,26,223,94
