dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6822390556335449,-0.9722436226800539,6,-17,1338,245,39,452,564,57
1,-1,0,0.6899999976158142,-0.6899999976158142,0.6902811527252197,-0.9722436226800539,6,-17,1338,245,39,452,564,57
1,-1,0,0.6899999976158142,-0.6899999976158142,0.698350191116333,-0.9722436226800539,6,-17,1338,245,39,452,564,57
2,0,0,1.5800000429153442,-0.0,0.7062580585479736,-1.2799548533306506,5,-17,1338,245,39,452,564,57
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7142372131347656,-1.2799548533306506,5,-17,1338,245,39,452,564,57
1,0,0,0.6899999976158142,-0.0,0.7224690914154053,-1.2799548533306506,5,-17,1338,245,39,452,564,57
0,-1,0,-0.0,-0.6899999976158142,0.7542870044708252,-1.2799548533306506,5,-17,1338,245,39,452,564,57
0,0,1,-0.0,-0.0,0.7623500823974609,-1.2799548533306506,5,-17,1338,245,39,452,564,57
1,0,1,0.6899999976158142,-0.0,-0.004185676574707031,283.95312156626943,153,281,1486,543,73,1333,262,58
1,0,1,0.6899999976158142,-0.0,0.011816263198852539,283.95312156626943,153,281,1486,543,73,1333,262,58
0,0,0,-0.0,-0.0,0.08768343925476074,283.95312156626943,153,281,1486,543,73,1333,262,58
0,1,0,-0.0,0.6899999976158142,0.12375044822692871,283.95312156626943,153,281,1486,543,73,1333,262,58
-2,4,0,-1.840000033378601,3.680000066757202,0.1318354606628418,281.80497164141406,154,278,1486,543,73,1333,262,58
-3,3,0,-2.7600000500679016,2.7600000500679016,0.13959431648254395,281.03627552694974,156,276,1486,543,73,1333,262,58
-2,4,0,-1.840000033378601,3.680000066757202,0.14777326583862305,278.92538798896476,157,273,1486,543,73,1333,262,58
-2,5,0,-2.0239999294281006,5.0599998235702515,0.15575027465820312,275.6167517961767,159,268,1486,543,73,1333,262,58
-3,4,0,-3.035999894142151,4.047999858856201,0.16363143920898438,273.7418279793674,162,264,1486,543,73,1333,262,58
-1,5,0,-1.0119999647140503,5.0599998235702515,0.17184138298034668,270.0228749619871,163,259,1486,543,73,1333,262,58
-1,5,0,-1.0119999647140503,5.0599998235702515,0.17980241775512695,266.34417474130373,164,254,1486,543,73,1333,262,58
-1,6,0,-1.1116666793823242,6.670000076293945,0.18780732154846191,261.87413449307746,165,248,1486,543,73,1333,262,58
0,5,0,-0.0,5.0599998235702515,0.19572830200195312,257.7243605831835,165,243,1486,543,73,1333,262,58
0,5,0,-0.0,5.0599998235702515,0.20389938354492188,253.60145027261171,165,238,1486,543,73,1333,262,58
0,4,0,-0.0,3.680000066757202,0.21169543266296387,251.14108030722457,165,235,1486,543,73,1333,262,58
0,5,0,-0.0,5.0599998235702515,0.21978449821472168,247.06359709436322,165,230,1486,543,73,1333,262,58
0,6,0,-0.0,6.670000076293945,0.22766947746276855,242.2103520719529,165,224,1486,543,73,1333,262,58
0,7,0,-0.0,8.260000467300415,0.23572134971618652,235.81059581995697,165,216,1486,543,73,1333,262,58
1,7,0,1.1800000667572021,8.260000467300415,0.24387335777282715,228.87733009829287,164,208,1486,543,73,1333,262,58
2,7,0,2.3600001335144043,8.260000467300415,0.25207042694091797,221.37909783041823,162,200,1486,543,73,1333,262,58
2,7,0,2.3600001335144043,8.260000467300415,0.25971436500549316,213.92798962901293,160,192,1486,543,73,1333,262,58
3,7,0,3.5400002002716064,8.260000467300415,0.26778745651245117,205.8780684559888,157,184,1486,543,73,1333,262,58
2,6,0,2.2233333587646484,6.670000076293945,0.2757694721221924,200.02754076590298,155,178,1486,543,73,1333,262,58
2,6,0,2.2233333587646484,6.670000076293945,0.2836124897003174,194.20208513391012,153,172,1486,543,73,1333,262,58
3,4,0,3.035999894142151,4.047999858856201,0.2917144298553467,189.21989254948153,150,168,1486,543,73,1333,262,58
3,5,0,3.035999894142151,5.0599998235702515,0.2997324466705322,183.49487465542333,147,163,1486,543,73,1333,262,58
3,4,0,3.035999894142151,4.047999858856201,0.30765748023986816,178.51573368869705,144,159,1486,543,73,1333,262,58
3,4,0,3.035999894142151,4.047999858856201,0.31568145751953125,173.53758612716717,141,155,1486,543,73,1333,262,58
3,4,0,3.035999894142151,4.047999858856201,0.32382845878601074,168.56050449683585,138,151,1486,543,73,1333,262,58
3,5,0,3.035999894142151,5.0599998235702515,0.3318004608154297,162.84918908559823,135,146,1486,543,73,1333,262,58
4,4,0,4.047999858856201,4.047999858856201,0.3397543430328369,157.19679086361657,131,142,1486,543,73,1333,262,58
4,5,0,4.446666717529297,5.558333396911621,0.34773826599121094,150.81006396872735,127,137,1486,543,73,1333,262,58
5,5,0,5.900000333786011,5.900000333786011,0.3558633327484131,143.74426277353055,122,132,1486,543,73,1333,262,58
5,6,0,5.900000333786011,7.080000400543213,0.36360836029052734,135.21331723905124,117,125,1486,543,73,1333,262,58
5,6,0,5.900000333786011,7.080000400543213,0.3716163635253906,126.68988905276197,112,118,1486,543,73,1333,262,58
6,6,0,7.394999742507935,7.394999742507935,0.3796553611755371,116.79397893896211,105,111,1486,543,73,1333,262,58
6,9,0,7.835999965667725,11.753999948501587,0.3878364562988281,104.01428498549711,98,100,1486,543,73,1333,262,58
7,7,0,8.913333177566528,8.913333177566528,0.3957393169403076,92.70120434556935,90,92,1486,543,73,1333,262,58
6,6,0,7.394999742507935,7.394999742507935,0.40381741523742676,82.80235687897779,83,85,1486,543,73,1333,262,58
4,5,0,4.446666717529297,5.558333396911621,0.41181135177612305,76.43220179290273,79,80,1486,543,73,1333,262,58
5,4,0,5.558333396911621,4.446666717529297,0.4197514057159424,70.07544484940895,74,76,1486,543,73,1333,262,58
4,4,0,4.047999858856201,4.047999858856201,0.42786335945129395,64.41912168506553,70,72,1486,543,73,1333,262,58
6,5,0,7.080000400543213,5.900000333786011,0.4356973171234131,55.967385523347346,63,67,1486,543,73,1333,262,58
5,5,0,5.900000333786011,5.900000333786011,0.44378232955932617,48.899941107164494,58,62,1486,543,73,1333,262,58
4,5,0,4.446666717529297,5.558333396911621,0.4517393112182617,42.5175139698144,54,57,1486,543,73,1333,262,58
4,5,0,4.446666717529297,5.558333396911621,0.4597303867340088,36.13875518748573,50,52,1486,543,73,1333,262,58
4,5,0,4.446666717529297,5.558333396911621,0.46779346466064453,29.76473218982953,46,47,1486,543,73,1333,262,58
3,5,0,3.035999894142151,5.0599998235702515,0.4758412837982178,24.108235708594876,43,42,1486,543,73,1333,262,58
4,6,0,4.720000267028809,7.080000400543213,0.4837512969970703,16.40229002629561,39,35,1486,543,73,1333,262,58
4,5,0,4.446666717529297,5.558333396911621,0.4918193817138672,10.097722286464439,35,30,1486,543,73,1333,262,58
3,5,0,3.035999894142151,5.0599998235702515,0.49970126152038574,4.607881008493905,32,25,1486,543,73,1333,262,58
4,5,0,4.446666717529297,5.558333396911621,0.5077073574066162,-1.5906989318294933,28,20,1486,543,73,1333,262,58
4,5,0,4.446666717529297,5.558333396911621,0.5159263610839844,-7.698056603830189,24,15,1486,543,73,1333,262,58
3,4,0,3.035999894142151,4.047999858856201,0.523747444152832,-12.293460817740606,21,11,1486,543,73,1333,262,58
3,4,0,3.035999894142151,4.047999858856201,0.5317273139953613,-16.686792084172033,18,7,1486,543,73,1333,262,58
2,4,0,1.840000033378601,3.680000066757202,0.5396933555603027,-18.53575080342702,17,4,1486,543,73,1333,262,58
2,3,0,1.7466665506362915,2.6199998259544373,0.5477423667907715,-19.8754845034029,16,2,1486,543,73,1333,262,58
3,4,0,3.035999894142151,4.047999858856201,0.5557303428649902,-22.847053562034095,13,-2,1486,543,73,1333,262,58
2,4,0,1.840000033378601,3.680000066757202,0.5639433860778809,-23.0,12,-5,1486,543,73,1333,262,58
2,4,0,1.840000033378601,3.680000066757202,0.5718612670898438,-22.398529491264554,11,-8,1486,543,73,1333,262,58
2,2,0,1.5800000429153442,1.5800000429153442,0.579735279083252,-22.54637595292629,10,-9,1486,543,73,1333,262,58
1,2,0,0.7900000214576721,1.5800000429153442,0.5878314971923828,-21.85786437626905,10,-10,1486,543,73,1333,262,58
0,1,0,-0.0,0.6899999976158142,0.6118133068084717,-21.85786437626905,10,-10,1486,543,73,1333,262,58
0,0,1,-0.0,-0.0,0.6129403114318848,-21.85786437626905,10,-10,1486,543,73,1333,262,58
1,1,1,0.6899999976158142,0.6899999976158142,0.014512300491333008,411.223839786253,173,395,1649,948,40,1476,553,59
0,0,0,-0.0,-0.0,0.09322714805603027,411.223839786253,173,395,1649,948,40,1476,553,59
-2,0,0,-1.5800000429153442,-0.0,0.12639212608337402,411.6259955100017,174,395,1649,948,40,1476,553,59
-2,0,0,-1.5800000429153442,-0.0,0.1343371868133545,412.03009154455896,175,395,1649,948,40,1476,553,59
-3,0,0,-2.6199998259544373,-0.0,0.14234423637390137,412.84408278270365,177,395,1649,948,40,1476,553,59
-3,0,0,-2.6199998259544373,-0.0,0.15031909942626953,413.6657699196468,179,395,1649,948,40,1476,553,59
-4,-2,0,-3.680000066757202,-1.840000033378601,0.15839815139770508,415.82106419951754,182,396,1649,948,40,1476,553,59
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.16632509231567383,421.0260763265592,190,398,1649,948,40,1476,553,59
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.1742081642150879,426.33731638750527,196,401,1649,948,40,1476,553,59
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.1822221279144287,427.66281954167243,199,401,1649,948,40,1476,553,59
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.19042730331420898,428.1082458513791,200,401,1649,948,40,1476,553,59
-2,0,0,-1.5800000429153442,-0.0,0.19827628135681152,428.5554592243862,201,401,1649,948,40,1476,553,59
-1,0,0,-0.6899999976158142,-0.0,0.2062082290649414,428.5554592243862,201,401,1649,948,40,1476,553,59
-1,0,0,-0.6899999976158142,-0.0,0.21432828903198242,428.5554592243862,201,401,1649,948,40,1476,553,59
0,2,0,-0.0,1.5800000429153442,0.25426626205444336,427.6617026282235,201,400,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.2623171806335449,425.4256391363209,200,398,1649,948,40,1476,553,59
3,4,0,3.035999894142151,4.047999858856201,0.2703721523284912,420.50539156745856,197,394,1649,948,40,1476,553,59
2,4,0,1.840000033378601,3.680000066757202,0.27831220626831055,417.3751250357066,196,391,1649,948,40,1476,553,59
2,5,0,2.0239999294281006,5.0599998235702515,0.28633618354797363,412.00925916003234,194,386,1649,948,40,1476,553,59
4,6,0,4.720000267028809,7.080000400543213,0.29433512687683105,403.95872440604404,190,379,1649,948,40,1476,553,59
4,8,0,4.929999828338623,9.859999656677246,0.30235910415649414,394.12075533592855,186,370,1649,948,40,1476,553,59
5,10,0,6.659090518951416,13.318181037902832,0.3104212284088135,379.8112054457704,180,357,1649,948,40,1476,553,59
6,12,0,8.2384614944458,16.4769229888916,0.31836819648742676,361.9227670616142,172,341,1649,948,40,1476,553,59
5,12,0,6.865384578704834,16.4769229888916,0.3262162208557129,344.939721049929,166,325,1649,948,40,1476,553,59
7,14,0,11.008666515350342,22.017333030700684,0.33440208435058594,320.3439436805068,155,303,1649,948,40,1476,553,59
7,16,0,12.427059292793274,28.404706954956055,0.34236717224121094,289.9580616793182,143,275,1649,948,40,1476,553,59
7,15,0,11.759999632835388,25.19999921321869,0.35035109519958496,262.7083302628347,132,250,1649,948,40,1476,553,59
5,14,0,7.239285707473755,20.269999980926514,0.358309268951416,241.77280225416848,125,230,1649,948,40,1476,553,59
5,12,0,6.865384578704834,16.4769229888916,0.36640429496765137,224.86118516416602,119,214,1649,948,40,1476,553,59
3,10,0,3.9179999828338623,13.059999942779541,0.3742830753326416,212.071109791805,116,201,1649,948,40,1476,553,59
2,10,0,2.611999988555908,13.059999942779541,0.3824350833892822,199.8635940759634,114,188,1649,948,40,1476,553,59
2,9,0,2.5466666221618652,11.459999799728394,0.39061808586120605,189.45882650296693,112,177,1649,948,40,1476,553,59
2,7,0,2.3600001335144043,8.260000467300415,0.39835119247436523,181.64572894063488,110,169,1649,948,40,1476,553,59
2,7,0,2.3600001335144043,8.260000467300415,0.4062621593475342,173.86851214160592,108,161,1649,948,40,1476,553,59
1,7,0,1.1800000667572021,8.260000467300415,0.414459228515625,166.70297265978385,107,153,1649,948,40,1476,553,59
1,7,0,1.1800000667572021,8.260000467300415,0.4224061965942383,159.61347388211163,106,145,1649,948,40,1476,553,59
1,6,0,1.1116666793823242,6.670000076293945,0.4303750991821289,154.20103329199858,105,139,1649,948,40,1476,553,59
2,7,0,2.3600001335144043,8.260000467300415,0.4383082389831543,146.6433316997713,103,131,1649,948,40,1476,553,59
2,6,0,2.2233333587646484,6.670000076293945,0.4463372230529785,140.70469812671936,101,125,1649,948,40,1476,553,59
2,6,0,2.2233333587646484,6.670000076293945,0.4544250965118408,134.7966407904254,99,119,1649,948,40,1476,553,59
2,5,0,2.0239999294281006,5.0599998235702515,0.4622941017150879,129.68299836654796,97,114,1649,948,40,1476,553,59
2,5,0,2.0239999294281006,5.0599998235702515,0.4701881408691406,124.58907289280197,95,109,1649,948,40,1476,553,59
2,4,0,1.840000033378601,3.680000066757202,0.47818922996520996,121.67568598739871,94,106,1649,948,40,1476,553,59
1,4,0,0.9200000166893005,3.680000066757202,0.4864680767059326,119.44532978913278,94,103,1649,948,40,1476,553,59
1,3,0,0.8733332753181458,2.6199998259544373,0.49428629875183105,117.97463535012514,94,101,1649,948,40,1476,553,59
1,3,0,0.8733332753181458,2.6199998259544373,0.5023412704467773,116.517398158623,94,99,1649,948,40,1476,553,59
2,4,0,1.840000033378601,3.680000066757202,0.5102951526641846,113.66001645967279,93,96,1649,948,40,1476,553,59
1,4,0,0.9200000166893005,3.680000066757202,0.5182962417602539,111.52186130069785,93,93,1649,948,40,1476,553,59
2,5,0,2.0239999294281006,5.0599998235702515,0.5263352394104004,106.58988901172162,91,88,1649,948,40,1476,553,59
3,5,0,3.035999894142151,5.0599998235702515,0.5342071056365967,100.96693763173474,88,83,1649,948,40,1476,553,59
3,4,0,3.035999894142151,4.047999858856201,0.5423581600189209,96.04309544302927,85,79,1649,948,40,1476,553,59
3,4,0,3.035999894142151,4.047999858856201,0.5503501892089844,91.12605455067681,82,75,1649,948,40,1476,553,59
3,4,0,3.035999894142151,4.047999858856201,0.5583481788635254,86.21675950620975,79,71,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.5663022994995117,84.1393297462587,78,69,1649,948,40,1476,553,59
3,3,0,2.7600000500679016,2.7600000500679016,0.5743951797485352,81.31633629380802,76,67,1649,948,40,1476,553,59
4,3,0,4.047999858856201,3.035999894142151,0.5824620723724365,76.33275663033837,72,64,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.59092116355896,74.26027795418386,71,62,1649,948,40,1476,553,59
4,3,0,4.047999858856201,3.035999894142151,0.5984282493591309,69.27485648266257,67,59,1649,948,40,1476,553,59
5,4,0,5.558333396911621,4.446666717529297,0.6068761348724365,62.87943049997388,62,55,1649,948,40,1476,553,59
4,4,0,4.047999858856201,4.047999858856201,0.6144182682037354,57.23341245859851,58,51,1649,948,40,1476,553,59
5,3,0,5.0599998235702515,3.035999894142151,0.6224052906036377,51.50524456289902,53,48,1649,948,40,1476,553,59
3,3,0,2.7600000500679016,2.7600000500679016,0.6303191184997559,48.6804193347711,51,46,1649,948,40,1476,553,59
4,3,0,4.047999858856201,3.035999894142151,0.6383721828460693,43.702433234531945,47,43,1649,948,40,1476,553,59
3,2,0,2.6199998259544373,1.7466665506362915,0.6463310718536377,41.554853586049575,45,42,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.6543381214141846,39.464274989274024,44,40,1649,948,40,1476,553,59
3,2,0,2.6199998259544373,1.7466665506362915,0.6623451709747314,37.3149195236284,42,39,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.6703681945800781,35.226805085936306,41,37,1649,948,40,1476,553,59
3,4,0,3.035999894142151,4.047999858856201,0.6783461570739746,30.328918128646478,38,33,1649,948,40,1476,553,59
3,3,0,2.7600000500679016,2.7600000500679016,0.6863970756530762,27.507894080878813,36,31,1649,948,40,1476,553,59
4,3,0,4.047999858856201,3.035999894142151,0.6944482326507568,22.5205832509386,32,28,1649,948,40,1476,553,59
3,4,0,3.035999894142151,4.047999858856201,0.7023642063140869,17.64306044943742,29,24,1649,948,40,1476,553,59
3,3,0,2.7600000500679016,2.7600000500679016,0.7103292942047119,14.828149534535996,27,22,1649,948,40,1476,553,59
4,3,0,4.047999858856201,3.035999894142151,0.7183272838592529,9.832867780352597,23,19,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.726337194442749,7.8028775489156885,22,17,1649,948,40,1476,553,59
3,2,0,2.6199998259544373,1.7466665506362915,0.7343122959136963,5.612496949731394,20,16,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.7424592971801758,3.6008474424118937,19,14,1649,948,40,1476,553,59
3,4,0,3.035999894142151,4.047999858856201,0.750913143157959,-1.1320377358867937,16,10,1649,948,40,1476,553,59
2,4,0,1.840000033378601,3.680000066757202,0.7582581043243408,-3.4470546427531517,15,7,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.7662200927734375,-5.133931252681494,14,5,1649,948,40,1476,553,59
3,4,0,3.035999894142151,4.047999858856201,0.774219274520874,-8.954638982812739,11,1,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.7823781967163086,-9.95012437887911,10,-1,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.7904090881347656,-10.513167019494862,9,-3,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.7983582019805908,-10.566018867943397,8,-5,1649,948,40,1476,553,59
1,1,0,0.6899999976158142,0.6899999976158142,0.8063502311706543,-10.566018867943397,8,-5,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.8143091201782227,-10.100505063388335,7,-7,1649,948,40,1476,553,59
1,1,0,0.6899999976158142,0.6899999976158142,0.8224442005157471,-10.100505063388335,7,-7,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.8301773071289062,-9.183346173608031,6,-9,1649,948,40,1476,553,59
2,2,0,1.5800000429153442,1.5800000429153442,0.8382062911987305,-8.819660112501051,5,-10,1649,948,40,1476,553,59
2,3,0,1.7466665506362915,2.6199998259544373,0.8462331295013428,-7.350889359326482,4,-12,1649,948,40,1476,553,59
2,2,0,1.5800000429153442,1.5800000429153442,0.8543052673339844,-6.658335935873666,3,-13,1649,948,40,1476,553,59
0,0,1,-0.0,-0.0,0.8592941761016846,-6.658335935873666,3,-13,1649,948,40,1476,553,59
1,1,1,0.6899999976158142,0.6899999976158142,0.8638181686401367,-6.658335935873666,3,-13,1649,948,40,1476,553,59
1,0,1,0.6899999976158142,-0.0,-0.0013890266418457031,845.0051194390167,-411,-777,1235,184,68,1646,961,60
0,1,1,-0.0,0.6899999976158142,0.006649017333984375,845.0051194390167,-411,-777,1235,184,68,1646,961,60
0,0,0,-0.0,-0.0,0.07774901390075684,845.0051194390167,-411,-777,1235,184,68,1646,961,60
-1,0,0,-0.6899999976158142,-0.0,0.09454989433288574,845.0051194390167,-411,-777,1235,184,68,1646,961,60
-1,0,0,-0.6899999976158142,-0.0,0.11060690879821777,845.0051194390167,-411,-777,1235,184,68,1646,961,60
-3,0,0,-2.6199998259544373,-0.0,0.11848998069763184,844.0717510545479,-409,-777,1235,184,68,1646,961,60
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.1266319751739502,843.6064038052593,-408,-777,1235,184,68,1646,961,60
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.13457298278808594,842.2157268618271,-405,-777,1235,184,68,1646,961,60
