dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-20,-4,0,-30.0,-6.0,0.3284480571746826,386.0116578550446,13,-386,-3,232,516,999,578,15,74.36
-19,-3,0,-28.5,-4.5,0.33641886711120605,358.00139664532037,13,-358,1,232,516,999,578,15,69.39
-16,-2,0,-24.0,-3.0,0.34445905685424805,334.0239512370333,13,-334,4,232,516,999,578,15,62.81
-14,-1,0,-21.0,-1.5,0.35222291946411133,313.0399335548102,13,-313,5,232,516,999,578,15,58.14
-15,-3,0,-22.5,-4.5,0.3603839874267578,291.1391419922783,13,-291,9,232,516,999,578,15,54.67
-13,-2,0,-19.5,-3.0,0.3681938648223877,272.26457720386617,13,-272,12,232,516,999,578,15,49.24
-13,-1,0,-19.5,-1.5,0.3763430118560791,253.33377192944488,13,-253,13,232,516,999,578,15,47.75
-14,-1,0,-21.0,-1.5,0.38442397117614746,232.42202993692314,13,-232,14,232,516,999,578,15,46.72
-14,-1,0,-21.0,-1.5,0.39225292205810547,211.53250341259616,13,-211,15,232,516,999,578,15,43.6
-13,-1,0,-19.5,-1.5,0.4003140926361084,192.66551326067673,13,-192,16,232,516,999,578,15,39.08
-11,-2,0,-16.5,-3.0,0.40839290618896484,177.02259742756007,13,-176,19,232,516,999,578,15,33.0
-9,0,0,-13.5,-0.0,0.4164550304412842,164.10362579784763,13,-163,19,232,516,999,578,15,29.85
-7,-1,0,-10.5,-1.5,0.4244270324707031,154.30165261590687,13,-153,20,232,516,999,578,15,24.09
-5,0,0,-7.5,-0.0,0.43243408203125,147.36349615830918,13,-146,20,232,516,999,578,15,19.97
-4,0,0,-6.0,-0.0,0.44028496742248535,141.4213562373095,13,-140,20,232,516,999,578,15,17.76
-5,0,0,-7.5,-0.0,0.44829487800598145,134.4953530795767,13,-133,20,232,516,999,578,15,18.69
-4,0,0,-6.0,-0.0,0.4563910961151123,128.56515857727553,13,-127,20,232,516,999,578,15,16.59
-3,0,0,-4.5,-0.0,0.4646279811859131,124.61540835707277,13,-123,20,232,516,999,578,15,12.81
-3,0,0,-4.5,-0.0,0.47225189208984375,120.66896867049125,13,-119,20,232,516,999,578,15,12.53
-4,0,0,-6.0,-0.0,0.48022007942199707,114.75626344561765,13,-113,20,232,516,999,578,15,15.27
-3,1,0,-4.5,1.5,0.4883139133453369,110.64357188738983,13,-109,19,232,516,999,578,15,13.27
-3,0,0,-4.5,-0.0,0.4963560104370117,106.70520137275409,13,-105,19,232,516,999,578,15,11.56
-3,1,0,-4.5,1.5,0.504317045211792,102.59142264341595,13,-101,18,232,516,999,578,15,12.82
-4,0,0,-6.0,-0.0,0.5125789642333984,96.6902270139025,13,-95,18,232,516,999,578,15,13.63
-5,1,0,-7.5,1.5,0.5203149318695068,89.62700485902673,13,-88,17,232,516,999,578,15,16.08
-3,1,0,-4.5,1.5,0.5284099578857422,85.5102333057278,13,-84,16,232,516,999,578,15,11.93
-4,1,0,-6.0,1.5,0.5363130569458008,79.42921376924235,13,-78,15,232,516,999,578,15,14.79
-5,1,0,-7.5,1.5,0.5445139408111572,72.3671196055225,13,-71,14,232,516,999,578,15,14.26
-4,0,0,-6.0,-0.0,0.5523300170898438,66.49060083951716,13,-65,14,232,516,999,578,15,10.74
-4,1,0,-6.0,1.5,0.5603420734405518,60.41522986797286,13,-59,13,232,516,999,578,15,12.21
-2,1,0,-3.0,1.5,0.5684659481048584,57.271284253105414,13,-56,12,232,516,999,578,15,8.07
-1,0,0,-1.5,-0.0,0.5762939453125,56.293871780150276,13,-55,12,232,516,999,578,15,4.39
-1,0,0,-1.5,-0.0,0.5844230651855469,55.31726674375732,13,-54,12,232,516,999,578,15,4.34
-1,0,0,-1.5,-0.0,0.5921890735626221,54.3415126767741,13,-53,12,232,516,999,578,15,4.29
-1,0,0,-1.5,-0.0,0.6083450317382812,53.36665625650534,13,-52,12,232,516,999,578,15,4.25
-1,1,0,-1.5,1.5,0.6162960529327393,52.172789842982326,13,-51,11,232,516,999,578,15,3.2
-2,0,0,-3.0,-0.0,0.6323158740997314,49.24428900898052,13,-48,11,232,516,999,578,15,6.4
-2,1,0,-3.0,1.5,0.6402640342712402,46.09772228646444,13,-45,10,232,516,999,578,15,7.48
-3,1,0,-4.5,1.5,0.6482620239257812,41.97618372363071,13,-41,9,232,516,999,578,15,9.6
-3,0,0,-4.5,-0.0,0.6563708782196045,38.07886552931954,13,-37,9,232,516,999,578,15,6.42
-3,1,0,-4.5,1.5,0.6643168926239014,33.95585369269929,13,-33,8,232,516,999,578,15,10.21
-1,0,0,-1.5,-0.0,0.6722040176391602,32.984845004941285,13,-32,8,232,516,999,578,15,3.65
-1,0,0,-1.5,-0.0,0.6803030967712402,32.01562118716424,13,-31,8,232,516,999,578,15,3.58
-1,0,0,-1.5,-0.0,0.696336030960083,31.04834939252005,13,-30,8,232,516,999,578,15,3.51
-1,0,0,-1.5,-0.0,0.7043030261993408,30.083217912982647,13,-29,8,232,516,999,578,15,3.43
-1,0,0,-1.5,-0.0,0.7202489376068115,29.120439557122072,13,-28,8,232,516,999,578,15,3.36
-1,0,0,-1.5,-0.0,0.7363419532775879,28.160255680657446,13,-27,8,232,516,999,578,15,3.28
-1,0,0,-1.5,-0.0,0.7443249225616455,27.202941017470888,13,-26,8,232,516,999,578,15,3.2
-1,0,0,-1.5,-0.0,0.7523980140686035,26.248809496813376,13,-25,8,232,516,999,578,15,3.11
-1,0,0,-1.5,-0.0,0.7683260440826416,25.298221281347036,13,-24,8,232,516,999,578,15,3.03
-1,0,0,-1.5,-0.0,0.7762880325317383,24.351591323771842,13,-23,8,232,516,999,578,15,2.94
-1,0,0,-1.5,-0.0,0.7843508720397949,23.40939982143925,13,-22,8,232,516,999,578,15,2.85
-1,0,0,-1.5,-0.0,0.8003149032592773,22.47220505424423,13,-21,8,232,516,999,578,15,2.75
-1,0,0,-1.5,-0.0,0.8084139823913574,21.540659228538015,13,-20,8,232,516,999,578,15,2.65
-1,0,0,-1.5,-0.0,0.8163220882415771,20.615528128088304,13,-19,8,232,516,999,578,15,2.55
-1,0,0,-1.5,-0.0,0.8323259353637695,19.697715603592208,13,-18,8,232,516,999,578,15,2.44
-1,0,0,-1.5,-0.0,0.8401949405670166,18.788294228055936,13,-17,8,232,516,999,578,15,2.33
0,0,1,-0.0,-0.0,0.8863170146942139,18.788294228055936,13,-17,8,232,516,999,578,15,22.53
0,0,0,-0.0,-0.0,0.9572150707244873,18.788294228055936,13,-17,8,232,516,999,578,15,22.53
-2,0,0,-3.0,-0.0,0.9923160076141357,16.1245154965971,13,-14,8,232,516,999,578,15,2.76
-2,2,0,-3.0,3.0,1.0003149509429932,12.083045973594572,13,-11,5,232,516,999,578,15,3.47
-3,1,0,-4.5,1.5,1.008509874343872,8.06225774829855,13,-7,4,232,516,999,578,15,3.31
-3,2,0,-4.5,3.0,1.0162570476531982,3.1622776601683795,13,-3,1,232,516,999,578,15,2.48
-3,1,0,-4.5,1.5,1.0243148803710938,1.0,13,1,0,232,516,999,578,15,0.41
-1,0,0,-1.5,-0.0,1.0324139595031738,2.0,13,2,0,232,516,999,578,15,7.32
-1,1,0,-1.5,1.5,1.0402369499206543,3.1622776601683795,13,3,-1,232,516,999,578,15,-0.6
-1,0,0,-1.5,-0.0,1.0562598705291748,4.123105625617661,13,4,-1,232,516,999,578,15,1.4
-1,0,0,-1.5,-0.0,1.072239875793457,5.0990195135927845,13,5,-1,232,516,999,578,15,1.99
-1,0,0,-1.5,-0.0,1.0882179737091064,6.082762530298219,13,6,-1,232,516,999,578,15,2.47
-1,0,0,-1.5,-0.0,1.0963819026947021,7.0710678118654755,13,7,-1,232,516,999,578,15,2.85
0,0,1,-0.0,-0.0,1.1323208808898926,7.0710678118654755,13,7,-1,232,516,999,578,15,29.01
0,0,0,-0.0,-0.0,0.07885336875915527,558.8139225180417,14,552,-87,777,430,225,517,71,145.18
1,0,0,1.5,-0.0,0.15688323974609375,557.826137788469,14,551,-87,777,430,225,517,71,5.2
1,0,0,1.5,-0.0,0.16470932960510254,556.8383966645978,14,550,-87,777,430,225,517,71,5.2
1,0,0,1.5,-0.0,0.17278742790222168,555.850699378889,14,549,-87,777,430,225,517,71,5.19
1,0,0,1.5,-0.0,0.18079233169555664,554.8630461654479,14,548,-87,777,430,225,517,71,5.19
3,0,0,4.5,-0.0,0.18880128860473633,550.9128787748567,14,544,-87,777,430,225,517,71,10.46
4,0,0,6.0,-0.0,0.19695544242858887,544.9889907144914,14,538,-87,777,430,225,517,71,13.67
6,-1,0,9.0,-1.5,0.20478534698486328,535.9449598606185,14,529,-86,777,430,225,517,71,19.76
8,-2,0,12.0,-3.0,0.21283841133117676,523.620091287567,14,517,-83,777,430,225,517,71,23.48
9,-3,0,13.5,-4.5,0.22078537940979004,510.1538983483317,14,504,-79,777,430,225,517,71,23.97
9,-2,0,13.5,-3.0,0.22882938385009766,496.84705896281605,14,491,-76,777,430,225,517,71,24.24
9,-3,0,13.5,-4.5,0.2367384433746338,483.39218032566475,14,478,-72,777,430,225,517,71,23.15
10,-3,0,15.0,-4.5,0.24494338035583496,467.96687916988316,14,463,-68,777,430,225,517,71,25.37
9,-3,0,13.5,-4.5,0.2528684139251709,454.5283269500373,14,450,-64,777,430,225,517,71,22.22
10,-3,0,15.0,-4.5,0.26074934005737305,439.11843504913344,14,435,-60,777,430,225,517,71,24.31
11,-3,0,16.5,-4.5,0.26873326301574707,422.7256793713862,14,419,-56,777,430,225,517,71,24.92
12,-2,0,18.0,-3.0,0.2768592834472656,404.487329838649,14,401,-53,777,430,225,517,71,27.53
11,-2,0,16.5,-3.0,0.28485536575317383,388.2331773560833,14,385,-50,777,430,225,517,71,24.38
11,-3,0,16.5,-4.5,0.29286623001098633,371.856154984693,14,369,-46,777,430,225,517,71,22.93
10,-1,0,15.0,-1.5,0.3008232116699219,356.84870743775997,14,354,-45,777,430,225,517,71,21.95
10,-1,0,15.0,-1.5,0.3089103698730469,341.84353145847297,14,339,-44,777,430,225,517,71,21.35
12,0,0,18.0,-0.0,0.31684422492980957,324.0015432062014,14,321,-44,777,430,225,517,71,22.14
12,0,0,18.0,-0.0,0.32481932640075684,306.1780527732189,14,303,-44,777,430,225,517,71,21.27
12,0,0,18.0,-0.0,0.3331413269042969,288.37649002649295,14,285,-44,777,430,225,517,71,20.37
9,0,0,13.5,-0.0,0.3408162593841553,275.5358415887124,14,272,-44,777,430,225,517,71,15.84
9,0,0,13.5,-0.0,0.34891533851623535,262.71086768537003,14,259,-44,777,430,225,517,71,15.3
11,0,0,16.5,-0.0,0.35700225830078125,246.95141222515818,14,243,-44,777,430,225,517,71,16.8
9,1,0,13.5,1.5,0.3647294044494629,234.3608329051593,14,230,-45,777,430,225,517,71,13.43
11,0,0,16.5,-0.0,0.3726983070373535,218.68013169924697,14,214,-45,777,430,225,517,71,15.27
9,0,0,13.5,-0.0,0.3808584213256836,205.97572672526246,14,201,-45,777,430,225,517,71,12.7
10,0,0,15.0,-0.0,0.3888423442840576,191.36614120580475,14,186,-45,777,430,225,517,71,13.17
9,0,0,13.5,-0.0,0.39691829681396484,178.7568180517879,14,173,-45,777,430,225,517,71,11.34
8,0,0,12.0,-0.0,0.4047412872314453,167.17057157286985,14,161,-45,777,430,225,517,71,10.18
10,0,0,15.0,-0.0,0.41282129287719727,152.7776161615307,14,146,-45,777,430,225,517,71,10.91
10,0,0,15.0,-0.0,0.42081427574157715,138.51353724455961,14,131,-45,777,430,225,517,71,10.0
9,-1,0,13.5,-1.5,0.42882442474365234,125.93649193144932,14,118,-44,777,430,225,517,71,8.88
8,-1,0,12.0,-1.5,0.43695521354675293,114.38968484964018,14,106,-43,777,430,225,517,71,7.81
7,0,0,10.5,-0.0,0.44493532180786133,105.19030373565806,14,96,-43,777,430,225,517,71,5.99
7,-1,0,10.5,-1.5,0.4528043270111084,95.70788891204319,14,86,-42,777,430,225,517,71,5.98
7,0,0,10.5,-0.0,0.4608633518218994,86.83317338436964,14,76,-42,777,430,225,517,71,4.89
7,-1,0,10.5,-1.5,0.46874237060546875,77.69813382572325,14,66,-41,777,430,225,517,71,4.75
6,-2,0,9.0,-3.0,0.4767162799835205,68.5054742338158,14,57,-38,777,430,225,517,71,5.16
4,-1,0,6.0,-1.5,0.4848763942718506,63.00793600809346,14,51,-37,777,430,225,517,71,3.17
4,-1,0,6.0,-1.5,0.4928743839263916,57.62811813689564,14,45,-36,777,430,225,517,71,2.83
4,-1,0,6.0,-1.5,0.5008962154388428,52.40229002629561,14,39,-35,777,430,225,517,71,2.47
2,0,0,3.0,-0.0,0.5088183879852295,50.20956084253277,14,36,-35,777,430,225,517,71,1.37
2,-1,0,3.0,-1.5,0.516768217086792,47.38143096192854,14,33,-34,777,430,225,517,71,2.15
3,-1,0,4.5,-1.5,0.5248873233795166,43.93176527297759,14,29,-33,777,430,225,517,71,1.8
2,0,0,3.0,-0.0,0.5329782962799072,42.01190307520001,14,26,-33,777,430,225,517,71,0.92
1,-1,0,1.5,-1.5,0.5408263206481934,40.607881008493905,14,25,-32,777,430,225,517,71,3.74
2,-1,0,3.0,-1.5,0.5488753318786621,38.01315561749642,14,22,-31,777,430,225,517,71,1.48
2,0,0,3.0,-0.0,0.5568122863769531,36.359317925395686,14,19,-31,777,430,225,517,71,0.57
1,0,0,1.5,-0.0,0.5728263854980469,35.84689665786984,14,18,-31,777,430,225,517,71,0.6
0,0,1,-0.0,-0.0,0.5807993412017822,35.84689665786984,14,18,-31,777,430,225,517,71,37.739999999999995
0,0,0,-0.0,-0.0,0.0724036693572998,646.0123837822306,15,646,4,1405,465,759,461,6,158.83
1,0,0,1.5,-0.0,0.10628581047058105,645.012402981524,15,645,4,1405,465,759,461,6,27.92
1,0,0,1.5,-0.0,0.11436772346496582,644.012422240441,15,644,4,1405,465,759,461,6,27.9
1,0,0,1.5,-0.0,0.12244367599487305,643.0124415592594,15,643,4,1405,465,759,461,6,27.87
1,0,0,1.5,-0.0,0.1303727626800537,642.0124609382593,15,642,4,1405,465,759,461,6,27.85
2,0,0,3.0,-0.0,0.13848567008972168,639.0125194391734,15,639,4,1405,465,759,461,6,56.56
3,0,0,4.5,-0.0,0.14644169807434082,635.0125983002227,15,635,4,1405,465,759,461,6,66.39
3,0,0,4.5,-0.0,0.15445566177368164,631.0126781610652,15,631,4,1405,465,759,461,6,66.14
2,0,0,3.0,-0.0,0.16249465942382812,628.0127387243033,15,628,4,1405,465,759,461,6,56.0
2,0,0,3.0,-0.0,0.1703658103942871,625.0127998689306,15,625,4,1405,465,759,461,6,55.84
2,0,0,3.0,-0.0,0.17839479446411133,622.0128616033594,15,622,4,1405,465,759,461,6,55.69
3,0,0,4.5,-0.0,0.18642568588256836,618.0129448482451,15,618,4,1405,465,759,461,6,65.33
4,0,0,6.0,-0.0,0.19442176818847656,612.0130717558245,15,612,4,1405,465,759,461,6,79.65
5,0,0,7.5,-0.0,0.20232772827148438,605.0132229959937,15,605,4,1405,465,759,461,6,84.7
7,0,0,10.5,-0.0,0.21032071113586426,595.0134452262403,15,595,4,1405,465,759,461,6,96.32
9,0,0,13.5,-0.0,0.21835565567016602,582.0137455421478,15,582,4,1405,465,759,461,6,103.43
9,1,0,13.5,1.5,0.22632980346679688,569.0079085566387,15,569,3,1405,465,759,461,6,100.01
10,0,0,15.0,-0.0,0.23430776596069336,554.0081226841354,15,554,3,1405,465,759,461,6,104.57
10,0,0,15.0,-0.0,0.2425978183746338,539.0083487294052,15,539,3,1405,465,759,461,6,102.79
8,0,0,12.0,-0.0,0.2505607604980469,527.0085388302547,15,527,3,1405,465,759,461,6,95.02
9,0,0,13.5,-0.0,0.2583637237548828,514.0087547892546,15,514,3,1405,465,759,461,6,95.84
9,0,0,13.5,-0.0,0.26639366149902344,501.0089819554137,15,501,3,1405,465,759,461,6,94.31
10,-1,0,15.0,-1.5,0.27437567710876465,486.01646062659233,15,486,4,1405,465,759,461,6,94.13
11,0,0,16.5,-0.0,0.28249073028564453,470.01702096839006,15,470,4,1405,465,759,461,6,95.72
10,0,0,15.0,-0.0,0.2904846668243408,455.0175820778797,15,455,4,1405,465,759,461,6,92.18
12,-1,0,18.0,-1.5,0.29848170280456543,437.0286031829038,15,437,5,1405,465,759,461,6,92.12
12,0,0,18.0,-0.0,0.30642175674438477,419.02983187357916,15,419,5,1405,465,759,461,6,91.3
13,-1,0,19.5,-1.5,0.3145008087158203,400.04499746903474,15,400,6,1405,465,759,461,6,87.96
15,-1,0,22.5,-1.5,0.3224637508392334,378.06480925894175,15,378,7,1405,465,759,461,6,87.45
14,0,0,21.0,-0.0,0.3304157257080078,357.06862085599175,15,357,7,1405,465,759,461,6,84.64
15,-2,0,22.5,-3.0,0.3383517265319824,335.1492204973779,15,335,10,1405,465,759,461,6,79.33
16,-2,0,24.0,-3.0,0.34635376930236816,311.2715855968868,15,311,13,1405,465,759,461,6,76.62
17,-2,0,25.5,-3.0,0.35438966751098633,286.44720281406137,15,286,16,1405,465,759,461,6,72.72
17,-1,0,25.5,-1.5,0.3622877597808838,261.5530538915575,15,261,17,1405,465,759,461,6,68.92
16,-2,0,24.0,-3.0,0.3702676296234131,237.8423847845459,15,237,20,1405,465,759,461,6,62.95
15,-1,0,22.5,-1.5,0.37831974029541016,216.02314690791817,15,215,21,1405,465,759,461,6,58.33
13,-1,0,19.5,-1.5,0.38637661933898926,197.2308292331602,15,196,22,1405,465,759,461,6,52.8
11,0,0,16.5,-0.0,0.3943047523498535,181.3394606807906,15,180,22,1405,465,759,461,6,48.22
9,0,0,13.5,-0.0,0.40250062942504883,168.44286865284622,15,167,22,1405,465,759,461,6,43.21
8,0,0,12.0,-0.0,0.4104926586151123,156.55350523063993,15,155,22,1405,465,759,461,6,39.98
7,0,0,10.5,-0.0,0.4185197353363037,146.6594695203825,15,145,22,1405,465,759,461,6,35.95
5,0,0,7.5,-0.0,0.4262666702270508,139.74262055650738,15,138,22,1405,465,759,461,6,30.38
4,0,0,6.0,-0.0,0.43446969985961914,133.82077566656082,15,132,22,1405,465,759,461,6,27.56
3,0,0,4.5,-0.0,0.4425666332244873,129.87686476043376,15,128,22,1405,465,759,461,6,22.22
2,0,0,3.0,-0.0,0.45047569274902344,126.92123541787639,15,125,22,1405,465,759,461,6,18.75
3,0,0,4.5,-0.0,0.45847272872924805,122.98373876248843,15,121,22,1405,465,759,461,6,21.36
3,0,0,4.5,-0.0,0.46627378463745117,119.05040949110591,15,117,22,1405,465,759,461,6,20.86
4,0,0,6.0,-0.0,0.4744277000427246,113.1591799192624,15,111,22,1405,465,759,461,6,24.36
3,0,0,4.5,-0.0,0.4825427532196045,109.23827168167757,15,107,22,1405,465,759,461,6,19.59
3,0,0,4.5,-0.0,0.4904747009277344,105.32331175955302,15,103,22,1405,465,759,461,6,19.07
3,0,0,4.5,-0.0,0.49833059310913086,101.41498903022176,15,99,22,1405,465,759,461,6,18.54
5,0,0,7.5,-0.0,0.5063316822052002,94.59386872308374,15,92,22,1405,465,759,461,6,22.74
6,0,0,9.0,-0.0,0.5144326686859131,85.86617494683223,15,83,22,1405,465,759,461,6,23.25
4,0,0,6.0,-0.0,0.5223608016967773,80.0812087820857,15,77,22,1405,465,759,461,6,18.82
5,1,0,7.5,1.5,0.5302467346191406,73.08214556237385,15,70,21,1405,465,759,461,6,20.05
3,0,0,4.5,-0.0,0.5382788181304932,69.26037828369117,15,66,21,1405,465,759,461,6,14.04
2,0,0,3.0,-0.0,0.5463685989379883,66.40783086353596,15,63,21,1405,465,759,461,6,11.71
2,0,0,3.0,-0.0,0.5546817779541016,63.56886030125127,15,60,21,1405,465,759,461,6,11.32
2,1,0,3.0,1.5,0.5623266696929932,60.40695324215582,15,57,20,1405,465,759,461,6,15.31
3,0,0,4.5,-0.0,0.5702767372131348,56.64803615307419,15,53,20,1405,465,759,461,6,12.14
2,1,0,3.0,1.5,0.5784306526184082,53.48831648126533,15,50,19,1405,465,759,461,6,13.59
3,1,0,4.5,1.5,0.5865006446838379,49.39635614091387,15,46,18,1405,465,759,461,6,13.13
3,1,0,4.5,1.5,0.5945847034454346,45.31004303683677,15,42,17,1405,465,759,461,6,12.46
2,1,0,3.0,1.5,0.6024367809295654,42.15447781671598,15,39,16,1405,465,759,461,6,11.71
3,1,0,4.5,1.5,0.6105036735534668,38.07886552931954,15,35,15,1405,465,759,461,6,11.27
2,0,0,3.0,-0.0,0.6185317039489746,35.34119409414458,15,32,15,1405,465,759,461,6,7.77
1,0,0,1.5,-0.0,0.6264348030090332,34.438350715445125,15,31,15,1405,465,759,461,6,4.29
1,1,0,1.5,1.5,0.6343426704406738,33.1058907144937,15,30,14,1405,465,759,461,6,5.51
1,0,0,1.5,-0.0,0.6504197120666504,32.202484376209235,15,29,14,1405,465,759,461,6,4.19
0,1,0,-0.0,1.5,0.658402681350708,31.78049716414141,15,29,13,1405,465,759,461,6,1.6
1,0,0,1.5,-0.0,0.6663727760314941,30.870698080866262,15,28,13,1405,465,759,461,6,4.19
1,1,0,1.5,1.5,0.6743078231811523,29.546573405388315,15,27,12,1405,465,759,461,6,5.18
1,0,0,1.5,-0.0,0.6823527812957764,28.635642126552707,15,26,12,1405,465,759,461,6,4.09
1,1,0,1.5,1.5,0.6903526782989502,27.313000567495326,15,25,11,1405,465,759,461,6,5.01
1,1,0,1.5,1.5,0.6983246803283691,26.0,15,24,10,1405,465,759,461,6,4.82
2,1,0,3.0,1.5,0.7062337398529053,22.847319317591726,15,21,9,1405,465,759,461,6,9.09
1,0,0,1.5,-0.0,0.7143237590789795,21.93171219946131,15,20,9,1405,465,759,461,6,3.77
1,1,0,1.5,1.5,0.7224447727203369,20.615528128088304,15,19,8,1405,465,759,461,6,4.44
1,0,0,1.5,-0.0,0.7304556369781494,19.697715603592208,15,18,8,1405,465,759,461,6,3.65
1,1,0,1.5,1.5,0.7384858131408691,18.384776310850235,15,17,7,1405,465,759,461,6,4.23
1,0,0,1.5,-0.0,0.7465076446533203,17.46424919657298,15,16,7,1405,465,759,461,6,3.54
1,1,0,1.5,1.5,0.7543628215789795,16.15549442140351,15,15,6,1405,465,759,461,6,4.0
1,0,0,1.5,-0.0,0.7703216075897217,15.231546211727817,15,14,6,1405,465,759,461,6,3.42
1,1,0,1.5,1.5,0.7782876491546631,13.92838827718412,15,13,5,1405,465,759,461,6,3.74
1,0,0,1.5,-0.0,0.7864267826080322,13.0,15,12,5,1405,465,759,461,6,3.3
0,1,0,-0.0,1.5,0.7943267822265625,12.649110640673518,15,12,4,1405,465,759,461,6,0.63
1,0,0,1.5,-0.0,0.8024847507476807,11.704699910719626,15,11,4,1405,465,759,461,6,3.39
1,0,0,1.5,-0.0,0.8104467391967773,10.770329614269007,15,10,4,1405,465,759,461,6,3.17
1,0,0,1.5,-0.0,0.8183956146240234,9.848857801796104,15,9,4,1405,465,759,461,6,2.93
1,0,0,1.5,-0.0,0.8343546390533447,8.94427190999916,15,8,4,1405,465,759,461,6,2.66
1,1,0,1.5,1.5,0.8503518104553223,7.615773105863909,15,7,3,1405,465,759,461,6,3.18
1,0,0,1.5,-0.0,0.8583416938781738,6.708203932499369,15,6,3,1405,465,759,461,6,2.4
1,1,0,1.5,1.5,0.8665146827697754,5.385164807134504,15,5,2,1405,465,759,461,6,2.72
1,0,0,1.5,-0.0,0.8755197525024414,4.47213595499958,15,4,2,1405,465,759,461,6,2.04
1,0,0,1.5,-0.0,0.8824636936187744,3.605551275463989,15,3,2,1405,465,759,461,6,1.45
1,0,0,1.5,-0.0,0.9065465927124023,2.8284271247461903,15,2,2,1405,465,759,461,6,0.71
1,0,0,1.5,-0.0,0.9624626636505127,2.23606797749979,15,1,2,1405,465,759,461,6,-0.22
0,0,1,-0.0,-0.0,0.991391658782959,2.23606797749979,15,1,2,1405,465,759,461,6,27.58
0,0,0,-0.0,-0.0,0.07144880294799805,505.8735019745549,16,-182,472,1222,935,1404,463,55,136.34
-1,0,0,-1.5,-0.0,0.15370583534240723,505.5145893047994,16,-181,472,1222,935,1404,463,55,1.34
-1,1,0,-1.5,1.5,0.1616199016571045,504.22316487840976,16,-180,471,1222,935,1404,463,55,4.93
-1,0,0,-1.5,-0.0,0.16957902908325195,503.86704595557745,16,-179,471,1222,935,1404,463,55,1.32
-3,0,0,-4.5,-0.0,0.1775658130645752,502.45994865262645,16,-175,471,1222,935,1404,463,55,3.65
-3,1,0,-4.5,1.5,0.18563580513000488,500.1409801246045,16,-171,470,1222,935,1404,463,55,5.93
-4,1,0,-6.0,1.5,0.19343280792236328,497.17803652212956,16,-165,469,1222,935,1404,463,55,7.12
-6,3,0,-9.0,4.5,0.20156192779541016,490.47018257994034,16,-156,465,1222,935,1404,463,55,14.65
-7,3,0,-10.5,4.5,0.20946288108825684,483.56695503311636,16,-146,461,1222,935,1404,463,55,14.76
-7,5,0,-10.5,7.5,0.21756887435913086,473.93248464311876,16,-136,454,1222,935,1404,463,55,19.58
-8,5,0,-12.0,7.5,0.22565293312072754,463.88037250998235,16,-124,447,1222,935,1404,463,55,19.75
-7,6,0,-10.5,9.0,0.2334609031677246,452.59253197550663,16,-114,438,1222,935,1404,463,55,21.72
-7,7,0,-10.5,10.5,0.24158096313476562,440.45431091090484,16,-104,428,1222,935,1404,463,55,22.65
-6,8,0,-9.0,12.0,0.24950385093688965,426.7095030579938,16,-95,416,1222,935,1404,463,55,24.75
-5,9,0,-7.5,13.5,0.2575058937072754,412.49606058724976,16,-88,403,1222,935,1404,463,55,25.38
-4,8,0,-6.0,12.0,0.26546382904052734,399.50594488693156,16,-82,391,1222,935,1404,463,55,23.43
-3,8,0,-4.5,12.0,0.27367281913757324,386.9431482789171,16,-78,379,1222,935,1404,463,55,23.45
-2,7,0,-3.0,10.5,0.28143882751464844,376.5448180495915,16,-75,369,1222,935,1404,463,55,20.59
-2,7,0,-3.0,10.5,0.2895388603210449,366.1488768247146,16,-72,359,1222,935,1404,463,55,20.22
-2,10,0,-3.0,15.0,0.29744696617126465,350.85182057387135,16,-69,344,1222,935,1404,463,55,28.53
-3,12,0,-4.5,18.0,0.3056299686431885,332.4169069105842,16,-65,326,1222,935,1404,463,55,29.51
-2,13,0,-3.0,19.5,0.3135979175567627,313.1980204279714,16,-62,307,1222,935,1404,463,55,28.5
-3,15,0,-4.5,22.5,0.32160186767578125,290.84188144075813,16,-58,285,1222,935,1404,463,55,30.57
-3,13,0,-4.5,19.5,0.32962799072265625,271.42586464815764,16,-54,266,1222,935,1404,463,55,27.81
-2,15,0,-3.0,22.5,0.3375740051269531,249.27294277558485,16,-51,244,1222,935,1404,463,55,26.29
-2,14,0,-3.0,21.0,0.3454279899597168,228.1074308302998,16,-48,223,1222,935,1404,463,55,24.16
