dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
5,-2,0,5.0599998235702515,-2.0239999294281006,0.15077590942382812,530.4155927496945,471,277,903,935,32,421,660,15
6,-3,0,6.670000076293945,-3.3350000381469727,0.15894079208374023,526.7936993002038,465,280,903,935,32,421,660,15
5,-2,0,5.0599998235702515,-2.0239999294281006,0.1668407917022705,523.5590792489735,460,282,903,935,32,421,660,15
9,-1,0,11.459999799728394,-1.2733333110809326,0.1749129295349121,514.7447597480356,449,283,903,935,32,421,660,15
11,0,0,14.649999141693115,-0.0,0.1828629970550537,502.9547186412317,435,283,903,935,32,421,660,15
11,0,0,14.649999141693115,-0.0,0.1908249855041504,491.2770446215756,421,283,903,935,32,421,660,15
12,0,0,16.249999523162842,-0.0,0.1994318962097168,478.0789410610414,405,283,903,935,32,421,660,15
14,1,0,20.269999980926514,1.447857141494751,0.20668983459472656,461.23055224911997,385,282,903,935,32,421,660,15
13,1,0,17.84999990463257,1.3730769157409668,0.21468496322631836,447.0172782953137,368,281,903,935,32,421,660,15
13,3,0,17.84999990463257,4.1192307472229,0.22284889221191406,431.1353262715886,351,277,903,935,32,421,660,15
15,4,0,23.589999675750732,6.290666580200195,0.23105096817016602,409.47032799009617,328,271,903,935,32,421,660,15
13,5,0,17.84999990463257,6.865384578704834,0.23892593383789062,392.5902593063129,311,265,903,935,32,421,660,15
10,6,0,13.318181037902832,7.990908622741699,0.2467939853668213,378.1674770957137,298,258,903,935,32,421,660,15
12,6,0,16.4769229888916,8.2384614944458,0.2548208236694336,360.86071697644473,282,250,903,935,32,421,660,15
9,8,0,12.187499642372131,10.833333015441895,0.26298093795776367,345.24783736376884,270,240,903,935,32,421,660,15
9,8,0,12.187499642372131,10.833333015441895,0.27079081535339355,329.6356463098099,258,230,903,935,32,421,660,15
7,8,0,9.141999959945679,10.447999954223633,0.27881693840026855,316.26645933647893,249,220,903,935,32,421,660,15
8,10,0,10.833333015441895,13.541666269302368,0.28670477867126465,300.1803282938393,239,207,903,935,32,421,660,15
9,9,0,12.187499642372131,12.187499642372131,0.2949249744415283,283.2557434703635,227,195,903,935,32,421,660,15
9,8,0,12.187499642372131,10.833333015441895,0.30278897285461426,267.6370920736567,215,185,903,935,32,421,660,15
10,8,0,13.541666269302368,10.833333015441895,0.31088685989379883,251.26204369494747,202,175,903,935,32,421,660,15
11,8,0,15.103846073150635,10.984615325927734,0.31887078285217285,233.38724907260195,187,165,903,935,32,421,660,15
10,7,0,13.541666269302368,9.479166388511658,0.3269309997558594,217.69210512980536,174,156,903,935,32,421,660,15
9,7,0,11.986362934112549,9.322726726531982,0.3349168300628662,203.49487465542333,163,147,903,935,32,421,660,15
10,7,0,13.541666269302368,9.479166388511658,0.34285879135131836,187.82345301755635,150,138,903,935,32,421,660,15
7,6,0,8.913333177566528,7.639999866485596,0.35080599784851074,177.19679086361657,142,131,903,935,32,421,660,15
9,9,0,12.187499642372131,12.187499642372131,0.35892486572265625,160.24131184259835,130,119,903,935,32,421,660,15
6,6,0,7.394999742507935,7.394999742507935,0.3668367862701416,150.35203635663737,123,112,903,935,32,421,660,15
7,8,0,9.141999959945679,10.447999954223633,0.37482500076293945,136.97058540778355,114,102,903,935,32,421,660,15
5,6,0,5.900000333786011,7.080000400543213,0.38279294967651367,128.58907289280197,109,95,903,935,32,421,660,15
6,7,0,7.639999866485596,8.913333177566528,0.3907918930053711,118.06341782902598,102,87,903,935,32,421,660,15
5,6,0,5.900000333786011,7.080000400543213,0.39887285232543945,109.73384588089239,97,80,903,935,32,421,660,15
5,5,0,5.900000333786011,5.900000333786011,0.4068257808685303,102.69709347747316,92,75,903,935,32,421,660,15
5,5,0,5.900000333786011,5.900000333786011,0.41480088233947754,95.66467659918243,87,70,903,935,32,421,660,15
3,3,0,2.7600000500679016,2.7600000500679016,0.4228208065032959,92.85311203635843,85,68,903,935,32,421,660,15
4,4,0,4.047999858856201,4.047999858856201,0.43088698387145996,87.23274674249446,81,64,903,935,32,421,660,15
2,2,0,1.5800000429153442,1.5800000429153442,0.4388148784637451,85.82828683622247,80,63,903,935,32,421,660,15
3,2,0,2.6199998259544373,1.7466665506362915,0.44684600830078125,83.6393496566492,78,62,903,935,32,421,660,15
3,2,0,2.6199998259544373,1.7466665506362915,0.4548218250274658,81.45255255764212,76,61,903,935,32,421,660,15
2,2,0,1.5800000429153442,1.5800000429153442,0.46285200119018555,80.04686356149273,75,60,903,935,32,421,660,15
3,3,0,2.7600000500679016,2.7600000500679016,0.4708378314971924,77.23625904121208,73,58,903,935,32,421,660,15
4,3,0,4.047999858856201,3.035999894142151,0.47884392738342285,72.23831367382311,69,55,903,935,32,421,660,15
3,2,0,2.6199998259544373,1.7466665506362915,0.4868278503417969,70.05230967266364,67,54,903,935,32,421,660,15
3,3,0,2.7600000500679016,2.7600000500679016,0.4948267936706543,67.24061508662703,65,52,903,935,32,421,660,15
5,5,0,5.900000333786011,5.900000333786011,0.5029377937316895,60.21679604916491,60,47,903,935,32,421,660,15
4,4,0,4.047999858856201,4.047999858856201,0.5107419490814209,54.60453243241541,56,43,903,935,32,421,660,15
3,4,0,3.035999894142151,4.047999858856201,0.5189177989959717,49.80273550544841,53,39,903,935,32,421,660,15
3,5,0,3.035999894142151,5.0599998235702515,0.526831865310669,44.4648658313239,50,34,903,935,32,421,660,15
3,5,0,3.035999894142151,5.0599998235702515,0.5348219871520996,39.226805085936306,47,29,903,935,32,421,660,15
4,5,0,4.446666717529297,5.558333396911621,0.5430088043212891,33.24428900898052,43,24,903,935,32,421,660,15
2,5,0,2.0239999294281006,5.0599998235702515,0.55069899559021,29.188494110780013,41,19,903,935,32,421,660,15
3,6,0,3.3350000381469727,6.670000076293945,0.5588929653167725,24.162171256046406,38,13,903,935,32,421,660,15
2,3,0,1.7466665506362915,2.6199998259544373,0.5667219161987305,22.600518131237564,37,11,903,935,32,421,660,15
2,2,0,1.5800000429153442,1.5800000429153442,0.5748779773712158,21.36308338453881,36,10,903,935,32,421,660,15
1,2,0,0.7900000214576721,1.5800000429153442,0.5828399658203125,21.107950630558946,36,9,903,935,32,421,660,15
1,1,0,0.6899999976158142,0.6899999976158142,0.5908617973327637,21.107950630558946,36,9,903,935,32,421,660,15
1,1,0,0.6899999976158142,0.6899999976158142,0.6069228649139404,21.107950630558946,36,9,903,935,32,421,660,15
1,1,0,0.6899999976158142,0.6899999976158142,0.62298583984375,21.107950630558946,36,9,903,935,32,421,660,15
1,1,0,0.6899999976158142,0.6899999976158142,0.6308128833770752,21.107950630558946,36,9,903,935,32,421,660,15
1,0,0,0.6899999976158142,-0.0,0.6387939453125,21.107950630558946,36,9,903,935,32,421,660,15
1,0,0,0.6899999976158142,-0.0,0.6467628479003906,21.107950630558946,36,9,903,935,32,421,660,15
2,1,0,1.5800000429153442,0.7900000214576721,0.654979944229126,20.138621999185304,35,9,903,935,32,421,660,15
1,0,0,0.6899999976158142,-0.0,0.6629598140716553,20.138621999185304,35,9,903,935,32,421,660,15
2,0,0,1.5800000429153442,-0.0,0.6709787845611572,19.17101079013795,34,9,903,935,32,421,660,15
2,1,0,1.5800000429153442,0.7900000214576721,0.6789588928222656,18.205262752974143,33,9,903,935,32,421,660,15
1,0,0,0.6899999976158142,-0.0,0.686790943145752,18.205262752974143,33,9,903,935,32,421,660,15
2,1,0,1.5800000429153442,0.7900000214576721,0.6950869560241699,17.241540277189323,32,9,903,935,32,421,660,15
2,0,0,1.5800000429153442,-0.0,0.702800989151001,16.280024783137947,31,9,903,935,32,421,660,15
2,1,0,1.5800000429153442,0.7900000214576721,0.7108428478240967,15.32091952673165,30,9,903,935,32,421,660,15
1,1,0,0.6899999976158142,0.6899999976158142,0.7188189029693604,15.32091952673165,30,9,903,935,32,421,660,15
3,1,0,2.6199998259544373,0.8733332753181458,0.7267658710479736,13.410882339705484,28,9,903,935,32,421,660,15
1,0,0,0.6899999976158142,-0.0,0.742872953414917,13.410882339705484,28,9,903,935,32,421,660,15
1,1,0,0.6899999976158142,0.6899999976158142,0.7507507801055908,13.410882339705484,28,9,903,935,32,421,660,15
0,0,1,-0.0,-0.0,0.75901198387146,13.410882339705484,28,9,903,935,32,421,660,15
0,0,0,-0.0,-0.0,0.12779521942138672,840.2684879784523,424,-768,1299,158,74,875,926,16
3,3,0,2.7600000500679016,2.7600000500679016,0.13583922386169434,841.0569457614922,422,-770,1299,158,74,875,926,16
3,4,0,3.035999894142151,4.047999858856201,0.14385437965393066,843.1346487896043,419,-774,1299,158,74,875,926,16
2,2,0,1.5800000429153442,1.5800000429153442,0.1518263816833496,843.539039452539,418,-775,1299,158,74,875,926,16
3,1,0,2.6199998259544373,0.8733332753181458,0.1597602367401123,842.5913824043525,416,-775,1299,158,74,875,926,16
4,1,0,3.680000066757202,0.9200000166893005,0.16793417930603027,841.1765198409714,413,-775,1299,158,74,875,926,16
5,0,0,5.0599998235702515,-0.0,0.17593741416931152,838.8361718951782,408,-775,1299,158,74,875,926,16
6,1,0,6.670000076293945,1.1116666793823242,0.18386626243591309,836.945078365912,402,-776,1299,158,74,875,926,16
6,0,0,6.670000076293945,-0.0,0.1919384002685547,834.201469236594,396,-776,1299,158,74,875,926,16
8,0,0,9.859999656677246,-0.0,0.20005130767822266,830.1476229570142,387,-776,1299,158,74,875,926,16
8,0,0,9.859999656677246,-0.0,0.2077012062072754,826.1685814486067,378,-776,1299,158,74,875,926,16
11,-4,0,14.649999141693115,-5.327272415161133,0.2157132625579834,815.6060051395369,364,-771,1299,158,74,875,926,16
12,-5,0,16.4769229888916,-6.865384578704834,0.22393536567687988,803.4338165495246,348,-765,1299,158,74,875,926,16
13,-9,0,20.444666385650635,-14.15399980545044,0.23186826705932617,782.5028981034783,328,-751,1299,158,74,875,926,16
12,-11,0,20.15999937057495,-18.47999942302704,0.2397172451019287,758.0804990691195,308,-733,1299,158,74,875,926,16
10,-14,0,17.752941846847534,-24.854118585586548,0.24787020683288574,729.3954592767366,291,-709,1299,158,74,875,926,16
9,-17,0,17.422105193138123,-32.90842092037201,0.25585341453552246,693.3458085044372,274,-677,1299,158,74,875,926,16
8,-16,0,14.202353477478027,-28.404706954956055,0.263965368270874,662.1430468795352,260,-649,1299,158,74,875,926,16
9,-17,0,17.422105193138123,-32.90842092037201,0.27198338508605957,626.1274387325561,243,-617,1299,158,74,875,926,16
9,-16,0,16.7450008392334,-29.768890380859375,0.2806253433227539,593.2959622272699,227,-588,1299,158,74,875,926,16
9,-17,0,17.422105193138123,-32.90842092037201,0.28788018226623535,557.3366049638875,210,-556,1299,158,74,875,926,16
7,-18,0,13.55052626132965,-34.844210386276245,0.2958962917327881,520.9363763010977,197,-522,1299,158,74,875,926,16
5,-17,0,8.876470923423767,-30.180001139640808,0.30383729934692383,490.05312825179215,189,-492,1299,158,74,875,926,16
5,-18,0,9.302778244018555,-33.4900016784668,0.31189632415771484,456.03245329288416,180,-459,1299,158,74,875,926,16
3,-20,0,6.013499736785889,-40.08999824523926,0.3198273181915283,416.6926272268484,174,-419,1299,158,74,875,926,16
3,-22,0,6.366818189620972,-46.69000005722046,0.3278322219848633,372.0880100907383,168,-373,1299,158,74,875,926,16
3,-22,0,6.366818189620972,-46.69000005722046,0.3358752727508545,327.9287601710778,162,-327,1299,158,74,875,926,16
2,-21,0,4.132380962371826,-43.390000104904175,0.34396934509277344,287.99230760127233,158,-284,1299,158,74,875,926,16
2,-18,0,3.721111297607422,-33.4900016784668,0.3518402576446533,258.0016949103852,155,-251,1299,158,74,875,926,16
3,-14,0,4.343571424484253,-20.269999980926514,0.35990333557128906,238.9746365157494,151,-231,1299,158,74,875,926,16
4,-13,0,5.492307662963867,-17.84999990463257,0.3678603172302246,222.05983864736731,146,-214,1299,158,74,875,926,16
3,-10,0,3.9179999828338623,-13.059999942779541,0.3759791851043701,209.6779276708802,143,-201,1299,158,74,875,926,16
3,-10,0,3.9179999828338623,-13.059999942779541,0.383878231048584,197.4013651837378,140,-188,1299,158,74,875,926,16
5,-12,0,6.865384578704834,-16.4769229888916,0.39189839363098145,181.03669415949233,134,-172,1299,158,74,875,926,16
6,-12,0,8.2384614944458,-16.4769229888916,0.39986419677734375,163.52929960482084,126,-156,1299,158,74,875,926,16
6,-11,0,8.124999761581421,-14.895832896232605,0.40775537490844727,147.62935844550833,118,-142,1299,158,74,875,926,16
5,-10,0,6.659090518951416,-13.318181037902832,0.416088342666626,133.83617883809038,112,-129,1299,158,74,875,926,16
6,-12,0,8.2384614944458,-16.4769229888916,0.4238853454589844,116.57408635573907,104,-113,1299,158,74,875,926,16
4,-8,0,4.929999828338623,-9.859999656677246,0.4318673610687256,107.27751037497146,100,-104,1299,158,74,875,926,16
5,-9,0,6.5299999713897705,-11.753999948501587,0.4398632049560547,95.23085872821065,94,-93,1299,158,74,875,926,16
4,-6,0,4.720000267028809,-7.080000400543213,0.4478733539581299,87.48293055676348,90,-86,1299,158,74,875,926,16
4,-6,0,4.720000267028809,-7.080000400543213,0.45586323738098145,79.77756633874505,86,-79,1299,158,74,875,926,16
4,-4,0,4.047999858856201,-4.047999858856201,0.4638552665710449,74.12605455067681,82,-75,1299,158,74,875,926,16
3,-3,0,2.7600000500679016,-2.7600000500679016,0.4718813896179199,71.30050784737807,80,-73,1299,158,74,875,926,16
4,-4,0,4.047999858856201,-4.047999858856201,0.4798462390899658,65.6498904042279,76,-69,1299,158,74,875,926,16
3,-4,0,3.035999894142151,-4.047999858856201,0.4878203868865967,60.74456506629922,73,-65,1299,158,74,875,926,16
4,-4,0,4.047999858856201,-4.047999858856201,0.4956953525543213,55.09777413162601,69,-61,1299,158,74,875,926,16
3,-3,0,2.7600000500679016,-2.7600000500679016,0.5037922859191895,52.27485648266257,67,-59,1299,158,74,875,926,16
4,-3,0,4.047999858856201,-3.035999894142151,0.511817216873169,47.29116205154607,63,-56,1299,158,74,875,926,16
5,-5,0,5.900000333786011,-5.900000333786011,0.5198214054107666,40.23341245859851,58,-51,1299,158,74,875,926,16
3,-3,0,2.7600000500679016,-2.7600000500679016,0.5279202461242676,37.411020689142546,56,-49,1299,158,74,875,926,16
3,-3,0,2.7600000500679016,-2.7600000500679016,0.5359354019165039,34.58910531638176,54,-47,1299,158,74,875,926,16
3,-4,0,3.035999894142151,-4.047999858856201,0.5439612865447998,29.70832032063167,51,-43,1299,158,74,875,926,16
3,-4,0,3.035999894142151,-4.047999858856201,0.5518643856048584,24.846584384264908,48,-39,1299,158,74,875,926,16
2,-4,0,1.840000033378601,-3.680000066757202,0.55991530418396,22.203040462462738,47,-36,1299,158,74,875,926,16
3,-4,0,3.035999894142151,-4.047999858856201,0.56789231300354,17.405882034941776,44,-32,1299,158,74,875,926,16
3,-4,0,3.035999894142151,-4.047999858856201,0.575897216796875,12.648766349225639,41,-28,1299,158,74,875,926,16
4,-4,0,4.047999858856201,-4.047999858856201,0.5837202072143555,7.10215414239989,37,-24,1299,158,74,875,926,16
4,-4,0,4.047999858856201,-4.047999858856201,0.5917332172393799,1.587562763149478,33,-20,1299,158,74,875,926,16
4,-4,0,4.047999858856201,-4.047999858856201,0.5999763011932373,-3.8790096766416085,29,-16,1299,158,74,875,926,16
3,-3,0,2.7600000500679016,-2.7600000500679016,0.6079912185668945,-6.586187348508901,27,-14,1299,158,74,875,926,16
4,-2,0,3.680000066757202,-1.840000033378601,0.6159112453460693,-9.705311872087638,24,-13,1299,158,74,875,926,16
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6238682270050049,-10.580310372754187,23,-13,1299,158,74,875,926,16
1,-2,0,0.7900000214576721,-1.5800000429153442,0.6319313049316406,-11.057756457854307,23,-12,1299,158,74,875,926,16
1,-1,0,0.6899999976158142,-0.6899999976158142,0.6399521827697754,-11.057756457854307,23,-12,1299,158,74,875,926,16
1,0,0,0.6899999976158142,-0.0,0.6478474140167236,-11.057756457854307,23,-12,1299,158,74,875,926,16
0,0,1,-0.0,-0.0,0.6717643737792969,-11.057756457854307,23,-12,1299,158,74,875,926,16
0,0,0,-0.0,-0.0,0.08369088172912598,707.3455970937234,-723,96,553,266,45,1276,170,17
0,3,0,-0.0,2.6199998259544373,0.09970688819885254,707.0850430505346,-723,94,553,266,45,1276,170,17
-3,5,0,-3.035999894142151,5.0599998235702515,0.10774588584899902,703.4798412085618,-720,89,553,266,45,1276,170,17
-3,6,0,-3.3350000381469727,6.670000076293945,0.11571884155273438,699.7880575348971,-717,83,553,266,45,1276,170,17
-5,8,0,-6.366666555404663,10.186666488647461,0.12397503852844238,692.7377141301556,-711,73,553,266,45,1276,170,17
-4,6,0,-4.720000267028809,7.080000400543213,0.13173890113830566,688.0739398119043,-707,66,553,266,45,1276,170,17
-6,9,0,-7.835999965667725,11.753999948501587,0.13980698585510254,680.1573897638619,-700,55,553,266,45,1276,170,17
-6,8,0,-7.835999965667725,10.447999954223633,0.14776897430419922,672.4595020589753,-693,45,553,266,45,1276,170,17
-5,7,0,-6.162499785423279,8.62749969959259,0.1557610034942627,665.9956395210655,-687,37,553,266,45,1276,170,17
-7,10,0,-9.479166388511658,13.541666269302368,0.16375303268432617,656.4246457787335,-678,24,553,266,45,1276,170,17
-6,8,0,-7.835999965667725,10.447999954223633,0.17201900482177734,649.1460347793169,-671,14,553,266,45,1276,170,17
-9,10,0,-12.357692241668701,13.730769157409668,0.17977404594421387,637.0007587249047,-659,1,553,266,45,1276,170,17
-11,11,0,-17.299333095550537,17.299333095550537,0.18781495094299316,620.1993459977984,-642,-16,553,266,45,1276,170,17
-13,10,0,-21.839999318122864,16.799999475479126,0.19562697410583496,599.8239300638083,-621,-32,553,266,45,1276,170,17
-18,10,0,-36.08099842071533,20.04499912261963,0.2037639617919922,565.3065638999789,-585,-52,553,266,45,1276,170,17
-20,8,0,-41.32380962371826,16.529523849487305,0.21173381805419922,526.2335268843013,-544,-68,553,266,45,1276,170,17
-20,5,0,-40.08999824523926,10.022499561309814,0.2197258472442627,488.0,-504,-78,553,266,45,1276,170,17
-20,3,0,-40.08999824523926,6.013499736785889,0.2277078628540039,449.5421508200513,-464,-84,553,266,45,1276,170,17
-20,1,0,-40.08999824523926,2.004499912261963,0.2358238697052002,410.6337943341921,-424,-86,553,266,45,1276,170,17
-16,0,0,-26.8799991607666,-0.0,0.2436389923095703,385.18546143004664,-398,-86,553,266,45,1276,170,17
-9,0,0,-11.459999799728394,-0.0,0.25179004669189453,374.44041166359415,-387,-86,553,266,45,1276,170,17
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.2596909999847412,363.268737376912,-376,-84,553,266,45,1276,170,17
-5,-4,0,-5.558333396911621,-4.446666717529297,0.2677798271179199,357.5273376187808,-371,-80,553,266,45,1276,170,17
-5,-4,0,-5.558333396911621,-4.446666717529297,0.2756969928741455,351.80743705817304,-366,-76,553,266,45,1276,170,17
-5,-5,0,-5.900000333786011,-5.900000333786011,0.28374505043029785,345.9157512257392,-361,-71,553,266,45,1276,170,17
-7,-4,0,-8.62749969959259,-4.929999828338623,0.29161596298217773,337.30210130195456,-353,-67,553,266,45,1276,170,17
-8,-5,0,-10.186666488647461,-6.366666555404663,0.29978394508361816,326.38197427536346,-343,-61,553,266,45,1276,170,17
-10,-6,0,-13.318181037902832,-7.990908622741699,0.3077659606933594,312.3889950342266,-330,-54,553,266,45,1276,170,17
-10,-6,0,-13.318181037902832,-7.990908622741699,0.3156709671020508,298.4652867316521,-317,-47,553,266,45,1276,170,17
-9,-6,0,-11.753999948501587,-7.835999965667725,0.32375597953796387,286.60330523181375,-306,-40,553,266,45,1276,170,17
-10,-6,0,-13.318181037902832,-7.990908622741699,0.33167290687561035,272.8525055006316,-293,-33,553,266,45,1276,170,17
-8,-5,0,-10.186666488647461,-6.366666555404663,0.3396799564361572,262.28506819739937,-283,-27,553,266,45,1276,170,17
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.34765100479125977,254.04528613979267,-275,-24,553,266,45,1276,170,17
