dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-3,-1,0,-4.5,-1.5,0.5875885486602783,140.03570973148243,16,-127,-59,340,206,1153,554,11,21.19
-3,-2,0,-4.5,-3.0,0.5955195426940918,134.23859355639868,16,-122,-56,340,206,1153,554,11,20.6
-3,-1,0,-4.5,-1.5,0.6033155918121338,128.86038956948718,16,-117,-54,340,206,1153,554,11,20.21
-3,-1,0,-4.5,-1.5,0.6115326881408691,123.48279232346505,16,-112,-52,340,206,1153,554,11,19.66
-2,-2,0,-3.0,-3.0,0.6199464797973633,119.50732195141852,16,-109,-49,340,206,1153,554,11,14.0
-3,-1,0,-4.5,-1.5,0.6274795532226562,114.12712210513327,16,-104,-47,340,206,1153,554,11,19.02
-2,-1,0,-3.0,-1.5,0.6354076862335205,110.57124400132251,16,-101,-45,340,206,1153,554,11,13.48
-3,-1,0,-4.5,-1.5,0.643587589263916,105.19030373565806,16,-96,-43,340,206,1153,554,11,18.25
-3,-1,0,-4.5,-1.5,0.6514265537261963,99.80981915623332,16,-91,-41,340,206,1153,554,11,17.66
-3,-1,0,-4.5,-1.5,0.6594746112823486,94.42986815621421,16,-86,-39,340,206,1153,554,11,17.07
-2,-1,0,-3.0,-1.5,0.6674365997314453,90.87353850269065,16,-83,-37,340,206,1153,554,11,12.04
-3,-1,0,-4.5,-1.5,0.6753945350646973,85.492689745966,16,-78,-35,340,206,1153,554,11,16.28
-2,0,0,-3.0,-0.0,0.6834006309509277,82.76472678623425,16,-75,-35,340,206,1153,554,11,8.58
-3,-1,0,-4.5,-1.5,0.691319465637207,77.38862965578342,16,-70,-33,340,206,1153,554,11,15.01
-3,-1,0,-4.5,-1.5,0.6995425224304199,72.01388754955533,16,-65,-31,340,206,1153,554,11,14.36
-3,0,0,-4.5,-0.0,0.7076795101165771,67.53517601961218,16,-60,-31,340,206,1153,554,11,10.05
-2,-1,0,-3.0,-1.5,0.7156085968017578,63.953107821277925,16,-57,-29,340,206,1153,554,11,10.48
-1,0,0,-1.5,-0.0,0.7234025001525879,62.177166226839255,16,-55,-29,340,206,1153,554,11,5.51
-2,-1,0,-3.0,-1.5,0.7313804626464844,58.59180830116101,16,-52,-27,340,206,1153,554,11,10.14
-2,-1,0,-3.0,-1.5,0.7393896579742432,55.00909015790027,16,-49,-25,340,206,1153,554,11,9.76
-2,-1,0,-3.0,-1.5,0.7474746704101562,51.42956348249516,16,-46,-23,340,206,1153,554,11,9.37
-2,-1,0,-3.0,-1.5,0.7554135322570801,47.853944456021594,16,-43,-21,340,206,1153,554,11,8.97
-2,-1,0,-3.0,-1.5,0.7641324996948242,44.28317965096906,16,-40,-19,340,206,1153,554,11,8.55
-3,-1,0,-4.5,-1.5,0.7714986801147461,38.91015291668744,16,-35,-17,340,206,1153,554,11,10.61
-2,-1,0,-3.0,-1.5,0.779686450958252,35.34119409414458,16,-32,-15,340,206,1153,554,11,7.71
-2,0,0,-3.0,-0.0,0.7876105308532715,32.64965543462902,16,-29,-15,340,206,1153,554,11,5.0
-2,0,0,-3.0,-0.0,0.7956206798553467,30.01666203960727,16,-26,-15,340,206,1153,554,11,4.6
-1,0,0,-1.5,-0.0,0.8035304546356201,28.30194339616981,16,-24,-15,340,206,1153,554,11,3.5
-2,-1,0,-3.0,-1.5,0.8114135265350342,24.698178070456937,16,-21,-13,340,206,1153,554,11,8.65
-2,0,0,-3.0,-0.0,0.8194024562835693,22.20360331117452,16,-18,-13,340,206,1153,554,11,3.57
-1,-1,0,-1.5,-1.5,0.8279106616973877,19.4164878389476,16,-16,-11,340,206,1153,554,11,5.34
-2,0,0,-3.0,-0.0,0.8356926441192627,17.029386365926403,16,-13,-11,340,206,1153,554,11,2.85
-1,-1,0,-1.5,-1.5,0.8437144756317139,14.212670403551895,16,-11,-9,340,206,1153,554,11,5.67
-2,-1,0,-3.0,-1.5,0.8514056205749512,10.63014581273465,16,-8,-7,340,206,1153,554,11,5.27
-1,-2,0,-1.5,-3.0,0.8594386577606201,7.211102550927978,16,-6,-4,340,206,1153,554,11,3.08
-1,-1,0,-1.5,-1.5,0.8673784732818604,4.47213595499958,16,-4,-2,340,206,1153,554,11,2.57
-1,0,0,-1.5,-0.0,0.8753936290740967,2.8284271247461903,16,-2,-2,340,206,1153,554,11,0.36
-1,-2,0,-1.5,-3.0,0.8834946155548096,1.0,16,0,1,340,206,1153,554,11,-0.7
-1,-1,0,-1.5,-1.5,0.8915836811065674,3.605551275463989,16,2,3,340,206,1153,554,11,-1.55
-1,-1,0,-1.5,-1.5,0.907517671585083,6.4031242374328485,16,4,5,340,206,1153,554,11,1.07
0,-1,0,-0.0,-1.5,0.9156856536865234,8.06225774829855,16,4,7,340,206,1153,554,11,0.29
0,-1,0,-0.0,-1.5,0.931349515914917,9.848857801796104,16,4,9,340,206,1153,554,11,0.81
0,0,1,-0.0,-0.0,0.972461462020874,9.848857801796104,16,4,9,340,206,1153,554,11,29.84
0,0,0,-0.0,-0.0,0.06919074058532715,206.82843131445927,17,-177,-107,159,90,336,197,55,75.4
1,0,0,1.5,-0.0,0.1502857208251953,207.68485741623053,17,-178,-107,159,90,336,197,55,3.01
1,0,0,1.5,-0.0,0.1665358543395996,208.54256160314134,17,-179,-107,159,90,336,197,55,3.02
1,0,0,1.5,-0.0,0.18233776092529297,209.40152817016403,17,-180,-107,159,90,336,197,55,3.03
2,1,0,3.0,1.5,0.19109272956848145,212.49235280357738,17,-183,-108,159,90,336,197,55,3.14
3,1,0,4.5,1.5,0.19837188720703125,216.44860821913363,17,-187,-109,159,90,336,197,55,2.6
3,2,0,4.5,3.0,0.2063307762145996,221.41589825484527,17,-191,-112,159,90,336,197,55,3.72
2,1,0,3.0,1.5,0.21439075469970703,224.51057881534223,17,-194,-113,159,90,336,197,55,3.2
1,2,0,1.5,3.0,0.2223067283630371,226.8942484947558,17,-195,-116,159,90,336,197,55,1.63
-1,0,0,-1.5,-0.0,0.30242490768432617,225.17770760001977,17,-193,-116,159,90,336,197,55,3.76
-2,-1,0,-3.0,-1.5,0.3102889060974121,221.57617200412142,17,-190,-114,159,90,336,197,55,9.05
-2,-2,0,-3.0,-3.0,0.31829190254211426,217.46264046957583,17,-187,-111,159,90,336,197,55,7.46
-4,-2,0,-6.0,-3.0,0.3264937400817871,210.77238908357992,17,-181,-108,159,90,336,197,55,11.52
-5,-3,0,-7.5,-4.5,0.334338903427124,201.34050759844627,17,-173,-103,159,90,336,197,55,15.06
-3,-3,0,-4.5,-4.5,0.34236574172973633,194.49421585229726,17,-168,-98,159,90,336,197,55,9.57
-5,-4,0,-7.5,-6.0,0.35045480728149414,184.56435192094924,17,-160,-92,159,90,336,197,55,12.82
-6,-2,0,-9.0,-3.0,0.3583667278289795,175.27692375210148,17,-151,-89,159,90,336,197,55,11.21
-6,-3,0,-9.0,-4.5,0.3663599491119385,164.98484778912274,17,-142,-84,159,90,336,197,55,14.06
-7,-2,0,-10.5,-3.0,0.3743157386779785,154.0194792875239,17,-131,-81,159,90,336,197,55,11.04
-5,-2,0,-7.5,-3.0,0.382368803024292,145.64683312726027,17,-123,-78,159,90,336,197,55,9.42
-5,-2,0,-7.5,-3.0,0.39043688774108887,137.2953021774598,17,-115,-75,159,90,336,197,55,9.0
-7,-2,0,-10.5,-3.0,0.39831089973449707,126.49110640673517,17,-104,-72,159,90,336,197,55,9.37
-7,-2,0,-10.5,-3.0,0.4063858985900879,115.80155439371269,17,-93,-69,159,90,336,197,55,8.64
-7,-2,0,-10.5,-3.0,0.41439294815063477,105.26157893552613,17,-82,-66,159,90,336,197,55,7.88
-5,-2,0,-7.5,-3.0,0.4223787784576416,97.18538984847466,17,-74,-63,159,90,336,197,55,6.57
-5,-1,0,-7.5,-1.5,0.4302959442138672,89.87213138676528,17,-66,-61,159,90,336,197,55,5.36
-4,-2,0,-6.0,-3.0,0.4382169246673584,83.45058418010026,17,-60,-58,159,90,336,197,55,5.44
-4,-2,0,-6.0,-3.0,0.4462718963623047,77.07788269017254,17,-54,-55,159,90,336,197,55,5.07
-4,-2,0,-6.0,-3.0,0.45429182052612305,70.76722405181653,17,-48,-52,159,90,336,197,55,4.67
-5,-2,0,-7.5,-3.0,0.46227192878723145,63.25345840347388,17,-40,-49,159,90,336,197,55,4.22
-4,-2,0,-6.0,-3.0,0.4705839157104492,57.201398584300364,17,-34,-46,159,90,336,197,55,3.66
-2,-2,0,-3.0,-3.0,0.4785149097442627,53.009433122794285,17,-31,-43,159,90,336,197,55,4.48
-4,-2,0,-6.0,-3.0,0.48636484146118164,47.16990566028302,17,-25,-40,159,90,336,197,55,2.95
-4,-3,0,-6.0,-4.5,0.4943728446960449,39.824615503479755,17,-19,-35,159,90,336,197,55,3.51
-3,-3,0,-4.5,-4.5,0.5023758411407471,33.1058907144937,17,-14,-30,159,90,336,197,55,3.14
-4,-2,0,-6.0,-3.0,0.510321855545044,28.160255680657446,17,-8,-27,159,90,336,197,55,1.23
-2,-1,0,-3.0,-1.5,0.5182938575744629,25.495097567963924,17,-5,-25,159,90,336,197,55,0.94
-2,-2,0,-3.0,-3.0,0.5263078212738037,22.090722034374522,17,-2,-22,159,90,336,197,55,1.05
0,0,1,-0.0,-0.0,0.5463619232177734,22.090722034374522,17,-2,-22,159,90,336,197,55,33.54
0,0,0,-0.0,-0.0,0.08368372917175293,1390.341324999009,18,1300,493,1461,605,161,112,51,246.6
15,2,0,22.5,3.0,0.20673775672912598,1368.716186796956,18,1278,490,1461,605,161,112,51,73.47
27,6,0,40.5,9.0,0.21508264541625977,1328.1584995775165,18,1238,481,1461,605,161,112,51,106.72
35,8,0,52.5,12.0,0.22272181510925293,1275.365437825567,18,1186,469,1461,605,161,112,51,119.33
45,6,0,67.5,9.0,0.23065876960754395,1209.8599092456946,18,1119,460,1461,605,161,112,51,127.0
44,9,0,66.0,13.5,0.23868274688720703,1143.948425410866,18,1053,447,1461,605,161,112,51,123.69
41,10,0,61.5,15.0,0.24665260314941406,1081.9833640125896,18,992,432,1461,605,161,112,51,116.97
36,12,0,54.0,18.0,0.25473570823669434,1025.2999561104057,18,938,414,1461,605,161,112,51,109.77
28,14,0,42.0,21.0,0.26309871673583984,978.3992027797243,18,896,393,1461,605,161,112,51,98.41
24,15,0,36.0,22.5,0.2708628177642822,936.6114455845604,18,860,371,1461,605,161,112,51,89.24
23,16,0,34.5,24.0,0.2787587642669678,895.9268943390415,18,826,347,1461,605,161,112,51,85.16
24,17,0,36.0,25.5,0.28664660453796387,853.1025729652912,18,790,322,1461,605,161,112,51,84.99
26,17,0,39.0,25.5,0.29463863372802734,807.5951956271161,18,751,297,1461,605,161,112,51,85.05
27,20,0,40.5,30.0,0.3027777671813965,759.480085321531,18,711,267,1461,605,161,112,51,83.74
27,17,0,40.5,25.5,0.31108665466308594,713.3056848224329,18,671,242,1461,605,161,112,51,79.33
27,14,0,40.5,21.0,0.31870269775390625,668.5820817222071,18,631,221,1461,605,161,112,51,75.5
27,13,0,40.5,19.5,0.3266596794128418,624.5678505975152,18,591,202,1461,605,161,112,51,72.12
27,11,0,40.5,16.5,0.3346736431121826,581.5470746207911,18,551,186,1461,605,161,112,51,69.1
24,11,0,36.0,16.5,0.3426778316497803,542.3329235810786,18,515,170,1461,605,161,112,51,62.34
25,10,0,37.5,15.0,0.35075879096984863,502.5027363109578,18,478,155,1461,605,161,112,51,60.3
22,9,0,33.0,13.5,0.35880470275878906,467.10705411072524,18,445,142,1461,605,161,112,51,54.16
21,7,0,31.5,10.5,0.36675477027893066,434.53423340399775,18,414,132,1461,605,161,112,51,51.86
19,6,0,28.5,9.0,0.37552380561828613,405.123437979093,18,386,123,1461,605,161,112,51,47.13
15,4,0,22.5,6.0,0.3827996253967285,382.3414704161713,18,364,117,1461,605,161,112,51,37.44
14,4,0,21.0,6.0,0.3907747268676758,360.51352263126,18,343,111,1461,605,161,112,51,35.45
12,4,0,18.0,6.0,0.39879679679870605,341.5406271587613,18,325,105,1461,605,161,112,51,32.64
13,4,0,19.5,6.0,0.40680480003356934,321.6162309337015,18,306,99,1461,605,161,112,51,32.59
14,6,0,21.0,9.0,0.4147458076477051,298.8728826775691,18,285,90,1461,605,161,112,51,31.03
14,5,0,21.0,7.5,0.4227907657623291,276.739950133695,18,264,83,1461,605,161,112,51,31.0
12,5,0,18.0,7.5,0.4308037757873535,257.47232861028,18,246,76,1461,605,161,112,51,25.85
12,5,0,18.0,7.5,0.43859171867370605,238.2120903732638,18,228,69,1461,605,161,112,51,24.49
11,3,0,16.5,4.5,0.4475586414337158,221.74083972060717,18,212,65,1461,605,161,112,51,21.76
10,3,0,15.0,4.5,0.45467066764831543,206.22802913280242,18,197,61,1461,605,161,112,51,20.41
11,2,0,16.5,3.0,0.4629998207092285,190.06577808748213,18,181,58,1461,605,161,112,51,18.46
8,1,0,12.0,1.5,0.47055864334106445,178.35358140502814,18,169,57,1461,605,161,112,51,13.64
8,2,0,12.0,3.0,0.4787557125091553,166.02710622064097,18,157,54,1461,605,161,112,51,14.84
7,2,0,10.5,3.0,0.48688578605651855,155.59562975867928,18,147,51,1461,605,161,112,51,13.83
6,1,0,9.0,1.5,0.49481868743896484,146.77874505527018,18,138,50,1461,605,161,112,51,10.07
5,2,0,7.5,3.0,0.5026698112487793,139.17614738165446,18,131,47,1461,605,161,112,51,10.69
4,1,0,6.0,1.5,0.5106778144836426,133.19534526401438,18,125,46,1461,605,161,112,51,7.86
2,0,0,3.0,-0.0,0.51873779296875,130.38404810405297,18,122,46,1461,605,161,112,51,4.51
3,1,0,4.5,1.5,0.5277507305145264,126.28935030318273,18,118,45,1461,605,161,112,51,6.9
3,1,0,4.5,1.5,0.5346207618713379,122.19656296312102,18,114,44,1461,605,161,112,51,6.76
5,1,0,7.5,1.5,0.5426738262176514,115.31695452100702,18,107,43,1461,605,161,112,51,7.5
6,1,0,9.0,1.5,0.551020622253418,106.62082348209472,18,98,42,1461,605,161,112,51,7.9
5,1,0,7.5,1.5,0.5587267875671387,99.80981915623332,18,91,41,1461,605,161,112,51,6.65
5,2,0,7.5,3.0,0.5668537616729736,92.19544457292888,18,84,38,1461,605,161,112,51,10.03
5,1,0,7.5,1.5,0.5746827125549316,85.42833253669417,18,77,37,1461,605,161,112,51,5.94
4,1,0,6.0,1.5,0.5827007293701172,79.60527620704548,18,71,36,1461,605,161,112,51,5.28
3,1,0,4.5,1.5,0.5907177925109863,75.59100475585703,18,67,35,1461,605,161,112,51,4.68
3,2,0,4.5,3.0,0.5988547801971436,70.66116330771806,18,63,32,1461,605,161,112,51,5.36
3,1,0,4.5,1.5,0.6069316864013672,66.64833081180653,18,59,31,1461,605,161,112,51,4.42
3,1,0,4.5,1.5,0.6147246360778809,62.64982043070834,18,55,30,1461,605,161,112,51,4.21
4,2,0,6.0,3.0,0.6228697299957275,55.94640292279746,18,49,27,1461,605,161,112,51,7.35
5,2,0,7.5,3.0,0.630814790725708,48.373546489791295,18,42,24,1461,605,161,112,51,5.91
4,1,0,6.0,1.5,0.6385736465454102,42.720018726587654,18,36,23,1461,605,161,112,51,3.33
4,2,0,6.0,3.0,0.6466336250305176,36.05551275463989,18,30,20,1461,605,161,112,51,4.91
2,1,0,3.0,1.5,0.6547486782073975,33.015148038438355,18,27,19,1461,605,161,112,51,2.84
4,1,0,6.0,1.5,0.6628186702728271,27.65863337187866,18,21,18,1461,605,161,112,51,2.07
3,1,0,4.5,1.5,0.6707627773284912,24.041630560342615,18,17,17,1461,605,161,112,51,1.64
3,1,0,4.5,1.5,0.6790566444396973,20.615528128088304,18,13,16,1461,605,161,112,51,1.17
3,0,0,4.5,-0.0,0.6867246627807617,18.35755975068582,18,9,16,1461,605,161,112,51,0.09
1,1,0,1.5,1.5,0.694671630859375,17.0,18,8,15,1461,605,161,112,51,2.16
1,0,0,1.5,-0.0,0.7026877403259277,16.55294535724685,18,7,15,1461,605,161,112,51,0.23
2,0,0,3.0,-0.0,0.7107217311859131,15.524174696260024,18,4,15,1461,605,161,112,51,-0.44
1,1,0,1.5,1.5,0.7187366485595703,14.317821063276353,18,3,14,1461,605,161,112,51,1.09
1,0,0,1.5,-0.0,0.7269046306610107,14.142135623730951,18,2,14,1461,605,161,112,51,-0.2
1,0,0,1.5,-0.0,0.734933614730835,14.035668847618199,18,1,14,1461,605,161,112,51,-0.27
0,0,1,-0.0,-0.0,0.7406456470489502,14.035668847618199,18,1,14,1461,605,161,112,51,31.09
1,0,1,1.5,-0.0,0.7430646419525146,14.0,18,0,14,1461,605,161,112,51,9.66
0,0,0,-0.0,-0.0,0.07728123664855957,1374.72033519549,19,-1320,384,141,975,1461,591,56,245.11
-1,0,0,-1.5,-0.0,0.11511540412902832,1372.800058275057,19,-1318,384,141,975,1461,591,56,10.42
-1,0,0,-1.5,-0.0,0.12361836433410645,1370.880009337068,19,-1316,384,141,975,1461,591,56,10.41
-1,0,0,-1.5,-0.0,0.13123822212219238,1368.9601893408003,19,-1314,384,141,975,1461,591,56,10.4
-3,1,0,-4.5,1.5,0.13915538787841797,1363.8804932984415,19,-1309,383,141,975,1461,591,56,23.77
-4,0,0,-6.0,-0.0,0.14725518226623535,1358.1229693956288,19,-1303,383,141,975,1461,591,56,24.56
-6,0,0,-9.0,-0.0,0.15490031242370605,1349.4906446507882,19,-1294,383,141,975,1461,591,56,33.96
-6,1,0,-9.0,1.5,0.16293120384216309,1340.577860476593,19,-1285,382,141,975,1461,591,56,35.37
-6,0,0,-9.0,-0.0,0.17093825340270996,1331.953452640144,19,-1276,382,141,975,1461,591,56,33.7
-3,0,0,-4.5,-0.0,0.17923426628112793,1327.1642701640214,19,-1271,382,141,975,1461,591,56,20.88
-5,1,0,-7.5,1.5,0.1872084140777588,1319.2156760742346,19,-1263,381,141,975,1461,591,56,32.13
-6,0,0,-9.0,-0.0,0.1950984001159668,1310.6017701804008,19,-1254,381,141,975,1461,591,56,33.36
-8,0,0,-12.0,-0.0,0.2032642364501953,1299.1247053304776,19,-1242,381,141,975,1461,591,56,41.67
-11,0,0,-16.5,-0.0,0.21113920211791992,1282.881911946692,19,-1225,381,141,975,1461,591,56,53.9
-11,2,0,-16.5,3.0,0.21928930282592773,1265.759850840593,19,-1208,378,141,975,1461,591,56,56.77
-12,2,0,-18.0,3.0,0.2272202968597412,1247.6878616064196,19,-1190,375,141,975,1461,591,56,58.44
-11,4,0,-16.5,6.0,0.23516321182250977,1229.6706876233166,19,-1173,369,141,975,1461,591,56,59.5
-10,4,0,-15.0,6.0,0.24315834045410156,1213.5621121310603,19,-1158,363,141,975,1461,591,56,53.77
-10,5,0,-15.0,7.5,0.25103020668029785,1197.1570490123675,19,-1143,356,141,975,1461,591,56,53.39
-10,5,0,-15.0,7.5,0.25914835929870605,1180.7561136830925,19,-1128,349,141,975,1461,591,56,52.97
-12,7,0,-18.0,10.5,0.26714539527893066,1160.6123383800466,19,-1110,339,141,975,1461,591,56,60.12
-14,7,0,-21.0,10.5,0.2753102779388428,1137.6124120279278,19,-1089,329,141,975,1461,591,56,65.59
-18,9,0,-27.0,13.5,0.28329038619995117,1108.0162453682708,19,-1062,316,141,975,1461,591,56,76.05
-22,12,0,-33.0,18.0,0.29123926162719727,1071.2819423475783,19,-1029,298,141,975,1461,591,56,84.59
-24,13,0,-36.0,19.5,0.299072265625,1031.4504350670468,19,-993,279,141,975,1461,591,56,86.75
-26,14,0,-39.0,21.0,0.3071103096008301,988.2712178344566,19,-954,258,141,975,1461,591,56,88.41
-27,14,0,-40.5,21.0,0.31519341468811035,943.2592432624236,19,-913,237,141,975,1461,591,56,88.07
-26,14,0,-39.0,21.0,0.32310938835144043,900.2955070419935,19,-874,216,141,975,1461,591,56,83.38
-25,13,0,-37.5,19.5,0.3311653137207031,858.8975491873289,19,-836,197,141,975,1461,591,56,79.57
-25,11,0,-37.5,16.5,0.3396492004394531,818.2695155020747,19,-798,181,141,975,1461,591,56,76.89
-25,11,0,-37.5,16.5,0.3471682071685791,777.7049569084667,19,-760,165,141,975,1461,591,56,74.45
-24,10,0,-36.0,15.0,0.3553812503814697,739.3754120877973,19,-724,150,141,975,1461,591,56,69.92
-25,8,0,-37.5,12.0,0.36318230628967285,699.7428098951785,19,-686,138,141,975,1461,591,56,69.66
-23,7,0,-34.5,10.5,0.37120819091796875,663.4643924130368,19,-651,128,141,975,1461,591,56,64.49
-22,7,0,-33.0,10.5,0.37903523445129395,629.1645253826697,19,-618,118,141,975,1461,591,56,60.18
-19,7,0,-28.5,10.5,0.3878161907196045,598.8196723555432,19,-589,108,141,975,1461,591,56,53.83
-18,7,0,-27.0,10.5,0.3953282833099365,570.4804992285012,19,-562,98,141,975,1461,591,56,49.84
-15,6,0,-22.5,9.0,0.4032552242279053,546.2984532286358,19,-539,89,141,975,1461,591,56,43.67
-17,6,0,-25.5,9.0,0.4110853672027588,519.2003466870954,19,-513,80,141,975,1461,591,56,45.69
-15,5,0,-22.5,7.5,0.4191882610321045,495.40791273454647,19,-490,73,141,975,1461,591,56,41.08
-17,4,0,-25.5,6.0,0.42714834213256836,468.81232918941026,19,-464,67,141,975,1461,591,56,43.31
-15,4,0,-22.5,6.0,0.4350852966308594,445.19883198409224,19,-441,61,141,975,1461,591,56,38.5
-14,3,0,-21.0,4.5,0.4430983066558838,423.85020939006273,19,-420,57,141,975,1461,591,56,35.97
-14,4,0,-21.0,6.0,0.45119619369506836,402.2461932697437,19,-399,51,141,975,1461,591,56,33.77
-15,4,0,-22.5,6.0,0.45926928520202637,378.68324494226044,19,-376,45,141,975,1461,591,56,34.47
-15,4,0,-22.5,6.0,0.4673342704772949,355.14785653302204,19,-353,39,141,975,1461,591,56,32.94
-16,4,0,-24.0,6.0,0.47514820098876953,330.65087327875,19,-329,33,141,975,1461,591,56,32.22
-18,5,0,-27.0,7.5,0.4830362796783447,303.1171390733292,19,-302,26,141,975,1461,591,56,32.44
-16,4,0,-24.0,6.0,0.4910624027252197,278.71849597757233,19,-278,20,141,975,1461,591,56,28.42
-17,4,0,-25.5,6.0,0.4992392063140869,252.38858928247924,19,-252,14,141,975,1461,591,56,27.83
-16,4,0,-24.0,6.0,0.5071742534637451,228.1403077055872,19,-228,8,141,975,1461,591,56,24.42
-15,4,0,-22.5,6.0,0.5151383876800537,205.00975586542216,19,-205,2,141,975,1461,591,56,21.8
-14,3,0,-21.0,4.5,0.5232162475585938,184.0108692441835,19,-184,-2,141,975,1461,591,56,19.31
-12,2,0,-18.0,3.0,0.5311062335968018,166.0752841334315,19,-166,-5,141,975,1461,591,56,16.35
-12,3,0,-18.0,4.5,0.5400443077087402,148.27339613025663,19,-148,-9,141,975,1461,591,56,14.57
-12,3,0,-18.0,4.5,0.5473642349243164,130.64838307457157,19,-130,-13,141,975,1461,591,56,13.06
-12,2,0,-18.0,3.0,0.5553343296051025,113.13708498984761,19,-112,-16,141,975,1461,591,56,11.8
-11,3,0,-16.5,4.5,0.5634653568267822,97.082439194738,19,-95,-20,141,975,1461,591,56,9.53
-8,2,0,-12.0,3.0,0.5711793899536133,86.1278120005379,19,-83,-23,141,975,1461,591,56,6.6
-8,2,0,-12.0,3.0,0.5791664123535156,75.61084578286372,19,-71,-26,141,975,1461,591,56,5.62
-7,1,0,-10.5,1.5,0.5871703624725342,65.79513659838392,19,-60,-27,141,975,1461,591,56,5.07
-6,0,0,-9.0,-0.0,0.5951871871948242,57.706152185014034,19,-51,-27,141,975,1461,591,56,4.2
-4,1,0,-6.0,1.5,0.6031813621520996,53.0,19,-45,-28,141,975,1461,591,56,2.39
-4,0,0,-6.0,-0.0,0.6111612319946289,48.010415536631214,19,-39,-28,141,975,1461,591,56,2.53
-3,0,0,-4.5,-0.0,0.6201133728027344,44.04543109109048,19,-34,-28,141,975,1461,591,56,1.98
-3,-1,0,-4.5,-1.5,0.6271634101867676,38.948684188300895,19,-29,-26,141,975,1461,591,56,3.07
-4,0,0,-6.0,-0.0,0.6352112293243408,34.713109915419565,19,-23,-26,141,975,1461,591,56,1.33
-3,-1,0,-4.5,-1.5,0.6431171894073486,30.0,19,-18,-24,141,975,1461,591,56,1.93
-2,-1,0,-3.0,-1.5,0.6512293815612793,26.627053911388696,19,-15,-22,141,975,1461,591,56,2.15
-2,0,0,-3.0,-0.0,0.659130334854126,25.059928172283335,19,-12,-22,141,975,1461,591,56,0.3
-1,0,0,-1.5,-0.0,0.6672682762145996,24.166091947189145,19,-10,-22,141,975,1461,591,56,0.22
-1,-1,0,-1.5,-1.5,0.6750702857971191,21.540659228538015,19,-8,-20,141,975,1461,591,56,1.81
-1,0,0,-1.5,-0.0,0.6831743717193604,20.8806130178211,19,-6,-20,141,975,1461,591,56,-0.07
0,-1,0,-0.0,-1.5,0.6990463733673096,18.973665961010276,19,-6,-18,141,975,1461,591,56,2.04
-1,0,0,-1.5,-0.0,0.7070033550262451,18.439088914585774,19,-4,-18,141,975,1461,591,56,-0.25
0,0,1,-0.0,-0.0,0.7350473403930664,18.439088914585774,19,-4,-18,141,975,1461,591,56,32.43
0,0,0,-0.0,-0.0,0.07058858871459961,1196.7706547204439,20,1176,-222,1321,771,145,993,68,227.35
2,-1,0,3.0,-1.5,0.12357139587402344,1193.4525545659535,20,1173,-220,1321,771,145,993,68,12.27
4,-2,0,6.0,-3.0,0.13161349296569824,1187.0037910638703,20,1167,-217,1321,771,145,993,68,21.52
5,-3,0,7.5,-4.5,0.13962745666503906,1179.2132970756393,20,1160,-212,1321,771,145,993,68,24.35
7,-4,0,10.5,-6.0,0.147505521774292,1168.3047547622152,20,1150,-206,1321,771,145,993,68,32.18
9,-4,0,13.5,-6.0,0.15564846992492676,1154.4561490156307,20,1137,-200,1321,771,145,993,68,39.11
13,-5,0,19.5,-7.5,0.16384649276733398,1134.3667837168011,20,1118,-192,1321,771,145,993,68,51.45
16,-4,0,24.0,-6.0,0.1718125343322754,1109.6990583036466,20,1094,-186,1321,771,145,993,68,60.27
20,-4,0,30.0,-6.0,0.17956852912902832,1079.118158497947,20,1064,-180,1321,771,145,993,68,69.53
23,-3,0,34.5,-4.5,0.18762755393981934,1044.7607381596995,20,1030,-175,1321,771,145,993,68,73.77
24,-3,0,36.0,-4.5,0.19568657875061035,1008.4324469194751,20,994,-170,1321,771,145,993,68,74.53
26,-3,0,39.0,-4.5,0.20359253883361816,969.1491113342673,20,955,-165,1321,771,145,993,68,76.04
25,-4,0,37.5,-6.0,0.21160650253295898,931.6678592717471,20,918,-159,1321,771,145,993,68,73.58
25,-4,0,37.5,-6.0,0.2198474407196045,894.1867813829502,20,881,-153,1321,771,145,993,68,71.9
28,-5,0,42.0,-7.5,0.22788047790527344,851.4376078139842,20,839,-145,1321,771,145,993,68,75.16
29,-5,0,43.5,-7.5,0.2355785369873047,807.7035347205062,20,796,-137,1321,771,145,993,68,74.07
29,-5,0,43.5,-7.5,0.2436995506286621,763.9698946948106,20,753,-129,1321,771,145,993,68,71.7
30,-5,0,45.0,-7.5,0.25170445442199707,718.2652713308643,20,708,-121,1321,771,145,993,68,71.4
