dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
1,3,0,0.8733332753181458,2.6199998259544373,0.6674160957336426,7.198039027185569,2,10,597,1094,7,370,915,56
1,2,0,0.7900000214576721,1.5800000429153442,0.6754090785980225,6.219544457292887,2,9,597,1094,7,370,915,56
1,2,0,0.7900000214576721,1.5800000429153442,0.6833479404449463,5.246211251235321,2,8,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.691277027130127,5.246211251235321,2,8,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.6993839740753174,5.246211251235321,2,8,597,1094,7,370,915,56
0,2,0,-0.0,1.5800000429153442,0.7072460651397705,4.280109889280518,2,7,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.7153289318084717,4.280109889280518,2,7,597,1094,7,370,915,56
0,2,0,-0.0,1.5800000429153442,0.723365068435669,3.324555320336759,2,6,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.7314181327819824,3.324555320336759,2,6,597,1094,7,370,915,56
0,2,0,-0.0,1.5800000429153442,0.7393479347229004,2.3851648071345037,2,5,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.7474651336669922,2.3851648071345037,2,5,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.7553789615631104,2.3851648071345037,2,5,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.7633540630340576,2.3851648071345037,2,5,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.7714099884033203,2.3851648071345037,2,5,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.7874071598052979,2.3851648071345037,2,5,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.7953720092773438,2.3851648071345037,2,5,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.8033609390258789,2.3851648071345037,2,5,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.8194119930267334,2.3851648071345037,2,5,597,1094,7,370,915,56
1,1,0,0.6899999976158142,0.6899999976158142,0.8354079723358154,2.3851648071345037,2,5,597,1094,7,370,915,56
0,1,0,-0.0,0.6899999976158142,0.8433570861816406,2.3851648071345037,2,5,597,1094,7,370,915,56
0,0,1,-0.0,-0.0,0.8862950801849365,2.3851648071345037,2,5,597,1094,7,370,915,56
0,0,0,-0.0,-0.0,0.09439301490783691,564.6643582596529,580,-160,1175,929,74,595,1089,57
1,-1,0,0.6899999976158142,-0.6899999976158142,0.15236306190490723,564.6643582596529,580,-160,1175,929,74,595,1089,57
1,-1,0,0.6899999976158142,-0.6899999976158142,0.1602621078491211,564.6643582596529,580,-160,1175,929,74,595,1089,57
2,-2,0,1.5800000429153442,-1.5800000429153442,0.1696031093597412,563.4348424267199,579,-159,1175,929,74,595,1089,57
3,-3,0,2.7600000500679016,-2.7600000500679016,0.17632102966308594,560.9782604744089,577,-157,1175,929,74,595,1089,57
3,-3,0,2.7600000500679016,-2.7600000500679016,0.1844780445098877,558.5249784853696,575,-155,1175,929,74,595,1089,57
4,-3,0,4.047999858856201,-3.035999894142151,0.19243097305297852,553.8849295759708,571,-152,1175,929,74,595,1089,57
5,-3,0,5.0599998235702515,-3.035999894142151,0.2004070281982422,548.2836918965024,566,-149,1175,929,74,595,1089,57
6,-3,0,6.670000076293945,-3.3350000381469727,0.20842313766479492,541.7192756423445,560,-146,1175,929,74,595,1089,57
8,-4,0,9.859999656677246,-4.929999828338623,0.216339111328125,532.0035149276321,551,-142,1175,929,74,595,1089,57
9,-4,0,11.459999799728394,-5.0933332443237305,0.25315213203430176,520.107709514058,540,-137,1175,929,74,595,1089,57
13,-3,0,17.84999990463257,-4.1192307472229,0.2581651210784912,502.6461803811827,523,-133,1175,929,74,595,1089,57
16,-4,0,26.8799991607666,-6.71999979019165,0.2581930160522461,475.9697846852191,497,-127,1175,929,74,595,1089,57
17,-7,0,31.629446029663086,-13.023889541625977,0.25826311111450195,442.7415971124455,466,-114,1175,929,74,595,1089,57
20,-6,0,40.08999824523926,-12.026999473571777,0.25853800773620605,401.0410939626555,426,-102,1175,929,74,595,1089,57
21,-5,0,43.390000104904175,-10.330952405929565,0.2644190788269043,356.89465596781076,383,-92,1175,929,74,595,1089,57
22,-5,0,46.69000005722046,-10.611363649368286,0.2722940444946289,309.8328127498896,337,-82,1175,929,74,595,1089,57
21,-5,0,43.390000104904175,-10.330952405929565,0.28035902976989746,265.6879581351065,294,-72,1175,929,74,595,1089,57
17,-4,0,30.180001139640808,-7.101176738739014,0.2883031368255615,234.88416651213805,264,-65,1175,929,74,595,1089,57
16,-4,0,26.8799991607666,-6.71999979019165,0.2962789535522461,208.20399670478457,238,-59,1175,929,74,595,1089,57
13,-4,0,17.84999990463257,-5.492307662963867,0.30429816246032715,190.50164834567684,221,-54,1175,929,74,595,1089,57
12,-3,0,16.249999523162842,-4.0624998807907104,0.31223416328430176,174.00947846009194,205,-50,1175,929,74,595,1089,57
9,-4,0,11.459999799728394,-5.0933332443237305,0.3202381134033203,162.15069670980316,194,-45,1175,929,74,595,1089,57
7,-4,0,8.62749969959259,-4.929999828338623,0.3283259868621826,153.46521992216847,186,-41,1175,929,74,595,1089,57
7,-5,0,8.62749969959259,-6.162499785423279,0.33639001846313477,144.4083790788066,178,-35,1175,929,74,595,1089,57
5,-5,0,5.900000333786011,-5.900000333786011,0.34421515464782715,138.58188972670274,173,-30,1175,929,74,595,1089,57
6,-4,0,7.080000400543213,-4.720000267028809,0.3522810935974121,131.02380783686579,166,-26,1175,929,74,595,1089,57
7,-3,0,8.260000467300415,-3.5400002002716064,0.3684961795806885,122.66527487215245,158,-23,1175,929,74,595,1089,57
7,-3,0,8.260000467300415,-3.5400002002716064,0.3738110065460205,114.32745950421557,150,-20,1175,929,74,595,1089,57
7,-3,0,8.260000467300415,-3.5400002002716064,0.37621498107910156,106.01398533010678,142,-17,1175,929,74,595,1089,57
6,-3,0,6.670000076293945,-3.3350000381469727,0.3880741596221924,99.7186892857008,136,-14,1175,929,74,595,1089,57
6,-3,0,6.670000076293945,-3.3350000381469727,0.3922460079193115,93.46455457326331,130,-11,1175,929,74,595,1089,57
6,-3,0,6.670000076293945,-3.3350000381469727,0.4004981517791748,87.25779653607253,124,-8,1175,929,74,595,1089,57
6,-3,0,6.670000076293945,-3.3350000381469727,0.40833497047424316,81.10588469674151,118,-5,1175,929,74,595,1089,57
6,-4,0,7.080000400543213,-4.720000267028809,0.41626501083374023,74.00450441310929,111,-1,1175,929,74,595,1089,57
7,-3,0,8.260000467300415,-3.5400002002716064,0.4244699478149414,66.01941564578979,103,2,1175,929,74,595,1089,57
7,-3,0,8.260000467300415,-3.5400002002716064,0.4322819709777832,58.131487952202235,95,5,1175,929,74,595,1089,57
7,-3,0,8.260000467300415,-3.5400002002716064,0.44025111198425293,50.367041840730764,87,8,1175,929,74,595,1089,57
7,-2,0,8.260000467300415,-2.3600001335144043,0.44832611083984375,42.63039620647382,79,10,1175,929,74,595,1089,57
6,-2,0,6.670000076293945,-2.2233333587646484,0.45624613761901855,36.97972695272672,73,12,1175,929,74,595,1089,57
3,-1,0,2.6199998259544373,-0.8733332753181458,0.4643561840057373,35.00694410957877,71,12,1175,929,74,595,1089,57
1,-1,0,0.6899999976158142,-0.6899999976158142,0.47246408462524414,35.00694410957877,71,12,1175,929,74,595,1089,57
1,0,0,0.6899999976158142,-0.0,0.48044610023498535,35.00694410957877,71,12,1175,929,74,595,1089,57
1,-1,0,0.6899999976158142,-0.6899999976158142,0.48841404914855957,35.00694410957877,71,12,1175,929,74,595,1089,57
1,0,0,0.6899999976158142,-0.0,0.49626898765563965,35.00694410957877,71,12,1175,929,74,595,1089,57
1,-1,0,0.6899999976158142,-0.6899999976158142,0.5042569637298584,35.00694410957877,71,12,1175,929,74,595,1089,57
2,0,0,1.5800000429153442,-0.0,0.5123469829559326,34.02112361825881,70,12,1175,929,74,595,1089,57
2,-2,0,1.5800000429153442,-1.5800000429153442,0.5202791690826416,33.21395872616783,69,13,1175,929,74,595,1089,57
3,0,0,2.6199998259544373,-0.0,0.5282580852508545,31.249542123006222,67,13,1175,929,74,595,1089,57
5,-1,0,5.0599998235702515,-1.0119999647140503,0.5364789962768555,26.560994328282817,62,14,1175,929,74,595,1089,57
4,-1,0,3.680000066757202,-0.9200000166893005,0.5444631576538086,23.63827174318213,59,14,1175,929,74,595,1089,57
3,-2,0,2.6199998259544373,-1.7466665506362915,0.5524630546569824,21.9406481131655,57,15,1175,929,74,595,1089,57
3,0,0,2.6199998259544373,-0.0,0.5602550506591797,20.008771254956898,55,15,1175,929,74,595,1089,57
3,0,0,2.6199998259544373,-0.0,0.5683751106262207,18.081757415681643,53,15,1175,929,74,595,1089,57
1,0,0,0.6899999976158142,-0.0,0.5764429569244385,18.081757415681643,53,15,1175,929,74,595,1089,57
1,0,0,0.6899999976158142,-0.0,0.6003601551055908,18.081757415681643,53,15,1175,929,74,595,1089,57
2,0,0,1.5800000429153442,-0.0,0.6084070205688477,17.120236510939236,52,15,1175,929,74,595,1089,57
0,0,1,-0.0,-0.0,0.6112990379333496,17.120236510939236,52,15,1175,929,74,595,1089,57
1,0,1,0.6899999976158142,-0.0,0.6162409782409668,17.120236510939236,52,15,1175,929,74,595,1089,57
2,0,1,1.5800000429153442,-0.0,0.0036957263946533203,848.9822041810039,-843,-219,281,695,44,1123,914,58
1,0,1,0.6899999976158142,-0.0,0.011691808700561523,848.9822041810039,-843,-219,281,695,44,1123,914,58
0,0,0,-0.0,-0.0,0.08278989791870117,848.9822041810039,-843,-219,281,695,44,1123,914,58
-1,0,0,-0.6899999976158142,-0.0,0.09173083305358887,848.9822041810039,-843,-219,281,695,44,1123,914,58
-2,0,0,-1.5800000429153442,-0.0,0.09973788261413574,848.0143676974536,-842,-219,281,695,44,1123,914,58
-1,0,0,-0.6899999976158142,-0.0,0.1077108383178711,848.0143676974536,-842,-219,281,695,44,1123,914,58
-1,0,0,-0.6899999976158142,-0.0,0.11581587791442871,848.0143676974536,-842,-219,281,695,44,1123,914,58
-1,0,0,-0.6899999976158142,-0.0,0.12374377250671387,848.0143676974536,-842,-219,281,695,44,1123,914,58
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.1318049430847168,846.0789134635169,-840,-219,281,695,44,1123,914,58
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.13971590995788574,844.1437525030126,-838,-219,281,695,44,1123,914,58
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.1478109359741211,841.7042317830798,-836,-217,281,695,44,1123,914,58
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.15571975708007812,839.2670898159292,-834,-215,281,695,44,1123,914,58
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.16382074356079102,837.801139799198,-833,-213,281,695,44,1123,914,58
-4,-3,0,-4.047999858856201,-3.035999894142151,0.17182183265686035,833.1847753555953,-829,-210,281,695,44,1123,914,58
-6,-5,0,-7.080000400543213,-5.900000333786011,0.17984890937805176,825.1770771214245,-822,-205,281,695,44,1123,914,58
-5,-5,0,-5.900000333786011,-5.900000333786011,0.1878957748413086,819.1236532163389,-817,-200,281,695,44,1123,914,58
-8,-5,0,-10.186666488647461,-6.366666555404663,0.19568872451782227,807.9909638062333,-807,-194,281,695,44,1123,914,58
-9,-6,0,-11.753999948501587,-7.835999965667725,0.20385384559631348,795.6704715226055,-796,-187,281,695,44,1123,914,58
-11,-5,0,-14.895832896232605,-6.770833134651184,0.21184372901916504,780.6736572231581,-782,-181,281,695,44,1123,914,58
-11,-3,0,-14.649999141693115,-3.9954543113708496,0.2197868824005127,766.3577867948029,-768,-178,281,695,44,1123,914,58
-15,-3,0,-23.589999675750732,-4.7179999351501465,0.22773194313049316,743.0496715900217,-745,-174,281,695,44,1123,914,58
-15,-2,0,-23.589999675750732,-3.1453332901000977,0.23583173751831055,719.9737192111322,-722,-171,281,695,44,1123,914,58
-13,-2,0,-17.84999990463257,-2.7461538314819336,0.24394893646240234,702.9731029493439,-705,-169,281,695,44,1123,914,58
-17,-2,0,-30.180001139640808,-3.550588369369507,0.25176072120666504,673.1122211556923,-675,-166,281,695,44,1123,914,58
-19,-3,0,-36.77999985218048,-5.8073683977127075,0.2598118782043457,636.9704090473259,-639,-161,281,695,44,1123,914,58
-20,-3,0,-40.08999824523926,-6.013499736785889,0.26790881156921387,596.7293430895289,-599,-155,281,695,44,1123,914,58
-20,-4,0,-40.08999824523926,-8.017999649047852,0.27590179443359375,556.0051902881149,-559,-147,281,695,44,1123,914,58
-23,-4,0,-49.990002393722534,-8.693913459777832,0.28386783599853516,506.60287551242095,-510,-139,281,695,44,1123,914,58
-25,-4,0,-56.59000277519226,-9.054400444030762,0.2918727397918701,450.2456987628368,-454,-130,281,695,44,1123,914,58
-23,-4,0,-49.990002393722534,-8.693913459777832,0.29979991912841797,400.9763586774088,-405,-122,281,695,44,1123,914,58
-21,-3,0,-43.390000104904175,-6.198571443557739,0.3078339099884033,358.13155617496426,-362,-116,281,695,44,1123,914,58
-17,-4,0,-30.180001139640808,-7.101176738739014,0.3158237934112549,327.4352586674676,-332,-109,281,695,44,1123,914,58
-14,-3,0,-20.269999980926514,-4.343571424484253,0.32388973236083984,307.19447139950574,-312,-105,281,695,44,1123,914,58
-12,-3,0,-16.249999523162842,-4.0624998807907104,0.3318197727203369,290.75709424407944,-296,-101,281,695,44,1123,914,58
-9,-3,0,-11.459999799728394,-3.819999933242798,0.33983778953552246,279.3784995649159,-285,-98,281,695,44,1123,914,58
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.3478069305419922,269.89210335327675,-276,-95,281,695,44,1123,914,58
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.355820894241333,263.243755409299,-270,-92,281,695,44,1123,914,58
-7,-4,0,-8.62749969959259,-4.929999828338623,0.3638179302215576,254.3837911311009,-262,-88,281,695,44,1123,914,58
-9,-3,0,-11.459999799728394,-3.819999933242798,0.3717317581176758,243.0018867857359,-251,-85,281,695,44,1123,914,58
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.379788875579834,233.51516589040267,-242,-82,281,695,44,1123,914,58
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.38787078857421875,225.2973918180295,-234,-80,281,695,44,1123,914,58
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.39589977264404297,218.97302753627844,-228,-78,281,695,44,1123,914,58
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.40383291244506836,207.92390045404153,-217,-76,281,695,44,1123,914,58
-10,-2,0,-13.059999942779541,-2.611999988555908,0.4118077754974365,195.00691233230336,-204,-74,281,695,44,1123,914,58
-8,-2,0,-9.859999656677246,-2.4649999141693115,0.41986870765686035,185.8677464158401,-195,-72,281,695,44,1123,914,58
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.4278838634490967,174.8654362756449,-184,-70,281,695,44,1123,914,58
-8,-2,0,-9.859999656677246,-2.4649999141693115,0.4359169006347656,165.7471704180918,-175,-68,281,695,44,1123,914,58
-10,-4,0,-13.059999942779541,-5.223999977111816,0.4438157081604004,151.8188712424517,-162,-63,281,695,44,1123,914,58
-10,-4,0,-13.059999942779541,-5.223999977111816,0.4518458843231201,137.89058759038946,-149,-58,281,695,44,1123,914,58
-11,-4,0,-14.649999141693115,-5.327272415161133,0.45983171463012695,123.03103116229988,-135,-53,281,695,44,1123,914,58
-11,-5,0,-14.895832896232605,-6.770833134651184,0.4678199291229248,107.80754985747168,-121,-47,281,695,44,1123,914,58
-10,-3,0,-13.059999942779541,-3.9179999828338623,0.47580480575561523,94.61903789690601,-108,-44,281,695,44,1123,914,58
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.48379993438720703,82.546640309481,-97,-39,281,695,44,1123,914,58
-9,-3,0,-11.459999799728394,-3.819999933242798,0.49178290367126465,71.23089616645332,-86,-36,281,695,44,1123,914,58
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.49974989891052246,64.92525524840292,-80,-34,281,695,44,1123,914,58
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.5078399181365967,59.541400527584756,-75,-32,281,695,44,1123,914,58
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5158658027648926,57.30952023559341,-73,-31,281,695,44,1123,914,58
-4,-2,0,-3.680000066757202,-1.840000033378601,0.5236918926239014,54.15773105863909,-70,-30,281,695,44,1123,914,58
-4,-3,0,-4.047999858856201,-3.035999894142151,0.5317118167877197,49.30918594402827,-66,-27,281,695,44,1123,914,58
-4,-2,0,-3.680000066757202,-1.840000033378601,0.5397047996520996,46.15423684555495,-63,-26,281,695,44,1123,914,58
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5477607250213623,43.924198895398035,-61,-25,281,695,44,1123,914,58
-1,0,0,-0.6899999976158142,-0.0,0.5557668209075928,43.924198895398035,-61,-25,281,695,44,1123,914,58
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5642287731170654,43.0,-60,-25,281,695,44,1123,914,58
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.571887731552124,41.15853069855251,-58,-25,281,695,44,1123,914,58
-2,0,0,-1.5800000429153442,-0.0,0.5798587799072266,40.24146527838174,-57,-25,281,695,44,1123,914,58
-2,0,0,-1.5800000429153442,-0.0,0.5877017974853516,39.326992425847855,-56,-25,281,695,44,1123,914,58
-2,0,0,-1.5800000429153442,-0.0,0.5959157943725586,38.41522986797286,-55,-25,281,695,44,1123,914,58
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6038198471069336,37.50630218724736,-54,-25,281,695,44,1123,914,58
-3,0,0,-2.6199998259544373,-0.0,0.6116878986358643,35.697486947006624,-52,-25,281,695,44,1123,914,58
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.6197788715362549,33.46169849544819,-50,-24,281,695,44,1123,914,58
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.62782883644104,31.225933528685054,-48,-23,281,695,44,1123,914,58
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6356997489929199,29.429563482495162,-46,-23,281,695,44,1123,914,58
-4,-3,0,-4.047999858856201,-3.035999894142151,0.6437437534332275,24.518813398452032,-42,-20,281,695,44,1123,914,58
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.6517167091369629,22.28317965096906,-40,-19,281,695,44,1123,914,58
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6598687171936035,20.485291572496003,-38,-19,281,695,44,1123,914,58
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.667705774307251,18.70626487409524,-36,-19,281,695,44,1123,914,58
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6758139133453369,18.70626487409524,-36,-19,281,695,44,1123,914,58
-1,0,0,-0.6899999976158142,-0.0,0.6836957931518555,18.70626487409524,-36,-19,281,695,44,1123,914,58
-1,0,0,-0.6899999976158142,-0.0,0.6918647289276123,18.70626487409524,-36,-19,281,695,44,1123,914,58
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6998169422149658,18.70626487409524,-36,-19,281,695,44,1123,914,58
-1,0,0,-0.6899999976158142,-0.0,0.7079308032989502,18.70626487409524,-36,-19,281,695,44,1123,914,58
-1,0,0,-0.6899999976158142,-0.0,0.7158608436584473,18.70626487409524,-36,-19,281,695,44,1123,914,58
0,-1,0,-0.0,-0.6899999976158142,0.731787919998169,18.70626487409524,-36,-19,281,695,44,1123,914,58
-1,0,0,-0.6899999976158142,-0.0,0.7397818565368652,18.70626487409524,-36,-19,281,695,44,1123,914,58
0,0,1,-0.0,-0.0,0.7437379360198975,18.70626487409524,-36,-19,281,695,44,1123,914,58
-1,0,1,-0.6899999976158142,-0.0,0.05023336410522461,378.2920969861697,-243,-299,74,415,15,317,714,59
-1,0,1,-0.6899999976158142,-0.0,0.05820918083190918,378.2920969861697,-243,-299,74,415,15,317,714,59
0,0,0,-0.0,-0.0,0.07020926475524902,378.2920969861697,-243,-299,74,415,15,317,714,59
1,0,0,0.6899999976158142,-0.0,0.18624019622802734,378.2920969861697,-243,-299,74,415,15,317,714,59
1,0,0,0.6899999976158142,-0.0,0.194136381149292,378.2920969861697,-243,-299,74,415,15,317,714,59
3,-1,0,2.6199998259544373,-0.8733332753181458,0.20208525657653809,379.55659352803696,-245,-299,74,415,15,317,714,59
2,-4,0,1.840000033378601,-3.680000066757202,0.2101602554321289,377.8792018283139,-246,-296,74,415,15,317,714,59
3,-6,0,3.3350000381469727,-6.670000076293945,0.21825933456420898,375.2316051819891,-249,-290,74,415,15,317,714,59
2,-6,0,2.2233333587646484,-6.670000076293945,0.22612333297729492,372.0211075916485,-251,-284,74,415,15,317,714,59
2,-8,0,2.4649999141693115,-9.859999656677246,0.23427128791809082,366.6763305321866,-253,-275,74,415,15,317,714,59
2,-8,0,2.4649999141693115,-9.859999656677246,0.2422351837158203,361.48473509766995,-255,-266,74,415,15,317,714,59
0,-7,0,-0.0,-8.260000467300415,0.25034332275390625,355.75198138673204,-255,-258,74,415,15,317,714,59
