dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-19,-5,0,-19.0,-5.0,0.4188392162322998,613.320470879621,51,-589,-171,237,537,1530,855,17,84.03
-18,-5,0,-18.0,-5.0,0.4267702102661133,594.6402273644123,51,-571,-166,237,537,1530,855,17,81.27
-18,-6,0,-18.0,-6.0,0.43482398986816406,575.6813354625978,51,-553,-160,237,537,1530,855,17,79.14
-20,-5,0,-20.0,-5.0,0.4453260898590088,555.0801743892498,51,-533,-155,237,537,1530,855,17,80.26
-21,-6,0,-21.0,-6.0,0.45169806480407715,533.2400960167943,51,-512,-149,237,537,1530,855,17,81.71
-26,-7,0,-26.0,-7.0,0.45925307273864746,506.32005688102066,51,-486,-142,237,537,1530,855,17,84.72
-27,-7,0,-27.0,-7.0,0.468764066696167,478.44121896007243,51,-459,-135,237,537,1530,855,17,82.34
-29,-9,0,-29.0,-9.0,0.47478508949279785,448.08034993737454,51,-430,-126,237,537,1530,855,17,81.98
-29,-8,0,-29.0,-8.0,0.48279404640197754,418.0011961705373,51,-401,-118,237,537,1530,855,17,78.09
-28,-8,0,-28.0,-8.0,0.49077415466308594,388.8817300928394,51,-373,-110,237,537,1530,855,17,74.25
-26,-8,0,-26.0,-8.0,0.4987761974334717,361.6807984950266,51,-347,-102,237,537,1530,855,17,68.93
-22,-7,0,-22.0,-7.0,0.5069551467895508,338.60005906674024,51,-325,-95,237,537,1530,855,17,61.63
-21,-8,0,-21.0,-8.0,0.5147662162780762,316.2040480449294,51,-304,-87,237,537,1530,855,17,56.76
-16,-7,0,-16.0,-7.0,0.523327112197876,298.9046670763105,51,-288,-80,237,537,1530,855,17,48.31
-14,-8,0,-14.0,-8.0,0.5308101177215576,283.30195904723286,51,-274,-72,237,537,1530,855,17,43.53
-14,-8,0,-14.0,-8.0,0.5396690368652344,267.76108753887297,51,-260,-64,237,537,1530,855,17,41.69
-15,-8,0,-15.0,-8.0,0.547126054763794,251.31852299422738,51,-245,-56,237,537,1530,855,17,41.03
-13,-7,0,-13.0,-7.0,0.5570220947265625,237.11811402758752,51,-232,-49,237,537,1530,855,17,36.56
-12,-6,0,-12.0,-6.0,0.5627901554107666,224.1628872048181,51,-220,-43,237,537,1530,855,17,33.6
-11,-5,0,-11.0,-5.0,0.5709609985351562,212.42645786248002,51,-209,-38,237,537,1530,855,17,30.83
-10,-5,0,-10.0,-5.0,0.579888105392456,201.71762441591463,51,-199,-33,237,537,1530,855,17,28.02
-8,-4,0,-8.0,-4.0,0.5883321762084961,193.18902660347973,51,-191,-29,237,537,1530,855,17,23.78
-5,-3,0,-5.0,-3.0,0.5960299968719482,187.8084130170957,51,-186,-26,237,537,1530,855,17,17.12
-4,-3,0,-4.0,-3.0,0.6028361320495605,183.44754018519845,51,-182,-23,237,537,1530,855,17,14.26
-4,-2,0,-4.0,-2.0,0.6137070655822754,179.2344832893492,51,-178,-21,237,537,1530,855,17,14.27
-6,-3,0,-6.0,-3.0,0.6206190586090088,172.9392957080605,51,-172,-18,237,537,1530,855,17,18.09
-6,-4,0,-6.0,-4.0,0.6268010139465332,166.5893153836704,51,-166,-14,237,537,1530,855,17,17.24
-6,-2,0,-6.0,-2.0,0.6409761905670166,160.44936896105264,51,-160,-12,237,537,1530,855,17,17.44
-5,-2,0,-5.0,-2.0,0.6468331813812256,155.32224567009067,51,-155,-10,237,537,1530,855,17,14.91
-4,-2,0,-4.0,-2.0,0.6517500877380371,151.21177202850313,51,-151,-8,237,537,1530,855,17,12.33
-4,-2,0,-4.0,-2.0,0.6588780879974365,147.12239802287073,51,-147,-6,237,537,1530,855,17,12.02
-5,-2,0,-5.0,-2.0,0.6678550243377686,142.0563268566381,51,-142,-4,237,537,1530,855,17,13.8
-4,-1,0,-4.0,-1.0,0.6753242015838623,138.03260484392808,51,-138,-3,237,537,1530,855,17,12.3
-5,-2,0,-5.0,-2.0,0.6842122077941895,133.00375934536586,51,-133,-1,237,537,1530,855,17,13.07
-4,-1,0,-4.0,-1.0,0.6939330101013184,129.0,51,-129,0,237,537,1530,855,17,11.64
-4,-1,0,-4.0,-1.0,0.705700159072876,125.00399993600205,51,-125,1,237,537,1530,855,17,11.36
-3,0,0,-3.0,-0.0,0.7067902088165283,122.00409829181969,51,-122,1,237,537,1530,855,17,12.97
-3,-1,0,-3.0,-1.0,0.7169520854949951,119.01680553602503,51,-119,2,237,537,1530,855,17,8.84
-3,0,0,-3.0,-0.0,0.7241671085357666,116.01724009818541,51,-116,2,237,537,1530,855,17,12.23
-3,-1,0,-3.0,-1.0,0.7317430973052979,113.03981599418853,51,-113,3,237,537,1530,855,17,8.52
-4,0,0,-4.0,-0.0,0.738781213760376,109.04127658827184,51,-109,3,237,537,1530,855,17,13.19
-4,-1,0,-4.0,-1.0,0.7468202114105225,105.07616285342742,51,-105,4,237,537,1530,855,17,10.04
-4,0,0,-4.0,-0.0,0.7548041343688965,101.07917688624102,51,-101,4,237,537,1530,855,17,12.36
-5,0,0,-5.0,-0.0,0.7671151161193848,96.08329719571451,51,-96,4,237,537,1530,855,17,13.38
-5,-1,0,-5.0,-1.0,0.77121901512146,91.13725912051558,51,-91,5,237,537,1530,855,17,10.67
-4,0,0,-4.0,-0.0,0.7787652015686035,87.14355971613737,51,-87,5,237,537,1530,855,17,11.11
-5,0,0,-5.0,-0.0,0.7908861637115479,82.15229759416349,51,-82,5,237,537,1530,855,17,11.95
-4,0,0,-4.0,-0.0,0.7960970401763916,78.16009211867653,51,-78,5,237,537,1530,855,17,10.44
-5,0,0,-5.0,-0.0,0.8028061389923096,73.17103251970687,51,-73,5,237,537,1530,855,17,11.16
-5,0,0,-5.0,-0.0,0.8123950958251953,68.18357573492314,51,-68,5,237,537,1530,855,17,10.7
-4,0,0,-4.0,-0.0,0.8210752010345459,64.19501538281614,51,-64,5,237,537,1530,855,17,9.33
-5,-1,0,-5.0,-1.0,0.8277671337127686,59.30430001273095,51,-59,6,237,537,1530,855,17,8.04
-5,0,0,-5.0,-0.0,0.8347711563110352,54.3323108288245,51,-54,6,237,537,1530,855,17,9.09
-5,0,0,-5.0,-0.0,0.8427979946136475,49.36598018878993,51,-49,6,237,537,1530,855,17,8.57
-5,0,0,-5.0,-0.0,0.8525831699371338,44.40720662234904,51,-44,6,237,537,1530,855,17,8.02
-4,0,0,-4.0,-0.0,0.8667840957641602,40.44749683231337,51,-40,6,237,537,1530,855,17,6.86
-5,0,0,-5.0,-0.0,0.8682022094726562,35.510561809129406,51,-35,6,237,537,1530,855,17,6.94
-4,0,0,-4.0,-0.0,0.8763291835784912,31.575306807693888,51,-31,6,237,537,1530,855,17,5.84
-4,0,0,-4.0,-0.0,0.8830151557922363,27.65863337187866,51,-27,6,237,537,1530,855,17,5.33
-5,-1,0,-5.0,-1.0,0.8914260864257812,23.08679276123039,51,-22,7,237,537,1530,855,17,4.04
-3,0,0,-3.0,-0.0,0.8999300003051758,20.248456731316587,51,-19,7,237,537,1530,855,17,3.51
-3,0,0,-3.0,-0.0,0.9067630767822266,17.46424919657298,51,-16,7,237,537,1530,855,17,3.03
-1,0,0,-1.0,-0.0,0.9185960292816162,16.55294535724685,51,-15,7,237,537,1530,855,17,2.15
-2,0,0,-2.0,-0.0,0.9227890968322754,14.7648230602334,51,-13,7,237,537,1530,855,17,2.16
-1,0,0,-1.0,-0.0,0.9334671497344971,13.892443989449804,51,-12,7,237,537,1530,855,17,1.74
-1,0,0,-1.0,-0.0,0.9470250606536865,13.038404810405298,51,-11,7,237,537,1530,855,17,1.58
-1,0,0,-1.0,-0.0,0.9471909999847412,12.206555615733702,51,-10,7,237,537,1530,855,17,1.42
-1,0,0,-1.0,-0.0,0.9547920227050781,11.40175425099138,51,-9,7,237,537,1530,855,17,1.24
-2,0,0,-2.0,-0.0,0.9627971649169922,9.899494936611665,51,-7,7,237,537,1530,855,17,0.93
-1,0,0,-1.0,-0.0,0.970811128616333,9.219544457292887,51,-6,7,237,537,1530,855,17,0.65
-2,0,0,-2.0,-0.0,0.9793291091918945,8.06225774829855,51,-4,7,237,537,1530,855,17,0.14
-3,0,0,-3.0,-0.0,0.9867780208587646,7.0710678118654755,51,-1,7,237,537,1530,855,17,-0.79
-2,0,0,-2.0,-0.0,0.9951291084289551,7.0710678118654755,51,1,7,237,537,1530,855,17,11.07
-1,0,0,-1.0,-0.0,1.0039269924163818,7.280109889280518,51,2,7,237,537,1530,855,17,2.04
-1,0,0,-1.0,-0.0,1.0117771625518799,7.615773105863909,51,3,7,237,537,1530,855,17,1.31
-1,0,0,-1.0,-0.0,1.0201241970062256,8.06225774829855,51,4,7,237,537,1530,855,17,1.06
0,1,0,-0.0,1.0,1.026780128479004,7.211102550927978,51,4,6,237,537,1530,855,17,1.1
-1,0,0,-1.0,-0.0,1.0445120334625244,7.810249675906654,51,5,6,237,537,1530,855,17,0.88
0,0,1,-0.0,-0.0,1.0502090454101562,7.810249675906654,51,5,6,237,537,1530,855,17,29.23
0,0,0,-0.0,-0.0,0.08511137962341309,572.8699677937394,52,362,444,594,975,232,531,53,147.45
2,0,0,2.0,-0.0,0.12547731399536133,571.6082574630985,52,360,444,594,975,232,531,53,4.18
4,0,0,4.0,-0.0,0.13364839553833008,569.0975311842426,52,356,444,594,975,232,531,53,7.2
6,0,0,6.0,-0.0,0.13965535163879395,565.3635998187361,52,350,444,594,975,232,531,53,10.0
8,-1,0,8.0,-1.0,0.14716339111328125,561.2388083516677,52,342,445,594,975,232,531,53,10.61
9,0,0,9.0,-0.0,0.15514445304870605,555.8003238574083,52,333,445,594,975,232,531,53,13.56
11,-1,0,11.0,-1.0,0.16315627098083496,550.0909015790027,52,322,446,594,975,232,531,53,13.87
11,0,0,11.0,-0.0,0.17139649391174316,543.7251143730626,52,311,446,594,975,232,531,53,15.22
13,0,0,13.0,-0.0,0.1799013614654541,536.3953765647127,52,298,446,594,975,232,531,53,16.95
13,0,0,13.0,-0.0,0.18799638748168945,529.2834779208586,52,285,446,594,975,232,531,53,16.35
13,2,0,13.0,2.0,0.19524645805358887,520.6918474491415,52,272,444,594,975,232,531,53,19.17
14,2,0,14.0,2.0,0.20801949501037598,511.78901903030317,52,258,442,594,975,232,531,53,19.45
13,4,0,13.0,4.0,0.21387934684753418,501.8655198357425,52,245,438,594,975,232,531,53,21.23
14,5,0,14.0,5.0,0.22160935401916504,490.7647094076753,52,231,433,594,975,232,531,53,22.91
14,5,0,14.0,5.0,0.22802042961120605,479.86769009801026,52,217,428,594,975,232,531,53,22.21
13,7,0,13.0,7.0,0.23563528060913086,467.821547173706,52,204,421,594,975,232,531,53,23.91
12,7,0,12.0,7.0,0.2433633804321289,456.3551248753541,52,192,414,594,975,232,531,53,22.69
11,7,0,11.0,7.0,0.2510833740234375,445.43237421633376,52,181,407,594,975,232,531,53,21.57
10,7,0,10.0,7.0,0.2614133358001709,435.01839041585356,52,171,400,594,975,232,531,53,20.54
8,7,0,8.0,7.0,0.26729631423950195,425.4621017200004,52,163,393,594,975,232,531,53,19.23
8,8,0,8.0,8.0,0.27518630027770996,415.03011938894264,52,155,385,594,975,232,531,53,20.41
6,8,0,6.0,8.0,0.28324127197265625,405.3763683294822,52,149,377,594,975,232,531,53,19.54
6,8,0,6.0,8.0,0.2933492660522461,395.73981351387937,52,143,369,594,975,232,531,53,19.19
4,8,0,4.0,8.0,0.3002464771270752,386.8358825135021,52,139,361,594,975,232,531,53,19.25
3,9,0,3.0,9.0,0.3079063892364502,377.35924528226417,52,136,352,594,975,232,531,53,20.65
3,9,0,3.0,9.0,0.3156113624572754,367.88313361718554,52,133,343,594,975,232,531,53,20.33
4,11,0,4.0,11.0,0.3242664337158203,356.1811336946414,52,129,332,594,975,232,531,53,23.7
3,11,0,3.0,11.0,0.3314473628997803,344.84344273887535,52,126,321,594,975,232,531,53,21.04
3,11,0,3.0,11.0,0.33960747718811035,333.51011978649166,52,123,310,594,975,232,531,53,20.57
5,10,0,5.0,10.0,0.34713029861450195,322.3724553990306,52,118,300,594,975,232,531,53,20.21
5,11,0,5.0,11.0,0.35509228706359863,310.3063002905355,52,113,289,594,975,232,531,53,21.43
8,13,0,8.0,13.0,0.36589741706848145,295.29815441346733,52,105,276,594,975,232,531,53,22.28
10,15,0,10.0,15.0,0.37341833114624023,277.7516876636396,52,95,261,594,975,232,531,53,23.4
10,14,0,10.0,14.0,0.3791353702545166,261.21638539724114,52,85,247,594,975,232,531,53,21.32
9,14,0,9.0,14.0,0.38713645935058594,245.08161905781512,52,76,233,594,975,232,531,53,20.24
8,12,0,8.0,12.0,0.39568233489990234,231.22499864850255,52,68,221,594,975,232,531,53,17.4
6,12,0,6.0,12.0,0.405010461807251,218.0022935659164,52,62,209,594,975,232,531,53,16.89
6,12,0,6.0,12.0,0.4113943576812744,204.80478510034868,52,56,197,594,975,232,531,53,16.12
7,13,0,7.0,13.0,0.4190714359283447,190.41270965983338,52,49,184,594,975,232,531,53,15.93
8,13,0,8.0,13.0,0.4271113872528076,175.8465239918037,52,41,171,594,975,232,531,53,14.79
8,13,0,8.0,13.0,0.4351062774658203,161.4094173212951,52,33,158,594,975,232,531,53,13.72
8,13,0,8.0,13.0,0.4445183277130127,147.13938969562162,52,25,145,594,975,232,531,53,12.62
8,12,0,8.0,12.0,0.4531064033508301,134.08206442324789,52,17,133,594,975,232,531,53,10.86
7,11,0,7.0,11.0,0.46178245544433594,122.40914998479485,52,10,122,594,975,232,531,53,9.36
6,10,0,6.0,10.0,0.46707630157470703,112.0714058089752,52,4,112,594,975,232,531,53,8.04
7,10,0,7.0,10.0,0.4765923023223877,102.04410811016969,52,-3,102,594,975,232,531,53,6.99
5,8,0,5.0,8.0,0.483675479888916,94.33981132056604,52,-8,94,594,975,232,531,53,5.49
4,8,0,4.0,8.0,0.49193549156188965,86.83317338436964,52,-12,86,594,975,232,531,53,5.18
3,5,0,3.0,5.0,0.503075361251831,82.37718130647589,52,-15,81,594,975,232,531,53,3.34
1,6,0,1.0,6.0,0.507143497467041,76.68767828015137,52,-16,75,594,975,232,531,53,4.7
1,5,0,1.0,5.0,0.5154232978820801,72.03471385380801,52,-17,70,594,975,232,531,53,3.9
1,4,0,1.0,4.0,0.5230863094329834,68.41052550594829,52,-18,66,594,975,232,531,53,3.14
0,2,0,-0.0,2.0,0.5310864448547363,66.48308055437865,52,-18,64,594,975,232,531,53,3.33
0,4,0,-0.0,4.0,0.5391044616699219,62.6418390534633,52,-18,60,594,975,232,531,53,3.89
0,3,0,-0.0,3.0,0.5502684116363525,59.77457653551382,52,-18,57,594,975,232,531,53,3.4
0,3,0,-0.0,3.0,0.5573184490203857,56.92099788303083,52,-18,54,594,975,232,531,53,3.26
0,2,0,-0.0,2.0,0.563725471496582,55.02726596879042,52,-18,52,594,975,232,531,53,2.87
0,2,0,-0.0,2.0,0.5713844299316406,53.14132102234569,52,-18,50,594,975,232,531,53,2.79
0,1,0,-0.0,1.0,0.5791163444519043,52.20153254455275,52,-18,49,594,975,232,531,53,2.48
0,1,0,-0.0,1.0,0.5952043533325195,51.264022471905186,52,-18,48,594,975,232,531,53,2.45
-1,2,0,-1.0,2.0,0.6512644290924072,49.040799340956916,52,-17,46,594,975,232,531,53,4.37
0,1,0,-0.0,1.0,0.6592404842376709,48.104053883222775,52,-17,45,594,975,232,531,53,2.41
0,2,0,-0.0,2.0,0.667168378829956,46.238512086787566,52,-17,43,594,975,232,531,53,2.54
0,2,0,-0.0,2.0,0.6753764152526855,44.384682042344295,52,-17,41,594,975,232,531,53,2.44
-1,1,0,-1.0,1.0,0.6831662654876709,43.08131845707603,52,-16,40,594,975,232,531,53,2.26
0,2,0,-0.0,2.0,0.691218376159668,41.23105625617661,52,-16,38,594,975,232,531,53,2.36
0,2,0,-0.0,2.0,0.6991214752197266,39.395431207184416,52,-16,36,594,975,232,531,53,2.25
0,3,0,-0.0,3.0,0.7072863578796387,36.6742416417845,52,-16,33,594,975,232,531,53,2.23
0,2,0,-0.0,2.0,0.7155303955078125,34.88552708502482,52,-16,31,594,975,232,531,53,1.96
0,1,0,-0.0,1.0,0.7237973213195801,34.0,52,-16,30,594,975,232,531,53,1.81
-1,2,0,-1.0,2.0,0.731797456741333,31.76476034853718,52,-15,28,594,975,232,531,53,5.61
0,1,0,-0.0,1.0,0.739830493927002,30.886890422961002,52,-15,27,594,975,232,531,53,1.72
0,1,0,-0.0,1.0,0.7483882904052734,30.01666203960727,52,-15,26,594,975,232,531,53,1.66
0,1,0,-0.0,1.0,0.7552263736724854,29.154759474226502,52,-15,25,594,975,232,531,53,1.6
0,1,0,-0.0,1.0,0.7667052745819092,28.30194339616981,52,-15,24,594,975,232,531,53,1.54
0,0,1,-0.0,-0.0,0.810091495513916,28.30194339616981,52,-15,24,594,975,232,531,53,35.43
0,0,0,-0.0,-0.0,0.06728529930114746,505.3098059606601,53,-193,-467,416,484,609,951,49,136.25
0,-2,0,-0.0,-2.0,0.16028618812561035,503.4620144559071,53,-193,-465,416,484,609,951,49,6.74
0,-1,0,-0.0,-1.0,0.16982412338256836,502.5385557347814,53,-193,-464,416,484,609,951,49,4.45
0,-2,0,-0.0,-2.0,0.17635607719421387,500.6925204154742,53,-193,-462,416,484,609,951,49,6.71
0,-3,0,-0.0,-3.0,0.18540716171264648,497.92569726817675,53,-193,-459,416,484,609,951,49,8.86
0,-4,0,-0.0,-4.0,0.19501924514770508,494.2408319837607,53,-193,-455,416,484,609,951,49,10.9
-1,-5,0,-1.0,-5.0,0.20023727416992188,489.24840316550853,53,-192,-450,416,484,609,951,49,14.58
-1,-5,0,-1.0,-5.0,0.20865225791931152,484.25819559404465,53,-191,-445,416,484,609,951,49,14.48
-1,-6,0,-1.0,-6.0,0.21626925468444824,478.3523805731503,53,-190,-439,416,484,609,951,49,16.04
-2,-7,0,-2.0,-7.0,0.22426509857177734,471.1348002429878,53,-188,-432,416,484,609,951,49,19.25
-3,-11,0,-3.0,-11.0,0.23437118530273438,459.85432475948295,53,-185,-421,416,484,609,951,49,25.91
-4,-12,0,-4.0,-12.0,0.24424409866333008,447.26055046247933,53,-181,-409,416,484,609,951,49,28.09
-4,-14,0,-4.0,-14.0,0.24823713302612305,432.84408278270365,53,-177,-395,416,484,609,951,49,29.64
-6,-18,0,-6.0,-18.0,0.2563791275024414,413.9685978428799,53,-171,-377,416,484,609,951,49,34.9
-8,-21,0,-8.0,-21.0,0.2642841339111328,391.54182407502776,53,-163,-356,416,484,609,951,49,38.12
-12,-22,0,-12.0,-22.0,0.2739992141723633,366.5474048469038,53,-151,-334,416,484,609,951,49,38.82
-18,-23,0,-18.0,-23.0,0.2809422016143799,338.2454729926182,53,-133,-311,416,484,609,951,49,37.9
-19,-20,0,-19.0,-20.0,0.28827810287475586,312.5331982366033,53,-114,-291,416,484,609,951,49,33.33
-17,-18,0,-17.0,-18.0,0.2967371940612793,289.72055501810706,53,-97,-273,416,484,609,951,49,29.22
-15,-13,0,-15.0,-13.0,0.304246187210083,272.6242835845699,53,-82,-260,416,484,609,951,49,22.75
-11,-13,0,-11.0,-13.0,0.31268930435180664,257.00194551792794,53,-71,-247,416,484,609,951,49,20.88
-9,-13,0,-9.0,-13.0,0.32199811935424805,242.0743687382041,53,-62,-234,416,484,609,951,49,19.69
-7,-11,0,-7.0,-11.0,0.3282902240753174,229.68238939892626,53,-55,-223,416,484,609,951,49,16.81
-5,-12,0,-5.0,-12.0,0.33649230003356934,216.8432613663611,53,-50,-211,416,484,609,951,49,17.52
-4,-10,0,-4.0,-10.0,0.34429430961608887,206.196508214858,53,-46,-201,416,484,609,951,49,15.09
-3,-8,0,-3.0,-8.0,0.3524792194366455,197.7321420508057,53,-43,-193,416,484,609,951,49,12.86
-3,-8,0,-3.0,-8.0,0.3607621192932129,189.274932307477,53,-40,-185,416,484,609,951,49,12.47
-2,-9,0,-2.0,-9.0,0.36841726303100586,180.05554698481245,53,-38,-176,416,484,609,951,49,15.89
-2,-7,0,-2.0,-7.0,0.37842512130737305,172.7917822120022,53,-36,-169,416,484,609,951,49,11.75
-1,-6,0,-1.0,-6.0,0.3863542079925537,166.715326230074,53,-35,-163,416,484,609,951,49,10.94
-2,-6,0,-2.0,-6.0,0.3922572135925293,160.4306703844374,53,-33,-157,416,484,609,951,49,9.82
-1,-7,0,-1.0,-7.0,0.40044617652893066,153.37535656030275,53,-32,-150,416,484,609,951,49,10.88
-2,-9,0,-2.0,-9.0,0.41008710861206055,144.15616532080756,53,-30,-141,416,484,609,951,49,14.13
-2,-9,0,-2.0,-9.0,0.4163072109222412,134.937022347464,53,-28,-132,416,484,609,951,49,13.67
-2,-7,0,-2.0,-7.0,0.424288272857666,127.67536959022284,53,-26,-125,416,484,609,951,49,10.0
-2,-8,0,-2.0,-8.0,0.43419408798217773,119.4361754243663,53,-24,-117,416,484,609,951,49,10.96
-1,-7,0,-1.0,-7.0,0.4405331611633301,112.37882362794157,53,-23,-110,416,484,609,951,49,9.43
-1,-6,0,-1.0,-6.0,0.44898009300231934,106.30145812734649,53,-22,-104,416,484,609,951,49,9.06
-1,-5,0,-1.0,-5.0,0.4567720890045166,101.20276676059801,53,-21,-99,416,484,609,951,49,9.51
-1,-6,0,-1.0,-6.0,0.46491217613220215,95.12623192369179,53,-20,-93,416,484,609,951,49,8.58
-1,-5,0,-1.0,-5.0,0.4723031520843506,90.02777349240623,53,-19,-88,416,484,609,951,49,8.97
-1,-4,0,-1.0,-4.0,0.48026323318481445,85.90692637965812,53,-18,-84,416,484,609,951,49,7.55
-2,-4,0,-2.0,-4.0,0.4887073040008545,81.58431221748455,53,-16,-80,416,484,609,951,49,4.93
-1,-4,0,-1.0,-4.0,0.49677515029907227,77.46612162745726,53,-15,-76,416,484,609,951,49,6.88
-1,-3,0,-1.0,-3.0,0.505958080291748,74.33034373659252,53,-14,-73,416,484,609,951,49,5.11
-1,-3,0,-1.0,-3.0,0.5140681266784668,71.19691004531025,53,-13,-70,416,484,609,951,49,4.98
-1,-3,0,-1.0,-3.0,0.520625114440918,68.06614430096654,53,-12,-67,416,484,609,951,49,4.85
-2,-2,0,-2.0,-2.0,0.529137134552002,65.76473218982953,53,-10,-65,416,484,609,951,49,2.36
-1,-2,0,-1.0,-2.0,0.5364720821380615,63.63961030678928,53,-9,-63,416,484,609,951,49,3.23
0,-2,0,-0.0,-2.0,0.5443792343139648,61.66036003787198,53,-9,-61,416,484,609,951,49,4.21
-1,-2,0,-1.0,-2.0,0.5522942543029785,59.53990258641679,53,-8,-59,416,484,609,951,49,3.12
0,-1,0,-0.0,-1.0,0.5603382587432861,58.54912467321779,53,-8,-58,416,484,609,951,49,3.87
-1,-1,0,-1.0,-1.0,0.5690851211547852,57.42821606144492,53,-7,-57,416,484,609,951,49,1.72
0,-2,0,-0.0,-2.0,0.5765511989593506,55.44366510251645,53,-7,-55,416,484,609,951,49,4.3
-1,-1,0,-1.0,-1.0,0.5842761993408203,54.3323108288245,53,-6,-54,416,484,609,951,49,1.66
0,-2,0,-0.0,-2.0,0.5922641754150391,52.3450093132096,53,-6,-52,416,484,609,951,49,4.38
-1,-1,0,-1.0,-1.0,0.6010363101959229,51.24451190127583,53,-5,-51,416,484,609,951,49,1.59
0,-1,0,-0.0,-1.0,0.6094512939453125,50.24937810560445,53,-5,-50,416,484,609,951,49,4.2
0,-1,0,-0.0,-1.0,0.6189532279968262,49.25444142409901,53,-5,-49,416,484,609,951,49,4.17
0,0,1,-0.0,-0.0,0.6583311557769775,49.25444142409901,53,-5,-49,416,484,609,951,49,31.84
0,0,0,-0.0,-0.0,0.7333922386169434,49.25444142409901,53,-5,-49,416,484,609,951,49,31.84
1,0,0,1.0,-0.0,0.842048168182373,49.36598018878993,53,-6,-49,416,484,609,951,49,3.95
2,0,0,2.0,-0.0,0.8497343063354492,49.64876634922564,53,-8,-49,416,484,609,951,49,1.61
3,0,0,3.0,-0.0,0.8566610813140869,50.21951811795888,53,-11,-49,416,484,609,951,49,0.67
3,-1,0,3.0,-1.0,0.8643581867218018,50.0,53,-14,-48,416,484,609,951,49,-0.17
3,0,0,3.0,-0.0,0.8722600936889648,50.92150822589606,53,-17,-48,416,484,609,951,49,0.46
2,-1,0,2.0,-1.0,0.8849611282348633,50.695167422546305,53,-19,-47,416,484,609,951,49,-0.01
1,0,0,1.0,-0.0,0.8883001804351807,51.07837115648854,53,-20,-47,416,484,609,951,49,1.64
2,-2,0,2.0,-2.0,0.8971490859985352,50.08991914547278,53,-22,-45,416,484,609,951,49,0.52
2,-1,0,2.0,-1.0,0.9051971435546875,50.11985634456667,53,-24,-44,416,484,609,951,49,10.11
1,-1,0,1.0,-1.0,0.912269115447998,49.73932046178355,53,-25,-43,416,484,609,951,49,0.34
1,-1,0,1.0,-1.0,0.9202561378479004,49.39635614091387,53,-26,-42,416,484,609,951,49,0.3
0,-1,0,-0.0,-1.0,0.928389310836792,48.54894437575342,53,-26,-41,416,484,609,951,49,1.78
1,-2,0,1.0,-2.0,0.9362752437591553,47.43416490252569,53,-27,-39,416,484,609,951,49,0.82
0,-2,0,-0.0,-2.0,0.952897310256958,45.803929962395145,53,-27,-37,416,484,609,951,49,1.78
0,-1,0,-0.0,-1.0,0.9613091945648193,45.0,53,-27,-36,416,484,609,951,49,1.55
0,-1,0,-0.0,-1.0,0.9722011089324951,44.204072210600685,53,-27,-35,416,484,609,951,49,1.51
0,-1,0,-0.0,-1.0,0.9762833118438721,43.41658669218482,53,-27,-34,416,484,609,951,49,1.47
0,0,1,-0.0,-0.0,1.0013082027435303,43.41658669218482,53,-27,-34,416,484,609,951,49,40.06
0,0,0,-0.0,-0.0,0.09617233276367188,1074.6501756385655,54,1067,128,1510,646,443,518,13,214.16
2,0,0,2.0,-0.0,0.18217945098876953,1072.6644396082122,54,1065,128,1510,646,443,518,13,31.12
3,0,0,3.0,-0.0,0.19423747062683105,1069.6859352165009,54,1062,128,1510,646,443,518,13,42.21
5,0,0,5.0,-0.0,0.2038593292236328,1064.722029451819,54,1057,128,1510,646,443,518,13,60.64
10,3,0,10.0,3.0,0.20613646507263184,1054.4353939431282,54,1047,125,1510,646,443,518,13,93.75
17,3,0,17.0,3.0,0.2216503620147705,1037.2000771307337,54,1030,122,1510,646,443,518,13,120.28
23,5,0,23.0,5.0,0.22650432586669922,1013.7741365807277,54,1007,117,1510,646,443,518,13,132.68
29,4,0,29.0,4.0,0.23101329803466797,984.5064753469121,54,978,113,1510,646,443,518,13,141.79
31,6,0,31.0,6.0,0.23816347122192383,953.0257079428656,54,947,107,1510,646,443,518,13,140.76
32,4,0,32.0,4.0,0.24616336822509766,920.7790180059492,54,915,103,1510,646,443,518,13,140.75
32,4,0,32.0,4.0,0.2546563148498535,888.532497998807,54,883,99,1510,646,443,518,13,137.86
31,4,0,31.0,4.0,0.2654874324798584,857.280000933184,54,852,95,1510,646,443,518,13,133.63
