dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.5684351921081543,69.31633629380802,-101,8,197,230,64,1543,629,52
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.5762660503387451,61.536089291780854,-93,10,197,230,64,1543,629,52
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.5843820571899414,52.71717653463199,-84,11,197,230,64,1543,629,52
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.592379093170166,42.14849964766651,-73,13,197,230,64,1543,629,52
-7,0,0,-8.260000467300415,-0.0,0.6004471778869629,34.2872536767062,-65,13,197,230,64,1543,629,52
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.6083650588989258,26.694122363316758,-57,14,197,230,64,1543,629,52
-4,0,0,-3.680000066757202,-0.0,0.6163930892944336,23.785302723925412,-54,14,197,230,64,1543,629,52
-3,0,0,-2.6199998259544373,-0.0,0.6243422031402588,21.85164807134504,-52,14,197,230,64,1543,629,52
-1,0,0,-0.6899999976158142,-0.0,0.6323390007019043,21.85164807134504,-52,14,197,230,64,1543,629,52
-1,0,0,-0.6899999976158142,-0.0,0.6484591960906982,21.85164807134504,-52,14,197,230,64,1543,629,52
-1,0,0,-0.6899999976158142,-0.0,0.6562790870666504,21.85164807134504,-52,14,197,230,64,1543,629,52
-1,0,0,-0.6899999976158142,-0.0,0.6644589900970459,21.85164807134504,-52,14,197,230,64,1543,629,52
-2,0,0,-1.5800000429153442,-0.0,0.672309160232544,20.886671288709408,-51,14,197,230,64,1543,629,52
-3,0,0,-2.6199998259544373,-0.0,0.6805391311645508,18.960769224963627,-49,14,197,230,64,1543,629,52
-3,0,0,-2.6199998259544373,-0.0,0.6884300708770752,17.040799340956916,-47,14,197,230,64,1543,629,52
-4,0,0,-3.680000066757202,-0.0,0.6962552070617676,14.173585522460783,-44,14,197,230,64,1543,629,52
-5,1,0,-5.0599998235702515,1.0119999647140503,0.7044320106506348,9.10960958218893,-39,13,197,230,64,1543,629,52
-5,0,0,-5.0599998235702515,-0.0,0.7123801708221436,4.400549446402593,-34,13,197,230,64,1543,629,52
-4,0,0,-3.680000066757202,-0.0,0.7203130722045898,1.6154726279432197,-31,13,197,230,64,1543,629,52
-3,0,0,-2.6199998259544373,-0.0,0.7284510135650635,-0.21950283585859154,-29,13,197,230,64,1543,629,52
-1,1,0,-0.6899999976158142,0.6899999976158142,0.7363271713256836,-0.21950283585859154,-29,13,197,230,64,1543,629,52
-1,0,0,-0.6899999976158142,-0.0,0.7443201541900635,-0.21950283585859154,-29,13,197,230,64,1543,629,52
0,0,1,-0.0,-0.0,0.7702591419219971,-0.21950283585859154,-29,13,197,230,64,1543,629,52
0,0,0,-0.0,-0.0,0.07249236106872559,1500.8495967608396,1398,586,1624,803,30,226,217,53
1,0,0,0.6899999976158142,-0.0,0.08437228202819824,1500.8495967608396,1398,586,1624,803,30,226,217,53
2,0,0,1.5800000429153442,-0.0,0.09258031845092773,1499.9273909993178,1397,586,1624,803,30,226,217,53
4,1,0,3.680000066757202,0.9200000166893005,0.10031533241271973,1497.1613670504878,1394,586,1624,803,30,226,217,53
5,1,0,5.0599998235702515,1.0119999647140503,0.10847735404968262,1492.1648881260471,1389,585,1624,803,30,226,217,53
5,2,0,5.0599998235702515,2.0239999294281006,0.1172943115234375,1486.7806098095687,1384,583,1624,803,30,226,217,53
5,3,0,5.0599998235702515,3.035999894142151,0.12453842163085938,1481.008355591639,1379,580,1624,803,30,226,217,53
6,3,0,6.670000076293945,3.3350000381469727,0.1324772834777832,1474.3146074621036,1373,577,1624,803,30,226,217,53
6,4,0,7.080000400543213,4.720000267028809,0.1404094696044922,1466.3119185370783,1366,573,1624,803,30,226,217,53
8,6,0,10.447999954223633,7.835999965667725,0.14843130111694336,1454.3849053260346,1356,566,1624,803,30,226,217,53
10,7,0,13.541666269302368,9.479166388511658,0.1564924716949463,1438.9250324552502,1343,557,1624,803,30,226,217,53
11,7,0,15.103846073150635,9.611538410186768,0.16430330276489258,1421.6238199333882,1328,548,1624,803,30,226,217,53
14,9,0,23.519999265670776,15.119999527931213,0.17238736152648926,1394.6503112474384,1305,533,1624,803,30,226,217,53
15,9,0,26.6294127702713,15.97764766216278,0.18036127090454102,1364.9148524456139,1279,518,1624,803,30,226,217,53
18,9,0,36.08099842071533,18.040499210357666,0.18857240676879883,1324.7943872102167,1243,500,1624,803,30,226,217,53
19,9,0,39.25761914253235,18.595714330673218,0.19628548622131348,1281.8962950058883,1204,482,1624,803,30,226,217,53
21,9,0,44.5677273273468,19.100454568862915,0.20437836647033691,1233.9871896861073,1160,463,1624,803,30,226,217,53
23,11,0,52.06280255317688,24.899601221084595,0.2124803066253662,1176.799060244637,1108,439,1624,803,30,226,217,53
23,11,0,52.06280255317688,24.899601221084595,0.22051048278808594,1119.6193194195134,1056,415,1624,803,30,226,217,53
21,10,0,45.64304566383362,21.73478364944458,0.2284402847290039,1070.0608277880094,1011,394,1624,803,30,226,217,53
18,8,0,34.844210386276245,15.486315727233887,0.23643040657043457,1032.936066752166,977,379,1624,803,30,226,217,53
18,8,0,34.844210386276245,15.486315727233887,0.24446535110473633,995.8140283949367,943,364,1624,803,30,226,217,53
19,9,0,39.25761914253235,18.595714330673218,0.2523374557495117,952.9524781723533,904,346,1624,803,30,226,217,53
18,9,0,36.08099842071533,18.040499210357666,0.26038146018981934,912.9051675683243,868,328,1624,803,30,226,217,53
19,9,0,39.25761914253235,18.595714330673218,0.2684164047241211,870.0655342967548,829,310,1624,803,30,226,217,53
19,9,0,39.25761914253235,18.595714330673218,0.27643847465515137,827.2374961968862,790,292,1624,803,30,226,217,53
20,9,0,41.32380962371826,18.595714330673218,0.28443241119384766,782.5443561332498,749,274,1624,803,30,226,217,53
22,8,0,47.816524028778076,17.387826919555664,0.2922782897949219,732.5647129178851,702,257,1624,803,30,226,217,53
21,9,0,44.5677273273468,19.100454568862915,0.3004903793334961,684.7199439775887,658,238,1624,803,30,226,217,53
21,8,0,44.5677273273468,16.978181838989258,0.3084983825683594,637.9012176432205,614,222,1624,803,30,226,217,53
22,8,0,47.816524028778076,17.387826919555664,0.3164694309234619,587.9212220514385,567,205,1624,803,30,226,217,53
20,7,0,41.32380962371826,14.463333368301392,0.3244814872741699,544.6043245008029,526,191,1624,803,30,226,217,53
19,8,0,38.085498332977295,16.035999298095703,0.3323934078216553,503.42935873655915,488,175,1624,803,30,226,217,53
19,7,0,38.085498332977295,14.03149938583374,0.3402683734893799,462.93409587515305,450,161,1624,803,30,226,217,53
20,7,0,41.32380962371826,14.463333368301392,0.348339319229126,419.6147719532782,409,147,1624,803,30,226,217,53
20,6,0,40.08999824523926,12.026999473571777,0.35636138916015625,377.9198391529753,369,135,1624,803,30,226,217,53
18,6,0,33.4900016784668,11.163333892822266,0.36431431770324707,343.150806225534,336,124,1624,803,30,226,217,53
17,5,0,30.180001139640808,8.876470923423767,0.3724393844604492,312.2491405641885,306,116,1624,803,30,226,217,53
16,4,0,26.8799991607666,6.71999979019165,0.3804292678833008,285.83217912982644,280,110,1624,803,30,226,217,53
15,5,0,23.589999675750732,7.863333225250244,0.3889954090118408,261.87181149405586,257,103,1624,803,30,226,217,53
15,4,0,23.589999675750732,6.290666580200195,0.39630937576293945,238.3081127796739,234,97,1624,803,30,226,217,53
12,4,0,16.249999523162842,5.416666507720947,0.4042973518371582,221.61783533791362,218,92,1624,803,30,226,217,53
12,3,0,16.249999523162842,4.0624998807907104,0.4122734069824219,205.33610689126738,202,88,1624,803,30,226,217,53
11,4,0,14.649999141693115,5.327272415161133,0.42036938667297363,190.50669088864237,188,83,1624,803,30,226,217,53
9,3,0,11.459999799728394,3.819999933242798,0.4284374713897705,179.23954283306992,177,80,1624,803,30,226,217,53
8,3,0,9.859999656677246,3.6974998712539673,0.4364802837371826,169.8053029542172,168,77,1624,803,30,226,217,53
9,4,0,11.459999799728394,5.0933332443237305,0.44441843032836914,157.72232050317064,157,72,1624,803,30,226,217,53
7,3,0,8.260000467300415,3.5400002002716064,0.45244646072387695,149.20109622045769,149,69,1624,803,30,226,217,53
8,3,0,9.859999656677246,3.6974998712539673,0.4605562686920166,139.77725931156684,140,66,1624,803,30,226,217,53
7,4,0,8.62749969959259,4.929999828338623,0.4685232639312744,130.83552379307312,132,62,1624,803,30,226,217,53
8,3,0,9.859999656677246,3.6974998712539673,0.4764244556427002,121.41847382227965,123,59,1624,803,30,226,217,53
6,2,0,6.670000076293945,2.2233333587646484,0.48439836502075195,115.14607178090316,117,57,1624,803,30,226,217,53
6,3,0,6.670000076293945,3.3350000381469727,0.4923973083496094,108.4382436686459,111,54,1624,803,30,226,217,53
6,3,0,6.670000076293945,3.3350000381469727,0.5003914833068848,101.73045875006231,105,51,1624,803,30,226,217,53
5,2,0,5.0599998235702515,2.0239999294281006,0.5084033012390137,96.35977729862789,100,49,1624,803,30,226,217,53
5,3,0,5.0599998235702515,3.035999894142151,0.5164563655853271,90.55093557141026,95,46,1624,803,30,226,217,53
4,2,0,3.680000066757202,1.840000033378601,0.5243992805480957,87.41581909060729,92,45,1624,803,30,226,217,53
5,2,0,5.0599998235702515,2.0239999294281006,0.5324254035949707,82.04638066409278,87,43,1624,803,30,226,217,53
6,3,0,6.670000076293945,3.3350000381469727,0.5404584407806396,75.33825324855468,81,40,1624,803,30,226,217,53
5,2,0,5.0599998235702515,2.0239999294281006,0.5484414100646973,69.970583144992,76,38,1624,803,30,226,217,53
6,2,0,6.670000076293945,2.2233333587646484,0.5564472675323486,63.714674616617714,70,36,1624,803,30,226,217,53
4,1,0,3.680000066757202,0.9200000166893005,0.5644633769989014,61.05918747922567,67,36,1624,803,30,226,217,53
4,1,0,3.680000066757202,0.9200000166893005,0.5724594593048096,58.43023900274328,64,36,1624,803,30,226,217,53
2,1,0,1.5800000429153442,0.7900000214576721,0.5803813934326172,57.56031973468694,63,36,1624,803,30,226,217,53
2,1,0,1.5800000429153442,0.7900000214576721,0.5884332656860352,56.69379331573968,62,36,1624,803,30,226,217,53
1,1,0,0.6899999976158142,0.6899999976158142,0.5964393615722656,56.69379331573968,62,36,1624,803,30,226,217,53
2,1,0,1.5800000429153442,0.7900000214576721,0.6044082641601562,55.83078426785913,61,36,1624,803,30,226,217,53
2,2,0,1.5800000429153442,1.5800000429153442,0.6125292778015137,54.462219947249025,60,35,1624,803,30,226,217,53
1,1,0,0.6899999976158142,0.6899999976158142,0.6203963756561279,54.462219947249025,60,35,1624,803,30,226,217,53
1,2,0,0.7900000214576721,1.5800000429153442,0.6283133029937744,53.963758598266665,60,34,1624,803,30,226,217,53
1,2,0,0.7900000214576721,1.5800000429153442,0.6364123821258545,53.47627326307996,60,33,1624,803,30,226,217,53
2,1,0,1.5800000429153442,0.7900000214576721,0.6444714069366455,52.60177512462228,59,33,1624,803,30,226,217,53
0,1,0,-0.0,0.6899999976158142,0.6524243354797363,52.60177512462228,59,33,1624,803,30,226,217,53
1,0,0,0.6899999976158142,-0.0,0.6603963375091553,52.60177512462228,59,33,1624,803,30,226,217,53
2,2,0,1.5800000429153442,1.5800000429153442,0.6684224605560303,51.24198064671678,58,32,1624,803,30,226,217,53
2,1,0,1.5800000429153442,0.7900000214576721,0.6765084266662598,50.36818798161687,57,32,1624,803,30,226,217,53
3,2,0,2.6199998259544373,1.7466665506362915,0.6844744682312012,48.13477647065839,55,31,1624,803,30,226,217,53
3,2,0,2.6199998259544373,1.7466665506362915,0.6924324035644531,45.90155991434045,53,30,1624,803,30,226,217,53
3,2,0,2.6199998259544373,1.7466665506362915,0.7003943920135498,43.66856057549052,51,29,1624,803,30,226,217,53
4,3,0,4.047999858856201,3.035999894142151,0.7083823680877686,38.71219600798314,47,26,1624,803,30,226,217,53
5,3,0,5.0599998235702515,3.035999894142151,0.7165374755859375,32.885279575251516,42,23,1624,803,30,226,217,53
4,3,0,4.047999858856201,3.035999894142151,0.72444748878479,27.941821107167776,38,20,1624,803,30,226,217,53
5,2,0,5.0599998235702515,2.0239999294281006,0.7324483394622803,22.589892258425003,33,18,1624,803,30,226,217,53
6,1,0,6.670000076293945,1.1116666793823242,0.740483283996582,16.906112267087632,27,17,1624,803,30,226,217,53
6,2,0,6.670000076293945,2.2233333587646484,0.7482774257659912,10.80697580112788,21,15,1624,803,30,226,217,53
6,1,0,6.670000076293945,1.1116666793823242,0.7564084529876709,5.518284528683193,15,14,1624,803,30,226,217,53
6,2,0,6.670000076293945,2.2233333587646484,0.764338493347168,0.0,9,12,1624,803,30,226,217,53
5,2,0,5.0599998235702515,2.0239999294281006,0.772437334060669,-4.2296703857309925,4,10,1624,803,30,226,217,53
6,1,0,6.670000076293945,1.1116666793823242,0.7803294658660889,-5.780455542707113,-2,9,1624,803,30,226,217,53
4,1,0,3.680000066757202,0.9200000166893005,0.7882864475250244,-4.704369859012999,-5,9,1624,803,30,226,217,53
3,1,0,2.6199998259544373,0.8733332753181458,0.7965803146362305,-3.598245749008621,-7,9,1624,803,30,226,217,53
2,1,0,1.5800000429153442,0.7900000214576721,0.8043913841247559,-2.9584054212077042,-8,9,1624,803,30,226,217,53
1,0,0,0.6899999976158142,-0.0,0.812408447265625,-2.9584054212077042,-8,9,1624,803,30,226,217,53
1,0,0,0.6899999976158142,-0.0,0.8204324245452881,-2.9584054212077042,-8,9,1624,803,30,226,217,53
1,0,0,0.6899999976158142,-0.0,0.8364443778991699,-2.9584054212077042,-8,9,1624,803,30,226,217,53
0,0,1,-0.0,-0.0,0.8583192825317383,-2.9584054212077042,-8,9,1624,803,30,226,217,53
-1,0,1,-0.6899999976158142,-0.0,0.092254638671875,109.92854997854805,112,40,1744,834,18,1632,794,54
0,0,0,-0.0,-0.0,0.09606552124023438,109.92854997854805,112,40,1744,834,18,1632,794,54
-2,0,0,-1.5800000429153442,-0.0,0.10021257400512695,110.87076374162301,113,40,1744,834,18,1632,794,54
-2,1,0,-1.5800000429153442,0.7900000214576721,0.10826945304870605,111.81390648431164,114,40,1744,834,18,1632,794,54
-2,0,0,-1.5800000429153442,-0.0,0.11628460884094238,112.75795661885921,115,40,1744,834,18,1632,794,54
-4,0,0,-3.680000066757202,-0.0,0.12408947944641113,115.59534501738017,118,40,1744,834,18,1632,794,54
-5,0,0,-5.0599998235702515,-0.0,0.13228464126586914,120.34063553268942,123,40,1744,834,18,1632,794,54
-7,0,0,-8.260000467300415,-0.0,0.14027142524719238,127.97079980784227,131,40,1744,834,18,1632,794,54
-8,0,0,-9.859999656677246,-0.0,0.14833760261535645,136.60219778561037,140,40,1744,834,18,1632,794,54
-9,0,0,-11.459999799728394,-0.0,0.15623259544372559,147.20819440733575,151,40,1744,834,18,1632,794,54
-8,0,0,-9.859999656677246,-0.0,0.1642146110534668,155.92422502470643,160,40,1744,834,18,1632,794,54
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.1721935272216797,164.90227140552247,169,41,1744,834,18,1632,794,54
-10,-1,0,-13.059999942779541,-1.305999994277954,0.18033862113952637,177.78329689776868,182,42,1744,834,18,1632,794,54
-9,0,0,-11.459999799728394,-0.0,0.18816351890563965,188.51708786836647,193,42,1744,834,18,1632,794,54
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.19609355926513672,196.54804791094466,201,43,1744,834,18,1632,794,54
-5,0,0,-5.0599998235702515,-0.0,0.20430850982666016,201.440015206234,206,43,1744,834,18,1632,794,54
-3,0,0,-2.6199998259544373,-0.0,0.21230649948120117,203.3982109152523,208,43,1744,834,18,1632,794,54
-3,0,0,-2.6199998259544373,-0.0,0.22025847434997559,205.3571785595248,210,43,1744,834,18,1632,794,54
-2,0,0,-1.5800000429153442,-0.0,0.2283165454864502,206.3369452741447,211,43,1744,834,18,1632,794,54
-1,0,0,-0.6899999976158142,-0.0,0.23629450798034668,206.3369452741447,211,43,1744,834,18,1632,794,54
1,0,0,0.6899999976158142,-0.0,0.2762634754180908,206.3369452741447,211,43,1744,834,18,1632,794,54
3,0,0,2.6199998259544373,-0.0,0.28429341316223145,204.37759957408838,209,43,1744,834,18,1632,794,54
4,0,0,3.680000066757202,-0.0,0.29210948944091797,201.440015206234,206,43,1744,834,18,1632,794,54
4,1,0,3.680000066757202,0.9200000166893005,0.3005385398864746,198.50421682462263,203,43,1744,834,18,1632,794,54
5,1,0,5.0599998235702515,1.0119999647140503,0.3082315921783447,193.40553352119602,198,42,1744,834,18,1632,794,54
4,1,0,3.680000066757202,0.9200000166893005,0.3162364959716797,190.47180251855147,195,42,1744,834,18,1632,794,54
4,1,0,3.680000066757202,0.9200000166893005,0.3243296146392822,187.5400722499104,192,42,1744,834,18,1632,794,54
4,2,0,3.680000066757202,1.840000033378601,0.33270859718322754,184.3959668659096,189,41,1744,834,18,1632,794,54
4,1,0,3.680000066757202,0.9200000166893005,0.34015846252441406,181.46521992216847,186,41,1744,834,18,1632,794,54
4,0,0,3.680000066757202,-0.0,0.34845852851867676,178.5366630821824,183,41,1744,834,18,1632,794,54
5,1,0,5.0599998235702515,1.0119999647140503,0.35619664192199707,173.43903091169938,178,40,1744,834,18,1632,794,54
7,2,0,8.260000467300415,2.3600001335144043,0.36431455612182617,165.1952927033334,170,38,1744,834,18,1632,794,54
7,1,0,8.260000467300415,1.1800000667572021,0.3721904754638672,157.1715980545412,162,37,1744,834,18,1632,794,54
10,2,0,13.059999942779541,2.611999988555908,0.38028764724731445,144.05554547287727,149,35,1744,834,18,1632,794,54
8,2,0,9.859999656677246,2.4649999141693115,0.38840150833129883,134.83671297690307,140,33,1744,834,18,1632,794,54
8,1,0,9.859999656677246,1.2324999570846558,0.39665746688842773,125.85177047410241,131,32,1744,834,18,1632,794,54
8,2,0,9.859999656677246,2.4649999141693115,0.4041175842285156,116.63439019631528,122,30,1744,834,18,1632,794,54
7,1,0,8.260000467300415,1.1800000667572021,0.41222262382507324,108.63077828527702,114,29,1744,834,18,1632,794,54
7,1,0,8.260000467300415,1.1800000667572021,0.42015743255615234,100.63576058932597,106,28,1744,834,18,1632,794,54
6,2,0,6.670000076293945,2.2233333587646484,0.42835354804992676,94.32473082471591,100,26,1744,834,18,1632,794,54
6,0,0,6.670000076293945,-0.0,0.43620848655700684,88.52948272189288,94,26,1744,834,18,1632,794,54
4,1,0,3.680000066757202,0.9200000166893005,0.44422364234924316,85.64142856064674,91,26,1744,834,18,1632,794,54
6,0,0,6.670000076293945,-0.0,0.4522244930267334,79.88756943465155,85,26,1744,834,18,1632,794,54
5,2,0,5.0599998235702515,2.0239999294281006,0.4602625370025635,74.5224520712844,80,24,1744,834,18,1632,794,54
6,0,0,6.670000076293945,-0.0,0.4681565761566162,68.79460135510689,74,24,1744,834,18,1632,794,54
4,1,0,3.680000066757202,0.9200000166893005,0.47624945640563965,65.94664769020693,71,24,1744,834,18,1632,794,54
4,0,0,3.680000066757202,-0.0,0.4841325283050537,63.111025509279784,68,24,1744,834,18,1632,794,54
3,1,0,2.6199998259544373,0.8733332753181458,0.4922044277191162,61.228199464317754,66,24,1744,834,18,1632,794,54
3,0,0,2.6199998259544373,-0.0,0.5001494884490967,59.35202996254024,64,24,1744,834,18,1632,794,54
2,0,0,1.5800000429153442,-0.0,0.5084176063537598,58.4166151627327,63,24,1744,834,18,1632,794,54
3,1,0,2.6199998259544373,0.8733332753181458,0.5163915157318115,56.55150646628954,61,24,1744,834,18,1632,794,54
3,1,0,2.6199998259544373,0.8733332753181458,0.5242264270782471,54.694583757176716,59,24,1744,834,18,1632,794,54
4,1,0,3.680000066757202,0.9200000166893005,0.5322415828704834,51.92618484691127,56,24,1744,834,18,1632,794,54
4,1,0,3.680000066757202,0.9200000166893005,0.5403256416320801,49.180752831155424,53,24,1744,834,18,1632,794,54
5,1,0,5.0599998235702515,1.0119999647140503,0.5486125946044922,44.225933528685054,48,23,1744,834,18,1632,794,54
7,1,0,8.260000467300415,1.1800000667572021,0.5562875270843506,36.65084884205331,40,22,1744,834,18,1632,794,54
7,1,0,8.260000467300415,1.1800000667572021,0.564267635345459,29.275318418009277,32,21,1744,834,18,1632,794,54
