dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
10,-8,0,15.0,-12.0,0.35756969451904297,170.3475343475297,79,177,-108,1688,577,1297,1068,75,14.93
9,-8,0,13.5,-12.0,0.36548876762390137,153.03157632351525,79,164,-96,1688,577,1297,1068,75,12.45
9,-8,0,13.5,-12.0,0.3736298084259033,135.7917822120022,79,151,-84,1688,577,1297,1068,75,11.36
10,-9,0,15.0,-13.5,0.3815326690673828,116.4177303964571,79,136,-71,1688,577,1297,1068,75,11.07
9,-8,0,13.5,-12.0,0.3896217346191406,99.41847382227965,79,123,-59,1688,577,1297,1068,75,8.91
9,-7,0,13.5,-10.5,0.39792680740356445,83.42009799032718,79,110,-49,1688,577,1297,1068,75,8.01
8,-7,0,12.0,-10.5,0.405620813369751,68.47511554864494,79,98,-39,1688,577,1297,1068,75,6.48
9,-6,0,13.5,-9.0,0.4135396480560303,53.13878188659973,79,85,-30,1688,577,1297,1068,75,5.93
8,-5,0,12.0,-7.5,0.42157578468322754,39.53757247260981,79,73,-23,1688,577,1297,1068,75,5.09
6,-3,0,9.0,-4.5,0.42977261543273926,29.760766921898067,79,64,-19,1688,577,1297,1068,75,4.77
5,-3,0,7.5,-4.5,0.43756866455078125,21.9406481131655,79,57,-15,1688,577,1297,1068,75,3.23
3,-2,0,4.5,-3.0,0.4455866813659668,17.3415126767741,79,53,-12,1688,577,1297,1068,75,2.11
3,-2,0,4.5,-3.0,0.4534156322479248,12.819674828324601,79,49,-9,1688,577,1297,1068,75,1.84
2,-1,0,3.0,-1.5,0.46149468421936035,9.690470119715009,79,46,-8,1688,577,1297,1068,75,3.32
2,-1,0,3.0,-1.5,0.46963071823120117,6.56604182158393,79,43,-7,1688,577,1297,1068,75,3.15
1,0,0,1.5,-0.0,0.47750163078308105,5.579337712087536,79,42,-7,1688,577,1297,1068,75,3.17
1,-1,0,1.5,-1.5,0.48558878898620605,4.43669871020132,79,41,-6,1688,577,1297,1068,75,1.24
2,-1,0,3.0,-1.5,0.4936096668243408,1.3275357934736007,79,38,-5,1688,577,1297,1068,75,2.79
1,0,0,1.5,-0.0,0.5015907287597656,0.3363094051889419,79,37,-5,1688,577,1297,1068,75,3.39
1,-1,0,1.5,-1.5,0.5097177028656006,-0.7784594474503308,79,36,-4,1688,577,1297,1068,75,1.09
1,0,0,1.5,-0.0,0.5257117748260498,-1.7721700923829289,79,35,-4,1688,577,1297,1068,75,3.58
1,0,0,1.5,-0.0,0.5416836738586426,-2.76551446275262,79,34,-4,1688,577,1297,1068,75,3.53
1,-1,0,1.5,-1.5,0.5495657920837402,-3.8639169484382165,79,33,-3,1688,577,1297,1068,75,1.01
0,0,1,-0.0,-0.0,0.5565896034240723,-3.8639169484382165,79,33,-3,1688,577,1297,1068,75,25.82
1,0,1,1.5,-0.0,-0.00276947021484375,1546.057951269044,80,-1542,-185,114,395,1655,580,14,20.72
0,0,0,-0.0,-0.0,0.06625843048095703,1546.057951269044,80,-1542,-185,114,395,1655,580,14,260.84
-2,2,0,-3.0,3.0,0.10917139053344727,1543.4402600551882,80,-1539,-188,114,395,1655,580,14,40.89
-3,3,0,-4.5,4.5,0.11722445487976074,1539.9612147691357,80,-1535,-192,114,395,1655,580,14,51.36
-4,3,0,-6.0,4.5,0.12515735626220703,1534.5112714476013,80,-1529,-196,114,395,1655,580,14,72.14
-5,4,0,-7.5,6.0,0.13304638862609863,1528.3462150277376,80,-1522,-202,114,395,1655,580,14,78.19
-6,4,0,-9.0,6.0,0.14117956161499023,1520.2304999573576,80,-1513,-208,114,395,1655,580,14,93.6
-3,3,0,-4.5,4.5,0.14919638633728027,1516.8192149989447,80,-1509,-212,114,395,1655,580,14,50.14
-4,2,0,-6.0,3.0,0.1573655605316162,1511.2997069090147,80,-1503,-215,114,395,1655,580,14,72.44
-2,2,0,-3.0,3.0,0.16514253616333008,1508.7585559712338,80,-1500,-218,114,395,1655,580,14,39.39
-2,1,0,-3.0,1.5,0.17319536209106445,1505.9342351867117,80,-1497,-219,114,395,1655,580,14,43.9
-2,1,0,-3.0,1.5,0.18119049072265625,1503.1112541796383,80,-1494,-220,114,395,1655,580,14,43.83
-2,1,0,-3.0,1.5,0.18925738334655762,1500.2896204777635,80,-1491,-221,114,395,1655,580,14,43.77
-4,1,0,-6.0,1.5,0.1972033977508545,1494.5022477505654,80,-1485,-222,114,395,1655,580,14,75.35
-4,1,0,-6.0,1.5,0.20523452758789062,1488.717219263053,80,-1479,-223,114,395,1655,580,14,75.17
-6,2,0,-9.0,3.0,0.21337342262268066,1480.2713269608878,80,-1470,-226,114,395,1655,580,14,95.18
-7,1,0,-10.5,1.5,0.22114944458007812,1470.5415391791867,80,-1460,-227,114,395,1655,580,14,104.05
-8,1,0,-12.0,1.5,0.22981953620910645,1458.8403733012678,80,-1448,-228,114,395,1655,580,14,114.83
-9,0,0,-13.5,-0.0,0.23724842071533203,1446.0,80,-1435,-228,114,395,1655,580,14,120.5
-14,0,0,-21.0,-0.0,0.2451775074005127,1425.2639421559143,80,-1414,-228,114,395,1655,580,14,148.34
-20,-1,0,-30.0,-1.5,0.253157377243042,1395.4924242219636,80,-1384,-227,114,395,1655,580,14,166.89
-21,-1,0,-31.5,-1.5,0.2613074779510498,1364.7452387378642,80,-1353,-226,114,395,1655,580,14,166.51
-22,-1,0,-33.0,-1.5,0.26941442489624023,1332.0388343883085,80,-1320,-225,114,395,1655,580,14,167.34
-27,-1,0,-40.5,-1.5,0.27727437019348145,1292.452192271805,80,-1280,-224,114,395,1655,580,14,173.33
-27,-2,0,-40.5,-3.0,0.2851104736328125,1252.5399953951442,80,-1240,-221,114,395,1655,580,14,171.21
-28,-2,0,-42.0,-3.0,0.29317545890808105,1210.6731909671003,80,-1198,-218,114,395,1655,580,14,169.94
-30,-3,0,-45.0,-4.5,0.30148744583129883,1165.6913489917115,80,-1153,-214,114,395,1655,580,14,169.42
-32,-3,0,-48.0,-4.5,0.30922746658325195,1117.7777558255675,80,-1105,-210,114,395,1655,580,14,167.72
-32,-4,0,-48.0,-6.0,0.317218542098999,1069.5059219530565,80,-1057,-204,114,395,1655,580,14,164.41
-36,-5,0,-54.0,-7.5,0.3251204490661621,1015.1633920269303,80,-1003,-197,114,395,1655,580,14,163.58
-36,-6,0,-54.0,-9.0,0.33329248428344727,960.4425047515743,80,-949,-188,114,395,1655,580,14,159.52
-32,-6,0,-48.0,-9.0,0.3412353992462158,911.6087306356281,80,-901,-179,114,395,1655,580,14,152.11
-28,-5,0,-42.0,-7.5,0.34912633895874023,869.0507976139284,80,-859,-172,114,395,1655,580,14,142.5
-24,-4,0,-36.0,-6.0,0.3571963310241699,832.5742968909899,80,-823,-166,114,395,1655,580,14,133.63
-22,-4,0,-33.0,-6.0,0.3652534484863281,799.0397012554655,80,-790,-160,114,395,1655,580,14,127.96
-19,-3,0,-28.5,-4.5,0.37328553199768066,770.8046027120179,80,-762,-156,114,395,1655,580,14,117.88
-17,-3,0,-25.5,-4.5,0.381211519241333,745.5111294858037,80,-737,-152,114,395,1655,580,14,111.77
-16,-2,0,-24.0,-3.0,0.3891274929046631,721.4023613360956,80,-713,-149,114,395,1655,580,14,107.08
-14,-1,0,-21.0,-1.5,0.3971724510192871,700.6496308202245,80,-692,-148,114,395,1655,580,14,98.66
-13,-2,0,-19.5,-3.0,0.4052765369415283,681.4431712203993,80,-673,-145,114,395,1655,580,14,95.4
-14,-1,0,-21.0,-1.5,0.41327953338623047,660.7125129874383,80,-652,-144,114,395,1655,580,14,95.06
-14,-2,0,-21.0,-3.0,0.4212055206298828,639.5616753257186,80,-631,-141,114,395,1655,580,14,94.88
-15,-1,0,-22.5,-1.5,0.4291954040527344,617.8847893812107,80,-609,-140,114,395,1655,580,14,92.65
-15,-1,0,-22.5,-1.5,0.43725132942199707,596.2329566593655,80,-587,-139,114,395,1655,580,14,90.5
-15,0,0,-22.5,-0.0,0.4451563358306885,574.8470589424682,80,-565,-139,114,395,1655,580,14,87.66
-14,-1,0,-21.0,-1.5,0.4532334804534912,554.2307903171386,80,-544,-138,114,395,1655,580,14,84.69
-14,0,0,-21.0,-0.0,0.46120738983154297,533.9001756331754,80,-523,-138,114,395,1655,580,14,81.88
-15,-1,0,-22.5,-1.5,0.46910548210144043,512.3938775149356,80,-501,-137,114,395,1655,580,14,81.68
-14,-2,0,-21.0,-3.0,0.4771883487701416,491.3532883407112,80,-480,-134,114,395,1655,580,14,79.53
-14,-2,0,-21.0,-3.0,0.4851863384246826,470.3279794858039,80,-459,-131,114,395,1655,580,14,77.22
-13,-2,0,-19.5,-3.0,0.49317049980163574,451.2401117318299,80,-440,-128,114,395,1655,580,14,72.48
-12,-2,0,-18.0,-3.0,0.5011703968048096,433.12384620695116,80,-422,-125,114,395,1655,580,14,69.11
-9,-2,0,-13.5,-3.0,0.5092823505401611,419.8079193267154,80,-409,-122,114,395,1655,580,14,59.87
-8,-1,0,-12.0,-1.5,0.5171225070953369,408.03011938894264,80,-397,-121,114,395,1655,580,14,53.83
-8,-3,0,-12.0,-4.5,0.5250904560089111,395.3853874086384,80,-385,-117,114,395,1655,580,14,57.12
-8,-2,0,-12.0,-3.0,0.5331463813781738,383.03204996512784,80,-373,-114,114,395,1655,580,14,54.67
-8,-3,0,-12.0,-4.5,0.5410895347595215,370.38706920084053,80,-361,-110,114,395,1655,580,14,54.82
-7,-3,0,-10.5,-4.5,0.5492024421691895,359.6565150109841,80,-351,-106,114,395,1655,580,14,48.31
-6,-2,0,-9.0,-3.0,0.5571205615997314,350.17362724590964,80,-342,-103,114,395,1655,580,14,45.7
-6,-2,0,-9.0,-3.0,0.5652153491973877,340.6909547284772,80,-333,-100,114,395,1655,580,14,44.89
-6,-2,0,-9.0,-3.0,0.5732133388519287,331.20851556399344,80,-324,-97,114,395,1655,580,14,44.07
-6,-1,0,-9.0,-1.5,0.5816655158996582,322.3038110924318,80,-315,-96,114,395,1655,580,14,39.74
-4,-2,0,-6.0,-3.0,0.5890743732452393,315.69180342859653,80,-309,-93,114,395,1655,580,14,33.0
-4,-1,0,-6.0,-1.5,0.5971393585205078,309.6591227171578,80,-303,-92,114,395,1655,580,14,31.16
-4,-2,0,-6.0,-3.0,0.6053063869476318,303.0483833210552,80,-297,-89,114,395,1655,580,14,32.12
-4,-2,0,-6.0,-3.0,0.613356351852417,296.4419219554213,80,-291,-86,114,395,1655,580,14,31.61
-6,-2,0,-9.0,-3.0,0.6212325096130371,286.960881751297,80,-282,-83,114,395,1655,580,14,40.07
-6,-3,0,-9.0,-4.5,0.6292715072631836,277.20063335608523,80,-273,-79,114,395,1655,580,14,38.17
-7,-3,0,-10.5,-4.5,0.6371514797210693,266.4849173172078,80,-263,-75,114,395,1655,580,14,39.4
-7,-3,0,-10.5,-4.5,0.64524245262146,255.77366686941826,80,-253,-71,114,395,1655,580,14,38.27
-7,-2,0,-10.5,-3.0,0.6530804634094238,245.33509466580347,80,-243,-68,114,395,1655,580,14,38.65
-7,-3,0,-10.5,-4.5,0.6611545085906982,234.6298822579691,80,-233,-64,114,395,1655,580,14,36.03
-8,-2,0,-12.0,-3.0,0.6691093444824219,222.2640399190418,80,-221,-61,114,395,1655,580,14,39.05
-8,-2,0,-12.0,-3.0,0.6771774291992188,209.8985938174796,80,-209,-58,114,395,1655,580,14,37.57
-9,-2,0,-13.5,-3.0,0.6852195262908936,196.5706265648362,80,-196,-55,114,395,1655,580,14,36.57
-7,-1,0,-10.5,-1.5,0.6931815147399902,186.68014869882768,80,-186,-54,114,395,1655,580,14,29.02
-7,-2,0,-10.5,-3.0,0.7011904716491699,176.24027941476186,80,-176,-51,114,395,1655,580,14,31.88
-7,-1,0,-10.5,-1.5,0.7092063426971436,166.3666634621547,80,-166,-50,114,395,1655,580,14,26.71
-6,-1,0,-9.0,-1.5,0.717212438583374,157.46884203398528,80,-157,-49,114,395,1655,580,14,24.37
-7,-1,0,-10.5,-1.5,0.7251484394073486,147.63828762631846,80,-147,-48,114,395,1655,580,14,24.4
-6,-1,0,-9.0,-1.5,0.7333073616027832,138.7840869230932,80,-138,-47,114,395,1655,580,14,22.14
-7,-1,0,-10.5,-1.5,0.7411453723907471,129.01470508735443,80,-128,-46,114,395,1655,580,14,22.0
-6,-1,0,-9.0,-1.5,0.7492034435272217,120.22421153223941,80,-119,-45,114,395,1655,580,14,19.82
-4,-1,0,-6.0,-1.5,0.757204532623291,114.26417442921878,80,-113,-44,114,395,1655,580,14,15.73
-4,-1,0,-6.0,-1.5,0.7652313709259033,108.31695452100702,80,-107,-43,114,395,1655,580,14,15.12
-2,0,0,-3.0,-0.0,0.7731733322143555,105.53888216967503,80,-104,-43,114,395,1655,580,14,8.74
-3,-1,0,-4.5,-1.5,0.7811715602874756,101.46197490364999,80,-100,-42,114,395,1655,580,14,12.17
-2,-1,0,-3.0,-1.5,0.7891924381256104,98.30906893520614,80,-97,-41,114,395,1655,580,14,11.23
-2,0,0,-3.0,-0.0,0.7971515655517578,95.55242561733974,80,-94,-41,114,395,1655,580,14,8.13
-1,0,0,-1.5,-0.0,0.8051815032958984,94.6366075781753,80,-93,-41,114,395,1655,580,14,4.28
-2,-1,0,-3.0,-1.5,0.8133234977722168,91.48857801796105,80,-90,-40,114,395,1655,580,14,10.57
-2,-1,0,-3.0,-1.5,0.8211874961853027,88.34149149242423,80,-87,-39,114,395,1655,580,14,10.35
-2,0,0,-3.0,-0.0,0.8291714191436768,85.61209424259879,80,-84,-39,114,395,1655,580,14,7.5
-2,-1,0,-3.0,-1.5,0.83717942237854,82.47066558375433,80,-81,-38,114,395,1655,580,14,9.8
-2,-1,0,-3.0,-1.5,0.8452024459838867,79.33075929238663,80,-78,-37,114,395,1655,580,14,9.58
-2,0,0,-3.0,-0.0,0.85337233543396,76.6301381082203,80,-75,-37,114,395,1655,580,14,6.92
-2,-1,0,-3.0,-1.5,0.8611345291137695,73.49844718999243,80,-72,-36,114,395,1655,580,14,9.02
-2,0,0,-3.0,-0.0,0.8692705631256104,70.82673062643708,80,-69,-36,114,395,1655,580,14,6.5
-2,-1,0,-3.0,-1.5,0.8770735263824463,67.70609078247904,80,-66,-35,114,395,1655,580,14,8.45
-1,0,0,-1.5,-0.0,0.885122537612915,66.824115301167,80,-65,-35,114,395,1655,580,14,3.43
-2,-1,0,-3.0,-1.5,0.8932163715362549,63.710678118654755,80,-62,-34,114,395,1655,580,14,8.09
-2,0,0,-3.0,-0.0,0.9012854099273682,61.095521144932874,80,-59,-34,114,395,1655,580,14,5.79
-2,-1,0,-3.0,-1.5,0.9091534614562988,58.0,80,-56,-33,114,395,1655,580,14,7.51
-2,-1,0,-3.0,-1.5,0.9171943664550781,54.91122676865643,80,-53,-32,114,395,1655,580,14,7.25
-2,0,0,-3.0,-0.0,0.925093412399292,52.36328831862332,80,-50,-32,114,395,1655,580,14,5.11
-2,-1,0,-3.0,-1.5,0.9330854415893555,49.302753041036986,80,-47,-31,114,395,1655,580,14,6.64
-1,0,0,-1.5,-0.0,0.9410605430603027,48.47071299343465,80,-46,-31,114,395,1655,580,14,2.72
-2,-1,0,-3.0,-1.5,0.9493114948272705,45.43090691567332,80,-43,-30,114,395,1655,580,14,6.24
-2,0,0,-3.0,-0.0,0.9572403430938721,43.0,80,-40,-30,114,395,1655,580,14,4.29
-2,-1,0,-3.0,-1.5,0.9652035236358643,40.01063709417264,80,-37,-29,114,395,1655,580,14,5.6
-2,0,0,-3.0,-0.0,0.9733834266662598,37.68780594300866,80,-34,-29,114,395,1655,580,14,3.75
-1,-1,0,-1.5,-1.5,0.9811534881591797,36.278170016764804,80,-33,-28,114,395,1655,580,14,5.77
-2,0,0,-3.0,-0.0,0.989065408706665,34.036569057366385,80,-30,-28,114,395,1655,580,14,3.38
-1,-1,0,-1.5,-1.5,0.9970693588256836,32.6232255123179,80,-29,-27,114,395,1655,580,14,6.61
-2,-1,0,-3.0,-1.5,1.0051734447479248,29.76955262170047,80,-26,-26,114,395,1655,580,14,4.38
-1,-1,0,-1.5,-1.5,1.0131254196166992,28.355339059327378,80,-25,-25,114,395,1655,580,14,8.37
-2,0,0,-3.0,-0.0,1.0212483406066895,26.301651610693426,80,-22,-25,114,395,1655,580,14,2.6
-1,-1,0,-1.5,-1.5,1.0290803909301758,24.89043743820395,80,-21,-24,114,395,1655,580,14,5.62
-2,-1,0,-3.0,-1.5,1.0452144145965576,22.206163733020468,80,-18,-23,114,395,1655,580,14,3.4
-1,-1,0,-1.5,-1.5,1.0611815452575684,20.80287754891569,80,-17,-22,114,395,1655,580,14,4.63
-1,-1,0,-1.5,-1.5,1.0691423416137695,19.40075756488817,80,-16,-21,114,395,1655,580,14,4.5
-1,-1,0,-1.5,-1.5,1.0772254467010498,18.0,80,-15,-20,114,395,1655,580,14,4.36
-1,-2,0,-1.5,-3.0,1.0853264331817627,15.022715545545239,80,-14,-17,114,395,1655,580,14,3.72
-1,-1,0,-1.5,-1.5,1.0933294296264648,13.615528128088304,80,-13,-16,114,395,1655,580,14,4.59
0,-1,0,-0.0,-1.5,1.101182460784912,12.849433241279208,80,-13,-15,114,395,1655,580,14,1.51
-1,-1,0,-1.5,-1.5,1.1092133522033691,11.439088914585774,80,-12,-14,114,395,1655,580,14,4.86
-1,-1,0,-1.5,-1.5,1.117314338684082,10.029386365926403,80,-11,-13,114,395,1655,580,14,4.68
-1,-1,0,-1.5,-1.5,1.1332194805145264,8.620499351813308,80,-10,-12,114,395,1655,580,14,4.48
0,-1,0,-0.0,-1.5,1.141148328781128,7.866068747318506,80,-10,-11,114,395,1655,580,14,1.26
-1,-2,0,-1.5,-3.0,1.157341480255127,5.041594578792296,80,-9,-8,114,395,1655,580,14,2.2
0,-2,0,-0.0,-3.0,1.1731605529785156,3.295630140987001,80,-9,-5,114,395,1655,580,14,0.44
0,-1,0,-0.0,-1.5,1.181286334991455,2.848857801796104,80,-9,-4,114,395,1655,580,14,0.17
0,-1,0,-0.0,-1.5,1.1971824169158936,2.486832980505138,80,-9,-3,114,395,1655,580,14,-0.01
-1,0,0,-1.5,-0.0,1.2051854133605957,1.5440037453175304,80,-8,-3,114,395,1655,580,14,1.98
0,-1,0,-0.0,-1.5,1.213073492050171,1.2462112512353212,80,-8,-2,114,395,1655,580,14,-0.22
0,-1,0,-0.0,-1.5,1.2373323440551758,1.0622577482985491,80,-8,-1,114,395,1655,580,14,-0.41
0,-1,0,-0.0,-1.5,1.2533164024353027,1.0,80,-8,0,114,395,1655,580,14,-0.59
0,0,1,-0.0,-0.0,1.2781693935394287,1.0,80,-8,0,114,395,1655,580,14,27.22
0,-1,1,-0.0,-1.5,0.010422229766845703,1477.6152591035263,81,1476,-312,1598,82,122,395,62,1.16
0,0,0,-0.0,-0.0,0.07959532737731934,1477.6152591035263,81,1476,-312,1598,82,122,395,62,254.71
3,0,0,4.5,-0.0,0.21837139129638672,1473.7019638453323,81,1472,-312,1598,82,122,395,62,17.62
5,0,0,7.5,-0.0,0.22651028633117676,1466.854799371421,81,1465,-312,1598,82,122,395,62,27.46
10,1,0,15.0,1.5,0.2344672679901123,1452.397788861774,81,1450,-313,1598,82,122,395,62,48.91
18,2,0,27.0,3.0,0.24248433113098145,1426.66422745432,81,1423,-316,1598,82,122,395,62,73.51
28,0,0,42.0,-0.0,0.2503852844238281,1385.692274278363,81,1381,-316,1598,82,122,395,62,97.84
38,0,0,57.0,-0.0,0.2583153247833252,1330.1877166651188,81,1324,-316,1598,82,122,395,62,112.99
42,-1,0,63.0,-1.5,0.2665562629699707,1268.748437198522,81,1261,-315,1598,82,122,395,62,115.88
41,-2,0,61.5,-3.0,0.27437329292297363,1208.896769896591,81,1200,-312,1598,82,122,395,62,111.53
40,-1,0,60.0,-1.5,0.28244543075561523,1150.6602726672331,81,1140,-311,1598,82,122,395,62,106.76
38,-1,0,57.0,-1.5,0.2904953956604004,1095.4941189371564,81,1083,-310,1598,82,122,395,62,100.96
34,-1,0,51.0,-1.5,0.29854440689086914,1046.267376281302,81,1032,-309,1598,82,122,395,62,92.56
35,-1,0,52.5,-1.5,0.3064694404602051,996.2604343592718,81,980,-308,1598,82,122,395,62,90.68
36,-2,0,54.0,-3.0,0.3144383430480957,943.9364081826055,81,926,-305,1598,82,122,395,62,90.13
34,-2,0,51.0,-3.0,0.3224804401397705,894.65058202326,81,875,-302,1598,82,122,395,62,84.54
37,-3,0,55.5,-4.5,0.3305044174194336,841.4700567927819,81,820,-298,1598,82,122,395,62,84.86
36,-4,0,54.0,-6.0,0.33843326568603516,788.7682599369166,81,766,-292,1598,82,122,395,62,81.35
30,-3,0,45.0,-4.5,0.346447229385376,745.3922977464421,81,721,-288,1598,82,122,395,62,70.52
29,-4,0,43.5,-6.0,0.3544502258300781,703.3078373543347,81,678,-282,1598,82,122,395,62,67.07
25,-4,0,37.5,-6.0,0.36234140396118164,666.8946911963151,81,641,-276,1598,82,122,395,62,59.68
23,-5,0,34.5,-7.5,0.3704514503479004,632.9352378056161,81,607,-269,1598,82,122,395,62,55.57
21,-5,0,31.5,-7.5,0.37859129905700684,601.7874840734447,81,576,-262,1598,82,122,395,62,51.11
18,-4,0,27.0,-6.0,0.38652539253234863,574.7532500944588,81,549,-256,1598,82,122,395,62,45.29
21,-6,0,31.5,-9.0,0.39446544647216797,542.875422021191,81,518,-247,1598,82,122,395,62,48.92
20,-5,0,30.0,-7.5,0.4025282859802246,512.8235007794349,81,488,-240,1598,82,122,395,62,45.03
17,-5,0,25.5,-7.5,0.41039133071899414,487.3222935587471,81,463,-233,1598,82,122,395,62,39.44
18,-5,0,27.0,-7.5,0.4184143543243408,460.09265928132135,81,436,-226,1598,82,122,395,62,39.45
15,-5,0,22.5,-7.5,0.42646026611328125,437.35563410724546,81,414,-219,1598,82,122,395,62,34.23
13,-6,0,19.5,-9.0,0.43444228172302246,416.3533279187716,81,395,-210,1598,82,122,395,62,33.16
13,-5,0,19.5,-7.5,0.44242143630981445,396.29966065982313,81,376,-203,1598,82,122,395,62,29.85
12,-5,0,18.0,-7.5,0.45047831535339355,377.14213210596137,81,358,-196,1598,82,122,395,62,28.17
12,-5,0,18.0,-7.5,0.45844435691833496,358.0,81,340,-189,1598,82,122,395,62,27.18
10,-5,0,15.0,-7.5,0.46671438217163086,341.4902683292545,81,325,-182,1598,82,122,395,62,24.68
9,-4,0,13.5,-6.0,0.4743213653564453,327.21781083580976,81,312,-176,1598,82,122,395,62,21.75
9,-4,0,13.5,-6.0,0.48250341415405273,312.9491241448363,81,299,-170,1598,82,122,395,62,21.12
8,-4,0,12.0,-6.0,0.49051928520202637,299.55256768024054,81,287,-164,1598,82,122,395,62,20.25
9,-3,0,13.5,-4.5,0.49834322929382324,286.29481558953967,81,274,-160,1598,82,122,395,62,17.76
10,-4,0,15.0,-6.0,0.5064654350280762,270.3254055004324,81,259,-154,1598,82,122,395,62,19.97
10,-4,0,15.0,-6.0,0.5144243240356445,254.3769437077915,81,244,-148,1598,82,122,395,62,19.12
10,-3,0,15.0,-4.5,0.522423267364502,239.51247660690257,81,229,-144,1598,82,122,395,62,16.73
12,-4,0,18.0,-6.0,0.5306084156036377,221.12100269513448,81,211,-138,1598,82,122,395,62,18.53
12,-4,0,18.0,-6.0,0.5384464263916016,202.82258231402716,81,193,-132,1598,82,122,395,62,17.3
11,-5,0,16.5,-7.5,0.546363353729248,185.6887168266959,81,177,-125,1598,82,122,395,62,16.04
11,-5,0,16.5,-7.5,0.5543112754821777,168.6121238802894,81,161,-118,1598,82,122,395,62,14.9
11,-5,0,16.5,-7.5,0.5623133182525635,151.60887163552596,81,145,-111,1598,82,122,395,62,13.72
11,-5,0,16.5,-7.5,0.570488452911377,134.7015389186232,81,129,-104,1598,82,122,395,62,12.5
13,-6,0,19.5,-9.0,0.5784614086151123,114.34441853748632,81,110,-95,1598,82,122,395,62,12.53
12,-5,0,18.0,-7.5,0.586376428604126,96.31064370271639,81,92,-88,1598,82,122,395,62,9.85
11,-5,0,16.5,-7.5,0.5944902896881104,80.07204868912791,81,76,-81,1598,82,122,395,62,8.1
8,-3,0,12.0,-4.5,0.6023573875427246,69.12492197250393,81,64,-77,1598,82,122,395,62,5.33
8,-3,0,12.0,-4.5,0.6104063987731934,58.62700485902673,81,52,-73,1598,82,122,395,62,4.47
5,-3,0,7.5,-4.5,0.6182923316955566,51.37718130647589,81,45,-69,1598,82,122,395,62,3.73
4,-1,0,6.0,-1.5,0.6263642311096191,47.390050389064044,81,39,-68,1598,82,122,395,62,1.79
3,-2,0,4.5,-3.0,0.6344282627105713,42.824115301167,81,35,-65,1598,82,122,395,62,2.93
3,-2,0,4.5,-3.0,0.6424403190612793,38.31810730249349,81,31,-62,1598,82,122,395,62,2.69
3,-2,0,4.5,-3.0,0.650510311126709,33.88451279003334,81,27,-59,1598,82,122,395,62,2.45
2,-1,0,3.0,-1.5,0.6583623886108398,31.76941930590086,81,24,-58,1598,82,122,395,62,1.19
2,-2,0,3.0,-3.0,0.6664474010467529,27.872744118140105,81,21,-55,1598,82,122,395,62,2.45
1,-1,0,1.5,-1.5,0.6743793487548828,26.584720195551874,81,20,-54,1598,82,122,395,62,2.07
2,-1,0,3.0,-1.5,0.6825282573699951,24.659680200302986,81,17,-53,1598,82,122,395,62,0.9
2,-2,0,3.0,-3.0,0.6904373168945312,20.92301994298868,81,14,-50,1598,82,122,395,62,1.95
2,-3,0,3.0,-4.5,0.6983382701873779,16.296934361541872,81,11,-46,1598,82,122,395,62,2.23
2,-1,0,3.0,-1.5,0.7064423561096191,14.705579528105758,81,8,-45,1598,82,122,395,62,0.47
1,-2,0,1.5,-3.0,0.7145442962646484,11.579337712087536,81,7,-42,1598,82,122,395,62,3.34
1,-1,0,1.5,-1.5,0.722466230392456,10.43669871020132,81,6,-41,1598,82,122,395,62,1.3
0,-2,0,-0.0,-3.0,0.7305114269256592,7.470768123342687,81,6,-38,1598,82,122,395,62,3.23
1,-1,0,1.5,-1.5,0.7465384006500244,6.336309405188942,81,5,-37,1598,82,122,395,62,1.22
1,0,0,1.5,-0.0,0.778374433517456,6.215588131856791,81,4,-37,1598,82,122,395,62,0.04
0,0,1,-0.0,-0.0,0.7954623699188232,6.215588131856791,81,4,-37,1598,82,122,395,62,28.76
0,0,0,-0.0,-0.0,0.05691123008728027,1711.4130697881487,82,-1429,949,165,1068,1594,119,8,274.95
-2,1,0,-3.0,1.5,0.08606839179992676,1708.360943259335,82,-1426,948,165,1068,1594,119,8,76.63
-2,4,0,-3.0,6.0,0.09402132034301758,1702.5441687808727,82,-1423,942,165,1068,1594,119,8,114.29
-4,5,0,-6.0,7.5,0.10198640823364258,1693.6790038166814,82,-1417,935,165,1068,1594,119,8,142.76
-5,5,0,-7.5,7.5,0.11005020141601562,1683.9822273945897,82,-1410,928,165,1068,1594,119,8,148.69
-7,6,0,-10.5,9.0,0.11806535720825195,1670.6823579413501,82,-1400,919,165,1068,1594,119,8,168.7
-8,7,0,-12.0,10.5,0.12601423263549805,1655.1639460885112,82,-1388,909,165,1068,1594,119,8,177.56
