targetID,dx,dy,rx,ry,button,time,targetX,targetY,targetSize,distance,directionX,directionY
21,-3,-1,-2.180000066757202,-0.7266666889190674,0,0.7662434577941895,742,832,19,62.625873247404705,-59,-21
21,-2,-1,-1.309999942779541,-0.6549999713897705,0,0.7746224403381348,742,832,19,61.68468205316454,-58,-21
21,-3,-1,-2.180000066757202,-0.7266666889190674,0,0.7821133136749268,742,832,19,59.80802621722272,-56,-21
21,-3,-1,-2.180000066757202,-0.7266666889190674,0,0.7900984287261963,742,832,19,57.9396237474839,-54,-21
21,-3,0,-2.180000066757202,-0.0,0,0.7980895042419434,742,832,19,56.08029957123981,-52,-21
21,-4,-1,-3.069999933242798,-0.7674999833106995,0,0.8060564994812012,742,832,19,53.31041174104736,-49,-21
21,-4,-1,-3.069999933242798,-0.7674999833106995,0,0.8141725063323975,742,832,19,50.566787519082126,-46,-21
21,-4,-1,-3.069999933242798,-0.7674999833106995,0,0.822291374206543,742,832,19,47.853944456021594,-43,-21
21,-3,-1,-2.180000066757202,-0.7266666889190674,0,0.8302123546600342,742,832,19,46.06517122512408,-41,-21
21,-3,0,-2.180000066757202,-0.0,0,0.838017463684082,742,832,19,44.294469180700204,-39,-21
21,-3,-1,-2.180000066757202,-0.7266666889190674,0,0.8461313247680664,742,832,19,42.5440947723653,-37,-21
21,-3,-1,-2.180000066757202,-0.7266666889190674,0,0.8543133735656738,742,832,19,40.8166632639171,-35,-21
21,-3,-1,-2.180000066757202,-0.7266666889190674,0,0.8620584011077881,742,832,19,39.11521443121589,-33,-21
21,-2,0,-1.309999942779541,-0.0,0,0.8699812889099121,742,832,19,38.27531841800928,-32,-21
21,-2,-1,-1.309999942779541,-0.6549999713897705,0,0.8781135082244873,742,832,19,37.44329045369811,-31,-21
21,-1,0,-0.5799999833106995,-0.0,0,0.8886222839355469,742,832,19,37.44329045369811,-31,-21
21,-1,0,-0.5799999833106995,-0.0,0,0.8940484523773193,742,832,19,37.44329045369811,-31,-21
21,0,-1,-0.0,-0.5799999833106995,0,0.9020633697509766,742,832,19,37.44329045369811,-31,-21
21,-1,0,-0.5799999833106995,-0.0,0,0.9101603031158447,742,832,19,37.44329045369811,-31,-21
21,-1,0,-0.5799999833106995,-0.0,0,0.9183053970336914,742,832,19,37.44329045369811,-31,-21
21,-1,0,-0.5799999833106995,-0.0,0,0.926154375076294,742,832,19,37.44329045369811,-31,-21
21,-2,-1,-1.309999942779541,-0.6549999713897705,0,0.9340083599090576,742,832,19,36.61966684720111,-30,-21
21,-1,-1,-0.5799999833106995,-0.5799999833106995,0,0.941988468170166,742,832,19,36.61966684720111,-30,-21
21,-1,0,-0.5799999833106995,-0.0,0,0.9501383304595947,742,832,19,36.61966684720111,-30,-21
21,-2,-1,-1.309999942779541,-0.6549999713897705,0,0.9580504894256592,742,832,19,35.805027579936315,-29,-21
21,-1,-1,-0.5799999833106995,-0.5799999833106995,0,0.9660184383392334,742,832,19,35.805027579936315,-29,-21
21,-2,-2,-1.309999942779541,-1.309999942779541,0,0.9740405082702637,742,832,19,34.40930106817051,-28,-20
21,-3,-2,-2.180000066757202,-1.4533333778381348,0,0.9820222854614258,742,832,19,32.202484376209235,-26,-19
21,-4,-2,-3.069999933242798,-1.534999966621399,0,0.9901382923126221,742,832,19,29.206163733020468,-23,-18
21,-3,-2,-2.180000066757202,-1.4533333778381348,0,0.9982914924621582,742,832,19,27.018512172212592,-21,-17
21,-2,-2,-1.309999942779541,-1.309999942779541,0,1.0062804222106934,742,832,19,25.612496949731394,-20,-16
21,-1,-2,-0.6549999713897705,-1.309999942779541,0,1.014094352722168,742,832,19,25.0,-20,-15
21,-2,-3,-1.4533333778381348,-2.180000066757202,0,1.02244234085083,742,832,19,23.021728866442675,-19,-13
21,-4,-4,-3.375999927520752,-3.375999927520752,0,1.0302543640136719,742,832,19,18.867962264113206,-16,-10
21,-3,-2,-2.180000066757202,-1.4533333778381348,0,1.0401313304901123,742,832,19,16.64331697709324,-14,-9
21,-2,-2,-1.309999942779541,-1.309999942779541,0,1.0464324951171875,742,832,19,15.264337522473747,-13,-8
21,0,-1,-0.0,-0.5799999833106995,0,1.0540764331817627,742,832,19,15.264337522473747,-13,-8
21,-1,-2,-0.6549999713897705,-1.309999942779541,0,1.0621004104614258,742,832,19,14.7648230602334,-13,-7
21,-2,-2,-1.309999942779541,-1.309999942779541,0,1.0701375007629395,742,832,19,13.416407864998739,-12,-6
21,-1,-1,-0.5799999833106995,-0.5799999833106995,0,1.0782053470611572,742,832,19,13.416407864998739,-12,-6
21,-1,-2,-0.6549999713897705,-1.309999942779541,0,1.0861434936523438,742,832,19,13.0,-12,-5
21,-1,-2,-0.6549999713897705,-1.309999942779541,0,1.0942144393920898,742,832,19,12.649110640673518,-12,-4
21,-1,-3,-0.7266666889190674,-2.180000066757202,0,1.1022393703460693,742,832,19,12.165525060596439,-12,-2
21,-2,-3,-1.4533333778381348,-2.180000066757202,0,1.1102283000946045,742,832,19,11.0,-11,0
21,-3,-4,-2.531999945640564,-3.375999927520752,0,1.118530511856079,742,832,19,9.486832980505138,-9,3
21,-2,-4,-1.534999966621399,-3.069999933242798,0,1.1261014938354492,742,832,19,10.0,-8,6
21,-2,-1,-1.309999942779541,-0.6549999713897705,0,1.1343493461608887,742,832,19,9.219544457292887,-7,6
21,-1,-3,-0.7266666889190674,-2.180000066757202,0,1.1421163082122803,742,832,19,10.63014581273465,-7,8
21,-1,-2,-0.6549999713897705,-1.309999942779541,0,1.1500062942504883,742,832,19,11.40175425099138,-7,9
21,-2,-1,-1.309999942779541,-0.6549999713897705,0,1.1581554412841797,742,832,19,10.816653826391969,-6,9
21,0,0,-0.0,-0.0,1,1.2012934684753418,742,832,19,10.816653826391969,-6,9
22,0,0,-0.0,-0.0,0,0.08346033096313477,924,608,52,277.8506793225455,176,-215
22,2,-1,1.309999942779541,-0.6549999713897705,0,0.21776032447814941,924,608,52,277.2183255125822,175,-215
22,2,0,1.309999942779541,-0.0,0,0.22507524490356445,924,608,52,276.58814146669414,174,-215
22,3,-1,2.180000066757202,-0.7266666889190674,0,0.23325037956237793,924,608,52,275.3343422096125,172,-215
22,4,-3,3.375999927520752,-2.531999945640564,0,0.2444443702697754,924,608,52,271.9007171744863,169,-213
22,4,-3,3.375999927520752,-2.531999945640564,0,0.24922537803649902,924,608,52,268.47159998778267,166,-211
22,6,-5,5.897143006324768,-4.914285838603973,0,0.25725626945495605,924,608,52,262.2403477728017,161,-207
22,6,-6,6.1650002002716064,-6.1650002002716064,0,0.2656402587890625,924,608,52,253.8227728159946,155,-201
22,9,-7,9.990000128746033,-7.770000100135803,0,0.27323222160339355,924,608,52,242.80032948906802,146,-194
22,9,-8,10.15499997138977,-9.026666641235352,0,0.28158020973205566,924,608,52,229.6105398277701,136,-185
22,8,-7,8.704000473022461,-7.616000413894653,0,0.28906917572021484,924,608,52,219.24415613648634,128,-178
22,8,-8,8.880000114440918,-8.880000114440918,0,0.29714131355285645,924,608,52,208.08652046684813,120,-170
22,7,-8,7.616000413894653,-8.704000473022461,0,0.3050541877746582,924,608,52,197.51708786836647,113,-162
22,8,-12,9.657142639160156,-14.485713958740234,0,0.3131563663482666,924,608,52,180.88670487352022,104,-148
22,7,-15,9.799999833106995,-20.99999964237213,0,0.3210182189941406,924,608,52,159.40200751558933,95,-128
22,7,-15,9.799999833106995,-20.99999964237213,0,0.3292121887207031,924,608,52,138.05795884337854,86,-108
22,6,-10,6.6600000858306885,-11.100000143051147,0,0.3374323844909668,924,608,52,125.73384588089239,80,-97
22,5,-8,5.305555462837219,-8.48888874053955,0,0.3455393314361572,924,608,52,116.3872845288522,75,-89
22,4,-6,3.9314286708831787,-5.897143006324768,0,0.35311317443847656,924,608,52,110.63453348751464,72,-84
22,5,-6,4.914285838603973,-5.897143006324768,0,0.3612363338470459,924,608,52,104.23531071570709,68,-79
22,3,-6,2.7800000309944153,-5.560000061988831,0,0.3694722652435303,924,608,52,99.15644204992432,66,-74
22,4,-5,3.7066667079925537,-4.633333384990692,0,0.3773813247680664,924,608,52,94.17536832951598,63,-70
22,5,-5,4.914285838603973,-4.914285838603973,0,0.3853323459625244,924,608,52,88.52683209061533,59,-66
22,4,-4,3.375999927520752,-3.375999927520752,0,0.39368128776550293,924,608,52,84.29116205154607,56,-63
22,4,-4,3.375999927520752,-3.375999927520752,0,0.40116119384765625,924,608,52,80.05623023850174,53,-60
22,4,-4,3.375999927520752,-3.375999927520752,0,0.40928220748901367,924,608,52,75.82216034906945,50,-57
22,4,-3,3.375999927520752,-2.531999945640564,0,0.4174363613128662,924,608,52,72.34638899074369,47,-55
22,5,-4,4.633333384990692,-3.7066667079925537,0,0.4252302646636963,924,608,52,67.47592163134935,43,-52
22,4,-4,3.375999927520752,-3.375999927520752,0,0.43330836296081543,924,608,52,63.25345840347388,40,-49
22,6,-4,5.897143006324768,-3.9314286708831787,0,0.4410371780395508,924,608,52,57.8013840664737,35,-46
22,4,-5,3.7066667079925537,-4.633333384990692,0,0.4494023323059082,924,608,52,52.80151512977634,32,-42
22,5,-4,4.633333384990692,-3.7066667079925537,0,0.4572732448577881,924,608,52,48.010415536631214,28,-39
22,4,-3,3.375999927520752,-2.531999945640564,0,0.4652571678161621,924,608,52,44.654227123532216,25,-37
22,4,-4,3.375999927520752,-3.375999927520752,0,0.47329235076904297,924,608,52,40.496913462633174,22,-34
22,3,-3,2.3024999499320984,-2.3024999499320984,0,0.4813973903656006,924,608,52,37.73592452822641,20,-32
22,3,-3,2.3024999499320984,-2.3024999499320984,0,0.48930835723876953,924,608,52,34.9857113690718,18,-30
22,3,-3,2.3024999499320984,-2.3024999499320984,0,0.49730634689331055,924,608,52,32.2490309931942,16,-28
22,3,-2,2.180000066757202,-1.4533333778381348,0,0.5051693916320801,924,608,52,30.4138126514911,14,-27
22,3,-3,2.3024999499320984,-2.3024999499320984,0,0.5133552551269531,924,608,52,27.730849247724095,12,-25
22,4,-4,3.375999927520752,-3.375999927520752,0,0.5211231708526611,924,608,52,23.769728648009426,9,-22
22,4,-3,3.375999927520752,-2.531999945640564,0,0.5292692184448242,924,608,52,20.8806130178211,6,-20
22,4,-3,3.375999927520752,-2.531999945640564,0,0.5370461940765381,924,608,52,18.24828759089466,3,-18
22,3,-3,2.3024999499320984,-2.3024999499320984,0,0.5450613498687744,924,608,52,16.0312195418814,1,-16
22,4,-4,3.375999927520752,-3.375999927520752,0,0.5530462265014648,924,608,52,13.152946437965905,-2,-13
22,4,-3,3.375999927520752,-2.531999945640564,0,0.5612032413482666,924,608,52,12.083045973594572,-5,-11
22,3,-4,2.531999945640564,-3.375999927520752,0,0.5690593719482422,924,608,52,10.63014581273465,-7,-8
22,3,-2,2.180000066757202,-1.4533333778381348,0,0.5771052837371826,924,608,52,11.40175425099138,-9,-7
22,2,-2,1.309999942779541,-1.309999942779541,0,0.5852892398834229,924,608,52,11.661903789690601,-10,-6
22,2,-2,1.309999942779541,-1.309999942779541,0,0.5933651924133301,924,608,52,12.083045973594572,-11,-5
22,3,-2,2.180000066757202,-1.4533333778381348,0,0.6012263298034668,924,608,52,13.601470508735444,-13,-4
22,3,-3,2.3024999499320984,-2.3024999499320984,0,0.6093392372131348,924,608,52,15.132745950421556,-15,-2
22,3,-3,2.3024999499320984,-2.3024999499320984,0,0.6173021793365479,924,608,52,17.0,-17,0
22,4,-2,3.069999933242798,-1.534999966621399,0,0.62520432472229,924,608,52,20.024984394500787,-20,1
22,3,-3,2.3024999499320984,-2.3024999499320984,0,0.6331741809844971,924,608,52,22.20360331117452,-22,3
22,2,-2,1.309999942779541,-1.309999942779541,0,0.6413753032684326,924,608,52,23.345235059857504,-23,4
22,2,-1,1.309999942779541,-0.6549999713897705,0,0.6495132446289062,924,608,52,24.331050121192877,-24,4
22,2,-1,1.309999942779541,-0.6549999713897705,0,0.6574413776397705,924,608,52,25.317977802344327,-25,4
22,1,-1,0.5799999833106995,-0.5799999833106995,0,0.6651911735534668,924,608,52,25.317977802344327,-25,4
22,1,0,0.5799999833106995,-0.0,0,0.673201322555542,924,608,52,25.317977802344327,-25,4
23,0,0,-0.0,-0.0,1,-0.0016062259674072266,1427,120,31,680.2499540610054,478,-484
23,0,0,-0.0,-0.0,0,0.09386968612670898,1427,120,31,680.2499540610054,478,-484
23,3,-5,2.531999945640564,-4.21999990940094,0,0.24838876724243164,1427,120,31,676.0,476,-480
23,12,-10,15.719999313354492,-13.09999942779541,0,0.25632262229919434,1427,120,31,656.2088082310386,461,-467
23,17,-12,28.398500680923462,-20.046000480651855,0,0.26419568061828613,1427,120,31,622.3327084446069,433,-447
23,21,-15,39.614399671554565,-28.295999765396118,0,0.27211761474609375,1427,120,31,575.1495457704891,394,-419
23,19,-15,35.15791654586792,-27.75624990463257,0,0.2802586555480957,1427,120,31,531.5496213901389,359,-392
23,22,-15,42.23153853416443,-28.794230818748474,0,0.28833866119384766,1427,120,31,482.6851976184892,317,-364
23,23,-16,45.51535701751709,-31.662857055664062,0,0.29628658294677734,1427,120,31,429.9686035049536,272,-333
23,22,-16,42.916295289993286,-31.211851119995117,0,0.3042917251586914,1427,120,31,379.610326519182,230,-302
23,21,-16,40.311923146247864,-30.71384620666504,0,0.31273770332336426,1427,120,31,331.78908963376114,190,-272
23,20,-17,38.3923077583313,-32.633461594581604,0,0.3205106258392334,1427,120,31,284.08449447303525,152,-240
23,19,-17,35.84159970283508,-32.0687997341156,0,0.3283827304840088,1427,120,31,238.64827675891564,117,-208
23,18,-18,33.95519971847534,-33.95519971847534,0,0.33612561225891113,1427,120,31,194.11594473406868,84,-175
23,17,-16,30.792173624038696,-28.98086929321289,0,0.3448467254638672,1427,120,31,156.60459763365824,54,-147
23,16,-17,28.98086929321289,-30.792173624038696,0,0.35492658615112305,1427,120,31,119.85407794480753,26,-117
23,16,-16,28.290910720825195,-28.290910720825195,0,0.36028575897216797,1427,120,31,89.02246907382428,-2,-89
23,15,-15,25.828571319580078,-25.828571319580078,0,0.36829257011413574,1427,120,31,69.46221994724903,-27,-64
23,14,-14,22.58421015739441,-22.58421015739441,0,0.37633562088012695,1427,120,31,64.53681120105021,-49,-42
23,13,-13,20.149999380111694,-20.149999380111694,0,0.3845536708831787,1427,120,31,72.42237223399962,-69,-22
23,10,-10,12.071428298950195,-12.071428298950195,0,0.3923497200012207,1427,120,31,81.61494961096282,-81,-10
23,8,-8,8.880000114440918,-8.880000114440918,0,0.40009069442749023,1427,120,31,89.02246907382428,-89,-2
23,6,-6,6.1650002002716064,-6.1650002002716064,0,0.40854573249816895,1427,120,31,95.08417323613851,-95,4
23,3,-5,2.531999945640564,-4.21999990940094,0,0.4163327217102051,1427,120,31,97.32933781753577,-97,8
23,3,-3,2.3024999499320984,-2.3024999499320984,0,0.4240896701812744,1427,120,31,99.50376877284599,-99,10
23,0,-1,-0.0,-0.5799999833106995,0,0.43241262435913086,1427,120,31,99.50376877284599,-99,10
23,0,-2,-0.0,-1.309999942779541,0,0.5603046417236328,1427,120,31,99.60923651951158,-99,11
23,-2,-3,-1.4533333778381348,-2.180000066757202,0,0.5683667659759521,1427,120,31,98.85848471426213,-98,13
23,-2,-3,-1.4533333778381348,-2.180000066757202,0,0.5765635967254639,1427,120,31,98.15294188153507,-97,15
23,-2,-3,-1.4533333778381348,-2.180000066757202,0,0.5844306945800781,1427,120,31,97.49358953285082,-96,17
23,-3,-2,-2.180000066757202,-1.4533333778381348,0,0.5922017097473145,1427,120,31,95.70788891204319,-94,18
23,-4,-2,-3.069999933242798,-1.534999966621399,0,0.6001846790313721,1427,120,31,92.9623579735368,-91,19
23,-4,-1,-3.069999933242798,-0.7674999833106995,0,0.6082465648651123,1427,120,31,90.02777349240623,-88,19
23,-4,-1,-3.069999933242798,-0.7674999833106995,0,0.6161236763000488,1427,120,31,87.0976463516667,-85,19
23,-4,0,-3.069999933242798,-0.0,0,0.6242947578430176,1427,120,31,84.17244204607586,-82,19
23,-4,0,-3.069999933242798,-0.0,0,0.6323165893554688,1427,120,31,81.25269226308751,-79,19
23,-6,0,-5.560000061988831,-0.0,0,0.6403326988220215,1427,120,31,76.40026177965623,-74,19
23,-5,0,-4.21999990940094,-0.0,0,0.64845871925354,1427,120,31,72.53275122315436,-70,19
23,-7,3,-6.880000174045563,2.948571503162384,0,0.6563937664031982,1427,120,31,66.21933252457322,-64,17
23,-6,2,-5.560000061988831,1.8533333539962769,0,0.6643617153167725,1427,120,31,61.1310068623117,-59,16
23,-5,3,-4.21999990940094,2.531999945640564,0,0.6726136207580566,1427,120,31,56.753854494650845,-55,14
23,-7,3,-6.880000174045563,2.948571503162384,0,0.6803367137908936,1427,120,31,50.44799302251776,-49,12
23,-6,3,-5.560000061988831,2.7800000309944153,0,0.6895747184753418,1427,120,31,45.12205669071391,-44,10
23,-8,4,-8.220000267028809,4.110000133514404,0,0.6963016986846924,1427,120,31,36.49657518178932,-36,6
23,-8,5,-8.48888874053955,5.305555462837219,0,0.7043917179107666,1427,120,31,28.0178514522438,-28,1
23,-7,5,-7.1925002336502075,5.137500166893005,0,0.7122237682342529,1427,120,31,21.37755832643195,-21,-4
23,-8,5,-8.48888874053955,5.305555462837219,0,0.7202086448669434,1427,120,31,15.811388300841896,-13,-9
23,-6,4,-5.897143006324768,3.9314286708831787,0,0.728623628616333,1427,120,31,14.422205101855956,-8,-12
23,-5,3,-4.21999990940094,2.531999945640564,0,0.7361876964569092,1427,120,31,14.560219778561036,-4,-14
23,-4,3,-3.375999927520752,2.531999945640564,0,0.7443466186523438,1427,120,31,16.0312195418814,-1,-16
23,-3,1,-2.180000066757202,0.7266666889190674,0,0.7522866725921631,1427,120,31,16.0312195418814,1,-16
23,-2,1,-1.309999942779541,0.6549999713897705,0,0.760291576385498,1427,120,31,16.1245154965971,2,-16
23,-1,0,-0.5799999833106995,-0.0,0,0.7681245803833008,1427,120,31,16.1245154965971,2,-16
23,-1,0,-0.5799999833106995,-0.0,0,0.7764537334442139,1427,120,31,16.1245154965971,2,-16
23,-1,0,-0.5799999833106995,-0.0,0,0.7843687534332275,1427,120,31,16.1245154965971,2,-16
23,-1,0,-0.5799999833106995,-0.0,0,0.8002877235412598,1427,120,31,16.1245154965971,2,-16
23,-1,0,-0.5799999833106995,-0.0,0,0.8161356449127197,1427,120,31,16.1245154965971,2,-16
24,0,0,-0.0,-0.0,1,-0.001542806625366211,1275,258,20,193.34942461771124,-150,122
24,0,0,-0.0,-0.0,0,0.09748315811157227,1275,258,20,193.34942461771124,-150,122
24,-1,0,-0.5799999833106995,-0.0,0,0.1343390941619873,1275,258,20,193.34942461771124,-150,122
24,-1,2,-0.6549999713897705,1.309999942779541,0,0.15044808387756348,1275,258,20,192.7200041511,-150,121
24,-1,1,-0.5799999833106995,0.5799999833106995,0,0.15829730033874512,1275,258,20,192.7200041511,-150,121
24,-1,1,-0.5799999833106995,0.5799999833106995,0,0.16629719734191895,1275,258,20,192.7200041511,-150,121
24,-1,1,-0.5799999833106995,0.5799999833106995,0,0.17418527603149414,1275,258,20,192.7200041511,-150,121
24,-2,2,-1.309999942779541,1.309999942779541,0,0.18213415145874023,1275,258,20,191.31387822110554,-149,120
24,-1,2,-0.6549999713897705,1.309999942779541,0,0.19017720222473145,1275,258,20,190.68822721919673,-149,119
24,-3,3,-2.3024999499320984,2.3024999499320984,0,0.19809412956237793,1275,258,20,187.8776197422141,-147,117
24,-4,3,-3.375999927520752,2.531999945640564,0,0.2063751220703125,1275,258,20,184.28510520386612,-144,115
24,-4,4,-3.375999927520752,3.375999927520752,0,0.21427130699157715,1275,258,20,180.06943105369106,-141,112
24,-5,5,-4.914285838603973,4.914285838603973,0,0.2224271297454834,1275,258,20,174.4505660638566,-137,108
24,-6,6,-6.1650002002716064,6.1650002002716064,0,0.23039817810058594,1275,258,20,166.02710622064097,-131,102
24,-7,5,-7.1925002336502075,5.137500166893005,0,0.23841524124145508,1275,258,20,157.4325252290644,-124,97
24,-6,5,-5.897143006324768,4.914285838603973,0,0.24610519409179688,1275,258,20,151.02979838429235,-119,93
24,-6,6,-6.1650002002716064,6.1650002002716064,0,0.25420308113098145,1275,258,20,142.61135999632006,-113,87
24,-7,6,-7.427777647972107,6.366666555404663,0,0.2621912956237793,1275,258,20,133.4053971921676,-106,81
24,-8,6,-8.704000473022461,6.528000354766846,0,0.27054429054260254,1275,258,20,123.40583454602137,-98,75
24,-6,7,-6.366666555404663,7.427777647972107,0,0.27839112281799316,1275,258,20,114.40279716860073,-92,68
24,-7,7,-7.427777647972107,7.427777647972107,0,0.2863762378692627,1275,258,20,104.62313319720452,-85,61
24,-5,7,-5.137500166893005,7.1925002336502075,0,0.29424023628234863,1275,258,20,96.51942809610924,-80,54
24,-4,5,-3.7066667079925537,4.633333384990692,0,0.302260160446167,1275,258,20,91.80958555619343,-77,50
