dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-16,5,0,-26.8799991607666,8.399999737739563,0.3834247589111328,391.21458832304495,-395,31,714,945,11,1744,862,29
-12,2,0,-16.249999523162842,2.7083332538604736,0.39145874977111816,375.1078794237236,-379,29,714,945,11,1744,862,29
-12,2,0,-16.249999523162842,2.7083332538604736,0.3993988037109375,359.00274724238005,-363,27,714,945,11,1744,862,29
-11,1,0,-14.649999141693115,1.3318181037902832,0.4073927402496338,344.967141314724,-349,26,714,945,11,1744,862,29
-9,2,0,-11.459999799728394,2.5466666221618652,0.41542768478393555,333.85099970340946,-338,24,714,945,11,1744,862,29
-10,1,0,-13.059999942779541,1.305999994277954,0.42349767684936523,320.8128297044179,-325,23,714,945,11,1744,862,29
-8,1,0,-9.859999656677246,1.2324999570846558,0.43144869804382324,311.76489704511135,-316,22,714,945,11,1744,862,29
-8,1,0,-9.859999656677246,1.2324999570846558,0.4393796920776367,302.7174028227848,-307,21,714,945,11,1744,862,29
-8,1,0,-9.859999656677246,1.2324999570846558,0.4474947452545166,293.67038688159226,-298,20,714,945,11,1744,862,29
-8,1,0,-9.859999656677246,1.2324999570846558,0.4553847312927246,284.62389404191083,-289,19,714,945,11,1744,862,29
-10,1,0,-13.059999942779541,1.305999994277954,0.46337366104125977,271.5863337187866,-276,18,714,945,11,1744,862,29
-10,0,0,-13.059999942779541,-0.0,0.47155070304870605,258.6152499382386,-263,18,714,945,11,1744,862,29
-12,0,0,-16.249999523162842,-0.0,0.479428768157959,242.65500196846418,-247,18,714,945,11,1744,862,29
-11,0,0,-14.649999141693115,-0.0,0.4874088764190674,228.69424468736923,-233,18,714,945,11,1744,862,29
-11,0,0,-14.649999141693115,-0.0,0.4954078197479248,214.73848092675985,-219,18,714,945,11,1744,862,29
-10,0,0,-13.059999942779541,-0.0,0.5033767223358154,201.7849124090053,-206,18,714,945,11,1744,862,29
-10,0,0,-13.059999942779541,-0.0,0.5112628936767578,188.83756085960223,-193,18,714,945,11,1744,862,29
-8,0,0,-9.859999656677246,-0.0,0.5194568634033203,179.87833837418594,-184,18,714,945,11,1744,862,29
-9,0,0,-11.459999799728394,-0.0,0.5274167060852051,168.93389548906217,-173,18,714,945,11,1744,862,29
-8,0,0,-9.859999656677246,-0.0,0.5354218482971191,159.98484778912274,-164,18,714,945,11,1744,862,29
-8,0,0,-9.859999656677246,-0.0,0.543590784072876,151.0416611036937,-155,18,714,945,11,1744,862,29
-9,0,0,-11.459999799728394,-0.0,0.5515127182006836,140.12063946937388,-144,18,714,945,11,1744,862,29
-8,0,0,-9.859999656677246,-0.0,0.5593898296356201,131.194713553794,-135,18,714,945,11,1744,862,29
-7,0,0,-8.260000467300415,-0.0,0.5674407482147217,123.26924806827239,-127,18,714,945,11,1744,862,29
-7,0,0,-8.260000467300415,-0.0,0.5754728317260742,115.3536455617361,-119,18,714,945,11,1744,862,29
-6,0,0,-6.670000076293945,-0.0,0.5832617282867432,109.42464769445436,-113,18,714,945,11,1744,862,29
-7,0,0,-8.260000467300415,-0.0,0.5914208889007568,101.53168542738823,-105,18,714,945,11,1744,862,29
-7,0,0,-8.260000467300415,-0.0,0.5994458198547363,93.65596788841515,-97,18,714,945,11,1744,862,29
-7,0,0,-8.260000467300415,-0.0,0.6073868274688721,85.80198235721508,-89,18,714,945,11,1744,862,29
-6,0,0,-6.670000076293945,-0.0,0.6155457496643066,79.92938243034621,-83,18,714,945,11,1744,862,29
-7,0,0,-8.260000467300415,-0.0,0.6233477592468262,72.12976079309465,-75,18,714,945,11,1744,862,29
-7,1,0,-8.260000467300415,1.1800000667572021,0.6316487789154053,64.12307863514182,-67,17,714,945,11,1744,862,29
-6,1,0,-6.670000076293945,1.1116666793823242,0.639467716217041,58.06346010171025,-61,16,714,945,11,1744,862,29
-6,1,0,-6.670000076293945,1.1116666793823242,0.6475238800048828,52.0087712549569,-55,15,714,945,11,1744,862,29
-5,1,0,-5.0599998235702515,1.0119999647140503,0.6554088592529297,46.92301994298868,-50,14,714,945,11,1744,862,29
-5,1,0,-5.0599998235702515,1.0119999647140503,0.6634318828582764,41.84015371452148,-45,13,714,945,11,1744,862,29
-5,2,0,-5.0599998235702515,2.0239999294281006,0.6714038848876953,36.48493702538308,-40,11,714,945,11,1744,862,29
-5,1,0,-5.0599998235702515,1.0119999647140503,0.6794037818908691,31.400549446402593,-35,10,714,945,11,1744,862,29
-5,1,0,-5.0599998235702515,1.0119999647140503,0.6874008178710938,26.32091952673165,-30,9,714,945,11,1744,862,29
-5,1,0,-5.0599998235702515,1.0119999647140503,0.6952848434448242,21.248809496813376,-25,8,714,945,11,1744,862,29
-6,2,0,-6.670000076293945,2.2233333587646484,0.7036547660827637,14.924858845171276,-19,6,714,945,11,1744,862,29
-5,1,0,-5.0599998235702515,1.0119999647140503,0.7113497257232666,9.866068747318506,-14,5,714,945,11,1744,862,29
-5,1,0,-5.0599998235702515,1.0119999647140503,0.7194697856903076,4.848857801796104,-9,4,714,945,11,1744,862,29
-6,1,0,-6.670000076293945,1.1116666793823242,0.7274737358093262,-0.7573593128807152,-3,3,714,945,11,1744,862,29
-5,2,0,-5.0599998235702515,2.0239999294281006,0.7355058193206787,-2.76393202250021,2,1,714,945,11,1744,862,29
-7,2,0,-8.260000467300415,2.3600001335144043,0.7435367107391357,5.04987562112089,10,-1,714,945,11,1744,862,29
-6,2,0,-6.670000076293945,2.2233333587646484,0.7513997554779053,11.278820596099706,16,-3,714,945,11,1744,862,29
-6,1,0,-6.670000076293945,1.1116666793823242,0.7594118118286133,17.360679774997898,22,-4,714,945,11,1744,862,29
-4,2,0,-3.680000066757202,1.840000033378601,0.767528772354126,20.495097567963924,25,-5,714,945,11,1744,862,29
-5,1,0,-5.0599998235702515,1.0119999647140503,0.7760307788848877,25.59411708155671,30,-6,714,945,11,1744,862,29
-1,1,0,-0.6899999976158142,0.6899999976158142,0.7834968566894531,25.59411708155671,30,-6,714,945,11,1744,862,29
-1,0,0,-0.6899999976158142,-0.0,0.7914628982543945,25.59411708155671,30,-6,714,945,11,1744,862,29
-2,1,0,-1.5800000429153442,0.7900000214576721,0.7993826866149902,26.575306807693888,31,-6,714,945,11,1744,862,29
-1,1,0,-0.6899999976158142,0.6899999976158142,0.8074426651000977,26.575306807693888,31,-6,714,945,11,1744,862,29
-1,1,0,-0.6899999976158142,0.6899999976158142,0.8317258358001709,26.575306807693888,31,-6,714,945,11,1744,862,29
2,2,0,1.5800000429153442,1.5800000429153442,0.8554337024688721,25.805843601498726,30,-7,714,945,11,1744,862,29
1,0,0,0.6899999976158142,-0.0,0.8634116649627686,25.805843601498726,30,-7,714,945,11,1744,862,29
2,1,0,1.5800000429153442,0.7900000214576721,0.871546745300293,24.832867780352597,29,-7,714,945,11,1744,862,29
2,0,0,1.5800000429153442,-0.0,0.8874306678771973,23.861739379323623,28,-7,714,945,11,1744,862,29
2,1,0,1.5800000429153442,0.7900000214576721,0.8954837322235107,22.892651361962706,27,-7,714,945,11,1744,862,29
2,1,0,1.5800000429153442,0.7900000214576721,0.9113337993621826,21.92582403567252,26,-7,714,945,11,1744,862,29
1,0,0,0.6899999976158142,-0.0,0.9192826747894287,21.92582403567252,26,-7,714,945,11,1744,862,29
1,0,0,0.6899999976158142,-0.0,0.9274966716766357,21.92582403567252,26,-7,714,945,11,1744,862,29
2,0,0,1.5800000429153442,-0.0,0.93558669090271,20.96150997149434,25,-7,714,945,11,1744,862,29
2,0,0,1.5800000429153442,-0.0,0.9434177875518799,20.0,24,-7,714,945,11,1744,862,29
3,0,0,2.6199998259544373,-0.0,0.9514107704162598,18.08679276123039,22,-7,714,945,11,1744,862,29
3,0,0,2.6199998259544373,-0.0,0.9594776630401611,16.18962010041709,20,-7,714,945,11,1744,862,29
3,0,0,2.6199998259544373,-0.0,0.9675416946411133,14.313207915827967,18,-7,714,945,11,1744,862,29
3,0,0,2.6199998259544373,-0.0,0.9753577709197998,12.464249196572979,16,-7,714,945,11,1744,862,29
3,-1,0,2.6199998259544373,-0.8733332753181458,0.9833838939666748,10.652475842498529,14,-7,714,945,11,1744,862,29
2,-2,0,1.5800000429153442,-1.5800000429153442,0.9913806915283203,9.317821063276353,13,-6,714,945,11,1744,862,29
4,-2,0,3.680000066757202,-1.840000033378601,0.9993736743927002,6.180339887498949,10,-5,714,945,11,1744,862,29
1,-1,0,0.6899999976158142,-0.6899999976158142,1.007474660873413,6.180339887498949,10,-5,714,945,11,1744,862,29
3,-1,0,2.6199998259544373,-0.8733332753181458,1.015401840209961,4.433981132056603,8,-5,714,945,11,1744,862,29
3,-1,0,2.6199998259544373,-0.8733332753181458,1.0233137607574463,2.810249675906654,6,-5,714,945,11,1744,862,29
1,0,0,0.6899999976158142,-0.0,1.031385898590088,2.810249675906654,6,-5,714,945,11,1744,862,29
2,-1,0,1.5800000429153442,-0.7900000214576721,1.0395257472991943,2.0710678118654755,5,-5,714,945,11,1744,862,29
1,0,0,0.6899999976158142,-0.0,1.0553498268127441,2.0710678118654755,5,-5,714,945,11,1744,862,29
0,0,1,-0.0,-0.0,1.095475673675537,2.0710678118654755,5,-5,714,945,11,1744,862,29
0,0,0,-0.0,-0.0,0.08970522880554199,1076.3867146265238,1060,-219,1769,731,13,709,950,30
2,-1,0,1.5800000429153442,-0.7900000214576721,0.1775681972503662,1075.4074162867573,1059,-219,1769,731,13,709,950,30
1,-2,0,0.7900000214576721,-1.5800000429153442,0.18566513061523438,1075.2053458987334,1059,-218,1769,731,13,709,950,30
3,-5,0,3.035999894142151,-5.0599998235702515,0.19379019737243652,1071.267376281302,1056,-213,1769,731,13,709,950,30
3,-3,0,2.7600000500679016,-2.7600000500679016,0.20159626007080078,1068.9125545829297,1054,-211,1769,731,13,709,950,30
6,-4,0,7.080000400543213,-4.720000267028809,0.209672212600708,1061.2666021196392,1047,-207,1769,731,13,709,950,30
6,-5,0,7.080000400543213,-5.900000333786011,0.21760010719299316,1053.435698851044,1040,-202,1769,731,13,709,950,30
13,-7,0,18.822142839431763,-10.134999990463257,0.22562217712402344,1033.8788390961709,1022,-192,1769,731,13,709,950,30
15,-7,0,25.19999921321869,-11.759999632835388,0.23373126983642578,1007.296600211409,997,-181,1769,731,13,709,950,30
19,-8,0,38.085498332977295,-16.035999298095703,0.24154019355773926,967.090951555917,959,-165,1769,731,13,709,950,30
16,-7,0,28.404706954956055,-12.427059292793274,0.2495861053466797,937.4882087233523,931,-153,1769,731,13,709,950,30
17,-6,0,31.629446029663086,-11.163333892822266,0.25752711296081543,905.1333601619468,900,-142,1769,731,13,709,950,30
16,-4,0,26.8799991607666,-6.71999979019165,0.26561713218688965,878.5179478111227,874,-136,1769,731,13,709,950,30
18,-4,0,33.4900016784668,-7.442222595214844,0.27384209632873535,844.8360594145032,841,-129,1769,731,13,709,950,30
18,-5,0,33.4900016784668,-9.302778244018555,0.2816441059112549,810.862289495604,808,-120,1769,731,13,709,950,30
20,-4,0,40.08999824523926,-8.017999649047852,0.2896420955657959,770.1237014806338,768,-112,1769,731,13,709,950,30
19,-4,0,36.77999985218048,-7.743157863616943,0.29787421226501465,733.4923934700072,732,-105,1769,731,13,709,950,30
18,-5,0,33.4900016784668,-9.302778244018555,0.3055391311645508,699.5614785403183,699,-96,1769,731,13,709,950,30
19,-5,0,36.77999985218048,-9.67894732952118,0.3135991096496582,662.6837817683333,663,-87,1769,731,13,709,950,30
19,-6,0,36.77999985218048,-11.614736795425415,0.3216681480407715,625.5892652665972,627,-76,1769,731,13,709,950,30
18,-4,0,33.4900016784668,-7.442222595214844,0.32981014251708984,591.9941471285484,594,-69,1769,731,13,709,950,30
18,-4,0,33.4900016784668,-7.442222595214844,0.33776116371154785,558.4156269984027,561,-62,1769,731,13,709,950,30
18,-4,0,33.4900016784668,-7.442222595214844,0.3456542491912842,524.8568545286008,528,-55,1769,731,13,709,950,30
16,-4,0,26.8799991607666,-6.71999979019165,0.3537561893463135,498.38576506479643,502,-49,1769,731,13,709,950,30
16,-4,0,26.8799991607666,-6.71999979019165,0.3616471290588379,471.93828053421294,476,-43,1769,731,13,709,950,30
16,-3,0,26.8799991607666,-5.039999842643738,0.3697242736816406,445.6015943284523,450,-38,1769,731,13,709,950,30
15,-4,0,23.589999675750732,-6.290666580200195,0.3776271343231201,422.1973843918246,427,-32,1769,731,13,709,950,30
16,-2,0,26.8799991607666,-3.359999895095825,0.38568615913391113,396.0472609034913,401,-29,1769,731,13,709,950,30
17,-3,0,30.180001139640808,-5.32588255405426,0.39376115798950195,365.775469873955,371,-24,1769,731,13,709,950,30
18,-2,0,33.4900016784668,-3.721111297607422,0.40165019035339355,332.651738516134,338,-21,1769,731,13,709,950,30
21,-3,0,43.390000104904175,-6.198571443557739,0.40969324111938477,289.3811097548386,295,-15,1769,731,13,709,950,30
20,-3,0,40.08999824523926,-6.013499736785889,0.41767024993896484,249.15877409957903,255,-9,1769,731,13,709,950,30
17,-3,0,30.180001139640808,-5.32588255405426,0.4256563186645508,219.03555274667156,225,-4,1769,731,13,709,950,30
17,-4,0,30.180001139640808,-7.101176738739014,0.43375515937805176,189.0230755577401,195,3,1769,731,13,709,950,30
15,-3,0,23.589999675750732,-4.7179999351501465,0.4416821002960205,166.14238292762187,172,7,1769,731,13,709,950,30
13,-2,0,17.84999990463257,-2.7461538314819336,0.4497261047363281,149.2610704587599,155,9,1769,731,13,709,950,30
15,-1,0,23.589999675750732,-1.5726666450500488,0.45758819580078125,126.3782459469833,132,10,1769,731,13,709,950,30
10,0,0,13.059999942779541,-0.0,0.4657161235809326,113.41942890501528,119,10,1769,731,13,709,950,30
10,0,0,13.059999942779541,-0.0,0.47370314598083496,100.47065323364932,106,10,1769,731,13,709,950,30
10,0,0,13.059999942779541,-0.0,0.48166728019714355,87.53608929178085,93,10,1769,731,13,709,950,30
8,0,0,9.859999656677246,-0.0,0.489666223526001,78.5931439302264,84,10,1769,731,13,709,950,30
7,-1,0,8.260000467300415,-1.1800000667572021,0.4976933002471924,70.79192665899195,76,11,1769,731,13,709,950,30
5,0,0,5.0599998235702515,-0.0,0.5056393146514893,65.84705978674423,71,11,1769,731,13,709,950,30
7,-2,0,8.260000467300415,-2.3600001335144043,0.5136113166809082,58.32728814430156,63,13,1769,731,13,709,950,30
6,-2,0,6.670000076293945,-2.2233333587646484,0.5216121673583984,52.9406481131655,57,15,1769,731,13,709,950,30
6,-1,0,6.670000076293945,-1.1116666793823242,0.5296311378479004,47.45091205957107,51,16,1769,731,13,709,950,30
4,-2,0,3.680000066757202,-1.840000033378601,0.5375802516937256,44.92150822589606,48,17,1769,731,13,709,950,30
2,-2,0,1.5800000429153442,-1.5800000429153442,0.5455491542816162,44.32891812864648,47,18,1769,731,13,709,950,30
1,0,0,0.6899999976158142,-0.0,0.5535881519317627,44.32891812864648,47,18,1769,731,13,709,950,30
1,-1,0,0.6899999976158142,-0.6899999976158142,0.5697512626647949,44.32891812864648,47,18,1769,731,13,709,950,30
1,0,0,0.6899999976158142,-0.0,0.5940301418304443,44.32891812864648,47,18,1769,731,13,709,950,30
2,0,0,1.5800000429153442,-0.0,0.6015222072601318,43.39635614091387,46,18,1769,731,13,709,950,30
1,0,0,0.6899999976158142,-0.0,0.609586238861084,43.39635614091387,46,18,1769,731,13,709,950,30
2,0,0,1.5800000429153442,-0.0,0.6175851821899414,42.46648326421054,45,18,1769,731,13,709,950,30
1,0,0,0.6899999976158142,-0.0,0.6336531639099121,42.46648326421054,45,18,1769,731,13,709,950,30
3,0,0,2.6199998259544373,-0.0,0.6416721343994141,40.61544808322666,43,18,1769,731,13,709,950,30
1,0,0,0.6899999976158142,-0.0,0.6496403217315674,40.61544808322666,43,18,1769,731,13,709,950,30
3,1,0,2.6199998259544373,0.8733332753181458,0.6576952934265137,38.77722635447622,41,18,1769,731,13,709,950,30
2,2,0,1.5800000429153442,1.5800000429153442,0.6660881042480469,37.46262762420146,40,17,1769,731,13,709,950,30
3,2,0,2.6199998259544373,1.7466665506362915,0.6737163066864014,35.23105625617661,38,16,1769,731,13,709,950,30
2,1,0,1.5800000429153442,0.7900000214576721,0.6816632747650146,34.311288741492746,37,16,1769,731,13,709,950,30
3,2,0,2.6199998259544373,1.7466665506362915,0.6897192001342773,32.07886552931954,35,15,1769,731,13,709,950,30
3,1,0,2.6199998259544373,0.8733332753181458,0.6977503299713135,30.249137920783717,33,15,1769,731,13,709,950,30
3,2,0,2.6199998259544373,1.7466665506362915,0.7056591510772705,28.0147027033899,31,14,1769,731,13,709,950,30
1,0,0,0.6899999976158142,-0.0,0.7137181758880615,28.0147027033899,31,14,1769,731,13,709,950,30
3,1,0,2.6199998259544373,0.8733332753181458,0.7217381000518799,26.202484376209235,29,14,1769,731,13,709,950,30
2,1,0,1.5800000429153442,0.7900000214576721,0.7296311855316162,25.304951684997057,28,14,1769,731,13,709,950,30
2,1,0,1.5800000429153442,0.7900000214576721,0.7377281188964844,24.4138126514911,27,14,1769,731,13,709,950,30
2,0,0,1.5800000429153442,-0.0,0.7458252906799316,23.5296461204668,26,14,1769,731,13,709,950,30
3,1,0,2.6199998259544373,0.8733332753181458,0.7536711692810059,21.784887978899608,24,14,1769,731,13,709,950,30
2,0,0,1.5800000429153442,-0.0,0.7617592811584473,20.92582403567252,23,14,1769,731,13,709,950,30
2,1,0,1.5800000429153442,0.7900000214576721,0.769808292388916,20.076809620810597,22,14,1769,731,13,709,950,30
3,0,0,2.6199998259544373,-0.0,0.7775912284851074,18.413111231467404,20,14,1769,731,13,709,950,30
1,1,0,0.6899999976158142,0.6899999976158142,0.7857372760772705,18.413111231467404,20,14,1769,731,13,709,950,30
3,1,0,2.6199998259544373,0.8733332753181458,0.7936363220214844,16.80350850198276,18,14,1769,731,13,709,950,30
1,0,0,0.6899999976158142,-0.0,0.8016462326049805,16.80350850198276,18,14,1769,731,13,709,950,30
2,1,0,1.5800000429153442,0.7900000214576721,0.8096232414245605,16.02271554554524,17,14,1769,731,13,709,950,30
2,0,0,1.5800000429153442,-0.0,0.8176002502441406,15.2602916254693,16,14,1769,731,13,709,950,30
2,1,0,1.5800000429153442,0.7900000214576721,0.8256702423095703,14.518284528683193,15,14,1769,731,13,709,950,30
2,0,0,1.5800000429153442,-0.0,0.8416092395782471,13.79898987322333,14,14,1769,731,13,709,950,30
2,1,0,1.5800000429153442,0.7900000214576721,0.8497071266174316,13.104973174542799,13,14,1769,731,13,709,950,30
1,0,0,0.6899999976158142,-0.0,0.865699291229248,13.104973174542799,13,14,1769,731,13,709,950,30
2,0,0,1.5800000429153442,-0.0,0.8736622333526611,12.439088914585774,12,14,1769,731,13,709,950,30
1,0,0,0.6899999976158142,-0.0,0.8816061019897461,12.439088914585774,12,14,1769,731,13,709,950,30
1,0,0,0.6899999976158142,-0.0,0.8901662826538086,12.439088914585774,12,14,1769,731,13,709,950,30
1,0,0,0.6899999976158142,-0.0,0.8978512287139893,12.439088914585774,12,14,1769,731,13,709,950,30
0,0,1,-0.0,-0.0,0.9298021793365479,12.439088914585774,12,14,1769,731,13,709,950,30
1,0,1,0.6899999976158142,-0.0,0.93780517578125,12.439088914585774,12,14,1769,731,13,709,950,30
0,0,0,-0.0,-0.0,1.0257952213287354,12.439088914585774,12,14,1769,731,13,709,950,30
1,1,0,0.6899999976158142,0.6899999976158142,1.033590316772461,12.439088914585774,12,14,1769,731,13,709,950,30
2,2,0,1.5800000429153442,1.5800000429153442,1.0417001247406006,11.029386365926403,11,13,1769,731,13,709,950,30
0,2,0,-0.0,1.5800000429153442,1.0496432781219482,10.278820596099706,11,12,1769,731,13,709,950,30
2,2,0,1.5800000429153442,1.5800000429153442,1.057671308517456,8.866068747318506,10,11,1769,731,13,709,950,30
1,3,0,0.8733332753181458,2.6199998259544373,1.065765142440796,7.45362404707371,10,9,1769,731,13,709,950,30
2,2,0,1.5800000429153442,1.5800000429153442,1.0737111568450928,6.041594578792296,9,8,1769,731,13,709,950,30
1,2,0,0.7900000214576721,1.5800000429153442,1.0818822383880615,5.401754250991379,9,7,1769,731,13,709,950,30
1,1,0,0.6899999976158142,0.6899999976158142,1.0898122787475586,5.401754250991379,9,7,1769,731,13,709,950,30
